year,month,Unnamed: 0,fips,state,count,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income
2014,6,2014-06,56,WY,0,56.4,42.1,70.7,1.77,0.25,70695.0,90887.0,96710.0,35175.0,66169.0,81891.0,93676.0,40048.0,575251.0,293467.0,281784.0,522535.0,5958.0,13144.0,5377.0,332.0,225514.0
2014,7,2014-07,56,WY,0,66.4,50.9,81.9,1.18,0.17,70695.0,90887.0,96710.0,35175.0,66169.0,81891.0,93676.0,40048.0,575251.0,293467.0,281784.0,522535.0,5958.0,13144.0,5377.0,332.0,225514.0
2014,8,2014-08,56,WY,0,62.5,48.9,76.2,2.33,3.7,70695.0,90887.0,96710.0,35175.0,66169.0,81891.0,93676.0,40048.0,575251.0,293467.0,281784.0,522535.0,5958.0,13144.0,5377.0,332.0,225514.0
2014,9,2014-09,56,WY,0,55.8,41.4,70.3,1.95,2.01,70695.0,90887.0,96710.0,35175.0,66169.0,81891.0,93676.0,40048.0,575251.0,293467.0,281784.0,522535.0,5958.0,13144.0,5377.0,332.0,225514.0
2014,10,2014-10,56,WY,0,46.9,32.8,61.0,0.57,-2.12,70695.0,90887.0,96710.0,35175.0,66169.0,81891.0,93676.0,40048.0,575251.0,293467.0,281784.0,522535.0,5958.0,13144.0,5377.0,332.0,225514.0
2014,11,2014-11,56,WY,0,27.4,15.8,39.0,1.41,1.15,70695.0,90887.0,96710.0,35175.0,66169.0,81891.0,93676.0,40048.0,575251.0,293467.0,281784.0,522535.0,5958.0,13144.0,5377.0,332.0,225514.0
2014,12,2014-12,56,WY,0,24.8,14.9,34.7,1.35,1.19,70695.0,90887.0,96710.0,35175.0,66169.0,81891.0,93676.0,40048.0,575251.0,293467.0,281784.0,522535.0,5958.0,13144.0,5377.0,332.0,225514.0
2015,1,2015-01,56,WY,0,25.6,14.9,36.4,0.62,-0.68,71050.0,91775.0,96041.0,36695.0,66683.0,82776.0,93354.0,41305.0,579679.0,295561.0,284118.0,527763.0,6142.0,12658.0,5319.0,423.0,226865.0
2015,2,2015-02,56,WY,0,28.4,17.0,39.8,0.94,0.29,71050.0,91775.0,96041.0,36695.0,66683.0,82776.0,93354.0,41305.0,579679.0,295561.0,284118.0,527763.0,6142.0,12658.0,5319.0,423.0,226865.0
2015,3,2015-03,56,WY,0,37.7,24.0,51.3,0.58,-3.16,71050.0,91775.0,96041.0,36695.0,66683.0,82776.0,93354.0,41305.0,579679.0,295561.0,284118.0,527763.0,6142.0,12658.0,5319.0,423.0,226865.0
2015,4,2015-04,56,WY,0,41.3,28.1,54.6,1.7,-1.61,71050.0,91775.0,96041.0,36695.0,66683.0,82776.0,93354.0,41305.0,579679.0,295561.0,284118.0,527763.0,6142.0,12658.0,5319.0,423.0,226865.0
2015,5,2015-05,56,WY,0,47.0,36.3,57.7,4.59,5.24,71050.0,91775.0,96041.0,36695.0,66683.0,82776.0,93354.0,41305.0,579679.0,295561.0,284118.0,527763.0,6142.0,12658.0,5319.0,423.0,226865.0
2015,6,2015-06,56,WY,0,63.0,48.5,77.4,1.89,-0.22,71050.0,91775.0,96041.0,36695.0,66683.0,82776.0,93354.0,41305.0,579679.0,295561.0,284118.0,527763.0,6142.0,12658.0,5319.0,423.0,226865.0
2015,7,2015-07,56,WY,2,63.9,49.4,78.4,1.53,1.34,71050.0,91775.0,96041.0,36695.0,66683.0,82776.0,93354.0,41305.0,579679.0,295561.0,284118.0,527763.0,6142.0,12658.0,5319.0,423.0,226865.0
2015,8,2015-08,56,WY,1,64.3,48.6,80.0,0.91,0.11,71050.0,91775.0,96041.0,36695.0,66683.0,82776.0,93354.0,41305.0,579679.0,295561.0,284118.0,527763.0,6142.0,12658.0,5319.0,423.0,226865.0
2015,9,2015-09,56,WY,0,59.4,43.5,75.4,0.64,-2.07,71050.0,91775.0,96041.0,36695.0,66683.0,82776.0,93354.0,41305.0,579679.0,295561.0,284118.0,527763.0,6142.0,12658.0,5319.0,423.0,226865.0
2015,10,2015-10,56,WY,0,48.7,35.9,61.5,1.11,-1.24,71050.0,91775.0,96041.0,36695.0,66683.0,82776.0,93354.0,41305.0,579679.0,295561.0,284118.0,527763.0,6142.0,12658.0,5319.0,423.0,226865.0
2015,11,2015-11,56,WY,0,29.2,17.8,40.5,1.09,0.01,71050.0,91775.0,96041.0,36695.0,66683.0,82776.0,93354.0,41305.0,579679.0,295561.0,284118.0,527763.0,6142.0,12658.0,5319.0,423.0,226865.0
2015,12,2015-12,56,WY,0,21.4,11.1,31.6,1.11,0.08,71050.0,91775.0,96041.0,36695.0,66683.0,82776.0,93354.0,41305.0,579679.0,295561.0,284118.0,527763.0,6142.0,12658.0,5319.0,423.0,226865.0
2016,1,2016-01,56,WY,0,22.7,12.7,32.7,0.87,-0.71,71890.0,91319.0,96270.0,38212.0,66954.0,83399.0,92490.0,42495.0,583029.0,297691.0,285338.0,531851.0,6435.0,13033.0,5385.0,391.0,226985.0
2016,2,2016-02,56,WY,0,30.1,19.2,41.0,0.8,-0.81,71890.0,91319.0,96270.0,38212.0,66954.0,83399.0,92490.0,42495.0,583029.0,297691.0,285338.0,531851.0,6435.0,13033.0,5385.0,391.0,226985.0
2016,3,2016-03,56,WY,0,34.5,22.5,46.5,1.99,0.45,71890.0,91319.0,96270.0,38212.0,66954.0,83399.0,92490.0,42495.0,583029.0,297691.0,285338.0,531851.0,6435.0,13033.0,5385.0,391.0,226985.0
2016,4,2016-04,56,WY,0,41.8,30.2,53.5,2.52,0.89,71890.0,91319.0,96270.0,38212.0,66954.0,83399.0,92490.0,42495.0,583029.0,297691.0,285338.0,531851.0,6435.0,13033.0,5385.0,391.0,226985.0
2016,5,2016-05,56,WY,0,47.9,35.2,60.5,2.46,1.12,71890.0,91319.0,96270.0,38212.0,66954.0,83399.0,92490.0,42495.0,583029.0,297691.0,285338.0,531851.0,6435.0,13033.0,5385.0,391.0,226985.0
2016,6,2016-06,56,WY,0,63.8,47.3,80.3,0.66,-2.96,71890.0,91319.0,96270.0,38212.0,66954.0,83399.0,92490.0,42495.0,583029.0,297691.0,285338.0,531851.0,6435.0,13033.0,5385.0,391.0,226985.0
2016,7,2016-07,56,WY,2,66.8,50.6,82.9,0.7,-2.27,71890.0,91319.0,96270.0,38212.0,66954.0,83399.0,92490.0,42495.0,583029.0,297691.0,285338.0,531851.0,6435.0,13033.0,5385.0,391.0,226985.0
2016,8,2016-08,56,WY,2,63.5,47.4,79.5,0.84,-1.64,71890.0,91319.0,96270.0,38212.0,66954.0,83399.0,92490.0,42495.0,583029.0,297691.0,285338.0,531851.0,6435.0,13033.0,5385.0,391.0,226985.0
2016,9,2016-09,56,WY,3,55.4,41.5,69.2,1.97,1.56,71890.0,91319.0,96270.0,38212.0,66954.0,83399.0,92490.0,42495.0,583029.0,297691.0,285338.0,531851.0,6435.0,13033.0,5385.0,391.0,226985.0
2016,10,2016-10,56,WY,0,46.5,33.4,59.6,1.81,0.97,71890.0,91319.0,96270.0,38212.0,66954.0,83399.0,92490.0,42495.0,583029.0,297691.0,285338.0,531851.0,6435.0,13033.0,5385.0,391.0,226985.0
2016,11,2016-11,56,WY,1,37.1,24.8,49.5,0.84,-2.04,71890.0,91319.0,96270.0,38212.0,66954.0,83399.0,92490.0,42495.0,583029.0,297691.0,285338.0,531851.0,6435.0,13033.0,5385.0,391.0,226985.0
2016,12,2016-12,56,WY,0,16.8,5.6,28.0,1.82,1.68,71890.0,91319.0,96270.0,38212.0,66954.0,83399.0,92490.0,42495.0,583029.0,297691.0,285338.0,531851.0,6435.0,13033.0,5385.0,391.0,226985.0
2017,1,2017-01,56,WY,0,16.7,6.1,27.3,1.66,1.55,71874.0,91409.0,94922.0,40096.0,66484.0,82773.0,91499.0,44143.0,583200.0,298301.0,284899.0,532394.0,6121.0,13549.0,5102.0,470.0,230237.0
2017,2,2017-02,56,WY,0,27.8,17.3,38.2,2.02,3.46,71874.0,91409.0,94922.0,40096.0,66484.0,82773.0,91499.0,44143.0,583200.0,298301.0,284899.0,532394.0,6121.0,13549.0,5102.0,470.0,230237.0
2017,3,2017-03,56,WY,0,38.4,27.2,49.7,1.88,1.35,71874.0,91409.0,94922.0,40096.0,66484.0,82773.0,91499.0,44143.0,583200.0,298301.0,284899.0,532394.0,6121.0,13549.0,5102.0,470.0,230237.0
2017,4,2017-04,56,WY,0,40.1,28.0,52.3,2.8,3.01,71874.0,91409.0,94922.0,40096.0,66484.0,82773.0,91499.0,44143.0,583200.0,298301.0,284899.0,532394.0,6121.0,13549.0,5102.0,470.0,230237.0
2017,5,2017-05,56,WY,0,49.2,35.9,62.6,1.8,-0.56,71874.0,91409.0,94922.0,40096.0,66484.0,82773.0,91499.0,44143.0,583200.0,298301.0,284899.0,532394.0,6121.0,13549.0,5102.0,470.0,230237.0
2017,6,2017-06,56,WY,0,60.0,44.9,75.1,1.09,-1.66,71874.0,91409.0,94922.0,40096.0,66484.0,82773.0,91499.0,44143.0,583200.0,298301.0,284899.0,532394.0,6121.0,13549.0,5102.0,470.0,230237.0
2017,7,2017-07,56,WY,1,68.9,52.9,84.8,0.97,-1.63,71874.0,91409.0,94922.0,40096.0,66484.0,82773.0,91499.0,44143.0,583200.0,298301.0,284899.0,532394.0,6121.0,13549.0,5102.0,470.0,230237.0
2017,8,2017-08,56,WY,1,63.5,48.2,78.8,0.94,-1.28,71874.0,91409.0,94922.0,40096.0,66484.0,82773.0,91499.0,44143.0,583200.0,298301.0,284899.0,532394.0,6121.0,13549.0,5102.0,470.0,230237.0
2017,9,2017-09,56,WY,2,54.2,40.7,67.6,2.21,2.4,71874.0,91409.0,94922.0,40096.0,66484.0,82773.0,91499.0,44143.0,583200.0,298301.0,284899.0,532394.0,6121.0,13549.0,5102.0,470.0,230237.0
2017,10,2017-10,56,WY,0,41.1,27.3,54.8,0.79,-0.59,71874.0,91409.0,94922.0,40096.0,66484.0,82773.0,91499.0,44143.0,583200.0,298301.0,284899.0,532394.0,6121.0,13549.0,5102.0,470.0,230237.0
2017,11,2017-11,56,WY,0,34.7,23.6,45.8,1.48,0.32,71874.0,91409.0,94922.0,40096.0,66484.0,82773.0,91499.0,44143.0,583200.0,298301.0,284899.0,532394.0,6121.0,13549.0,5102.0,470.0,230237.0
2017,12,2017-12,56,WY,0,23.8,12.9,34.8,1.02,-0.16,71874.0,91409.0,94922.0,40096.0,66484.0,82773.0,91499.0,44143.0,583200.0,298301.0,284899.0,532394.0,6121.0,13549.0,5102.0,470.0,230237.0
2018,1,2018-01,56,WY,0,25.1,14.4,35.8,0.9,-0.67,71064.0,90977.0,93218.0,41720.0,66655.0,82210.0,89935.0,46057.0,581836.0,296979.0,284857.0,532008.0,5540.0,14053.0,4756.0,539.0,230630.0
2018,2,2018-02,56,WY,0,19.3,7.7,30.9,1.22,0.41,71064.0,90977.0,93218.0,41720.0,66655.0,82210.0,89935.0,46057.0,581836.0,296979.0,284857.0,532008.0,5540.0,14053.0,4756.0,539.0,230630.0
2018,3,2018-03,56,WY,0,32.3,20.4,44.3,1.4,0.15,71064.0,90977.0,93218.0,41720.0,66655.0,82210.0,89935.0,46057.0,581836.0,296979.0,284857.0,532008.0,5540.0,14053.0,4756.0,539.0,230630.0
2018,4,2018-04,56,WY,0,39.7,26.2,53.3,1.44,-0.85,71064.0,90977.0,93218.0,41720.0,66655.0,82210.0,89935.0,46057.0,581836.0,296979.0,284857.0,532008.0,5540.0,14053.0,4756.0,539.0,230630.0
2018,5,2018-05,56,WY,0,52.9,39.7,66.1,3.09,1.09,71064.0,90977.0,93218.0,41720.0,66655.0,82210.0,89935.0,46057.0,581836.0,296979.0,284857.0,532008.0,5540.0,14053.0,4756.0,539.0,230630.0
2018,6,2018-06,56,WY,0,60.4,45.5,75.3,2.1,0.27,71064.0,90977.0,93218.0,41720.0,66655.0,82210.0,89935.0,46057.0,581836.0,296979.0,284857.0,532008.0,5540.0,14053.0,4756.0,539.0,230630.0
2018,7,2018-07,56,WY,1,67.3,51.8,82.8,1.32,0.5,71064.0,90977.0,93218.0,41720.0,66655.0,82210.0,89935.0,46057.0,581836.0,296979.0,284857.0,532008.0,5540.0,14053.0,4756.0,539.0,230630.0
2018,8,2018-08,56,WY,1,63.6,48.1,79.1,0.95,-0.32,71064.0,90977.0,93218.0,41720.0,66655.0,82210.0,89935.0,46057.0,581836.0,296979.0,284857.0,532008.0,5540.0,14053.0,4756.0,539.0,230630.0
2018,9,2018-09,56,WY,1,57.2,40.9,73.4,0.35,-2.7,71064.0,90977.0,93218.0,41720.0,66655.0,82210.0,89935.0,46057.0,581836.0,296979.0,284857.0,532008.0,5540.0,14053.0,4756.0,539.0,230630.0
2018,10,2018-10,56,WY,0,41.0,28.6,53.3,1.28,0.72,71064.0,90977.0,93218.0,41720.0,66655.0,82210.0,89935.0,46057.0,581836.0,296979.0,284857.0,532008.0,5540.0,14053.0,4756.0,539.0,230630.0
2018,11,2018-11,56,WY,0,28.6,18.0,39.2,1.31,0.73,71064.0,90977.0,93218.0,41720.0,66655.0,82210.0,89935.0,46057.0,581836.0,296979.0,284857.0,532008.0,5540.0,14053.0,4756.0,539.0,230630.0
2018,12,2018-12,56,WY,0,21.5,11.0,32.0,0.76,-0.69,71064.0,90977.0,93218.0,41720.0,66655.0,82210.0,89935.0,46057.0,581836.0,296979.0,284857.0,532008.0,5540.0,14053.0,4756.0,539.0,230630.0
2019,1,2019-01,56,WY,0,22.0,11.4,32.6,0.9,-0.58,70303.0,89698.0,92469.0,43732.0,66068.0,81913.0,89111.0,47730.0,581024.0,296202.0,284822.0,531304.0,5582.0,14164.0,5025.0,596.0,230101.0
2019,2,2019-02,56,WY,0,16.8,6.3,27.4,1.4,1.04,70303.0,89698.0,92469.0,43732.0,66068.0,81913.0,89111.0,47730.0,581024.0,296202.0,284822.0,531304.0,5582.0,14164.0,5025.0,596.0,230101.0
2019,3,2019-03,56,WY,0,27.0,15.1,39.0,1.27,0.3,70303.0,89698.0,92469.0,43732.0,66068.0,81913.0,89111.0,47730.0,581024.0,296202.0,284822.0,531304.0,5582.0,14164.0,5025.0,596.0,230101.0
2019,4,2019-04,56,WY,0,41.1,29.4,52.8,1.97,0.14,70303.0,89698.0,92469.0,43732.0,66068.0,81913.0,89111.0,47730.0,581024.0,296202.0,284822.0,531304.0,5582.0,14164.0,5025.0,596.0,230101.0
2019,5,2019-05,56,WY,1,44.4,33.2,55.7,3.76,4.6,70303.0,89698.0,92469.0,43732.0,66068.0,81913.0,89111.0,47730.0,581024.0,296202.0,284822.0,531304.0,5582.0,14164.0,5025.0,596.0,230101.0
2019,6,2019-06,56,WY,0,57.0,42.9,71.1,1.66,0.08,70303.0,89698.0,92469.0,43732.0,66068.0,81913.0,89111.0,47730.0,581024.0,296202.0,284822.0,531304.0,5582.0,14164.0,5025.0,596.0,230101.0
2019,7,2019-07,56,WY,0,66.0,50.9,81.0,1.31,1.26,70303.0,89698.0,92469.0,43732.0,66068.0,81913.0,89111.0,47730.0,581024.0,296202.0,284822.0,531304.0,5582.0,14164.0,5025.0,596.0,230101.0
2019,8,2019-08,56,WY,1,64.9,49.1,80.7,1.01,0.26,70303.0,89698.0,92469.0,43732.0,66068.0,81913.0,89111.0,47730.0,581024.0,296202.0,284822.0,531304.0,5582.0,14164.0,5025.0,596.0,230101.0
2019,9,2019-09,56,WY,0,56.7,42.6,70.9,1.98,1.81,70303.0,89698.0,92469.0,43732.0,66068.0,81913.0,89111.0,47730.0,581024.0,296202.0,284822.0,531304.0,5582.0,14164.0,5025.0,596.0,230101.0
2019,10,2019-10,56,WY,0,34.2,21.0,47.5,1.19,2.01,70303.0,89698.0,92469.0,43732.0,66068.0,81913.0,89111.0,47730.0,581024.0,296202.0,284822.0,531304.0,5582.0,14164.0,5025.0,596.0,230101.0
2019,11,2019-11,56,WY,0,30.2,18.6,41.8,1.08,0.62,70303.0,89698.0,92469.0,43732.0,66068.0,81913.0,89111.0,47730.0,581024.0,296202.0,284822.0,531304.0,5582.0,14164.0,5025.0,596.0,230101.0
2019,12,2019-12,56,WY,0,23.0,13.3,32.6,0.81,-0.03,70303.0,89698.0,92469.0,43732.0,66068.0,81913.0,89111.0,47730.0,581024.0,296202.0,284822.0,531304.0,5582.0,14164.0,5025.0,596.0,230101.0
2020,1,2020-01,56,WY,0,23.8,13.9,33.8,1.02,0.48,69253.0,89309.0,91577.0,46141.0,65547.0,81701.0,88395.0,49425.0,581348.0,296280.0,285068.0,525246.0,5079.0,13117.0,4892.0,589.0,233231.0
2020,2,2020-02,56,WY,0,20.2,8.6,31.7,1.21,1.45,69253.0,89309.0,91577.0,46141.0,65547.0,81701.0,88395.0,49425.0,581348.0,296280.0,285068.0,525246.0,5079.0,13117.0,4892.0,589.0,233231.0
2020,3,2020-03,56,WY,0,33.1,21.7,44.4,1.03,0.4,69253.0,89309.0,91577.0,46141.0,65547.0,81701.0,88395.0,49425.0,581348.0,296280.0,285068.0,525246.0,5079.0,13117.0,4892.0,589.0,233231.0
2020,4,2020-04,56,WY,0,37.6,23.7,51.4,1.32,0.12,69253.0,89309.0,91577.0,46141.0,65547.0,81701.0,88395.0,49425.0,581348.0,296280.0,285068.0,525246.0,5079.0,13117.0,4892.0,589.0,233231.0
2020,5,2020-05,56,WY,0,50.3,36.7,63.9,1.25,-1.96,69253.0,89309.0,91577.0,46141.0,65547.0,81701.0,88395.0,49425.0,581348.0,296280.0,285068.0,525246.0,5079.0,13117.0,4892.0,589.0,233231.0
2020,6,2020-06,56,WY,0,59.7,45.0,74.3,1.67,-0.66,69253.0,89309.0,91577.0,46141.0,65547.0,81701.0,88395.0,49425.0,581348.0,296280.0,285068.0,525246.0,5079.0,13117.0,4892.0,589.0,233231.0
2020,7,2020-07,56,WY,0,66.6,50.3,83.0,0.69,-2.02,69253.0,89309.0,91577.0,46141.0,65547.0,81701.0,88395.0,49425.0,581348.0,296280.0,285068.0,525246.0,5079.0,13117.0,4892.0,589.0,233231.0
2020,8,2020-08,56,WY,0,67.7,50.7,84.8,0.3,-3.56,69253.0,89309.0,91577.0,46141.0,65547.0,81701.0,88395.0,49425.0,581348.0,296280.0,285068.0,525246.0,5079.0,13117.0,4892.0,589.0,233231.0
2020,9,2020-09,56,WY,0,55.5,39.0,72.0,0.82,-1.63,69253.0,89309.0,91577.0,46141.0,65547.0,81701.0,88395.0,49425.0,581348.0,296280.0,285068.0,525246.0,5079.0,13117.0,4892.0,589.0,233231.0
2020,10,2020-10,56,WY,1,41.2,26.8,55.6,1.01,-0.12,69253.0,89309.0,91577.0,46141.0,65547.0,81701.0,88395.0,49425.0,581348.0,296280.0,285068.0,525246.0,5079.0,13117.0,4892.0,589.0,233231.0
2020,11,2020-11,56,WY,0,33.1,19.9,46.3,0.69,-1.7,69253.0,89309.0,91577.0,46141.0,65547.0,81701.0,88395.0,49425.0,581348.0,296280.0,285068.0,525246.0,5079.0,13117.0,4892.0,589.0,233231.0
2020,12,2020-12,56,WY,0,24.5,12.9,36.0,0.71,-1.59,69253.0,89309.0,91577.0,46141.0,65547.0,81701.0,88395.0,49425.0,581348.0,296280.0,285068.0,525246.0,5079.0,13117.0,4892.0,589.0,233231.0
2021,1,2021-01,56,,0,23.4,12.5,34.3,0.68,-2.25,,,,,,,,,,,,,,,,,
2021,2,2021-02,56,,0,17.4,6.7,28.0,1.28,-0.75,,,,,,,,,,,,,,,,,
2021,3,2021-03,56,,0,32.2,19.6,44.7,1.3,-1.9,,,,,,,,,,,,,,,,,
2021,4,2021-04,56,,0,38.0,24.5,51.4,1.21,-2.34,,,,,,,,,,,,,,,,,
2021,5,2021-05,56,,0,48.8,35.3,62.2,1.73,-1.49,,,,,,,,,,,,,,,,,
2021,6,2021-06,56,,0,64.9,48.5,81.3,0.82,-4.38,,,,,,,,,,,,,,,,,
2021,7,2021-07,56,,0,70.1,54.3,85.9,1.1,-4.03,,,,,,,,,,,,,,,,,
2021,8,2021-08,56,,0,64.1,48.6,79.6,1.47,-0.89,,,,,,,,,,,,,,,,,
2021,9,2021-09,56,,0,58.1,41.7,74.5,0.85,-2.03,,,,,,,,,,,,,,,,,
2021,10,2021-10,56,,0,43.9,32.0,55.8,2.09,2.12,,,,,,,,,,,,,,,,,
2021,11,2021-11,56,,0,36.6,25.2,48.1,0.54,-2.59,,,,,,,,,,,,,,,,,
2021,12,2021-12,56,,0,26.2,15.6,36.7,1.3,0.13,,,,,,,,,,,,,,,,,
2022,1,2022-01,56,,0,23.0,11.2,34.7,0.78,-1.47,,,,,,,,,,,,,,,,,
2022,2,2022-02,56,,0,20.7,8.2,33.3,0.53,-2.29,,,,,,,,,,,,,,,,,
2022,3,2022-03,56,,0,31.9,18.9,44.9,0.86,-2.94,,,,,,,,,,,,,,,,,
2022,4,2022-04,56,,0,36.1,23.0,49.3,1.89,-0.69,,,,,,,,,,,,,,,,,
2022,5,2022-05,56,,0,46.7,34.1,59.3,2.62,1.11,,,,,,,,,,,,,,,,,
2022,6,2022-06,56,,0,59.0,43.8,74.0,1.11,-1.93,,,,,,,,,,,,,,,,,
2022,7,2022-07,56,,0,68.9,52.8,85.1,0.84,-2.18,,,,,,,,,,,,,,,,,
2022,8,2022-08,56,,1,67.4,51.9,82.8,1.39,-0.65,,,,,,,,,,,,,,,,,
2022,9,2022-09,56,,1,59.7,44.0,75.4,1.4,-0.59,,,,,,,,,,,,,,,,,
2022,10,2022-10,56,,0,44.6,30.6,58.6,0.76,-1.45,,,,,,,,,,,,,,,,,
2022,11,2022-11,56,,0,24.7,13.1,36.3,1.22,0.21,,,,,,,,,,,,,,,,,
2022,12,2022-12,56,,0,19.0,8.4,29.6,1.34,0.6,,,,,,,,,,,,,,,,,
