year,month,Unnamed: 0,fips,state,count,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income
2014,7,2014-07,46,SD,3,79.2,56.5,82.4,1.04,0.45,106080.0,125115.0,133754.0,54545.0,99930.0,115651.0,131834.0,67799.0,834708.0,419494.0,415214.0,712496.0,12642.0,72016.0,9433.0,229.0,327101.0
2014,8,2014-08,46,SD,8,78.3,58.0,80.5,4.04,6.13,106080.0,125115.0,133754.0,54545.0,99930.0,115651.0,131834.0,67799.0,834708.0,419494.0,415214.0,712496.0,12642.0,72016.0,9433.0,229.0,327101.0
2014,9,2014-09,46,SD,1,74.3,47.2,73.8,1.61,1.2,106080.0,125115.0,133754.0,54545.0,99930.0,115651.0,131834.0,67799.0,834708.0,419494.0,415214.0,712496.0,12642.0,72016.0,9433.0,229.0,327101.0
2014,10,2014-10,46,SD,0,65.0,36.5,64.0,0.57,-1.19,106080.0,125115.0,133754.0,54545.0,99930.0,115651.0,131834.0,67799.0,834708.0,419494.0,415214.0,712496.0,12642.0,72016.0,9433.0,229.0,327101.0
2014,11,2014-11,46,SD,0,49.3,14.6,36.6,0.62,0.43,106080.0,125115.0,133754.0,54545.0,99930.0,115651.0,131834.0,67799.0,834708.0,419494.0,415214.0,712496.0,12642.0,72016.0,9433.0,229.0,327101.0
2014,12,2014-12,46,SD,0,49.2,14.8,33.7,0.67,1.02,106080.0,125115.0,133754.0,54545.0,99930.0,115651.0,131834.0,67799.0,834708.0,419494.0,415214.0,712496.0,12642.0,72016.0,9433.0,229.0,327101.0
2015,1,2015-01,46,SD,0,43.8,12.2,33.2,0.27,-0.13,106567.0,126162.0,134251.0,56497.0,101099.0,117372.0,132126.0,69116.0,843190.0,423477.0,419713.0,716691.0,13133.0,72619.0,10152.0,332.0,330858.0
2015,2,2015-02,46,SD,0,41.0,7.0,32.0,0.34,-0.12,106567.0,126162.0,134251.0,56497.0,101099.0,117372.0,132126.0,69116.0,843190.0,423477.0,419713.0,716691.0,13133.0,72619.0,10152.0,332.0,330858.0
2015,3,2015-03,46,SD,0,56.4,23.9,54.1,0.24,-2.81,106567.0,126162.0,134251.0,56497.0,101099.0,117372.0,132126.0,69116.0,843190.0,423477.0,419713.0,716691.0,13133.0,72619.0,10152.0,332.0,330858.0
2015,4,2015-04,46,SD,0,64.8,33.3,62.1,0.87,-2.78,106567.0,126162.0,134251.0,56497.0,101099.0,117372.0,132126.0,69116.0,843190.0,423477.0,419713.0,716691.0,13133.0,72619.0,10152.0,332.0,330858.0
2015,5,2015-05,46,SD,0,71.6,42.3,65.4,5.72,5.29,106567.0,126162.0,134251.0,56497.0,101099.0,117372.0,132126.0,69116.0,843190.0,423477.0,419713.0,716691.0,13133.0,72619.0,10152.0,332.0,330858.0
2015,6,2015-06,46,SD,0,80.5,55.8,79.4,4.05,1.46,106567.0,126162.0,134251.0,56497.0,101099.0,117372.0,132126.0,69116.0,843190.0,423477.0,419713.0,716691.0,13133.0,72619.0,10152.0,332.0,330858.0
2015,7,2015-07,46,SD,2,82.2,59.0,85.1,3.02,2.74,106567.0,126162.0,134251.0,56497.0,101099.0,117372.0,132126.0,69116.0,843190.0,423477.0,419713.0,716691.0,13133.0,72619.0,10152.0,332.0,330858.0
2015,8,2015-08,46,SD,5,79.5,56.8,82.9,3.36,4.25,106567.0,126162.0,134251.0,56497.0,101099.0,117372.0,132126.0,69116.0,843190.0,423477.0,419713.0,716691.0,13133.0,72619.0,10152.0,332.0,330858.0
2015,9,2015-09,46,SD,4,74.3,52.2,79.6,1.33,-0.28,106567.0,126162.0,134251.0,56497.0,101099.0,117372.0,132126.0,69116.0,843190.0,423477.0,419713.0,716691.0,13133.0,72619.0,10152.0,332.0,330858.0
2015,10,2015-10,46,SD,0,63.3,39.1,64.0,1.44,0.37,106567.0,126162.0,134251.0,56497.0,101099.0,117372.0,132126.0,69116.0,843190.0,423477.0,419713.0,716691.0,13133.0,72619.0,10152.0,332.0,330858.0
2015,11,2015-11,46,SD,0,58.0,25.0,47.8,1.02,0.73,106567.0,126162.0,134251.0,56497.0,101099.0,117372.0,132126.0,69116.0,843190.0,423477.0,419713.0,716691.0,13133.0,72619.0,10152.0,332.0,330858.0
2015,12,2015-12,46,SD,0,58.5,16.1,32.5,1.12,2.37,106567.0,126162.0,134251.0,56497.0,101099.0,117372.0,132126.0,69116.0,843190.0,423477.0,419713.0,716691.0,13133.0,72619.0,10152.0,332.0,330858.0
2016,1,2016-01,46,SD,0,43.0,11.0,28.6,0.27,-0.14,107705.0,127963.0,134011.0,58455.0,101910.0,118418.0,131842.0,70754.0,851058.0,428134.0,422924.0,721410.0,14078.0,74187.0,11351.0,313.0,333536.0
2016,2,2016-02,46,SD,0,48.0,21.4,41.0,0.58,0.61,107705.0,127963.0,134011.0,58455.0,101910.0,118418.0,131842.0,70754.0,851058.0,428134.0,422924.0,721410.0,14078.0,74187.0,11351.0,313.0,333536.0
2016,3,2016-03,46,SD,0,60.6,26.8,53.4,1.04,-1.0,107705.0,127963.0,134011.0,58455.0,101910.0,118418.0,131842.0,70754.0,851058.0,428134.0,422924.0,721410.0,14078.0,74187.0,11351.0,313.0,333536.0
2016,4,2016-04,46,SD,0,63.1,33.9,58.7,3.76,3.59,107705.0,127963.0,134011.0,58455.0,101910.0,118418.0,131842.0,70754.0,851058.0,428134.0,422924.0,721410.0,14078.0,74187.0,11351.0,313.0,333536.0
2016,5,2016-05,46,SD,0,70.1,43.1,70.3,2.54,0.37,107705.0,127963.0,134011.0,58455.0,101910.0,118418.0,131842.0,70754.0,851058.0,428134.0,422924.0,721410.0,14078.0,74187.0,11351.0,313.0,333536.0
2016,6,2016-06,46,SD,1,79.8,56.4,84.9,1.78,-2.66,107705.0,127963.0,134011.0,58455.0,101910.0,118418.0,131842.0,70754.0,851058.0,428134.0,422924.0,721410.0,14078.0,74187.0,11351.0,313.0,333536.0
2016,7,2016-07,46,SD,5,83.7,59.4,86.6,2.74,0.73,107705.0,127963.0,134011.0,58455.0,101910.0,118418.0,131842.0,70754.0,851058.0,428134.0,422924.0,721410.0,14078.0,74187.0,11351.0,313.0,333536.0
2016,8,2016-08,46,SD,17,81.9,57.4,84.5,2.61,1.22,107705.0,127963.0,134011.0,58455.0,101910.0,118418.0,131842.0,70754.0,851058.0,428134.0,422924.0,721410.0,14078.0,74187.0,11351.0,313.0,333536.0
2016,9,2016-09,46,SD,11,77.1,49.6,75.2,1.97,0.76,107705.0,127963.0,134011.0,58455.0,101910.0,118418.0,131842.0,70754.0,851058.0,428134.0,422924.0,721410.0,14078.0,74187.0,11351.0,313.0,333536.0
2016,10,2016-10,46,SD,1,66.4,38.7,64.6,1.23,-0.32,107705.0,127963.0,134011.0,58455.0,101910.0,118418.0,131842.0,70754.0,851058.0,428134.0,422924.0,721410.0,14078.0,74187.0,11351.0,313.0,333536.0
2016,11,2016-11,46,SD,0,55.6,29.8,54.1,0.91,-0.77,107705.0,127963.0,134011.0,58455.0,101910.0,118418.0,131842.0,70754.0,851058.0,428134.0,422924.0,721410.0,14078.0,74187.0,11351.0,313.0,333536.0
2016,12,2016-12,46,SD,0,49.0,6.2,24.6,1.25,2.46,107705.0,127963.0,134011.0,58455.0,101910.0,118418.0,131842.0,70754.0,851058.0,428134.0,422924.0,721410.0,14078.0,74187.0,11351.0,313.0,333536.0
2017,1,2017-01,46,SD,0,51.4,8.4,24.7,0.68,0.88,108384.0,128801.0,133152.0,60250.0,102577.0,119375.0,131037.0,71868.0,855444.0,430587.0,424857.0,724430.0,14698.0,74062.0,11693.0,381.0,339458.0
2017,2,2017-02,46,SD,0,55.5,18.9,39.9,0.37,-0.28,108384.0,128801.0,133152.0,60250.0,102577.0,119375.0,131037.0,71868.0,855444.0,430587.0,424857.0,724430.0,14698.0,74062.0,11693.0,381.0,339458.0
2017,3,2017-03,46,SD,0,55.5,24.2,46.8,0.66,-1.36,108384.0,128801.0,133152.0,60250.0,102577.0,119375.0,131037.0,71868.0,855444.0,430587.0,424857.0,724430.0,14698.0,74062.0,11693.0,381.0,339458.0
2017,4,2017-04,46,SD,0,67.0,33.2,58.9,1.94,-0.3,108384.0,128801.0,133152.0,60250.0,102577.0,119375.0,131037.0,71868.0,855444.0,430587.0,424857.0,724430.0,14698.0,74062.0,11693.0,381.0,339458.0
2017,5,2017-05,46,SD,0,71.5,42.6,69.3,2.12,-1.11,108384.0,128801.0,133152.0,60250.0,102577.0,119375.0,131037.0,71868.0,855444.0,430587.0,424857.0,724430.0,14698.0,74062.0,11693.0,381.0,339458.0
2017,6,2017-06,46,SD,0,76.9,53.6,82.6,2.19,-2.71,108384.0,128801.0,133152.0,60250.0,102577.0,119375.0,131037.0,71868.0,855444.0,430587.0,424857.0,724430.0,14698.0,74062.0,11693.0,381.0,339458.0
2017,7,2017-07,46,SD,7,81.0,61.0,91.0,2.12,-2.0,108384.0,128801.0,133152.0,60250.0,102577.0,119375.0,131037.0,71868.0,855444.0,430587.0,424857.0,724430.0,14698.0,74062.0,11693.0,381.0,339458.0
2017,8,2017-08,46,SD,14,79.4,54.6,80.3,3.17,2.07,108384.0,128801.0,133152.0,60250.0,102577.0,119375.0,131037.0,71868.0,855444.0,430587.0,424857.0,724430.0,14698.0,74062.0,11693.0,381.0,339458.0
2017,9,2017-09,46,SD,6,74.3,48.4,75.2,2.49,1.66,108384.0,128801.0,133152.0,60250.0,102577.0,119375.0,131037.0,71868.0,855444.0,430587.0,424857.0,724430.0,14698.0,74062.0,11693.0,381.0,339458.0
2017,10,2017-10,46,SD,0,66.2,34.5,61.5,1.24,0.13,108384.0,128801.0,133152.0,60250.0,102577.0,119375.0,131037.0,71868.0,855444.0,430587.0,424857.0,724430.0,14698.0,74062.0,11693.0,381.0,339458.0
2017,11,2017-11,46,SD,0,54.3,22.6,46.8,0.23,-1.4,108384.0,128801.0,133152.0,60250.0,102577.0,119375.0,131037.0,71868.0,855444.0,430587.0,424857.0,724430.0,14698.0,74062.0,11693.0,381.0,339458.0
2017,12,2017-12,46,SD,0,47.8,11.7,31.7,0.42,-0.36,108384.0,128801.0,133152.0,60250.0,102577.0,119375.0,131037.0,71868.0,855444.0,430587.0,424857.0,724430.0,14698.0,74062.0,11693.0,381.0,339458.0
2018,1,2018-01,46,SD,0,40.6,7.0,29.1,0.3,-0.67,109523.0,130413.0,133119.0,62706.0,103543.0,120493.0,130390.0,74102.0,864289.0,435761.0,428528.0,730062.0,16241.0,75331.0,12660.0,293.0,341565.0
2018,2,2018-02,46,SD,0,57.4,-0.1,23.3,0.94,0.94,109523.0,130413.0,133119.0,62706.0,103543.0,120493.0,130390.0,74102.0,864289.0,435761.0,428528.0,730062.0,16241.0,75331.0,12660.0,293.0,341565.0
2018,3,2018-03,46,SD,0,52.0,21.3,39.5,1.53,0.86,109523.0,130413.0,133119.0,62706.0,103543.0,120493.0,130390.0,74102.0,864289.0,435761.0,428528.0,730062.0,16241.0,75331.0,12660.0,293.0,341565.0
2018,4,2018-04,46,SD,0,60.0,24.7,48.6,1.7,0.94,109523.0,130413.0,133119.0,62706.0,103543.0,120493.0,130390.0,74102.0,864289.0,435761.0,428528.0,730062.0,16241.0,75331.0,12660.0,293.0,341565.0
2018,5,2018-05,46,SD,0,73.8,49.0,75.1,2.71,-1.07,109523.0,130413.0,133119.0,62706.0,103543.0,120493.0,130390.0,74102.0,864289.0,435761.0,428528.0,730062.0,16241.0,75331.0,12660.0,293.0,341565.0
2018,6,2018-06,46,SD,0,80.2,57.4,81.1,4.78,1.65,109523.0,130413.0,133119.0,62706.0,103543.0,120493.0,130390.0,74102.0,864289.0,435761.0,428528.0,730062.0,16241.0,75331.0,12660.0,293.0,341565.0
2018,7,2018-07,46,SD,9,80.2,59.8,84.6,3.4,2.29,109523.0,130413.0,133119.0,62706.0,103543.0,120493.0,130390.0,74102.0,864289.0,435761.0,428528.0,730062.0,16241.0,75331.0,12660.0,293.0,341565.0
2018,8,2018-08,46,SD,28,80.0,56.4,83.5,1.94,0.35,109523.0,130413.0,133119.0,62706.0,103543.0,120493.0,130390.0,74102.0,864289.0,435761.0,428528.0,730062.0,16241.0,75331.0,12660.0,293.0,341565.0
2018,9,2018-09,46,SD,10,79.4,49.6,73.3,2.55,2.25,109523.0,130413.0,133119.0,62706.0,103543.0,120493.0,130390.0,74102.0,864289.0,435761.0,428528.0,730062.0,16241.0,75331.0,12660.0,293.0,341565.0
2018,10,2018-10,46,SD,0,66.9,31.8,54.6,1.7,2.05,109523.0,130413.0,133119.0,62706.0,103543.0,120493.0,130390.0,74102.0,864289.0,435761.0,428528.0,730062.0,16241.0,75331.0,12660.0,293.0,341565.0
2018,11,2018-11,46,SD,0,51.9,19.6,39.0,0.73,0.68,109523.0,130413.0,133119.0,62706.0,103543.0,120493.0,130390.0,74102.0,864289.0,435761.0,428528.0,730062.0,16241.0,75331.0,12660.0,293.0,341565.0
2018,12,2018-12,46,SD,0,48.6,15.6,34.9,0.97,1.98,109523.0,130413.0,133119.0,62706.0,103543.0,120493.0,130390.0,74102.0,864289.0,435761.0,428528.0,730062.0,16241.0,75331.0,12660.0,293.0,341565.0
2019,1,2019-01,46,SD,0,46.7,8.5,27.4,0.49,0.63,109721.0,131925.0,132214.0,65086.0,104387.0,121433.0,129424.0,76448.0,870638.0,438946.0,431692.0,733719.0,17531.0,76190.0,12627.0,504.0,344397.0
2019,2,2019-02,46,SD,0,53.0,-2.8,15.0,1.01,2.09,109721.0,131925.0,132214.0,65086.0,104387.0,121433.0,129424.0,76448.0,870638.0,438946.0,431692.0,733719.0,17531.0,76190.0,12627.0,504.0,344397.0
2019,3,2019-03,46,SD,0,54.1,15.7,34.5,1.69,2.81,109721.0,131925.0,132214.0,65086.0,104387.0,121433.0,129424.0,76448.0,870638.0,438946.0,431692.0,733719.0,17531.0,76190.0,12627.0,504.0,344397.0
2019,4,2019-04,46,SD,0,64.0,32.9,55.6,2.64,2.82,109721.0,131925.0,132214.0,65086.0,104387.0,121433.0,129424.0,76448.0,870638.0,438946.0,431692.0,733719.0,17531.0,76190.0,12627.0,504.0,344397.0
2019,5,2019-05,46,SD,0,75.4,40.0,60.8,5.9,7.69,109721.0,131925.0,132214.0,65086.0,104387.0,121433.0,129424.0,76448.0,870638.0,438946.0,431692.0,733719.0,17531.0,76190.0,12627.0,504.0,344397.0
2019,6,2019-06,46,SD,0,77.2,53.8,78.8,2.63,-0.23,109721.0,131925.0,132214.0,65086.0,104387.0,121433.0,129424.0,76448.0,870638.0,438946.0,431692.0,733719.0,17531.0,76190.0,12627.0,504.0,344397.0
2019,7,2019-07,46,SD,0,81.4,60.7,83.6,5.45,7.64,109721.0,131925.0,132214.0,65086.0,104387.0,121433.0,129424.0,76448.0,870638.0,438946.0,431692.0,733719.0,17531.0,76190.0,12627.0,504.0,344397.0
2019,8,2019-08,46,SD,0,80.3,57.1,79.2,3.65,6.71,109721.0,131925.0,132214.0,65086.0,104387.0,121433.0,129424.0,76448.0,870638.0,438946.0,431692.0,733719.0,17531.0,76190.0,12627.0,504.0,344397.0
2019,9,2019-09,46,SD,0,78.3,51.2,75.0,3.9,6.7,109721.0,131925.0,132214.0,65086.0,104387.0,121433.0,129424.0,76448.0,870638.0,438946.0,431692.0,733719.0,17531.0,76190.0,12627.0,504.0,344397.0
2019,10,2019-10,46,SD,0,68.5,29.6,50.9,2.13,4.16,109721.0,131925.0,132214.0,65086.0,104387.0,121433.0,129424.0,76448.0,870638.0,438946.0,431692.0,733719.0,17531.0,76190.0,12627.0,504.0,344397.0
2019,11,2019-11,46,SD,0,51.0,20.8,41.4,0.94,2.32,109721.0,131925.0,132214.0,65086.0,104387.0,121433.0,129424.0,76448.0,870638.0,438946.0,431692.0,733719.0,17531.0,76190.0,12627.0,504.0,344397.0
2019,12,2019-12,46,SD,0,50.3,14.7,31.9,0.97,3.15,109721.0,131925.0,132214.0,65086.0,104387.0,121433.0,129424.0,76448.0,870638.0,438946.0,431692.0,733719.0,17531.0,76190.0,12627.0,504.0,344397.0
2020,1,2020-01,46,SD,0,50.3,11.2,28.9,0.41,1.31,109997.0,133368.0,131450.0,68133.0,105750.0,122158.0,129782.0,78698.0,879336.0,442948.0,436388.0,735228.0,18836.0,74975.0,12413.0,544.0,347878.0
2020,2,2020-02,46,SD,0,50.9,13.0,34.1,0.42,1.3,109997.0,133368.0,131450.0,68133.0,105750.0,122158.0,129782.0,78698.0,879336.0,442948.0,436388.0,735228.0,18836.0,74975.0,12413.0,544.0,347878.0
2020,3,2020-03,46,SD,0,60.4,25.4,47.4,0.78,0.86,109997.0,133368.0,131450.0,68133.0,105750.0,122158.0,129782.0,78698.0,879336.0,442948.0,436388.0,735228.0,18836.0,74975.0,12413.0,544.0,347878.0
2020,4,2020-04,46,SD,0,62.1,28.1,56.0,0.94,0.18,109997.0,133368.0,131450.0,68133.0,105750.0,122158.0,129782.0,78698.0,879336.0,442948.0,436388.0,735228.0,18836.0,74975.0,12413.0,544.0,347878.0
2020,5,2020-05,46,SD,0,68.0,42.6,65.8,2.71,1.29,109997.0,133368.0,131450.0,68133.0,105750.0,122158.0,129782.0,78698.0,879336.0,442948.0,436388.0,735228.0,18836.0,74975.0,12413.0,544.0,347878.0
2020,6,2020-06,46,SD,0,76.1,57.4,83.2,3.04,-0.18,109997.0,133368.0,131450.0,68133.0,105750.0,122158.0,129782.0,78698.0,879336.0,442948.0,436388.0,735228.0,18836.0,74975.0,12413.0,544.0,347878.0
2020,7,2020-07,46,SD,1,81.9,60.4,86.6,3.34,3.36,109997.0,133368.0,131450.0,68133.0,105750.0,122158.0,129782.0,78698.0,879336.0,442948.0,436388.0,735228.0,18836.0,74975.0,12413.0,544.0,347878.0
2020,8,2020-08,46,SD,3,80.1,58.4,86.7,1.97,0.95,109997.0,133368.0,131450.0,68133.0,105750.0,122158.0,129782.0,78698.0,879336.0,442948.0,436388.0,735228.0,18836.0,74975.0,12413.0,544.0,347878.0
2020,9,2020-09,46,SD,6,73.3,46.0,74.8,0.74,-1.38,109997.0,133368.0,131450.0,68133.0,105750.0,122158.0,129782.0,78698.0,879336.0,442948.0,436388.0,735228.0,18836.0,74975.0,12413.0,544.0,347878.0
2020,10,2020-10,46,SD,0,67.4,29.3,53.2,1.11,0.95,109997.0,133368.0,131450.0,68133.0,105750.0,122158.0,129782.0,78698.0,879336.0,442948.0,436388.0,735228.0,18836.0,74975.0,12413.0,544.0,347878.0
2020,11,2020-11,46,SD,0,59.3,24.7,52.4,0.36,-1.23,109997.0,133368.0,131450.0,68133.0,105750.0,122158.0,129782.0,78698.0,879336.0,442948.0,436388.0,735228.0,18836.0,74975.0,12413.0,544.0,347878.0
2020,12,2020-12,46,SD,0,45.6,16.7,39.8,0.35,-0.36,109997.0,133368.0,131450.0,68133.0,105750.0,122158.0,129782.0,78698.0,879336.0,442948.0,436388.0,735228.0,18836.0,74975.0,12413.0,544.0,347878.0
2021,1,2021-01,46,,0,46.0,18.2,34.8,0.31,-0.42,,,,,,,,,,,,,,,,,
2021,2,2021-02,46,,0,47.2,2.3,23.4,0.37,-0.55,,,,,,,,,,,,,,,,,
2021,3,2021-03,46,,0,57.6,26.5,52.4,1.21,-1.34,,,,,,,,,,,,,,,,,
2021,4,2021-04,46,,0,62.0,30.1,57.1,1.48,-0.96,,,,,,,,,,,,,,,,,
2021,5,2021-05,46,,0,69.1,42.1,67.9,2.25,-0.92,,,,,,,,,,,,,,,,,
2021,6,2021-06,46,,0,76.8,57.1,87.4,1.19,-5.46,,,,,,,,,,,,,,,,,
2021,7,2021-07,46,,5,79.4,61.9,88.7,2.47,-2.14,,,,,,,,,,,,,,,,,
2021,8,2021-08,46,,8,80.1,58.1,86.8,2.55,-0.53,,,,,,,,,,,,,,,,,
2021,9,2021-09,46,,5,73.5,50.4,79.6,2.03,-0.05,,,,,,,,,,,,,,,,,
2021,10,2021-10,46,,0,66.8,39.2,63.1,3.42,4.51,,,,,,,,,,,,,,,,,
2021,11,2021-11,46,,0,51.6,26.0,50.5,0.24,-1.42,,,,,,,,,,,,,,,,,
2021,12,2021-12,46,,0,54.6,13.8,35.2,0.63,0.56,,,,,,,,,,,,,,,,,
2022,1,2022-01,46,,0,43.6,6.2,32.0,0.21,-0.67,,,,,,,,,,,,,,,,,
2022,2,2022-02,46,,0,51.8,6.2,33.8,0.28,-0.76,,,,,,,,,,,,,,,,,
2022,3,2022-03,46,,0,57.7,20.4,46.3,0.43,-1.86,,,,,,,,,,,,,,,,,
2022,4,2022-04,46,,0,62.3,27.3,52.0,2.64,1.97,,,,,,,,,,,,,,,,,
2022,5,2022-05,46,,0,72.8,42.9,67.9,3.41,1.53,,,,,,,,,,,,,,,,,
2022,6,2022-06,46,,0,78.8,54.5,80.9,2.34,-1.67,,,,,,,,,,,,,,,,,
2022,7,2022-07,46,,3,81.2,61.1,88.1,2.79,0.65,,,,,,,,,,,,,,,,,
2022,8,2022-08,46,,18,79.0,59.2,87.2,1.83,-0.9,,,,,,,,,,,,,,,,,
2022,9,2022-09,46,,14,73.6,49.8,81.0,0.59,-2.84,,,,,,,,,,,,,,,,,
2022,10,2022-10,46,,0,60.8,35.1,63.7,0.56,-1.67,,,,,,,,,,,,,,,,,
2022,11,2022-11,46,,0,56.9,17.7,40.4,0.49,-0.37,,,,,,,,,,,,,,,,,
2022,12,2022-12,46,,0,46.0,5.7,24.5,1.42,2.95,,,,,,,,,,,,,,,,,
