,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2013-10,0.077422039839954,0.2440271880998973,0.044037363889941936,-1.7392402917837744,-1.3167865430973296,0.82553296058086,-1.003204983250355,1.0955642034527961,-0.8694591840098035,0.8512893381177488,-0.5354276155036096,1.2265684137504158,-0.8892087844668325,-1.0158932630843276,-1.2132834843659652,-0.6977264947943823,0.6989780253975812,-0.9118507235324977,-0.9235792554140043,-0.611869009830964,-0.048283551119040535,-0.3790538148321309,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-1.2538736295058936,0.7133708190395334,0.0
2013-11,-0.7525204197312805,-0.5184969662906123,-1.0537635333863118,0.2810708596087928,0.03898384220451141,0.82553296058086,-1.003204983250355,1.0955642034527961,-0.8694591840098035,0.8512893381177488,-0.5354276155036096,1.2265684137504158,-0.8892087844668325,-1.0158932630843276,-1.2132834843659652,-0.6977264947943823,0.6989780253975812,-0.9118507235324977,-0.9235792554140043,-0.611869009830964,-0.048283551119040535,-0.3790538148321309,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-0.7262037136073767,1.2107528277522928,0.0
2013-12,-1.5145852755396596,-1.3379262208472964,-1.4964089598367702,0.02483875176228416,-0.03775353052872866,0.82553296058086,-1.003204983250355,1.0955642034527961,-0.8694591840098035,0.8512893381177488,-0.5354276155036096,1.2265684137504158,-0.8892087844668325,-1.0158932630843276,-1.2132834843659652,-0.6977264947943823,0.6989780253975812,-0.9118507235324977,-0.9235792554140043,-0.611869009830964,-0.048283551119040535,-0.3790538148321309,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-0.016654033921809603,1.3902147191927885,0.0
2014-01,-1.6549715331265353,-1.5741024365623388,-1.742270429093452,-0.24265779153076494,0.07173810196813617,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731,-0.9126968211699626,-1.212405059703916,-0.5154257041438174,0.40695232670024734,-0.7791568355004492,-0.6440974166176319,-0.2241126572168046,-1.1027476088714756,-0.5857753479233206,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,0.6812594871986655,1.2107528277522954,0.0
2014-02,-1.6983424958874374,-1.5741024365623388,-1.447282223741617,-0.6960194023758612,-0.06526588230658359,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731,-0.9126968211699626,-1.212405059703916,-0.5154257041438174,0.40695232670024734,-0.7791568355004492,-0.6440974166176319,-0.2241126572168046,-1.1027476088714756,-0.5857753479233206,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,1.1855080170264962,0.7133708190395334,0.0
2014-03,-0.9525164856525886,-1.4940665003480236,-0.9856629672648802,0.054678809182716344,0.39497772797018144,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731,-0.9126968211699626,-1.212405059703916,-0.5154257041438174,0.40695232670024734,-0.7791568355004492,-0.6440974166176319,-0.2241126572168046,-1.1027476088714756,-0.5857753479233206,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,1.3687636129463088,0.015778040288952595,0.0
2014-04,-0.07718945570338544,-0.2875975379495291,-0.18017606259929675,-0.21926945586097168,-0.05425420691831704,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731,-0.9126968211699626,-1.212405059703916,-0.5154257041438174,0.40695232670024734,-0.7791568355004492,-0.6440974166176319,-0.2241126572168046,-1.1027476088714756,-0.5857753479233206,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,1.1855080170264976,-0.7053820354007986,0.0
2014-05,0.5803021153826425,0.49168868343425,0.3374826210852527,0.19444390325848113,0.17493818562986246,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731,-0.9126968211699626,-1.212405059703916,-0.5154257041438174,0.40695232670024734,-0.7791568355004492,-0.6440974166176319,-0.2241126572168046,-1.1027476088714756,-0.5857753479233206,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,0.6812594871986655,-1.2502707088908618,0.0
2014-06,1.142461411200248,1.0408881020829315,0.9061922632723326,0.608655548202313,0.49574198664048397,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731,-0.9126968211699626,-1.212405059703916,-0.5154257041438174,0.40695232670024734,-0.7791568355004492,-0.6440974166176319,-0.2241126572168046,-1.1027476088714756,-0.5857753479233206,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-0.016654033921809603,-1.453675654900248,0.0
2014-07,1.063951144484118,1.4582569100532874,1.0221066556071654,1.860475289286392,2.1072338729387172,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731,-0.9126968211699626,-1.212405059703916,-0.5154257041438174,0.40695232670024734,-0.7791568355004492,-0.6440974166176319,-0.2241126572168046,-1.1027476088714756,-0.5857753479233206,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-0.7262037136073767,-1.2502707088908604,0.0
2014-08,1.1988020598381453,1.2611590450364643,1.119720130398246,-0.29757499279913263,-0.10940269452773026,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731,-0.9126968211699626,-1.212405059703916,-0.5154257041438174,0.40695232670024734,-0.7791568355004492,-0.6440974166176319,-0.2241126572168046,-1.1027476088714756,-0.5857753479233206,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-1.2538736295058936,-0.7053820354007986,0.0
2014-09,0.6887252451065975,0.718091458963413,0.8296553608488041,-1.828071407439083,-1.6100079754587542,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731,-0.9126968211699626,-1.212405059703916,-0.5154257041438174,0.40695232670024734,-0.7791568355004492,-0.6440974166176319,-0.2241126572168046,-1.1027476088714756,-0.5857753479233206,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-1.4489158007263132,0.015778040288952595,0.0
2014-10,0.11378888142571182,0.43097041559266164,0.22962471684632824,1.6118433523799576,1.150583938177009,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731,-0.9126968211699626,-1.212405059703916,-0.5154257041438174,0.40695232670024734,-0.7791568355004492,-0.6440974166176319,-0.2241126572168046,-1.1027476088714756,-0.5857753479233206,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-1.2538736295058936,0.7133708190395334,0.0
2014-11,-0.971350911064142,-0.5070314582260601,-1.1211437530111448,-0.17275580287623943,-0.3829375165745489,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731,-0.9126968211699626,-1.212405059703916,-0.5154257041438174,0.40695232670024734,-0.7791568355004492,-0.6440974166176319,-0.2241126572168046,-1.1027476088714756,-0.5857753479233206,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-0.7262037136073767,1.2107528277522928,0.0
2014-12,-1.0229541278581995,-0.7798776183500646,-1.2318466321210855,1.5435150613519835,1.513059575920204,0.5200257649964783,-1.3345578350939686,0.8663334415479262,-0.5975921796986173,0.5674751297309099,-0.45446145050751613,0.9816608824801628,-0.6419376090132731,-0.9126968211699626,-1.212405059703916,-0.5154257041438174,0.40695232670024734,-0.7791568355004492,-0.6440974166176319,-0.2241126572168046,-1.1027476088714756,-0.5857753479233206,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-0.016654033921809603,1.3902147191927885,0.0
2015-01,-1.3266492787160902,-1.795546138857031,-1.6002309643023471,-0.4329876435493327,-0.10940269452773026,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907,-0.6608674320998235,-0.8205135377890798,-0.44705274565239084,0.20441497976208692,-0.6808308222153175,-0.27235827508416877,-0.2619656583058884,-1.4160718273632664,-0.528145116548134,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,0.6812594871986655,1.2107528277522954,0.0
2015-02,-1.6419137556944767,-2.130441345935995,-1.55893911439323,-1.700121060644236,-1.0772024444949322,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907,-0.6608674320998235,-0.8205135377890798,-0.44705274565239084,0.20441497976208692,-0.6808308222153175,-0.27235827508416877,-0.2619656583058884,-1.4160718273632664,-0.528145116548134,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,1.1855080170264962,0.7133708190395334,0.0
2015-03,-0.5876432848578715,-1.2890944843919825,-0.6583007591919037,-1.661221474072418,-1.334927733216835,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907,-0.6608674320998235,-0.8205135377890798,-0.44705274565239084,0.20441497976208692,-0.6808308222153175,-0.27235827508416877,-0.2619656583058884,-1.4160718273632664,-0.528145116548134,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,1.3687636129463088,0.015778040288952595,0.0
2015-04,0.10858689307374927,-0.33404439745426967,0.03530013078724006,-0.5058730083063909,-0.26502867766217914,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907,-0.6608674320998235,-0.8205135377890798,-0.44705274565239084,0.20441497976208692,-0.6808308222153175,-0.27235827508416877,-0.2619656583058884,-1.4160718273632664,-0.528145116548134,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,1.1855080170264976,-0.7053820354007986,0.0
2015-05,0.5803021153826425,0.5953710925813017,0.510954250728105,-0.7381123447554314,-1.0238764527995219,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907,-0.6608674320998235,-0.8205135377890798,-0.44705274565239084,0.20441497976208692,-0.6808308222153175,-0.27235827508416877,-0.2619656583058884,-1.4160718273632664,-0.528145116548134,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,0.6812594871986655,-1.2502707088908618,0.0
2015-06,1.0975459824155211,0.8788198144815057,1.0318263245710855,1.3746995098609376,1.5424223720265762,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907,-0.6608674320998235,-0.8205135377890798,-0.44705274565239084,0.20441497976208692,-0.6808308222153175,-0.27235827508416877,-0.2619656583058884,-1.4160718273632664,-0.528145116548134,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-0.016654033921809603,-1.453675654900248,0.0
2015-07,1.2440314882841823,1.2928222731221126,1.4585485576495847,-0.0883802096771043,-0.01578398123882852,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907,-0.6608674320998235,-0.8205135377890798,-0.44705274565239084,0.20441497976208692,-0.6808308222153175,-0.27235827508416877,-0.2619656583058884,-1.4160718273632664,-0.528145116548134,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-0.7262037136073767,-1.2502707088908604,0.0
2015-08,1.0695448206390372,1.4710371200591363,1.408046648156185,0.12864267745033384,0.0006697293534577456,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907,-0.6608674320998235,-0.8205135377890798,-0.44705274565239084,0.20441497976208692,-0.6808308222153175,-0.27235827508416877,-0.2619656583058884,-1.4160718273632664,-0.528145116548134,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-1.2538736295058936,-0.7053820354007986,0.0
2015-09,1.0415983036286538,1.0346300252735854,1.0123962434653793,0.7690872380731044,0.28808995752625244,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907,-0.6608674320998235,-0.8205135377890798,-0.44705274565239084,0.20441497976208692,-0.6808308222153175,-0.27235827508416877,-0.2619656583058884,-1.4160718273632664,-0.528145116548134,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-1.4489158007263132,0.015778040288952595,1.0
2015-10,0.20780754129556758,0.011614970606521759,0.265431055748933,0.7094480757985665,0.9119358939497949,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907,-0.6608674320998235,-0.8205135377890798,-0.44705274565239084,0.20441497976208692,-0.6808308222153175,-0.27235827508416877,-0.2619656583058884,-1.4160718273632664,-0.528145116548134,0.0,1.1796119636642288e-16,-3.469446951953614e-18,0.0,3.444536839925655,4.576537157157438,-0.00600387716633155,-1.2538736295058936,0.7133708190395334,0.0
2015-11,-0.3553700735760267,-0.24684747531795853,-0.5456674267168456,-1.058368955715651,-1.5791656752003214,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907,-0.6608674320998235,-0.8205135377890798,-0.44705274565239084,0.20441497976208692,-0.6808308222153175,-0.27235827508416877,-0.2619656583058884,-1.4160718273632664,-0.528145116548134,0.0,-3.469446951953614e-18,8.673617379884035e-17,0.0,3.444536839925655,-4.364974531466555,4.5765386274881,-0.7262037136073767,1.2107528277522928,0.0
2015-12,-0.795719531410416,-0.4668361321476165,-0.7848706736560639,1.083238433305261,1.0190889119055042,0.2458629074887105,-1.5782274911368162,0.6083642045715868,-0.3174277518598579,0.2887850867571357,-0.8019201660447663,0.6591135033736845,-0.35646460688717907,-0.6608674320998235,-0.8205135377890798,-0.44705274565239084,0.20441497976208692,-0.6808308222153175,-0.27235827508416877,-0.2619656583058884,-1.4160718273632664,-0.528145116548134,0.0,-3.469446951953614e-18,-3.469446951953614e-18,6.245004513516506e-17,3.444536839925655,-0.005997239862649003,-4.3649730392668715,-0.016654033921809603,1.3902147191927885,0.0
2016-01,-1.416661741953397,-1.2237109465553855,-1.5033918913572004,-0.9965670114400356,-0.6333759530673678,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254,-0.33860301306233676,-0.020155842231713336,-0.826346097935336,-0.23052012462042556,7.972198269353446e-06,0.007653124745092126,-0.16053966168705763,-0.7712934808111535,-1.2594230520477492,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,0.6812594871986655,1.2107528277522954,0.0
2016-02,-1.0042218309563422,-1.2237109465553855,-0.9475176170827718,0.7161053364397091,1.4983541125439932,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254,-0.33860301306233676,-0.020155842231713336,-0.826346097935336,-0.23052012462042556,7.972198269353446e-06,0.007653124745092126,-0.16053966168705763,-0.7712934808111535,-1.2594230520477492,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,1.1855080170264962,0.7133708190395334,0.0
2016-03,-0.3353698349866758,-0.7573265372279534,-0.3899863127851681,0.009863644327467983,0.3469830856289635,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254,-0.33860301306233676,-0.020155842231713336,-0.826346097935336,-0.23052012462042556,7.972198269353446e-06,0.007653124745092126,-0.16053966168705763,-0.7712934808111535,-1.2594230520477492,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,1.3687636129463088,0.015778040288952595,0.0
2016-04,0.05669033049322959,-0.426538207756788,-0.04292550419300785,-0.9702568674252285,-0.6794135917347828,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254,-0.33860301306233676,-0.020155842231713336,-0.826346097935336,-0.23052012462042556,7.972198269353446e-06,0.007653124745092126,-0.16053966168705763,-0.7712934808111535,-1.2594230520477492,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,1.1855080170264976,-0.7053820354007986,0.0
2016-05,0.5533345264356161,0.49168868343425,0.40100825881592655,-0.9440516442499913,-0.9354648938397466,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254,-0.33860301306233676,-0.020155842231713336,-0.826346097935336,-0.23052012462042556,7.972198269353446e-06,0.007653124745092126,-0.16053966168705763,-0.7712934808111535,-1.2594230520477492,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,0.6812594871986655,-1.2502707088908618,0.0
2016-06,1.3007641690795493,0.9721577312714846,1.0318263245710855,-0.24265779153076494,-0.4621196169482241,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254,-0.33860301306233676,-0.020155842231713336,-0.826346097935336,-0.23052012462042556,7.972198269353446e-06,0.007653124745092126,-0.16053966168705763,-0.7712934808111535,-1.2594230520477492,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-0.016654033921809603,-1.453675654900248,0.0
2016-07,1.2894002322346716,1.4327197964288012,1.367812711558828,0.0397770946414869,-0.22595357097087,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254,-0.33860301306233676,-0.020155842231713336,-0.826346097935336,-0.23052012462042556,7.972198269353446e-06,0.007653124745092126,-0.16053966168705763,-0.7712934808111535,-1.2594230520477492,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-0.7262037136073767,-1.2502707088908604,0.0
2016-08,1.2440314882841823,1.369013124364112,1.1393540287764907,0.30966936335841116,0.03898384220451141,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254,-0.33860301306233676,-0.020155842231713336,-0.826346097935336,-0.23052012462042556,7.972198269353446e-06,0.007653124745092126,-0.16053966168705763,-0.7712934808111535,-1.2594230520477492,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-1.2538736295058936,-0.7053820354007986,0.0
2016-09,0.9803084966490516,0.9036663816734485,1.0512934385027077,-1.8579347557563395,-2.261524361449365,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254,-0.33860301306233676,-0.020155842231713336,-0.826346097935336,-0.23052012462042556,7.972198269353446e-06,0.007653124745092126,-0.16053966168705763,-0.7712934808111535,-1.2594230520477492,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-1.4489158007263132,0.015778040288952595,0.0
2016-10,0.32899602365021513,0.2680395184666856,0.510954250728105,0.1871681101281935,-0.5303616682786859,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254,-0.33860301306233676,-0.020155842231713336,-0.826346097935336,-0.23052012462042556,7.972198269353446e-06,0.007653124745092126,-0.16053966168705763,-0.7712934808111535,-1.2594230520477492,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-1.2538736295058936,0.7133708190395334,0.0
2016-11,-0.19941895400720394,-0.17089937410394013,-0.3318091951282198,0.0695440309290434,-0.8184758116800088,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254,-0.33860301306233676,-0.020155842231713336,-0.826346097935336,-0.23052012462042556,7.972198269353446e-06,0.007653124745092126,-0.16053966168705763,-0.7712934808111535,-1.2594230520477492,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-0.7262037136073767,1.2107528277522928,0.0
2016-12,-1.2676366898677411,-1.212783250850111,-1.187804833417865,0.6018731818986192,0.527406396353341,0.019652839334180286,-0.9030962689261818,0.19991765862306127,-0.023802752740174807,-0.020933446459785926,-1.7753969065578135,0.3252836064329165,-0.06407152634320254,-0.33860301306233676,-0.020155842231713336,-0.826346097935336,-0.23052012462042556,7.972198269353446e-06,0.007653124745092126,-0.16053966168705763,-0.7712934808111535,-1.2594230520477492,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-0.016654033921809603,1.3902147191927885,0.0
2017-01,-1.2082277069515355,-1.1250494821779369,-0.9932653068403702,0.07696299917791048,0.3896534210410751,-0.29511939845932755,-0.6881912454851242,-0.22152309599142364,0.2437715596460896,-0.2801457972226274,-1.2304012338302366,-0.13222059888249707,0.2197698015322246,-0.2551809881940344,-0.18717894789864176,-0.3701409627204574,-0.7265391133492562,0.30047263335039626,0.27561148549149334,0.17020523729474132,0.004112085168685867,-0.31666211876366157,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,0.6812594871986655,1.2107528277522954,0.0
2017-02,-0.7236174040746263,-1.2727779829328927,-0.5294330879592111,-0.4814844965788394,0.15869585107145456,-0.29511939845932755,-0.6881912454851242,-0.22152309599142364,0.2437715596460896,-0.2801457972226274,-1.2304012338302366,-0.13222059888249707,0.2197698015322246,-0.2551809881940344,-0.18717894789864176,-0.3701409627204574,-0.7265391133492562,0.30047263335039626,0.27561148549149334,0.17020523729474132,0.004112085168685867,-0.31666211876366157,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,1.1855080170264962,0.7133708190395334,0.0
2017-03,-0.5778620712489937,-1.1689856795405795,-0.3067406043887682,-0.8316928058547873,-0.5303616682786859,-0.29511939845932755,-0.6881912454851242,-0.22152309599142364,0.2437715596460896,-0.2801457972226274,-1.2304012338302366,-0.13222059888249707,0.2197698015322246,-0.2551809881940344,-0.18717894789864176,-0.3701409627204574,-0.7265391133492562,0.30047263335039626,0.27561148549149334,0.17020523729474132,0.004112085168685867,-0.31666211876366157,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,1.3687636129463088,0.015778040288952595,0.0
2017-04,0.10858689307374927,-0.017956520362599728,0.1761892495907736,0.2810708596087928,0.15327738896229962,-0.29511939845932755,-0.6881912454851242,-0.22152309599142364,0.2437715596460896,-0.2801457972226274,-1.2304012338302366,-0.13222059888249707,0.2197698015322246,-0.2551809881940344,-0.18717894789864176,-0.3701409627204574,-0.7265391133492562,0.30047263335039626,0.27561148549149334,0.17020523729474132,0.004112085168685867,-0.31666211876366157,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,1.1855080170264976,-0.7053820354007986,0.0
2017-05,0.4995654528140961,0.4613043777219738,0.3013836593291496,1.3032736715284567,1.3504087481781153,-0.29511939845932755,-0.6881912454851242,-0.22152309599142364,0.2437715596460896,-0.2801457972226274,-1.2304012338302366,-0.13222059888249707,0.2197698015322246,-0.2551809881940344,-0.18717894789864176,-0.3701409627204574,-0.7265391133492562,0.30047263335039626,0.27561148549149334,0.17020523729474132,0.004112085168685867,-0.31666211876366157,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,0.6812594871986655,-1.2502707088908618,0.0
2017-06,1.1931581842322043,1.0346300252735854,0.7253813967022509,0.002362261148206757,-0.1038776891672001,-0.29511939845932755,-0.6881912454851242,-0.22152309599142364,0.2437715596460896,-0.2801457972226274,-1.2304012338302366,-0.13222059888249707,0.2197698015322246,-0.2551809881940344,-0.18717894789864176,-0.3701409627204574,-0.7265391133492562,0.30047263335039626,0.27561148549149334,0.17020523729474132,0.004112085168685867,-0.31666211876366157,0.0,-3.469446951953614e-18,-3.469446951953614e-18,0.0,-0.3069593850620823,-0.005997239862649003,-0.00600387716633155,-0.016654033921809603,-1.453675654900248,0.0
