,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2013-09,0.8147475929391792,0.8093704444005372,0.9746662365465658,-0.3756049003894735,0.1760554374614862,1.2265858116946724,-0.8709814242560501,1.1184450752112425,-0.8801439619168273,1.0835950738809368,-1.423372400677787,1.2712416762380025,-0.9120145970933335,-0.8296314686833164,-0.8257337264690754,-0.8350313961419461,-0.6899407147803563,-0.8571409755062379,-0.2642837147061704,-0.8356614419281518,-1.5995702414043689,-0.8587191958156463,2.2610547074251515,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,-1.4489158007263132,0.015778040288952595,1.0
2013-10,0.039577284574433005,0.07123159441368648,0.013945626329375965,-0.3756049003894735,0.7256753411936435,1.2265858116946724,-0.8709814242560501,1.1184450752112425,-0.8801439619168273,1.0835950738809368,-1.423372400677787,1.2712416762380025,-0.9120145970933335,-0.8296314686833164,-0.8257337264690754,-0.8350313961419461,-0.6899407147803563,-0.8571409755062379,-0.2642837147061704,-0.8356614419281518,-1.5995702414043689,-0.8587191958156463,-0.46032375092281475,2.054457304583367,-0.46837147938778795,-0.4588710737860023,0.7446123232653366,1.0192787472662308,-0.019551368273974752,-1.2538736295058936,0.7133708190395334,0.0
2013-11,-0.9051994512356083,-0.9708261643539607,-0.8077615378184608,-0.5387401069155796,0.32440819123576436,1.2265858116946724,-0.8709814242560501,1.1184450752112425,-0.8801439619168273,1.0835950738809368,-1.423372400677787,1.2712416762380025,-0.9120145970933335,-0.8296314686833164,-0.8257337264690754,-0.8350313961419461,-0.6899407147803563,-0.8571409755062379,-0.2642837147061704,-0.8356614419281518,-1.5995702414043689,-0.8587191958156463,-0.46032375092281475,-0.4779124860610212,2.090001417318783,-0.4588710737860023,0.7446123232653366,-1.0255837490227055,1.0196278966606673,-0.7262037136073767,1.2107528277522928,0.0
2013-12,-1.2346019098484926,-1.1750988765582322,-1.4595639858219374,0.9586816146017998,1.0435983529553654,1.2265858116946724,-0.8709814242560501,1.1184450752112425,-0.8801439619168273,1.0835950738809368,-1.423372400677787,1.2712416762380025,-0.9120145970933335,-0.8296314686833164,-0.8257337264690754,-0.8350313961419461,-0.6899407147803563,-0.8571409755062379,-0.2642837147061704,-0.8356614419281518,-1.5995702414043689,-0.8587191958156463,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,2.1250855472019827,0.7446123232653366,-0.01994800045670662,-1.0252359625363188,-0.016654033921809603,1.3902147191927885,0.0
2014-01,-1.8565354169231574,-2.044902869772081,-1.3788277780638192,-1.2577515377840651,-1.1161647318469066,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446,-0.49073103847209787,-0.521136681794766,-0.45846861917800474,-0.16576380406163665,-0.5374042992888408,0.26690472092631273,-0.5754550620169105,-1.3301592380288016,-0.5738123097932842,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,0.6812594871986655,1.2107528277522954,0.0
2014-02,-1.4849842432152587,-1.5097006613560422,-1.62038531108077,0.10267046505380638,0.25844974081418876,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446,-0.49073103847209787,-0.521136681794766,-0.45846861917800474,-0.16576380406163665,-0.5374042992888408,0.26690472092631273,-0.5754550620169105,-1.3301592380288016,-0.5738123097932842,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,1.1855080170264962,0.7133708190395334,0.0
2014-03,-0.9852618581647209,-1.134209349939033,-0.7253559931379945,-0.5133222115916679,-0.8589403553596897,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446,-0.49073103847209787,-0.521136681794766,-0.45846861917800474,-0.16576380406163665,-0.5374042992888408,0.26690472092631273,-0.5754550620169105,-1.3301592380288016,-0.5738123097932842,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,1.3687636129463088,0.015778040288952595,0.0
2014-04,0.02640893297766721,-0.11070947230472024,0.008330405564659308,1.0978045270653538,0.9297381732050849,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446,-0.49073103847209787,-0.521136681794766,-0.45846861917800474,-0.16576380406163665,-0.5374042992888408,0.26690472092631273,-0.5754550620169105,-1.3301592380288016,-0.5738123097932842,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,1.1855080170264976,-0.7053820354007986,0.0
2014-05,0.6091488154135662,0.5616293816753436,0.6081384064291334,-0.381789338639416,-0.8150750400998171,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446,-0.49073103847209787,-0.521136681794766,-0.45846861917800474,-0.16576380406163665,-0.5374042992888408,0.26690472092631273,-0.5754550620169105,-1.3301592380288016,-0.5738123097932842,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,0.6812594871986655,-1.2502707088908618,0.0
2014-06,1.1626318505799393,1.2033268584526475,0.9574133605783862,-0.18139441735985654,-0.4349028657534802,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446,-0.49073103847209787,-0.521136681794766,-0.45846861917800474,-0.16576380406163665,-0.5374042992888408,0.26690472092631273,-0.5754550620169105,-1.3301592380288016,-0.5738123097932842,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,-0.016654033921809603,-1.453675654900248,0.0
2014-07,1.057585637953942,1.0432322893748736,1.1244835773830033,-0.3694275633818557,-0.5112542977154382,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446,-0.49073103847209787,-0.521136681794766,-0.45846861917800474,-0.16576380406163665,-0.5374042992888408,0.26690472092631273,-0.5754550620169105,-1.3301592380288016,-0.5738123097932842,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,-0.7262037136073767,-1.2502707088908604,0.0
2014-08,1.2329851314811608,1.2699696593877619,1.326981415416545,0.6315659693760974,0.7763977858455668,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446,-0.49073103847209787,-0.521136681794766,-0.45846861917800474,-0.16576380406163665,-0.5374042992888408,0.26690472092631273,-0.5754550620169105,-1.3301592380288016,-0.5738123097932842,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,-1.2538736295058936,-0.7053820354007986,0.0
2014-09,0.7528199651017997,0.7491584087499898,0.7223306470126397,-1.3670484132569134,-0.9413007134597421,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446,-0.49073103847209787,-0.521136681794766,-0.45846861917800474,-0.16576380406163665,-0.5374042992888408,0.26690472092631273,-0.5754550620169105,-1.3301592380288016,-0.5738123097932842,2.0961425393892354,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,-1.4489158007263132,0.015778040288952595,0.0
2014-10,0.039577284574433005,0.07123159441368648,0.25618852760108374,0.7465036004020946,1.4715408823074931,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446,-0.49073103847209787,-0.521136681794766,-0.45846861917800474,-0.16576380406163665,-0.5374042992888408,0.26690472092631273,-0.5754550620169105,-1.3301592380288016,-0.5738123097932842,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,-1.2538736295058936,0.7133708190395334,0.0
2014-11,-1.0892319425825996,-1.0865271227874456,-0.9063801830953767,-1.1931181974239469,-0.12880001102314118,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446,-0.49073103847209787,-0.521136681794766,-0.45846861917800474,-0.16576380406163665,-0.5374042992888408,0.26690472092631273,-0.5754550620169105,-1.3301592380288016,-0.5738123097932842,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,-0.7262037136073767,1.2107528277522928,0.0
2014-12,-1.0953220822688838,-0.8960346040000469,-1.3788277780638192,-0.5642762170915804,-0.41162263674294414,0.4760032249179622,-0.5415005704013967,1.4061027352748083,-0.605580796856827,1.1174390839526245,-0.49862789259760726,1.4815221506547245,-0.6516194591087446,-0.49073103847209787,-0.521136681794766,-0.45846861917800474,-0.16576380406163665,-0.5374042992888408,0.26690472092631273,-0.5754550620169105,-1.3301592380288016,-0.5738123097932842,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,-0.016654033921809603,1.3902147191927885,0.0
2015-01,-1.543838948944883,-1.5439121465199512,-1.2870673868780644,-1.530999614952838,-1.3439436239142415,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924,-0.25047263780531054,-0.25734878040465836,-0.2430898834973989,0.2008765279327967,-0.3434951968270449,0.4274251575855641,-0.3219406562352895,-1.070877057461704,-0.33135580162986705,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,0.6812594871986655,1.2107528277522954,0.0
2015-02,-1.8850479938488724,-2.0173766864555867,-1.330282922413181,-0.6286384685279641,-0.40581807480864146,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924,-0.25047263780531054,-0.25734878040465836,-0.2430898834973989,0.2008765279327967,-0.3434951968270449,0.4274251575855641,-0.3219406562352895,-1.070877057461704,-0.33135580162986705,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,1.1855080170264962,0.7133708190395334,0.0
2015-03,-0.7997794466112228,-0.8484698419964789,-0.36039949583129394,1.0565255472833672,0.6461874002308625,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924,-0.25047263780531054,-0.25734878040465836,-0.2430898834973989,0.2008765279327967,-0.3434951968270449,0.4274251575855641,-0.3219406562352895,-1.070877057461704,-0.33135580162986705,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,1.3687636129463088,0.015778040288952595,0.0
2015-04,0.02640893297766721,-0.029808508271738494,0.08139359298356322,1.8673048789749667,1.7841726599995529,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924,-0.25047263780531054,-0.25734878040465836,-0.2430898834973989,0.2008765279327967,-0.3434951968270449,0.4274251575855641,-0.3219406562352895,-1.070877057461704,-0.33135580162986705,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,1.1855080170264976,-0.7053820354007986,0.0
2015-05,0.6911046618670682,0.642036760835456,0.23358969681271569,-1.024139873844692,-1.5805736549605598,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924,-0.25047263780531054,-0.25734878040465836,-0.2430898834973989,0.2008765279327967,-0.3434951968270449,0.4274251575855641,-0.3219406562352895,-1.070877057461704,-0.33135580162986705,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,0.6812594871986655,-1.2502707088908618,0.0
2015-06,1.1696555865719458,1.2233235818973274,1.1187117144433394,0.6366225442069652,0.3894982920275739,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924,-0.25047263780531054,-0.25734878040465836,-0.2430898834973989,0.2008765279327967,-0.3434951968270449,0.4274251575855641,-0.3219406562352895,-1.070877057461704,-0.33135580162986705,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,-0.016654033921809603,-1.453675654900248,0.0
2015-07,1.3319115968564168,1.4364160570769111,1.2922011257628336,2.258888799309734,2.2669696480358987,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924,-0.25047263780531054,-0.25734878040465836,-0.2430898834973989,0.2008765279327967,-0.3434951968270449,0.4274251575855641,-0.3219406562352895,-1.070877057461704,-0.33135580162986705,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,-0.7262037136073767,-1.2502707088908604,0.0
2015-08,1.071558192044742,1.0832761614694961,1.1129406215195707,-0.6741405272743958,-0.11229983548287491,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924,-0.25047263780531054,-0.25734878040465836,-0.2430898834973989,0.2008765279327967,-0.3434951968270449,0.4274251575855641,-0.3219406562352895,-1.070877057461704,-0.33135580162986705,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,-1.2538736295058936,-0.7053820354007986,0.0
2015-09,0.890724470791986,0.8428080199182565,1.0725645585383263,-0.8734354390444525,-0.4700101115589094,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924,-0.25047263780531054,-0.25734878040465836,-0.2430898834973989,0.2008765279327967,-0.3434951968270449,0.4274251575855641,-0.3219406562352895,-1.070877057461704,-0.33135580162986705,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,-1.4489158007263132,0.015778040288952595,1.0
2015-10,0.052756453486716516,0.03082696998920126,0.22229522313220945,-0.19332607210906141,0.6977742442835829,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924,-0.25047263780531054,-0.25734878040465836,-0.2430898834973989,0.2008765279327967,-0.3434951968270449,0.4274251575855641,-0.3219406562352895,-1.070877057461704,-0.33135580162986705,-0.46032375092281475,2.054457304583367,-0.46837147938778795,-0.4588710737860023,0.7446123232653366,1.0192787472662308,-0.019551368273974752,-1.2538736295058936,0.7133708190395334,0.0
2015-11,-0.3956317499078193,-0.3875915724911866,-0.537826914471268,0.05735385284641824,0.3495447847620785,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924,-0.25047263780531054,-0.25734878040465836,-0.2430898834973989,0.2008765279327967,-0.3434951968270449,0.4274251575855641,-0.3219406562352895,-1.070877057461704,-0.33135580162986705,-0.46032375092281475,-0.4779124860610212,2.090001417318783,-0.4588710737860023,0.7446123232653366,-1.0255837490227055,1.0196278966606673,-0.7262037136073767,1.2107528277522928,0.0
2015-12,-0.5358453343181289,-0.42817294423063,-1.1027298104629382,1.1386980158172841,0.8762028591349716,0.1658021913246765,-0.5980482660583386,1.4058345427001884,-0.32232829211875424,0.5738657845615639,-0.5148638353623893,1.2662095806276152,-0.351915808284924,-0.25047263780531054,-0.25734878040465836,-0.2430898834973989,0.2008765279327967,-0.3434951968270449,0.4274251575855641,-0.3219406562352895,-1.070877057461704,-0.33135580162986705,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,2.1250855472019827,0.7446123232653366,-0.01994800045670662,-1.0252359625363188,-0.016654033921809603,1.3902147191927885,0.0
2016-01,-1.5790104371229516,-1.6192229463359238,-1.3949922462370157,-1.5993525435856086,-1.398808504828945,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119,0.019206110369481024,0.05451911663617233,-0.015860071698189676,0.7639643100761083,-0.018152182230267155,0.39994520812821055,-0.1267800369333054,0.025616484781085896,0.03771907898196578,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,0.6812594871986655,1.2107528277522954,0.0
2016-02,-1.1439398970282115,-1.0865271227874456,-0.7748235842832488,0.3769607900201717,0.37954034747340587,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119,0.019206110369481024,0.05451911663617233,-0.015860071698189676,0.7639643100761083,-0.018152182230267155,0.39994520812821055,-0.1267800369333054,0.025616484781085896,0.03771907898196578,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,1.1855080170264962,0.7133708190395334,0.0
2016-03,-0.3378858637378454,-0.35378598209548906,-0.1876707798720431,-0.04030277863496325,-1.0119138755789832,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119,0.019206110369481024,0.05451911663617233,-0.015860071698189676,0.7639643100761083,-0.018152182230267155,0.39994520812821055,-0.1267800369333054,0.025616484781085896,0.03771907898196578,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,1.3687636129463088,0.015778040288952595,0.0
2016-04,0.019828815737973293,-0.09722169805590972,0.07576833194597998,-0.38798088891702937,-0.7468162819029047,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119,0.019206110369481024,0.05451911663617233,-0.015860071698189676,0.7639643100761083,-0.018152182230267155,0.39994520812821055,-0.1267800369333054,0.025616484781085896,0.03771907898196578,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,1.1855080170264976,-0.7053820354007986,0.0
2016-05,0.3924599787790855,0.4274895857582386,0.30142563901134317,0.9255839343980139,0.7210367040682756,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119,0.019206110369481024,0.05451911663617233,-0.015860071698189676,0.7639643100761083,-0.018152182230267155,0.39994520812821055,-0.1267800369333054,0.025616484781085896,0.03771907898196578,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,0.6812594871986655,-1.2502707088908618,0.0
2016-06,1.2188938802108054,1.1766593660411673,1.280613776675579,-0.3263841374016088,-0.6611122169481881,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119,0.019206110369481024,0.05451911663617233,-0.015860071698189676,0.7639643100761083,-0.018152182230267155,0.39994520812821055,-0.1267800369333054,0.025616484781085896,0.03771907898196578,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,-0.016654033921809603,-1.453675654900248,0.0
2016-07,1.4313401935517278,1.4962811608185946,1.326981415416545,1.908726470584154,1.7514244494263052,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119,0.019206110369481024,0.05451911663617233,-0.015860071698189676,0.7639643100761083,-0.018152182230267155,0.39994520812821055,-0.1267800369333054,0.025616484781085896,0.03771907898196578,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,-0.7262037136073767,-1.2502707088908604,1.0
2016-08,1.438461400607636,1.5228785071270796,1.1129406215195707,0.39294248652461117,0.6603126883691636,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119,0.019206110369481024,0.05451911663617233,-0.015860071698189676,0.7639643100761083,-0.018152182230267155,0.39994520812821055,-0.1267800369333054,0.025616484781085896,0.03771907898196578,-0.46032375092281475,2.054457304583367,-0.46837147938778795,-0.4588710737860023,0.7446123232653366,1.0192787472662308,-0.019551368273974752,-1.2538736295058936,-0.7053820354007986,2.0
2016-09,1.0296716062483133,0.9363820689464681,0.8597797795398411,-1.4113271684885837,-1.0964769764511828,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119,0.019206110369481024,0.05451911663617233,-0.015860071698189676,0.7639643100761083,-0.018152182230267155,0.39994520812821055,-0.1267800369333054,0.025616484781085896,0.03771907898196578,2.0961425393892354,2.2212111791023514,2.090001417318783,-0.4588710737860023,1.684886879104309,1.0192787472662308,1.0196278966606673,-1.4489158007263132,0.015778040288952595,1.0
2016-10,0.3790071610653281,0.2864689765141639,0.4431287485801602,-2.267068178402415,-1.8783459476741042,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119,0.019206110369481024,0.05451911663617233,-0.015860071698189676,0.7639643100761083,-0.018152182230267155,0.39994520812821055,-0.1267800369333054,0.025616484781085896,0.03771907898196578,-0.46032375092281475,2.054457304583367,2.248084838940987,2.1250855472019827,1.825664124965432,-1.0255837490227055,1.0196278966606673,-1.2538736295058936,0.7133708190395334,1.0
2016-11,-0.459531464307433,-0.5974359063641791,-0.2434798994063989,-1.4559305762022678,-1.7313473799985781,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119,0.019206110369481024,0.05451911663617233,-0.015860071698189676,0.7639643100761083,-0.018152182230267155,0.39994520812821055,-0.1267800369333054,0.025616484781085896,0.03771907898196578,-0.46032375092281475,2.054457304583367,2.090001417318783,2.274130260867673,1.825664124965432,-0.01994800045670662,-1.0252359625363188,-0.7262037136073767,1.2107528277522928,0.0
2016-12,-1.258668747710076,-1.2091869851891182,-1.438055416442518,0.916082474254047,0.5074334296934466,-0.16756565961066405,0.03377700661969628,0.938790923597103,-0.02435604031408448,0.17656474469079045,-0.33827716942766217,0.8007015104244695,-0.03291448410252119,0.019206110369481024,0.05451911663617233,-0.015860071698189676,0.7639643100761083,-0.018152182230267155,0.39994520812821055,-0.1267800369333054,0.025616484781085896,0.03771907898196578,-0.46032375092281475,-0.4779124860610212,2.090001417318783,2.1250855472019827,1.3881930621007799,-1.0255837490227055,-0.019551368273974752,-0.016654033921809603,1.3902147191927885,0.0
2017-01,-1.0220514587461584,-0.8484698419964789,-1.3518679277718624,-0.022933506951460556,-0.279666279218106,-0.10648030269322681,0.29223425332315506,0.286115786571565,0.2609128718811415,-0.6056355685893245,0.11058515500064746,0.3158616115792766,0.27455076257773675,0.26406204814176015,0.30414796850269343,0.22480576394236973,1.011331430819447,0.2852496727178743,1.0183826616577476,0.17188172054179282,-0.8558627074754853,0.2725122594377659,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,2.1250855472019827,0.7446123232653366,-0.01994800045670662,-1.0252359625363188,0.6812594871986655,1.2107528277522954,0.0
2017-02,-0.6935443677675296,-0.7398367579246055,-0.5709946826674179,-1.5083824159557453,-1.7604780414793615,-0.10648030269322681,0.29223425332315506,0.286115786571565,0.2609128718811415,-0.6056355685893245,0.11058515500064746,0.3158616115792766,0.27455076257773675,0.26406204814176015,0.30414796850269343,0.22480576394236973,1.011331430819447,0.2852496727178743,1.0183826616577476,0.17188172054179282,-0.8558627074754853,0.2725122594377659,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,1.1855080170264962,0.7133708190395334,0.0
2017-03,-0.5864988380684596,-0.6245442671531349,-0.31590352265594307,0.16432432445544745,-0.5112542977154382,-0.10648030269322681,0.29223425332315506,0.286115786571565,0.2609128718811415,-0.6056355685893245,0.11058515500064746,0.3158616115792766,0.27455076257773675,0.26406204814176015,0.30414796850269343,0.22480576394236973,1.011331430819447,0.2852496727178743,1.0183826616577476,0.17188172054179282,-0.8558627074754853,0.2725122594377659,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,1.3687636129463088,0.015778040288952595,0.0
2017-04,0.29851419161807,0.2864689765141639,-0.04777557965026148,0.10830663321305095,-0.5528090948803381,-0.10648030269322681,0.29223425332315506,0.286115786571565,0.2609128718811415,-0.6056355685893245,0.11058515500064746,0.3158616115792766,0.27455076257773675,0.26406204814176015,0.30414796850269343,0.22480576394236973,1.011331430819447,0.2852496727178743,1.0183826616577476,0.17188172054179282,-0.8558627074754853,0.2725122594377659,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,1.1855080170264976,-0.7053820354007986,0.0
2017-05,0.53435618025731,0.5482225988513248,0.38638641883371916,0.9445267977617811,0.598796162394769,-0.10648030269322681,0.29223425332315506,0.286115786571565,0.2609128718811415,-0.6056355685893245,0.11058515500064746,0.3158616115792766,0.27455076257773675,0.26406204814176015,0.30414796850269343,0.22480576394236973,1.011331430819447,0.2852496727178743,1.0183826616577476,0.17188172054179282,-0.8558627074754853,0.2725122594377659,-0.46032375092281475,-0.4779124860610212,-0.46837147938778795,-0.4588710737860023,-0.6955977635881563,-0.01994800045670662,-0.019551368273974752,0.6812594871986655,-1.2502707088908618,0.0
