,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2021-10,-3.469446951953614e-18,1.0408340855860843e-16,3.122502256758253e-17,2.071158653910074,1.7880087917039384,0.647733844686698,-0.637186295472708,-1.2538736295058936,0.7133708190395334
2021-11,-3.469446951953614e-18,-2.7755575615628914e-17,3.8163916471489756e-17,1.6479218855023634,1.4046105735918113,-1.2940477847694778,0.6478700439121176,-0.7262037136073767,1.2107528277522928
2021-12,-3.469446951953614e-18,8.673617379884035e-17,-1.0408340855860843e-17,2.071158653910074,1.4046105735918113,0.647733844686698,-1.2939255905807898,-0.016654033921809603,1.3902147191927885
2022-01,-3.469446951953614e-18,-2.7755575615628914e-17,3.122502256758253e-17,-0.5162888238732359,0.35923632433560615,-0.6373192586208365,0.6478700439121176,0.6812594871986655,1.2107528277522954
2022-02,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,1.6479218855023634,0.35923632433560615,0.009830959001379534,-0.637186295472708,1.1855080170264962,0.7133708190395334
2022-03,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.3687636129463088,0.015778040288952595
2022-04,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,1.1855080170264976,-0.7053820354007986
2022-05,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,0.6812594871986655,-1.2502707088908618
2022-06,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.016654033921809603,-1.453675654900248
2022-07,1.3877787807814457e-17,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-0.7262037136073767,-1.2502707088908604
2022-08,1.0408340855860843e-17,-2.7755575615628914e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.7465321953066689,0.009830959001379534,0.009968490562167033,-1.2538736295058936,-0.7053820354007986
2022-09,1.3877787807814457e-17,1.1102230246251565e-16,-1.0408340855860843e-17,-0.5162888238732359,1.7880087917039384,3.11289530275547,0.009968490562167033,-1.4489158007263132,0.015778040288952595
2022-10,-3.469446951953614e-18,1.0408340855860843e-16,4.163336342344337e-17,-0.5162888238732359,1.9353940447885891,-1.9607047933418549,3.1129725277833393,-1.2538736295058936,0.7133708190395334
2022-11,1.0408340855860843e-17,1.0408340855860843e-16,3.8163916471489756e-17,2.1852224638355566,1.9945294792147577,0.009830959001379534,-1.9605998891221779,-0.7262037136073767,1.2107528277522928
2022-12,-3.469446951953614e-18,-2.7755575615628914e-17,3.8163916471489756e-17,2.071158653910074,1.642173377071148,-1.2940477847694778,0.009968490562167033,-0.016654033921809603,1.3902147191927885
2023-01,-3.469446951953614e-18,-2.7755575615628914e-17,-1.0408340855860843e-17,2.071158653910074,1.0129824594675423,0.009830959001379534,-1.2939255905807898,0.6812594871986655,1.2107528277522954
2023-02,-3.469446951953614e-18,1.734723475976807e-17,-1.0408340855860843e-17,-0.5162888238732359,-0.4551294912532685,0.14855438482007663,0.009968490562167033,1.1855080170264962,0.7133708190395334
2023-03,-3.469446951953614e-18,3.122502256758253e-17,6.938893903907228e-18,-0.5162888238732359,-0.09275831079294934,0.06961234716738372,0.14869211838440197,1.3687636129463088,0.015778040288952595
2023-04,-3.469446951953614e-18,3.469446951953614e-17,1.0408340855860843e-17,0.2881612040222712,0.2441287494954989,0.030692785130616365,0.0697499993524396,1.1855080170264976,-0.7053820354007986
