,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2013-10,0.08585803937882824,0.22444231053672298,-0.09487805458608847,-0.25365432925542897,-0.08485990098301631,0.7872622553776537,-0.29736458938955856,1.062933679164811,-0.8859186487513712,0.7665620643740949,-0.1283422550562728,1.117286672956843,-0.8950451047961084,-0.3805444851509022,-0.47606235635689825,-0.2724239551459678,1.0453677614369625,0.04500965645232705,-0.6588245904124795,-0.9866553703589116,-0.22773665911562677,-0.8892273534569431,1.0637018923099293,1.555543222871318,1.5746465249375814,0.5370673256352567,1.0305966184747108,0.02294469468447298,0.504956166725593,-1.2538736295058936,0.7133708190395334,4.0
2013-11,-0.5910631827549916,-0.6805393386442787,-0.9591269989159956,0.4157564884127382,0.7206128613478963,0.7872622553776537,-0.29736458938955856,1.062933679164811,-0.8859186487513712,0.7665620643740949,-0.1283422550562728,1.117286672956843,-0.8950451047961084,-0.3805444851509022,-0.47606235635689825,-0.2724239551459678,1.0453677614369625,0.04500965645232705,-0.6588245904124795,-0.9866553703589116,-0.22773665911562677,-0.8892273534569431,-0.5821844746530072,1.1623247291157037,1.5746465249375814,1.5918693024504271,1.1558323287541694,-0.2224202144283861,0.02326938481639828,-0.7262037136073767,1.2107528277522928,0.0
2013-12,-1.2146613876468264,-1.167927054283547,-1.525290576605517,0.09053884542507595,0.2764132316530186,0.7872622553776537,-0.29736458938955856,1.062933679164811,-0.8859186487513712,0.7665620643740949,-0.1283422550562728,1.117286672956843,-0.8950451047961084,-0.3805444851509022,-0.47606235635689825,-0.2724239551459678,1.0453677614369625,0.04500965645232705,-0.6588245904124795,-0.9866553703589116,-0.22773665911562677,-0.8892273534569431,-0.5821844746530072,-0.623146886308285,1.1829687175939407,1.5918693024504271,0.7085659628979035,-0.4708985285440105,-0.2221006433248814,-0.016654033921809603,1.3902147191927885,0.0
2014-01,-0.6473375255295076,-1.7408507467329875,-1.193956599407983,-0.8541574924155735,-0.2493806260720601,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779,0.35929677806953186,0.2164983044724951,0.5103518220017167,0.7306322132508678,0.5912156467410464,-0.19645897868135165,-0.6336566468070575,-1.0777836501918325,-0.5056883167019677,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,1.2017975221585178,-0.03265625692273984,0.02294469468447298,-0.47058884977919735,0.6812594871986655,1.2107528277522954,0.0
2014-02,-0.8432047141425787,-1.6235815565441851,-0.9107662238018714,-0.5268722326321484,0.27133568017943777,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779,0.35929677806953186,0.2164983044724951,0.5103518220017167,0.7306322132508678,0.5912156467410464,-0.19645897868135165,-0.6336566468070575,-1.0777836501918325,-0.5056883167019677,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264962,0.7133708190395334,0.0
2014-03,-0.46384060365520036,-1.4316439597257884,-0.5375465531504071,-0.4017812252742518,-0.018669650986326412,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779,0.35929677806953186,0.2164983044724951,0.5103518220017167,0.7306322132508678,0.5912156467410464,-0.19645897868135165,-0.6336566468070575,-1.0777836501918325,-0.5056883167019677,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.3687636129463088,0.015778040288952595,0.0
2014-04,-0.025720623400016296,-0.325210692225808,-0.09487805458608847,0.057706758424696976,0.07861491513438308,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779,0.35929677806953186,0.2164983044724951,0.5103518220017167,0.7306322132508678,0.5912156467410464,-0.19645897868135165,-0.6336566468070575,-1.0777836501918325,-0.5056883167019677,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264976,-0.7053820354007986,0.0
2014-05,0.5388788198161224,0.533943497902987,0.4520151395912217,0.831216442782626,0.42565352274953533,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779,0.35929677806953186,0.2164983044724951,0.5103518220017167,0.7306322132508678,0.5912156467410464,-0.19645897868135165,-0.6336566468070575,-1.0777836501918325,-0.5056883167019677,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,0.6812594871986655,-1.2502707088908618,0.0
2014-06,1.10054048447203,1.0691416059903984,1.325289324633925,1.1118710024720984,0.8830097857937638,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779,0.35929677806953186,0.2164983044724951,0.5103518220017167,0.7306322132508678,0.5912156467410464,-0.19645897868135165,-0.6336566468070575,-1.0777836501918325,-0.5056883167019677,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.016654033921809603,-1.453675654900248,1.0
2014-07,1.459238350751724,1.2791079911765122,1.2420690683169624,1.2328836470622548,1.2593331086818829,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779,0.35929677806953186,0.2164983044724951,0.5103518220017167,0.7306322132508678,0.5912156467410464,-0.19645897868135165,-0.6336566468070575,-1.0777836501918325,-0.5056883167019677,0.6719425979873406,0.013501513046579056,-0.6150741501700676,-0.6071857095438601,-0.5749252249308198,0.1444834252306719,0.02326938481639828,-0.7262037136073767,-1.2502707088908604,0.0
2014-08,1.2239743672705918,1.1345410401850093,0.9508817790683342,0.15519818350154754,0.31679170880837254,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779,0.35929677806953186,0.2164983044724951,0.5103518220017167,0.7306322132508678,0.5912156467410464,-0.19645897868135165,-0.6336566468070575,-1.0777836501918325,-0.5056883167019677,1.7278274619490133,-0.623146886308285,0.028621602140702935,-0.6071857095438601,-0.5749252249308198,-0.09935338860035527,0.1448089394214506,-1.2538736295058936,-0.7053820354007986,9.0
2014-09,1.0414295817834285,0.7644000434125647,0.6044039449633382,-1.4025113900951158,-1.2304762440470853,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779,0.35929677806953186,0.2164983044724951,0.5103518220017167,0.7306322132508678,0.5912156467410464,-0.19645897868135165,-0.6336566468070575,-1.0777836501918325,-0.5056883167019677,1.7278274619490133,1.871770581035196,-0.6150741501700676,0.042825225136628634,0.7085659628979035,1.0905290537346741,-0.09903067234881113,-1.4489158007263132,0.015778040288952595,9.0
2014-10,0.4897383581375248,0.34387825846748116,0.18196614322931504,0.3788301762706317,0.2458463064375563,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779,0.35929677806953186,0.2164983044724951,0.5103518220017167,0.7306322132508678,0.5912156467410464,-0.19645897868135165,-0.6336566468070575,-1.0777836501918325,-0.5056883167019677,1.353365864727247,1.871770581035196,1.8871825444005677,-0.6071857095438601,1.2622363427900058,0.02294469468447298,1.0908221894180636,-1.2538736295058936,0.7133708190395334,0.0
2014-11,-0.5510978176542165,-0.5669084313761353,-0.8693105104131882,-0.7280769965041168,-0.3667407181119702,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779,0.35929677806953186,0.2164983044724951,0.5103518220017167,0.7306322132508678,0.5912156467410464,-0.19645897868135165,-0.6336566468070575,-1.0777836501918325,-0.5056883167019677,-0.5821844746530072,-0.623146886308285,1.8871825444005677,1.9008727036319693,1.2622363427900058,-1.1062392431846186,0.02326938481639828,-0.7262037136073767,1.2107528277522928,0.0
2014-12,-1.353934415433309,-0.76377953384762,-1.352749055162713,-0.00898387086373093,0.17877262670228194,0.597595285203833,0.4482065807878264,1.2880846609918,-0.6342159598601124,0.6214313332838772,0.6954238950722957,1.2881050415926367,-0.6505062802753779,0.35929677806953186,0.2164983044724951,0.5103518220017167,0.7306322132508678,0.5912156467410464,-0.19645897868135165,-0.6336566468070575,-1.0777836501918325,-0.5056883167019677,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,1.9008727036319693,0.6097662921116089,0.02294469468447298,-1.1059763912056302,-0.016654033921809603,1.3902147191927885,0.0
2015-01,-0.9428858995374054,-1.8240112470233532,-1.539091203606505,-1.1420522365654775,-0.5058106014045289,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995,0.9499316743820376,0.8991733680624202,0.999551715320031,0.5465342449717314,0.8988009679223146,-0.1349365100765159,-0.1823429562977262,-0.9023695086423991,-0.39161108341177364,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,0.6812594871986655,1.2107528277522954,0.0
2015-02,-0.487547873240633,-2.2428888576163493,-0.9522185962140367,-1.5515595849112518,-0.6941042702631801,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995,0.9499316743820376,0.8991733680624202,0.999551715320031,0.5465342449717314,0.8988009679223146,-0.1349365100765159,-0.1823429562977262,-0.9023695086423991,-0.39161108341177364,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264962,0.7133708190395334,0.0
2015-03,-0.08584368076537457,-1.300362333430874,-0.5098902203686119,-2.0730651585422026,-1.61899804821254,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995,0.9499316743820376,0.8991733680624202,0.999551715320031,0.5465342449717314,0.8988009679223146,-0.1349365100765159,-0.1823429562977262,-0.9023695086423991,-0.39161108341177364,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.3687636129463088,0.015778040288952595,0.0
2015-04,-0.0783046151344214,-0.3008574481809035,-0.12255512900131826,-0.43026344709537373,-0.46300990491928157,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995,0.9499316743820376,0.8991733680624202,0.999551715320031,0.5465342449717314,0.8988009679223146,-0.1349365100765159,-0.1823429562977262,-0.9023695086423991,-0.39161108341177364,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264976,-0.7053820354007986,0.0
2015-05,0.13742289158624177,0.6808816852812631,0.18196614322931504,-0.697196698004761,-1.6736441217045348,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995,0.9499316743820376,0.8991733680624202,0.999551715320031,0.5465342449717314,0.8988009679223146,-0.1349365100765159,-0.1823429562977262,-0.9023695086423991,-0.39161108341177364,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,0.6812594871986655,-1.2502707088908618,0.0
2015-06,1.2304206789829593,1.0104498326808118,1.1657930942431178,2.2157735800107616,2.2661196035987774,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995,0.9499316743820376,0.8991733680624202,0.999551715320031,0.5465342449717314,0.8988009679223146,-0.1349365100765159,-0.1823429562977262,-0.9023695086423991,-0.39161108341177364,0.14059122431182208,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.016654033921809603,-1.453675654900248,0.0
2015-07,1.1916680401313788,1.2922972353019822,1.1449921023045346,0.08236252563871563,-0.06821071030496126,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995,0.9499316743820376,0.8991733680624202,0.999551715320031,0.5465342449717314,0.8988009679223146,-0.1349365100765159,-0.1823429562977262,-0.9023695086423991,-0.39161108341177364,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.7262037136073767,-1.2502707088908604,1.0
2015-08,1.3519655649940354,1.2527528661395266,1.2490036881198052,-0.3829192778332876,-0.7327342272069671,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995,0.9499316743820376,0.8991733680624202,0.999551715320031,0.5465342449717314,0.8988009679223146,-0.1349365100765159,-0.1823429562977262,-0.9023695086423991,-0.39161108341177364,2.002550694604434,0.013501513046579056,-0.6150741501700676,-0.6071857095438601,-0.5749252249308198,0.1444834252306719,0.02326938481639828,-1.2538736295058936,-0.7053820354007986,14.0
2015-09,1.0414295817834285,1.049560008389411,0.9370190035030628,0.8997605420175152,0.2098745272189038,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995,0.9499316743820376,0.8991733680624202,0.999551715320031,0.5465342449717314,0.8988009679223146,-0.1349365100765159,-0.1823429562977262,-0.9023695086423991,-0.39161108341177364,2.002550694604434,2.0754646089287654,0.028621602140702935,-0.6071857095438601,1.0957769200048242,1.5469160801846935,0.1448089394214506,-1.4489158007263132,0.015778040288952595,26.0
2015-10,0.4473868661580089,0.024944207341984992,0.029685400887845645,0.1631876887366854,0.3218089488910479,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995,0.9499316743820376,0.8991733680624202,0.999551715320031,0.5465342449717314,0.8988009679223146,-0.1349365100765159,-0.1823429562977262,-0.9023695086423991,-0.39161108341177364,-0.5821844746530072,2.160238110093753,2.0861572939370094,0.042825225136628634,1.7856053437537425,1.4338152346948076,1.5471689919405291,-1.2538736295058936,0.7133708190395334,1.0
2015-11,-0.9763787516975825,-0.24594128255998352,-0.8554911998187976,-1.4888369406264093,-1.720945335714148,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995,0.9499316743820376,0.8991733680624202,0.999551715320031,0.5465342449717314,0.8988009679223146,-0.1349365100765159,-0.1823429562977262,-0.9023695086423991,-0.39161108341177364,-0.5821844746530072,0.013501513046579056,2.167345026533695,2.095473715919705,1.7856053437537425,-3.289651202923742,1.4340796081807108,-0.7262037136073767,1.2107528277522928,0.0
2015-12,-1.6124343114447424,-0.3069488740261378,-1.4217731098513167,0.4376907929215713,0.1943547880335174,0.4363251108439029,1.0272823925666188,1.3371040661140006,-0.36281557700011924,0.4126828993490248,1.2213996571353094,1.1374877546893938,-0.39616800966469995,0.9499316743820376,0.8991733680624202,0.999551715320031,0.5465342449717314,0.8988009679223146,-0.1349365100765159,-0.1823429562977262,-0.9023695086423991,-0.39161108341177364,-0.5821844746530072,-0.623146886308285,0.028621602140702935,2.173435023220845,1.577310259149252,-0.09935338860035527,-3.2897848975442154,-0.016654033921809603,1.3902147191927885,0.0
2016-01,-1.504498139505283,-1.288891901410098,-1.5597913885923365,-1.9062734638627175,-1.1733147377890047,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718,1.139962865719296,1.114142121103168,1.1632488216132073,0.3246835398369026,0.983612707061251,0.14702211791916478,0.12633804246058852,-0.10367163756784668,-0.3277317721556129,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,0.042825225136628634,-0.5749252249308198,0.02294469468447298,-0.09903067234881113,0.6812594871986655,1.2107528277522954,0.0
2016-02,-0.5510978176542165,-1.1968150562330147,-0.7863891292465042,0.6482466650196064,1.4120260735505874,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718,1.139962865719296,1.114142121103168,1.1632488216132073,0.3246835398369026,0.983612707061251,0.14702211791916478,0.12633804246058852,-0.10367163756784668,-0.3277317721556129,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264962,0.7133708190395334,0.0
2016-03,-0.5910631827549916,-0.6208284136261578,-0.33700628112483133,-1.3903185609772108,-1.6658021840568327,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718,1.139962865719296,1.114142121103168,1.1632488216132073,0.3246835398369026,0.983612707061251,0.14702211791916478,0.12633804246058852,-0.10367163756784668,-0.3277317721556129,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.3687636129463088,0.015778040288952595,0.0
2016-04,-0.07077234055702789,-0.45855825968949687,-0.15023085123643237,-0.8971140373245587,-0.7133779609340035,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718,1.139962865719296,1.114142121103168,1.1632488216132073,0.3246835398369026,0.983612707061251,0.14702211791916478,0.12633804246058852,-0.10367163756784668,-0.3277317721556129,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264976,-0.7053820354007986,0.0
2016-05,0.2541048226442658,0.4386846825643438,0.34121100661327713,-0.929643130562727,-1.1946716356724045,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718,1.139962865719296,1.114142121103168,1.1632488216132073,0.3246835398369026,0.983612707061251,0.14702211791916478,0.12633804246058852,-0.10367163756784668,-0.3277317721556129,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,0.6812594871986655,-1.2502707088908618,0.0
2016-06,1.1787104731970355,0.9389317489921006,1.332224819282998,-0.5761583369811939,-0.9040165315282432,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718,1.139962865719296,1.114142121103168,1.1632488216132073,0.3246835398369026,0.983612707061251,0.14702211791916478,0.12633804246058852,-0.10367163756784668,-0.3277317721556129,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.016654033921809603,-1.453675654900248,0.0
2016-07,1.408928458788009,1.4047196635802104,1.5819505945088372,-0.0856839365578133,-0.7521735263192743,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718,1.139962865719296,1.114142121103168,1.1632488216132073,0.3246835398369026,0.983612707061251,0.14702211791916478,0.12633804246058852,-0.10367163756784668,-0.3277317721556129,0.14059122431182208,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.7262037136073767,-1.2502707088908604,0.0
2016-08,1.3646575696534493,1.4910677495643891,0.9231565298328612,0.7672997891722285,-0.029626387381841954,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718,1.139962865719296,1.114142121103168,1.1632488216132073,0.3246835398369026,0.983612707061251,0.14702211791916478,0.12633804246058852,-0.10367163756784668,-0.3277317721556129,2.156838531061071,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-1.2538736295058936,-0.7053820354007986,3.0
2016-09,0.9085562701384742,0.8805943524939623,0.6806125593874379,-0.973436066856587,-1.9557435842522215,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718,1.139962865719296,1.114142121103168,1.1632488216132073,0.3246835398369026,0.983612707061251,0.14702211791916478,0.12633804246058852,-0.10367163756784668,-0.3277317721556129,2.207874983656796,0.8747004737979017,-0.6150741501700676,-0.6071857095438601,-0.1978492649721572,0.38531954109110644,0.02326938481639828,-1.4489158007263132,0.015778040288952595,16.0
2016-10,0.04883033805355404,0.24952598753988303,0.4104611961816382,1.2858688632234139,0.6980721963395824,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718,1.139962865719296,1.114142121103168,1.1632488216132073,0.3246835398369026,0.983612707061251,0.14702211791916478,0.12633804246058852,-0.10367163756784668,-0.3277317721556129,0.14059122431182208,2.108878180050013,0.8951034444883552,-0.6071857095438601,1.3093288628370048,1.5469160801846935,0.3856433373580122,-1.2538736295058936,0.7133708190395334,1.0
2016-11,-0.5910631827549916,-0.35560549016921217,-0.6965427864178949,-0.7906001778022117,-0.9580209181855136,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718,1.139962865719296,1.114142121103168,1.1632488216132073,0.3246835398369026,0.983612707061251,0.14702211791916478,0.12633804246058852,-0.10367163756784668,-0.3277317721556129,-0.5821844746530072,0.013501513046579056,2.1184054892859487,0.9138419166319802,1.3527908786637066,-1.8968540689871969,1.5471689919405291,-0.7262037136073767,1.2107528277522928,0.0
2016-12,-1.4955660204528645,-0.9993116560277704,-1.3044263672633036,-0.025873592608365532,0.16312771876403,0.19060983247751123,1.2865854471612326,0.8688228198272469,-0.07719274483181728,0.20002309964709533,1.3402338895685766,0.7033959736006957,-0.10919556721353718,1.139962865719296,1.114142121103168,1.1632488216132073,0.3246835398369026,0.983612707061251,0.14702211791916478,0.12633804246058852,-0.10367163756784668,-0.3277317721556129,-0.5821844746530072,-0.623146886308285,0.028621602140702935,2.1266612632290793,1.2111891603008431,-0.09935338860035527,-1.8966926811611329,-0.016654033921809603,1.3902147191927885,0.0
2017-01,-1.7401460028008147,-0.9641997985426075,-1.4562814256066299,-0.0856839365578133,0.44995791893329123,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324,1.970016382715623,1.9710205207249085,1.946463069064654,0.16533947045975897,1.7685948946535806,0.5988834947596482,0.7709104223591575,0.20646483820046052,0.2015658224979886,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,0.042825225136628634,-0.5749252249308198,0.02294469468447298,-0.09903067234881113,0.6812594871986655,1.2107528277522954,0.0
2017-02,-1.2666173631723747,-0.9407490296616021,-0.7725676159897237,-0.44937877266776827,0.34679571504750506,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324,1.970016382715623,1.9710205207249085,1.946463069064654,0.16533947045975897,1.7685948946535806,0.5988834947596482,0.7709104223591575,0.20646483820046052,0.2015658224979886,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264962,0.7133708190395334,0.0
2017-03,-0.4796379799619435,-1.0983751297720814,-0.10871676055162578,-0.05137325246750771,0.33182350821829254,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324,1.970016382715623,1.9710205207249085,1.946463069064654,0.16533947045975897,1.7685948946535806,0.5988834947596482,0.7709104223591575,0.20646483820046052,0.2015658224979886,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.3687636129463088,0.015778040288952595,0.0
2017-04,-0.2765638342709228,0.05597814598659192,-0.018759162151824518,0.9605183160227244,0.6479692136253226,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324,1.970016382715623,1.9710205207249085,1.946463069064654,0.16533947045975897,1.7685948946535806,0.5988834947596482,0.7709104223591575,0.20646483820046052,0.2015658224979886,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,1.1855080170264976,-0.7053820354007986,0.0
2017-05,0.4261304031754426,0.4513597579832359,0.4450892836295252,1.4955544495774027,1.3384918961150398,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324,1.970016382715623,1.9710205207249085,1.946463069064654,0.16533947045975897,1.7685948946535806,0.5988834947596482,0.7709104223591575,0.20646483820046052,0.2015658224979886,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,0.6812594871986655,-1.2502707088908618,0.0
2017-06,1.113619677462799,1.0365154252083582,1.373839309768736,0.9605183160227244,0.7961795923598234,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324,1.970016382715623,1.9710205207249085,1.946463069064654,0.16533947045975897,1.7685948946535806,0.5988834947596482,0.7709104223591575,0.20646483820046052,0.2015658224979886,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.016654033921809603,-1.453675654900248,0.0
2017-07,1.521702926619848,1.3649770948727882,1.3183539026189852,1.184130813605721,1.1584633044551098,-0.02519239466121395,1.870609867723011,0.5943108127508898,0.3231987170299104,-0.005303523019169624,1.710235512245342,0.4094332475968259,0.34730632042974324,1.970016382715623,1.9710205207249085,1.946463069064654,0.16533947045975897,1.7685948946535806,0.5988834947596482,0.7709104223591575,0.20646483820046052,0.2015658224979886,-0.5821844746530072,-0.623146886308285,-0.6150741501700676,-0.6071857095438601,-0.7899027193016925,0.02294469468447298,0.02326938481639828,-0.7262037136073767,-1.2502707088908604,1.0
