,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2013-08,1.143740487040547,1.3178684021382319,0.939270235507864,0.3509674744299167,-0.03765512084840466,-0.9934552764435013,-1.063981227481963,-0.3962209664201718,-0.9135124554549268,-0.9909156615539388,-0.9724925045441181,0.2488274163122403,-0.8804775785917673,-0.9883299297134296,-1.0003812093279838,-0.9720639050743848,-1.0710187540150111,-0.9545680409317671,-0.946884261799511,-0.9665323419624137,-0.8151311533415129,-0.9585160319614344,8.916478666520788e-16,2.498597893908838,-0.520264367142335,-0.5090428396713411,1.9975906559730123,3.5725224129160615,-0.03231130716164438,-1.2538736295058936,-0.7053820354007986,22.0
2013-09,0.687521077652601,0.98929146917705,0.686566087909143,1.0982917529499785,0.785057167327104,-0.9934552764435013,-1.063981227481963,-0.3962209664201718,-0.9135124554549268,-0.9909156615539388,-0.9724925045441181,0.2488274163122403,-0.8804775785917673,-0.9883299297134296,-1.0003812093279838,-0.9720639050743848,-1.0710187540150111,-0.9545680409317671,-0.946884261799511,-0.9665323419624137,-0.8151311533415129,-0.9585160319614344,8.604228440844963e-16,2.4992952419116032,2.5163281519706002,-0.5090428396713411,2.140394191602817,0.9601240458709511,3.5725217890285883,-1.4489158007263132,0.015778040288952595,24.0
2013-10,0.23935095496185552,0.08858708040619709,-0.039933245488288666,1.4301852542497473,2.237691762884058,-0.9934552764435013,-1.063981227481963,-0.3962209664201718,-0.9135124554549268,-0.9909156615539388,-0.9724925045441181,0.2488274163122403,-0.8804775785917673,-0.9883299297134296,-1.0003812093279838,-0.9720639050743848,-1.0710187540150111,-0.9545680409317671,-0.946884261799511,-0.9665323419624137,-0.8151311533415129,-0.9585160319614344,-1.5612511283791264e-16,2.4992952419116032,2.517186674028591,2.5267706172091935,2.1454651400149802,0.3579711633001316,0.960181359372664,-1.2538736295058936,0.7133708190395334,1.0
2013-11,-0.7115808131412363,-0.7039737813756923,-0.8515382690087095,-1.3746037693024402,-0.2543870465189562,-0.9934552764435013,-1.063981227481963,-0.3962209664201718,-0.9135124554549268,-0.9909156615539388,-0.9724925045441181,0.2488274163122403,-0.8804775785917673,-0.9883299297134296,-1.0003812093279838,-0.9720639050743848,-1.0710187540150111,-0.9545680409317671,-0.946884261799511,-0.9665323419624137,-0.8151311533415129,-0.9585160319614344,-1.5612511283791264e-16,0.7419782749425072,2.517186674028591,2.5267706172091935,2.143930580878455,-3.9066149152539515,0.35803355521949254,-0.7262037136073767,1.2107528277522928,0.0
2013-12,-1.2157924659417145,-1.6378731160833733,-1.070636678449466,-0.41026846109150017,0.7926834667061567,-0.9934552764435013,-1.063981227481963,-0.3962209664201718,-0.9135124554549268,-0.9909156615539388,-0.9724925045441181,0.2488274163122403,-0.8804775785917673,-0.9883299297134296,-1.0003812093279838,-0.9720639050743848,-1.0710187540150111,-0.9545680409317671,-0.946884261799511,-0.9665323419624137,-0.8151311533415129,-0.9585160319614344,-1.5612511283791264e-16,-0.5292871340990254,0.7615090654377081,2.5267706172091935,2.1039788846959504,-0.2242466577199512,-3.906630252726235,-0.016654033921809603,1.3902147191927885,0.0
2014-01,-1.6800001099098725,-1.5880193513317045,-1.6749076753076797,-1.0515583469093306,0.17976182183550776,-0.6384124453906168,-0.6531870117558296,-0.226801961973243,-0.6306450581389014,-0.6672154561453985,-0.6504911105613268,0.8641175688511867,-0.6673116867798222,-0.6536710041974239,-0.6555149685950231,-0.6506008143567292,-0.6700780335674511,-0.697980778837996,-0.7859199456905867,-0.614766480388448,-0.9972256999038822,-0.6736082741430994,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,0.7967627055725339,-0.1990946021300336,-0.03237515311876119,-0.22418264735058652,0.6812594871986655,1.2107528277522954,0.0
2014-02,-1.577268692943682,-1.669504643877625,-1.2444487594455877,-1.4260204172593696,-0.10452160347618429,-0.6384124453906168,-0.6531870117558296,-0.226801961973243,-0.6306450581389014,-0.6672154561453985,-0.6504911105613268,0.8641175688511867,-0.6673116867798222,-0.6536710041974239,-0.6555149685950231,-0.6506008143567292,-0.6700780335674511,-0.697980778837996,-0.7859199456905867,-0.614766480388448,-0.9972256999038822,-0.6736082741430994,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,1.1855080170264962,0.7133708190395334,0.0
2014-03,-1.3150817739564964,-0.866772249904791,-0.9959650980940538,-1.0210487727161797,0.09811922313022209,-0.6384124453906168,-0.6531870117558296,-0.226801961973243,-0.6306450581389014,-0.6672154561453985,-0.6504911105613268,0.8641175688511867,-0.6673116867798222,-0.6536710041974239,-0.6555149685950231,-0.6506008143567292,-0.6700780335674511,-0.697980778837996,-0.7859199456905867,-0.614766480388448,-0.9972256999038822,-0.6736082741430994,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,1.3687636129463088,0.015778040288952595,0.0
2014-04,-0.18894197433283372,-0.18117476073075767,0.051136638445211054,0.7081251211209276,1.0744537029107317,-0.6384124453906168,-0.6531870117558296,-0.226801961973243,-0.6306450581389014,-0.6672154561453985,-0.6504911105613268,0.8641175688511867,-0.6673116867798222,-0.6536710041974239,-0.6555149685950231,-0.6506008143567292,-0.6700780335674511,-0.697980778837996,-0.7859199456905867,-0.614766480388448,-0.9972256999038822,-0.6736082741430994,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,1.1855080170264976,-0.7053820354007986,0.0
2014-05,0.59122925473237,0.5829012315696369,0.7188777082469628,0.8875405911747325,0.4422377683493209,-0.6384124453906168,-0.6531870117558296,-0.226801961973243,-0.6306450581389014,-0.6672154561453985,-0.6504911105613268,0.8641175688511867,-0.6673116867798222,-0.6536710041974239,-0.6555149685950231,-0.6506008143567292,-0.6700780335674511,-0.697980778837996,-0.7859199456905867,-0.614766480388448,-0.9972256999038822,-0.6736082741430994,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,0.6812594871986655,-1.2502707088908618,0.0
2014-06,1.0946994702532675,1.121195802694115,1.1636447480892445,1.791950525040785,1.4628650243549188,-0.6384124453906168,-0.6531870117558296,-0.226801961973243,-0.6306450581389014,-0.6672154561453985,-0.6504911105613268,0.8641175688511867,-0.6673116867798222,-0.6536710041974239,-0.6555149685950231,-0.6506008143567292,-0.6700780335674511,-0.697980778837996,-0.7859199456905867,-0.614766480388448,-0.9972256999038822,-0.6736082741430994,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,-0.016654033921809603,-1.453675654900248,0.0
2014-07,1.242090442467144,1.2645432029052226,1.1301531096257609,0.29955209973704244,0.3104708247446105,-0.6384124453906168,-0.6531870117558296,-0.226801961973243,-0.6306450581389014,-0.6672154561453985,-0.6504911105613268,0.8641175688511867,-0.6673116867798222,-0.6536710041974239,-0.6555149685950231,-0.6506008143567292,-0.6700780335674511,-0.697980778837996,-0.7859199456905867,-0.614766480388448,-0.9972256999038822,-0.6736082741430994,8.916478666520788e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,-0.7262037136073767,-1.2502707088908604,3.0
2014-08,1.1130793627065008,1.3445781889549029,0.9557541063775084,1.716370323437033,2.268508576561333,-0.6384124453906168,-0.6531870117558296,-0.226801961973243,-0.6306450581389014,-0.6672154561453985,-0.6504911105613268,0.8641175688511867,-0.6673116867798222,-0.6536710041974239,-0.6555149685950231,-0.6506008143567292,-0.6700780335674511,-0.697980778837996,-0.7859199456905867,-0.614766480388448,-0.9972256999038822,-0.6736082741430994,8.916478666520788e-16,1.8953918715166678,-0.520264367142335,-0.5090428396713411,0.5158644370319272,0.5564626913473946,-0.03231130716164438,-1.2538736295058936,-0.7053820354007986,8.0
2014-09,0.7962871060882538,0.7486760659282004,0.6382628951300064,-0.062132999765271306,-0.1224837064958207,-0.6384124453906168,-0.6531870117558296,-0.226801961973243,-0.6306450581389014,-0.6672154561453985,-0.6504911105613268,0.8641175688511867,-0.6673116867798222,-0.6536710041974239,-0.6555149685950231,-0.6506008143567292,-0.6700780335674511,-0.697980778837996,-0.7859199456905867,-0.614766480388448,-0.9972256999038822,-0.6736082741430994,8.916478666520788e-16,2.4518755777235484,1.917938277551116,-0.5090428396713411,1.7440133067258543,0.9601240458709511,0.5565237823924054,-1.4489158007263132,0.015778040288952595,1.0
2014-10,0.2689744905975394,0.2249315966354062,0.1737966894749172,-0.8730922545890311,-0.6784272472759308,-0.6384124453906168,-0.6531870117558296,-0.226801961973243,-0.6306450581389014,-0.6672154561453985,-0.6504911105613268,0.8641175688511867,-0.6673116867798222,-0.6536710041974239,-0.6555149685950231,-0.6506008143567292,-0.6700780335674511,-0.697980778837996,-0.7859199456905867,-0.614766480388448,-0.9972256999038822,-0.6736082741430994,3.122502256758253e-16,0.7419782749425072,2.4716850049550865,1.9513308854068077,1.8065696664504807,-1.32978409863436,0.960181359372664,-1.2538736295058936,0.7133708190395334,0.0
2014-11,-0.6604586799213811,-0.9333338322728867,-1.0027812983468831,-0.9758662924866139,-0.15405136385162974,-0.6384124453906168,-0.6531870117558296,-0.226801961973243,-0.6306450581389014,-0.6672154561453985,-0.6504911105613268,0.8641175688511867,-0.6673116867798222,-0.6536710041974239,-0.6555149685950231,-0.6506008143567292,-0.6700780335674511,-0.697980778837996,-0.7859199456905867,-0.614766480388448,-0.9972256999038822,-0.6736082741430994,-1.5612511283791264e-16,-0.5292871340990254,0.7615090654377081,2.486194738684666,1.580042154416476,-0.2242466577199512,-1.3297266231392366,-0.7262037136073767,1.2107528277522928,0.0
2014-12,-0.9484761100336712,-0.9712444280837578,-1.1847103253352012,-1.4433393222935746,-0.49372527684600864,-0.6384124453906168,-0.6531870117558296,-0.226801961973243,-0.6306450581389014,-0.6672154561453985,-0.6504911105613268,0.8641175688511867,-0.6673116867798222,-0.6536710041974239,-0.6555149685950231,-0.6506008143567292,-0.6700780335674511,-0.697980778837996,-0.7859199456905867,-0.614766480388448,-0.9972256999038822,-0.6736082741430994,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,0.7967627055725339,-0.1990946021300336,-0.03237515311876119,-0.22418264735058652,-0.016654033921809603,1.3902147191927885,0.0
2015-01,-1.7176967019599467,-1.1219757230640106,-1.4916803216450687,-0.9461272068595261,-0.06430902795982389,-0.3672531554206632,-0.08234613854700122,0.4216344397802642,-0.37045824729751586,-0.17842179014942738,-0.23645142121979942,1.5189798840876627,-0.42666766298326786,-0.23037789660095012,-0.24625743629368319,-0.20896857857350895,-0.08435507585209723,-0.5203967294106121,-0.009990543445948501,-0.22384049763022143,-1.0742215880553687,-0.2818114218385049,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,0.6812594871986655,1.2107528277522954,0.0
2015-02,-2.090103054916344,-1.574391743644815,-1.767824637171622,-1.0515583469093306,-0.09108638673955637,-0.3672531554206632,-0.08234613854700122,0.4216344397802642,-0.37045824729751586,-0.17842179014942738,-0.23645142121979942,1.5189798840876627,-0.42666766298326786,-0.23037789660095012,-0.24625743629368319,-0.20896857857350895,-0.08435507585209723,-0.5203967294106121,-0.009990543445948501,-0.22384049763022143,-1.0742215880553687,-0.2818114218385049,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,1.1855080170264962,0.7133708190395334,0.0
2015-03,-1.2102610341422912,-0.4469855192130115,-0.6622424413097264,-1.03626445873586,-0.5417919888140618,-0.3672531554206632,-0.08234613854700122,0.4216344397802642,-0.37045824729751586,-0.17842179014942738,-0.23645142121979942,1.5189798840876627,-0.42666766298326786,-0.23037789660095012,-0.24625743629368319,-0.20896857857350895,-0.08435507585209723,-0.5203967294106121,-0.009990543445948501,-0.22384049763022143,-1.0742215880553687,-0.2818114218385049,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,1.3687636129463088,0.015778040288952595,0.0
2015-04,-0.2005640586059612,0.013260264234902425,-0.002083887554220759,-0.7878632278521756,-1.30024123405504,-0.3672531554206632,-0.08234613854700122,0.4216344397802642,-0.37045824729751586,-0.17842179014942738,-0.23645142121979942,1.5189798840876627,-0.42666766298326786,-0.23037789660095012,-0.24625743629368319,-0.20896857857350895,-0.08435507585209723,-0.5203967294106121,-0.009990543445948501,-0.22384049763022143,-1.0742215880553687,-0.2818114218385049,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,1.1855080170264976,-0.7053820354007986,0.0
2015-05,0.8508431087253868,0.4902380269547811,0.7107915930528899,1.5923915366356782,1.2759528788852725,-0.3672531554206632,-0.08234613854700122,0.4216344397802642,-0.37045824729751586,-0.17842179014942738,-0.23645142121979942,1.5189798840876627,-0.42666766298326786,-0.23037789660095012,-0.24625743629368319,-0.20896857857350895,-0.08435507585209723,-0.5203967294106121,-0.009990543445948501,-0.22384049763022143,-1.0742215880553687,-0.2818114218385049,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,0.6812594871986655,-1.2502707088908618,0.0
2015-06,0.9724894670935336,1.1900998101639098,1.3324109285162482,1.4701645995267947,0.0720909830358628,-0.3672531554206632,-0.08234613854700122,0.4216344397802642,-0.37045824729751586,-0.17842179014942738,-0.23645142121979942,1.5189798840876627,-0.42666766298326786,-0.23037789660095012,-0.24625743629368319,-0.20896857857350895,-0.08435507585209723,-0.5203967294106121,-0.009990543445948501,-0.22384049763022143,-1.0742215880553687,-0.2818114218385049,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,-0.016654033921809603,-1.453675654900248,0.0
2015-07,1.2852305152616834,1.4195325662913776,1.3749428696439314,1.0408111820674832,0.1369390895289125,-0.3672531554206632,-0.08234613854700122,0.4216344397802642,-0.37045824729751586,-0.17842179014942738,-0.23645142121979942,1.5189798840876627,-0.42666766298326786,-0.23037789660095012,-0.24625743629368319,-0.20896857857350895,-0.08435507585209723,-0.5203967294106121,-0.009990543445948501,-0.22384049763022143,-1.0742215880553687,-0.2818114218385049,7.112366251504909e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,-0.7262037136073767,-1.2502707088908604,1.0
2015-08,1.2482491447249167,1.2166583155666053,1.2056319622796563,0.31685069883119815,-0.6636415319931561,-0.3672531554206632,-0.08234613854700122,0.4216344397802642,-0.37045824729751586,-0.17842179014942738,-0.23645142121979942,1.5189798840876627,-0.42666766298326786,-0.23037789660095012,-0.24625743629368319,-0.20896857857350895,-0.08435507585209723,-0.5203967294106121,-0.009990543445948501,-0.22384049763022143,-1.0742215880553687,-0.2818114218385049,8.81239525796218e-16,0.7419782749425072,-0.520264367142335,-0.5090428396713411,-0.1990946021300336,0.16169466265189847,-0.03231130716164438,-1.2538736295058936,-0.7053820354007986,6.0
2015-09,1.0946994702532675,0.9157732879381197,0.7512768925886844,0.29955209973704244,-0.5805205985248277,-0.3672531554206632,-0.08234613854700122,0.4216344397802642,-0.37045824729751586,-0.17842179014942738,-0.23645142121979942,1.5189798840876627,-0.42666766298326786,-0.23037789660095012,-0.24625743629368319,-0.20896857857350895,-0.08435507585209723,-0.5203967294106121,-0.009990543445948501,-0.22384049763022143,-1.0742215880553687,-0.2818114218385049,3.122502256758253e-16,2.3709832094027488,0.7615090654377081,-0.5090428396713411,1.345054739697596,0.9601240458709511,0.1617579710013445,-1.4489158007263132,0.015778040288952595,3.0
2015-10,0.03888702875405782,0.29092405181453357,-0.04748658118748959,0.0690157821645849,-0.1721669870325453,-0.3672531554206632,-0.08234613854700122,0.4216344397802642,-0.37045824729751586,-0.17842179014942738,-0.23645142121979942,1.5189798840876627,-0.42666766298326786,-0.23037789660095012,-0.24625743629368319,-0.20896857857350895,-0.08435507585209723,-0.5203967294106121,-0.009990543445948501,-0.22384049763022143,-1.0742215880553687,-0.2818114218385049,-1.5612511283791264e-16,1.8953918715166678,2.391842453561956,0.7967627055725339,1.6693269274933165,-0.6014283863113355,0.960181359372664,-1.2538736295058936,0.7133708190395334,0.0
2015-11,-0.2295928946288283,-0.38335831459517344,-0.5050093537853673,-0.931371076533232,-0.3799016087078746,-0.3672531554206632,-0.08234613854700122,0.4216344397802642,-0.37045824729751586,-0.17842179014942738,-0.23645142121979942,1.5189798840876627,-0.42666766298326786,-0.23037789660095012,-0.24625743629368319,-0.20896857857350895,-0.08435507585209723,-0.5203967294106121,-0.009990543445948501,-0.22384049763022143,-1.0742215880553687,-0.2818114218385049,-1.5612511283791264e-16,-0.5292871340990254,1.917938277551116,2.4105760559798655,1.580042154416476,-0.6014283863113355,-0.601365144170206,-0.7262037136073767,1.2107528277522928,0.0
2015-12,-0.43173439049581486,-0.819058903465542,-0.5266082343915173,-0.8159855833083153,-0.0687633271153168,-0.3672531554206632,-0.08234613854700122,0.4216344397802642,-0.37045824729751586,-0.17842179014942738,-0.23645142121979942,1.5189798840876627,-0.42666766298326786,-0.23037789660095012,-0.24625743629368319,-0.20896857857350895,-0.08435507585209723,-0.5203967294106121,-0.009990543445948501,-0.22384049763022143,-1.0742215880553687,-0.2818114218385049,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,1.9513308854068077,0.5158644370319272,-0.03237515311876119,-0.601365144170206,-0.016654033921809603,1.3902147191927885,0.0
2016-01,-1.3095794772792728,-1.1500747919830236,-1.593355615961609,-1.3576430932548174,-0.6981967578865845,0.144939333654578,0.39551077882662194,1.311428848828674,-0.08316221145604438,0.09231788785094239,0.26619475716775043,1.0305948897516006,-0.14432380549026164,0.18676246469754415,0.22140639633447198,0.14557140292963192,0.5559888335102813,-0.07972409208653386,0.04820780074656978,-0.07986694160813998,-0.7804100007320254,0.04040848692091565,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,0.6812594871986655,1.2107528277522954,0.0
2016-02,-1.1437582727686688,-0.6654330210717084,-1.2905988938860353,-1.0823826059624633,-0.3611390383406029,0.144939333654578,0.39551077882662194,1.311428848828674,-0.08316221145604438,0.09231788785094239,0.26619475716775043,1.0305948897516006,-0.14432380549026164,0.18676246469754415,0.22140639633447198,0.14557140292963192,0.5559888335102813,-0.07972409208653386,0.04820780074656978,-0.07986694160813998,-0.7804100007320254,0.04040848692091565,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,1.1855080170264962,0.7133708190395334,0.0
2016-03,-0.5235196615228902,-0.28008702059842616,-0.22711176063250602,-0.8730922545890311,-1.294803222126387,0.144939333654578,0.39551077882662194,1.311428848828674,-0.08316221145604438,0.09231788785094239,0.26619475716775043,1.0305948897516006,-0.14432380549026164,0.18676246469754415,0.22140639633447198,0.14557140292963192,0.5559888335102813,-0.07972409208653386,0.04820780074656978,-0.07986694160813998,-0.7804100007320254,0.04040848692091565,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,1.3687636129463088,0.015778040288952595,0.0
2016-04,-0.31645273441955923,-0.006775995175254828,-0.002083887554220759,0.9749115263825753,0.5350204255833214,0.144939333654578,0.39551077882662194,1.311428848828674,-0.08316221145604438,0.09231788785094239,0.26619475716775043,1.0305948897516006,-0.14432380549026164,0.18676246469754415,0.22140639633447198,0.14557140292963192,0.5559888335102813,-0.07972409208653386,0.04820780074656978,-0.07986694160813998,-0.7804100007320254,0.04040848692091565,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,1.1855080170264976,-0.7053820354007986,0.0
2016-05,0.5312337313111161,0.6449111524854797,0.3682714976430944,0.8447550349268642,-0.3658241618400685,0.144939333654578,0.39551077882662194,1.311428848828674,-0.08316221145604438,0.09231788785094239,0.26619475716775043,1.0305948897516006,-0.14432380549026164,0.18676246469754415,0.22140639633447198,0.14557140292963192,0.5559888335102813,-0.07972409208653386,0.04820780074656978,-0.07986694160813998,-0.7804100007320254,0.04040848692091565,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,0.6812594871986655,-1.2502707088908618,0.0
2016-06,1.039635448416976,1.1954089823473175,1.2056319622796563,1.0192242538158396,-1.4210255932783775,0.144939333654578,0.39551077882662194,1.311428848828674,-0.08316221145604438,0.09231788785094239,0.26619475716775043,1.0305948897516006,-0.14432380549026164,0.18676246469754415,0.22140639633447198,0.14557140292963192,0.5559888335102813,-0.07972409208653386,0.04820780074656978,-0.07986694160813998,-0.7804100007320254,0.04040848692091565,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,-0.016654033921809603,-1.453675654900248,0.0
2016-07,1.4274540369016055,1.4088097529161823,1.5464308295147282,1.6873289738415254,0.9944684454735851,0.144939333654578,0.39551077882662194,1.311428848828674,-0.08316221145604438,0.09231788785094239,0.26619475716775043,1.0305948897516006,-0.14432380549026164,0.18676246469754415,0.22140639633447198,0.14557140292963192,0.5559888335102813,-0.07972409208653386,0.04820780074656978,-0.07986694160813998,-0.7804100007320254,0.04040848692091565,3.122502256758253e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,-0.7262037136073767,-1.2502707088908604,2.0
2016-08,1.4584687416848576,1.2485702155340928,1.400527348743446,0.9231790721351519,0.024061565118543047,0.144939333654578,0.39551077882662194,1.311428848828674,-0.08316221145604438,0.09231788785094239,0.26619475716775043,1.0305948897516006,-0.14432380549026164,0.18676246469754415,0.22140639633447198,0.14557140292963192,0.5559888335102813,-0.07972409208653386,0.04820780074656978,-0.07986694160813998,-0.7804100007320254,0.04040848692091565,8.604228440844963e-16,1.472798981840766,-0.520264367142335,-0.5090428396713411,0.19218954894898557,0.3579711633001316,-0.03231130716164438,-1.2538736295058936,-0.7053820354007986,19.0
2016-09,0.9663937325488984,0.8634139899010911,0.9970593525324852,1.2375141689280285,0.9944684454735851,0.144939333654578,0.39551077882662194,1.311428848828674,-0.08316221145604438,0.09231788785094239,0.26619475716775043,1.0305948897516006,-0.14432380549026164,0.18676246469754415,0.22140639633447198,0.14557140292963192,0.5559888335102813,-0.07972409208653386,0.04820780074656978,-0.07986694160813998,-0.7804100007320254,0.04040848692091565,7.112366251504909e-16,2.498597893908838,1.4955454250197153,-0.5090428396713411,2.0677683841180365,3.5725224129160615,0.35803355521949254,-1.4489158007263132,0.015778040288952595,2.0
2016-10,0.2215944377946181,0.28075681493090826,0.2667159410677733,-0.020905703119777838,-0.09556133667236585,0.144939333654578,0.39551077882662194,1.311428848828674,-0.08316221145604438,0.09231788785094239,0.26619475716775043,1.0305948897516006,-0.14432380549026164,0.18676246469754415,0.22140639633447198,0.14557140292963192,0.5559888335102813,-0.07972409208653386,0.04820780074656978,-0.07986694160813998,-0.7804100007320254,0.04040848692091565,-1.5612511283791264e-16,1.472798981840766,2.517186674028591,1.5345059514730284,2.0887989540183267,-3.002180005887629,3.5725217890285883,-1.2538736295058936,0.7133708190395334,1.0
2016-11,-0.37993304757384344,-0.061764921896413104,-0.47613328499946883,-0.37422430063588114,-0.4650671702946719,0.144939333654578,0.39551077882662194,1.311428848828674,-0.08316221145604438,0.09231788785094239,0.26619475716775043,1.0305948897516006,-0.14432380549026164,0.18676246469754415,0.22140639633447198,0.14557140292963192,0.5559888335102813,-0.07972409208653386,0.04820780074656978,-0.07986694160813998,-0.7804100007320254,0.04040848692091565,-1.5612511283791264e-16,0.7419782749425072,1.4955454250197153,2.5267706172091935,2.079144280622566,-0.2242466577199512,-3.0021595080768075,-0.7262037136073767,1.2107528277522928,0.0
2016-12,-1.0937295049776323,-1.326830465922652,-1.2245862513886616,0.049366157441863005,0.9871343074765804,0.144939333654578,0.39551077882662194,1.311428848828674,-0.08316221145604438,0.09231788785094239,0.26619475716775043,1.0305948897516006,-0.14432380549026164,0.18676246469754415,0.22140639633447198,0.14557140292963192,0.5559888335102813,-0.07972409208653386,0.04820780074656978,-0.07986694160813998,-0.7804100007320254,0.04040848692091565,-1.5612511283791264e-16,-0.5292871340990254,0.7615090654377081,1.5345059514730284,0.5158644370319272,-0.2242466577199512,-0.22418264735058652,-0.016654033921809603,1.3902147191927885,0.0
2017-01,-1.077024446878542,-1.2665964202497513,-1.17137365058402,-0.9461272068595261,-0.14050142974282107,0.3421261196603773,0.7317736400738247,1.733707530463443,0.20178622782178002,0.3566156501095856,0.45061179534445583,1.424078521236403,0.19226306801849172,0.47994028985910925,0.517925213447482,0.43470439486248363,0.8980936988993937,0.284637793419208,0.9643615570587578,0.32662723416755524,-0.7377702349150884,0.426578535565888,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,0.7967627055725339,-0.1990946021300336,-0.03237515311876119,-0.22418264735058652,0.6812594871986655,1.2107528277522954,0.0
2017-02,-0.9260342091263447,-0.895332568163701,-0.5409797808640399,-1.066930905497345,-0.17670467536891604,0.3421261196603773,0.7317736400738247,1.733707530463443,0.20178622782178002,0.3566156501095856,0.45061179534445583,1.424078521236403,0.19226306801849172,0.47994028985910925,0.517925213447482,0.43470439486248363,0.8980936988993937,0.284637793419208,0.9643615570587578,0.32662723416755524,-0.7377702349150884,0.426578535565888,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,1.1855080170264962,0.7133708190395334,0.0
2017-03,-1.060305016374921,-0.6171316886332727,-0.6338542748308736,-0.9609587956587263,-0.4698340971525395,0.3421261196603773,0.7317736400738247,1.733707530463443,0.20178622782178002,0.3566156501095856,0.45061179534445583,1.424078521236403,0.19226306801849172,0.47994028985910925,0.517925213447482,0.43470439486248363,0.8980936988993937,0.284637793419208,0.9643615570587578,0.32662723416755524,-0.7377702349150884,0.426578535565888,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,1.3687636129463088,0.015778040288952595,0.0
2017-04,0.12122428478395195,0.013260264234902425,0.29006943577026817,-0.30371242303954665,-0.7728990249947774,0.3421261196603773,0.7317736400738247,1.733707530463443,0.20178622782178002,0.3566156501095856,0.45061179534445583,1.424078521236403,0.19226306801849172,0.47994028985910925,0.517925213447482,0.43470439486248363,0.8980936988993937,0.284637793419208,0.9643615570587578,0.32662723416755524,-0.7377702349150884,0.426578535565888,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,1.1855080170264976,-0.7053820354007986,0.0
