,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2022-04,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,1.1855080170264976,-0.7053820354007986
2022-05,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,0.6812594871986655,-1.2502707088908618
2022-06,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,-0.016654033921809603,-1.453675654900248
2022-07,5.689893001203927e-16,0.7419782749425072,-0.520264367142335,-0.5090428396713411,-0.1990946021300336,0.16169466265189847,-0.03231130716164438,-0.7262037136073767,-1.2502707088908604
2022-08,8.847089727481716e-16,0.7419782749425072,0.7615090654377081,-0.5090428396713411,0.19218954894898557,-0.03237515311876119,0.1617579710013445,-1.2538736295058936,-0.7053820354007986
2022-09,3.122502256758253e-16,2.1415557164928942,0.7615090654377081,0.7967627055725339,1.1912864571597803,0.5564626913473946,-0.03231130716164438,-1.4489158007263132,0.015778040288952595
2022-10,-1.5612511283791264e-16,1.472798981840766,2.1634755861364425,0.7967627055725339,1.345054739697596,-0.41392825640058517,0.5565237823924054,-1.2538736295058936,0.7133708190395334
2022-11,-1.5612511283791264e-16,-0.5292871340990254,1.4955454250197153,2.1929417984392194,1.1912864571597803,-0.41392825640058517,-0.4138644491822934,-0.7262037136073767,1.2107528277522928
2022-12,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,1.5345059514730284,0.19218954894898557,-0.03237515311876119,-0.4138644491822934,-0.016654033921809603,1.3902147191927885
2023-01,-1.5612511283791264e-16,-0.5292871340990254,-0.520264367142335,-0.5090428396713411,-0.6728174971028141,-0.03237515311876119,-0.03231130716164438,0.6812594871986655,1.2107528277522954
2023-02,-1.5612511283791264e-16,0.8688956114458308,-0.520264367142335,-0.5090428396713411,-0.14046316698500846,0.188695177721815,-0.03231130716164438,1.1855080170264962,0.7133708190395334
2023-03,-1.5612511283791264e-16,1.246160880941974,0.8885703300203246,-0.5090428396713411,0.44559560361003814,0.06240887823075712,0.18875838208002632,1.3687636129463088,0.015778040288952595
2023-04,-1.5612511283791264e-16,1.2789362370719533,1.2688956017101833,0.9240234154903693,0.8876916813245029,-0.022970146336696452,0.06247250783638677,1.1855080170264976,-0.7053820354007986
