,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2021-07,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.7262037136073767,-1.2502707088908604
2021-08,1.3877787807814457e-17,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-1.2538736295058936,-0.7053820354007986
2021-09,-3.469446951953614e-18,4.85722573273506e-17,-6.938893903907228e-18,-1.3877787807814457e-17,1.6423881752373808,1.0382839708389107,0.008131788810624006,-1.4489158007263132,0.015778040288952595
2021-10,-3.469446951953614e-18,-6.938893903907228e-18,6.245004513516506e-17,-1.3877787807814457e-17,1.6423881752373808,-1.0447324539033855,1.038302963447473,-1.2538736295058936,0.7133708190395334
2021-11,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,9.71445146547012e-17,1.6423881752373808,0.0081123584924807,-1.044713842461806,-0.7262037136073767,1.2107528277522928
2021-12,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.016654033921809603,1.3902147191927885
2022-01,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,1.2107528277522954
2022-02,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264962,0.7133708190395334
2022-03,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.3687636129463088,0.015778040288952595
2022-04,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,1.1855080170264976,-0.7053820354007986
2022-05,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,-1.2502707088908618
2022-06,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.016654033921809603,-1.453675654900248
2022-07,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.7262037136073767,-1.2502707088908604
2022-08,1.3877787807814457e-17,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-1.2538736295058936,-0.7053820354007986
2022-09,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-1.4489158007263132,0.015778040288952595
2022-10,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-1.2538736295058936,0.7133708190395334
2022-11,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.7262037136073767,1.2107528277522928
2022-12,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,-0.016654033921809603,1.3902147191927885
2023-01,-3.469446951953614e-18,-6.938893903907228e-18,-6.938893903907228e-18,-1.3877787807814457e-17,-0.5979952903152936,0.0081123584924807,0.008131788810624006,0.6812594871986655,1.2107528277522954
2023-02,-3.469446951953614e-18,2.42861286636753e-17,-6.938893903907228e-18,-1.3877787807814457e-17,0.3639350240784756,0.2877360177043103,0.008131788810624006,1.1855080170264962,0.7133708190395334
2023-03,-3.469446951953614e-18,3.122502256758253e-17,3.122502256758253e-17,-1.3877787807814457e-17,1.1613631642440225,0.10014034717193011,0.2877554500550849,1.3687636129463088,0.015778040288952595
2023-04,-3.469446951953614e-18,3.122502256758253e-17,4.163336342344337e-17,4.85722573273506e-17,1.6304652989798267,0.011128596115350418,0.10015978811861882,1.1855080170264976,-0.7053820354007986
