year,month,Unnamed: 0,fips,state,count,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income
2014,6,2014-06,33,NH,0,66.7,50.6,82.8,3.91,-0.12,140689.0,177031.0,247295.0,86794.0,135037.0,175287.0,251846.0,107090.0,1321069.0,651809.0,669260.0,1239543.0,16293.0,2510.0,30560.0,280.0,519580.0
2014,7,2014-07,33,NH,0,76.1,56.7,91.6,7.27,4.39,140689.0,177031.0,247295.0,86794.0,135037.0,175287.0,251846.0,107090.0,1321069.0,651809.0,669260.0,1239543.0,16293.0,2510.0,30560.0,280.0,519580.0
2014,8,2014-08,33,NH,0,69.5,52.8,83.6,3.58,0.42,140689.0,177031.0,247295.0,86794.0,135037.0,175287.0,251846.0,107090.0,1321069.0,651809.0,669260.0,1239543.0,16293.0,2510.0,30560.0,280.0,519580.0
2014,9,2014-09,33,NH,0,65.5,45.6,80.4,1.63,-2.07,140689.0,177031.0,247295.0,86794.0,135037.0,175287.0,251846.0,107090.0,1321069.0,651809.0,669260.0,1239543.0,16293.0,2510.0,30560.0,280.0,519580.0
2014,10,2014-10,33,NH,0,55.4,41.1,70.7,5.67,1.89,140689.0,177031.0,247295.0,86794.0,135037.0,175287.0,251846.0,107090.0,1321069.0,651809.0,669260.0,1239543.0,16293.0,2510.0,30560.0,280.0,519580.0
2014,11,2014-11,33,NH,0,41.5,25.4,54.3,3.27,-0.82,140689.0,177031.0,247295.0,86794.0,135037.0,175287.0,251846.0,107090.0,1321069.0,651809.0,669260.0,1239543.0,16293.0,2510.0,30560.0,280.0,519580.0
2014,12,2014-12,33,NH,0,35.6,22.1,44.8,5.47,2.19,140689.0,177031.0,247295.0,86794.0,135037.0,175287.0,251846.0,107090.0,1321069.0,651809.0,669260.0,1239543.0,16293.0,2510.0,30560.0,280.0,519580.0
2015,1,2015-01,33,NH,0,37.7,3.5,49.1,3.35,0.03,138508.0,178640.0,245439.0,90897.0,133172.0,175774.0,250704.0,111067.0,1324201.0,653484.0,670717.0,1241313.0,17439.0,2238.0,31364.0,228.0,520251.0
2015,2,2015-02,33,NH,0,42.8,-4.0,55.7,2.42,-0.82,138508.0,178640.0,245439.0,90897.0,133172.0,175774.0,250704.0,111067.0,1324201.0,653484.0,670717.0,1241313.0,17439.0,2238.0,31364.0,228.0,520251.0
2015,3,2015-03,33,NH,0,47.6,12.2,61.8,1.65,-2.36,138508.0,178640.0,245439.0,90897.0,133172.0,175774.0,250704.0,111067.0,1324201.0,653484.0,670717.0,1241313.0,17439.0,2238.0,31364.0,228.0,520251.0
2015,4,2015-04,33,NH,0,47.8,29.2,62.5,2.8,-1.11,138508.0,178640.0,245439.0,90897.0,133172.0,175774.0,250704.0,111067.0,1324201.0,653484.0,670717.0,1241313.0,17439.0,2238.0,31364.0,228.0,520251.0
2015,5,2015-05,33,NH,0,55.4,44.3,67.8,1.95,-2.95,138508.0,178640.0,245439.0,90897.0,133172.0,175774.0,250704.0,111067.0,1324201.0,653484.0,670717.0,1241313.0,17439.0,2238.0,31364.0,228.0,520251.0
2015,6,2015-06,33,NH,0,71.0,49.6,86.7,7.34,3.84,138508.0,178640.0,245439.0,90897.0,133172.0,175774.0,250704.0,111067.0,1324201.0,653484.0,670717.0,1241313.0,17439.0,2238.0,31364.0,228.0,520251.0
2015,7,2015-07,33,NH,0,70.9,55.4,85.2,3.71,-0.11,138508.0,178640.0,245439.0,90897.0,133172.0,175774.0,250704.0,111067.0,1324201.0,653484.0,670717.0,1241313.0,17439.0,2238.0,31364.0,228.0,520251.0
2015,8,2015-08,33,NH,0,72.7,56.2,88.3,3.59,-0.39,138508.0,178640.0,245439.0,90897.0,133172.0,175774.0,250704.0,111067.0,1324201.0,653484.0,670717.0,1241313.0,17439.0,2238.0,31364.0,228.0,520251.0
2015,9,2015-09,33,NH,0,65.9,50.0,81.6,5.36,1.12,138508.0,178640.0,245439.0,90897.0,133172.0,175774.0,250704.0,111067.0,1324201.0,653484.0,670717.0,1241313.0,17439.0,2238.0,31364.0,228.0,520251.0
2015,10,2015-10,33,NH,0,56.2,33.9,68.6,4.05,1.07,138508.0,178640.0,245439.0,90897.0,133172.0,175774.0,250704.0,111067.0,1324201.0,653484.0,670717.0,1241313.0,17439.0,2238.0,31364.0,228.0,520251.0
2015,11,2015-11,33,NH,0,35.9,29.1,47.2,2.36,-2.51,138508.0,178640.0,245439.0,90897.0,133172.0,175774.0,250704.0,111067.0,1324201.0,653484.0,670717.0,1241313.0,17439.0,2238.0,31364.0,228.0,520251.0
2015,12,2015-12,33,NH,0,30.8,28.0,40.8,5.43,1.81,138508.0,178640.0,245439.0,90897.0,133172.0,175774.0,250704.0,111067.0,1324201.0,653484.0,670717.0,1241313.0,17439.0,2238.0,31364.0,228.0,520251.0
2016,1,2016-01,33,NH,0,31.1,14.3,40.5,1.97,-1.63,136251.0,181854.0,243153.0,95249.0,130728.0,176387.0,248745.0,115136.0,1327503.0,656507.0,670996.0,1243594.0,17483.0,2085.0,32094.0,229.0,521373.0
2016,2,2016-02,33,NH,0,38.0,15.0,50.5,4.72,2.72,136251.0,181854.0,243153.0,95249.0,130728.0,176387.0,248745.0,115136.0,1327503.0,656507.0,670996.0,1243594.0,17483.0,2085.0,32094.0,229.0,521373.0
2016,3,2016-03,33,NH,0,44.2,24.9,56.3,3.46,-0.43,136251.0,181854.0,243153.0,95249.0,130728.0,176387.0,248745.0,115136.0,1327503.0,656507.0,670996.0,1243594.0,17483.0,2085.0,32094.0,229.0,521373.0
2016,4,2016-04,33,NH,0,50.1,27.2,62.9,2.53,-1.43,136251.0,181854.0,243153.0,95249.0,130728.0,176387.0,248745.0,115136.0,1327503.0,656507.0,670996.0,1243594.0,17483.0,2085.0,32094.0,229.0,521373.0
2016,5,2016-05,33,NH,0,55.1,42.6,68.2,2.43,-1.83,136251.0,181854.0,243153.0,95249.0,130728.0,176387.0,248745.0,115136.0,1327503.0,656507.0,670996.0,1243594.0,17483.0,2085.0,32094.0,229.0,521373.0
2016,6,2016-06,33,NH,0,69.7,49.8,86.0,2.89,-1.65,136251.0,181854.0,243153.0,95249.0,130728.0,176387.0,248745.0,115136.0,1327503.0,656507.0,670996.0,1243594.0,17483.0,2085.0,32094.0,229.0,521373.0
2016,7,2016-07,33,NH,0,73.7,56.2,90.6,3.46,-1.2,136251.0,181854.0,243153.0,95249.0,130728.0,176387.0,248745.0,115136.0,1327503.0,656507.0,670996.0,1243594.0,17483.0,2085.0,32094.0,229.0,521373.0
2016,8,2016-08,33,NH,0,72.1,56.1,88.7,4.17,-0.48,136251.0,181854.0,243153.0,95249.0,130728.0,176387.0,248745.0,115136.0,1327503.0,656507.0,670996.0,1243594.0,17483.0,2085.0,32094.0,229.0,521373.0
2016,9,2016-09,33,NH,0,62.3,48.1,77.7,2.11,-2.85,136251.0,181854.0,243153.0,95249.0,130728.0,176387.0,248745.0,115136.0,1327503.0,656507.0,670996.0,1243594.0,17483.0,2085.0,32094.0,229.0,521373.0
2016,10,2016-10,33,NH,0,53.2,38.1,66.5,4.6,0.1,136251.0,181854.0,243153.0,95249.0,130728.0,176387.0,248745.0,115136.0,1327503.0,656507.0,670996.0,1243594.0,17483.0,2085.0,32094.0,229.0,521373.0
2016,11,2016-11,33,NH,0,43.2,29.0,56.0,3.04,-1.97,136251.0,181854.0,243153.0,95249.0,130728.0,176387.0,248745.0,115136.0,1327503.0,656507.0,670996.0,1243594.0,17483.0,2085.0,32094.0,229.0,521373.0
2016,12,2016-12,33,NH,0,30.5,15.2,41.2,4.19,0.6,136251.0,181854.0,243153.0,95249.0,130728.0,176387.0,248745.0,115136.0,1327503.0,656507.0,670996.0,1243594.0,17483.0,2085.0,32094.0,229.0,521373.0
2017,1,2017-01,33,NH,0,29.1,17.4,38.0,2.82,-0.61,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0
2017,2,2017-02,33,NH,0,38.1,16.8,47.0,3.12,0.26,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0
2017,3,2017-03,33,NH,0,45.7,15.6,58.7,3.11,-0.43,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0
2017,4,2017-04,33,NH,0,47.1,34.7,59.9,4.48,0.38,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0
2017,5,2017-05,33,NH,0,57.1,41.8,71.8,6.55,3.17,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0
2017,6,2017-06,33,NH,0,68.6,50.7,84.7,5.24,1.57,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0
2017,7,2017-07,33,NH,0,76.2,55.4,92.3,3.89,0.19,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0
2017,8,2017-08,33,NH,0,73.5,52.2,88.7,3.66,0.28,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0
2017,9,2017-09,33,NH,0,61.6,50.9,76.0,2.96,-1.37,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0
2017,10,2017-10,33,NH,0,50.4,42.3,66.2,7.83,3.88,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0
2017,11,2017-11,33,NH,0,44.4,25.4,56.8,2.04,-2.37,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0
2017,12,2017-12,33,NH,0,34.8,11.5,48.2,3.47,-0.29,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0
2018,1,2018-01,33,NH,0,38.5,8.9,49.7,4.14,0.98,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0
2018,2,2018-02,33,NH,0,33.7,16.7,46.3,3.43,0.74,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0
2018,3,2018-03,33,NH,0,39.5,21.5,51.2,2.76,-0.89,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0
2018,4,2018-04,33,NH,0,50.0,28.1,64.0,4.66,1.98,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0
2018,5,2018-05,33,NH,0,57.7,43.2,71.2,1.65,-3.06,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0
2018,6,2018-06,33,NH,0,67.8,49.0,84.2,3.75,-0.86,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0
2018,7,2018-07,33,NH,0,77.0,57.6,92.8,4.96,0.56,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0
2018,8,2018-08,33,NH,0,73.2,59.2,89.4,5.86,2.03,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0
2018,9,2018-09,33,NH,0,65.0,51.2,82.1,4.8,0.92,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0
2018,10,2018-10,33,NH,0,50.3,37.1,63.4,4.54,1.77,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0
2018,11,2018-11,33,NH,0,39.4,24.3,52.6,7.75,4.73,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0
2018,12,2018-12,33,NH,0,32.0,15.7,41.6,3.5,-0.25,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0
2019,1,2019-01,33,NH,0,34.1,8.2,44.0,5.41,2.51,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0
2019,2,2019-02,33,NH,0,30.0,11.0,39.2,2.93,-0.03,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0
2019,3,2019-03,33,NH,0,40.1,15.9,50.7,1.73,-2.25,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0
2019,4,2019-04,33,NH,0,50.1,32.0,62.8,5.73,2.74,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0
2019,5,2019-05,33,NH,0,51.7,41.2,63.9,4.54,1.04,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0
2019,6,2019-06,33,NH,0,64.3,49.4,79.6,5.3,1.79,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0
2019,7,2019-07,33,NH,0,72.8,57.7,88.7,3.67,-0.6,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0
2019,8,2019-08,33,NH,0,73.1,53.4,89.8,4.03,0.32,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0
2019,9,2019-09,33,NH,0,61.7,45.4,76.5,2.34,-1.67,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0
2019,10,2019-10,33,NH,0,45.6,38.4,61.5,5.83,2.11,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0
2019,11,2019-11,33,NH,0,41.8,23.1,55.4,3.7,-0.12,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0
2019,12,2019-12,33,NH,0,33.2,16.3,41.6,5.04,1.65,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0
2020,1,2020-01,33,NH,0,35.3,16.5,45.8,2.74,-0.7,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0
2020,2,2020-02,33,NH,0,36.3,14.3,49.8,3.35,0.61,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0
2020,3,2020-03,33,NH,0,40.5,24.0,52.0,3.08,-0.78,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0
2020,4,2020-04,33,NH,0,48.8,29.5,62.5,4.79,1.89,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0
2020,5,2020-05,33,NH,0,58.8,40.8,73.8,2.72,-1.31,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0
2020,6,2020-06,33,NH,0,65.0,51.1,80.6,2.47,-2.2,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0
2020,7,2020-07,33,NH,0,74.2,60.3,91.2,4.6,-0.13,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0
2020,8,2020-08,33,NH,0,75.6,54.8,92.0,2.66,-2.11,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0
2020,9,2020-09,33,NH,0,66.6,45.7,83.6,1.69,-3.2,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0
2020,10,2020-10,33,NH,0,55.3,37.2,72.1,5.65,1.33,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0
2020,11,2020-11,33,NH,0,40.5,28.0,53.6,3.08,-1.62,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0
2020,12,2020-12,33,NH,0,32.4,20.0,44.6,4.97,1.57,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0
2021,1,2021-01,33,,0,33.7,15.8,44.5,2.15,-1.41,,,,,,,,,,,,,,,,,
2021,2,2021-02,33,,0,35.6,11.4,46.6,2.69,-0.4,,,,,,,,,,,,,,,,,
2021,3,2021-03,33,,0,39.2,20.0,52.0,1.8,-2.22,,,,,,,,,,,,,,,,,
2021,4,2021-04,33,,0,49.3,32.4,64.5,3.94,-0.08,,,,,,,,,,,,,,,,,
2021,5,2021-05,33,,0,57.2,42.1,71.8,2.99,-1.16,,,,,,,,,,,,,,,,,
2021,6,2021-06,33,,0,72.6,53.8,88.8,2.22,-2.78,,,,,,,,,,,,,,,,,
2021,7,2021-07,33,,0,77.8,56.5,92.9,10.58,8.47,,,,,,,,,,,,,,,,,
2021,8,2021-08,33,,0,72.4,59.3,88.3,3.6,-0.28,,,,,,,,,,,,,,,,,
2021,9,2021-09,33,,0,65.5,49.9,82.1,4.73,0.98,,,,,,,,,,,,,,,,,
2021,10,2021-10,33,,1,49.6,43.4,62.4,4.94,1.4,,,,,,,,,,,,,,,,,
2021,11,2021-11,33,,0,45.2,26.2,58.2,2.85,-1.54,,,,,,,,,,,,,,,,,
2021,12,2021-12,33,,0,32.4,21.1,42.5,3.49,-0.26,,,,,,,,,,,,,,,,,
2022,1,2022-01,33,,0,34.2,3.6,45.9,2.18,-1.38,,,,,,,,,,,,,,,,,
2022,2,2022-02,33,,0,34.6,12.2,47.9,4.3,2.08,,,,,,,,,,,,,,,,,
2022,3,2022-03,33,,0,43.3,21.7,56.2,3.07,-0.48,,,,,,,,,,,,,,,,,
2022,4,2022-04,33,,0,47.2,31.7,61.6,4.3,0.71,,,,,,,,,,,,,,,,,
2022,5,2022-05,33,,0,54.4,43.9,69.0,2.82,-1.72,,,,,,,,,,,,,,,,,
2022,6,2022-06,33,,0,66.9,50.0,82.6,3.07,-1.26,,,,,,,,,,,,,,,,,
2022,7,2022-07,33,,0,76.2,55.8,92.0,3.75,-0.71,,,,,,,,,,,,,,,,,
2022,8,2022-08,33,,0,74.3,58.3,88.8,3.74,-1.12,,,,,,,,,,,,,,,,,
2022,9,2022-09,33,,0,67.7,47.9,82.9,5.71,1.63,,,,,,,,,,,,,,,,,
2022,10,2022-10,33,,0,54.2,36.6,69.8,3.68,0.1,,,,,,,,,,,,,,,,,
2022,11,2022-11,33,,0,34.0,28.9,46.1,3.65,-0.96,,,,,,,,,,,,,,,,,
2022,12,2022-12,33,,0,31.5,20.1,41.1,5.74,2.52,,,,,,,,,,,,,,,,,
