,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2013-09,0.8026955799031594,0.9089738742487957,0.8298411571746038,0.25931104111285763,-0.9856333715029663,-0.9440189013245629,-1.0565164333429842,0.8957873160750781,-0.8741485948318921,-1.0389994437148273,-1.0177351949731386,1.1051686183894471,-0.8810555568030731,-0.8428747284209867,-0.8492346159645852,-0.8361992184609605,-0.3713747664065207,-0.9178032432527823,0.6823451210538037,-0.9118251436255199,1.9049794259038426,-0.8838454021422673,2.4362371057823315,2.3166611407014095,2.3396237746985107,-0.5521520765998486,1.9540226714892122,-0.2663003861101546,2.4261844136604998,-1.4489158007263132,0.015778040288952595,14.0
2013-10,0.2676938621883974,0.1793997951101675,0.17467678062807793,0.7830783731008206,0.7561329754965819,-0.9440189013245629,-1.0565164333429842,0.8957873160750781,-0.8741485948318921,-1.0389994437148273,-1.0177351949731386,1.1051686183894471,-0.8810555568030731,-0.8428747284209867,-0.8492346159645852,-0.8361992184609605,-0.3713747664065207,-0.9178032432527823,0.6823451210538037,-0.9118251436255199,1.9049794259038426,-0.8838454021422673,-0.5213172999137932,2.3362878715605646,2.3313425164456207,2.352988474853579,2.025348482584494,1.6435665575049654,-0.2660516528051063,-1.2538736295058936,0.7133708190395334,0.0
2013-11,-0.5736222841775156,-0.650795347609731,-0.7190741806702912,-1.3486897596316105,-0.8261238180570244,-0.9440189013245629,-1.0565164333429842,0.8957873160750781,-0.8741485948318921,-1.0389994437148273,-1.0177351949731386,1.1051686183894471,-0.8810555568030731,-0.8428747284209867,-0.8492346159645852,-0.8361992184609605,-0.3713747664065207,-0.9178032432527823,0.6823451210538037,-0.9118251436255199,1.9049794259038426,-0.8838454021422673,-0.5213172999137932,-0.5688633577876798,2.349598242993766,2.3451914427861045,2.0008518892903115,-4.184078740451593,1.643757975478098,-0.7262037136073767,1.2107528277522928,0.0
2013-12,-1.4149751608577592,-1.6322208307820854,-1.4613723657633917,-0.5821675367342557,0.3679992026532582,-0.9440189013245629,-1.0565164333429842,0.8957873160750781,-0.8741485948318921,-1.0389994437148273,-1.0177351949731386,1.1051686183894471,-0.8810555568030731,-0.8428747284209867,-0.8492346159645852,-0.8361992184609605,-0.3713747664065207,-0.9178032432527823,0.6823451210538037,-0.9118251436255199,1.9049794259038426,-0.8838454021422673,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,2.362228601302699,1.8933672245815831,0.014206243646726228,-4.184336168402249,-0.016654033921809603,1.3902147191927885,0.0
2014-01,-1.5670025369609701,-1.8155733620723755,-1.7622140119200185,-1.1482249959807798,0.06635723248835428,-0.917324980052455,-0.7738312888857566,1.4667464641204193,-0.6137604204963218,-1.2170677712093916,-0.7187839407995884,1.4696473967239871,-0.6132941597119185,-0.5729868532246776,-0.5808841247871567,-0.5644718255235447,0.16080148142921924,-0.6418249912763166,-0.1609514469687105,-0.6247477122575571,0.3798718121151351,-0.6648189732882096,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,0.6812594871986655,1.2107528277522954,0.0
2014-02,-1.4856365018784181,-1.7460433955253827,-1.6688397124568881,-1.0838660682728014,0.34875524233867444,-0.917324980052455,-0.7738312888857566,1.4667464641204193,-0.6137604204963218,-1.2170677712093916,-0.7187839407995884,1.4696473967239871,-0.6132941597119185,-0.5729868532246776,-0.5808841247871567,-0.5644718255235447,0.16080148142921924,-0.6418249912763166,-0.1609514469687105,-0.6247477122575571,0.3798718121151351,-0.6648189732882096,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.1855080170264962,0.7133708190395334,0.0
2014-03,-1.3550810527722055,-1.094667852315478,-1.1575053245792515,-1.0732556009835976,-0.3796656436230756,-0.917324980052455,-0.7738312888857566,1.4667464641204193,-0.6137604204963218,-1.2170677712093916,-0.7187839407995884,1.4696473967239871,-0.6132941597119185,-0.5729868532246776,-0.5808841247871567,-0.5644718255235447,0.16080148142921924,-0.6418249912763166,-0.1609514469687105,-0.6247477122575571,0.3798718121151351,-0.6648189732882096,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.3687636129463088,0.015778040288952595,0.0
2014-04,-0.21658111496262653,-0.2191287444371381,-0.15659680309332838,0.9615303360089671,1.5506066497636015,-0.917324980052455,-0.7738312888857566,1.4667464641204193,-0.6137604204963218,-1.2170677712093916,-0.7187839407995884,1.4696473967239871,-0.6132941597119185,-0.5729868532246776,-0.5808841247871567,-0.5644718255235447,0.16080148142921924,-0.6418249912763166,-0.1609514469687105,-0.6247477122575571,0.3798718121151351,-0.6648189732882096,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.1855080170264976,-0.7053820354007986,0.0
2014-05,0.5173967675665418,0.5533796489287822,0.5665080617368384,0.8694785752363269,0.24723820555735923,-0.917324980052455,-0.7738312888857566,1.4667464641204193,-0.6137604204963218,-1.2170677712093916,-0.7187839407995884,1.4696473967239871,-0.6132941597119185,-0.5729868532246776,-0.5808841247871567,-0.5644718255235447,0.16080148142921924,-0.6418249912763166,-0.1609514469687105,-0.6247477122575571,0.3798718121151351,-0.6648189732882096,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,0.6812594871986655,-1.2502707088908618,0.0
2014-06,1.0838496805907643,1.1709940959653926,1.11077414262903,2.2246868694204704,2.706251883762981,-0.917324980052455,-0.7738312888857566,1.4667464641204193,-0.6137604204963218,-1.2170677712093916,-0.7187839407995884,1.4696473967239871,-0.6132941597119185,-0.5729868532246776,-0.5808841247871567,-0.5644718255235447,0.16080148142921924,-0.6418249912763166,-0.1609514469687105,-0.6247477122575571,0.3798718121151351,-0.6648189732882096,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-0.016654033921809603,-1.453675654900248,0.0
2014-07,1.4070187182199816,1.2318944584327263,1.0895078916028773,0.2922871625022734,-0.6009300692783941,-0.917324980052455,-0.7738312888857566,1.4667464641204193,-0.6137604204963218,-1.2170677712093916,-0.7187839407995884,1.4696473967239871,-0.6132941597119185,-0.5729868532246776,-0.5808841247871567,-0.5644718255235447,0.16080148142921924,-0.6418249912763166,-0.1609514469687105,-0.6247477122575571,0.3798718121151351,-0.6648189732882096,2.452922412508403,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-0.7262037136073767,-1.2502707088908604,1.0
2014-08,1.2451902442304472,1.287534735707204,1.1267306115187516,0.9709538732852084,0.03677882084309114,-0.917324980052455,-0.7738312888857566,1.4667464641204193,-0.6137604204963218,-1.2170677712093916,-0.7187839407995884,1.4696473967239871,-0.6132941597119185,-0.5729868532246776,-0.5808841247871567,-0.5644718255235447,0.16080148142921924,-0.6418249912763166,-0.1609514469687105,-0.6247477122575571,0.3798718121151351,-0.6648189732882096,2.4472060258878043,0.8455183735472807,-0.5604833226828414,-0.5521520765998486,-0.14607058237469767,0.29206441041890235,0.014458854438057438,-1.2538736295058936,-0.7053820354007986,4.0
2014-09,0.785531921095869,0.7855718765236885,0.7664895290372635,0.1987682703760418,-0.5750022428073457,-0.917324980052455,-0.7738312888857566,1.4667464641204193,-0.6137604204963218,-1.2170677712093916,-0.7187839407995884,1.4696473967239871,-0.6132941597119185,-0.5729868532246776,-0.5808841247871567,-0.5644718255235447,0.16080148142921924,-0.6418249912763166,-0.1609514469687105,-0.6247477122575571,0.3798718121151351,-0.6648189732882096,2.4591455519767,2.1173879687903883,0.8714545259246991,-0.5521520765998486,1.1443775925886215,0.8400624183941409,0.29231666800121825,-1.4489158007263132,0.015778040288952595,1.0
2014-10,0.3356667921398434,0.18442796008743212,0.03974871606802849,-0.7504062735215544,-0.8737669573904958,-0.917324980052455,-0.7738312888857566,1.4667464641204193,-0.6137604204963218,-1.2170677712093916,-0.7187839407995884,1.4696473967239871,-0.6132941597119185,-0.5729868532246776,-0.5808841247871567,-0.5644718255235447,0.16080148142921924,-0.6418249912763166,-0.1609514469687105,-0.6247477122575571,0.3798718121151351,-0.6648189732882096,-0.5213172999137932,0.8455183735472807,2.1387835652486067,0.8962067997979924,1.3174867229830152,-0.8354981571756679,0.8403017937945808,-1.2538736295058936,0.7133708190395334,0.0
2014-11,-0.6013926254242697,-0.8937648780719967,-0.9314581471625452,-1.1374150163066008,-0.8790716781874237,-0.917324980052455,-0.7738312888857566,1.4667464641204193,-0.6137604204963218,-1.2170677712093916,-0.7187839407995884,1.4696473967239871,-0.6132941597119185,-0.5729868532246776,-0.5808841247871567,-0.5644718255235447,0.16080148142921924,-0.6418249912763166,-0.1609514469687105,-0.6247477122575571,0.3798718121151351,-0.6648189732882096,-0.5213172999137932,-0.5688633577876798,0.8714545259246991,2.1588633007508147,1.1443775925886215,-0.2663003861101546,-0.8352704201020789,-0.7262037136073767,1.2107528277522928,0.0
2014-12,-0.9221917307557552,-0.8538043950317894,-1.0722951161976082,-1.224845233476343,-0.5491273333538463,-0.917324980052455,-0.7738312888857566,1.4667464641204193,-0.6137604204963218,-1.2170677712093916,-0.7187839407995884,1.4696473967239871,-0.6132941597119185,-0.5729868532246776,-0.5808841247871567,-0.5644718255235447,0.16080148142921924,-0.6418249912763166,-0.1609514469687105,-0.6247477122575571,0.3798718121151351,-0.6648189732882096,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,0.8962067997979924,-0.14607058237469767,0.014206243646726228,-0.2660516528051063,-0.016654033921809603,1.3902147191927885,0.0
2015-01,-1.7022126021829607,-1.2437857999950626,-1.5455218358847003,-1.5006899133014053,-0.7681348405540357,-1.1485122178720166,-0.48386965351137085,1.7025227898551727,-0.33873878989082784,-0.7584252755151905,-0.4177325848307626,1.554302171359086,-0.3378862843728932,-0.30330570560570763,-0.32363114454467623,-0.280711006692416,0.66892127189365,-0.4186148284674505,-0.10037558652711437,-0.25588137658456606,-1.5374029693636926,-0.42528974129331454,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,0.6812594871986655,1.2107528277522954,0.0
2015-02,-2.0513695674011214,-1.6520040460229686,-1.8455023111730104,-1.5246347566460356,-0.6894832498933181,-1.1485122178720166,-0.48386965351137085,1.7025227898551727,-0.33873878989082784,-0.7584252755151905,-0.4177325848307626,1.554302171359086,-0.3378862843728932,-0.30330570560570763,-0.32363114454467623,-0.280711006692416,0.66892127189365,-0.4186148284674505,-0.10037558652711437,-0.25588137658456606,-1.5374029693636926,-0.42528974129331454,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.1855080170264962,0.7133708190395334,0.0
2015-03,-1.1638832202365272,-0.6141454313756463,-0.8153189688481564,-1.3716702941039554,-1.3107745120765917,-1.1485122178720166,-0.48386965351137085,1.7025227898551727,-0.33873878989082784,-0.7584252755151905,-0.4177325848307626,1.554302171359086,-0.3378862843728932,-0.30330570560570763,-0.32363114454467623,-0.280711006692416,0.66892127189365,-0.4186148284674505,-0.10037558652711437,-0.25588137658456606,-1.5374029693636926,-0.42528974129331454,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.3687636129463088,0.015778040288952595,0.0
2015-04,-0.2669654421931901,-0.029403412979066224,-0.02753731497189705,-0.564031616503082,-1.2778848183909133,-1.1485122178720166,-0.48386965351137085,1.7025227898551727,-0.33873878989082784,-0.7584252755151905,-0.4177325848307626,1.554302171359086,-0.3378862843728932,-0.30330570560570763,-0.32363114454467623,-0.280711006692416,0.66892127189365,-0.4186148284674505,-0.10037558652711437,-0.25588137658456606,-1.5374029693636926,-0.42528974129331454,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.1855080170264976,-0.7053820354007986,0.0
2015-05,0.7455059510749013,0.516910059786267,0.7401211634396984,1.5814811580581525,1.659454594118008,-1.1485122178720166,-0.48386965351137085,1.7025227898551727,-0.33873878989082784,-0.7584252755151905,-0.4177325848307626,1.554302171359086,-0.3378862843728932,-0.30330570560570763,-0.32363114454467623,-0.280711006692416,0.66892127189365,-0.4186148284674505,-0.10037558652711437,-0.25588137658456606,-1.5374029693636926,-0.42528974129331454,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,0.6812594871986655,-1.2502707088908618,0.0
2015-06,0.8484936312755161,1.0884613368078588,0.9727289166671218,1.0081564472710018,-0.3592781185934925,-1.1485122178720166,-0.48386965351137085,1.7025227898551727,-0.33873878989082784,-0.7584252755151905,-0.4177325848307626,1.554302171359086,-0.3378862843728932,-0.30330570560570763,-0.32363114454467623,-0.280711006692416,0.66892127189365,-0.4186148284674505,-0.10037558652711437,-0.25588137658456606,-1.5374029693636926,-0.42528974129331454,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-0.016654033921809603,-1.453675654900248,0.0
2015-07,1.268278861319443,1.3827270955537299,1.286613401550061,1.1281277767908442,0.4351218404945068,-1.1485122178720166,-0.48386965351137085,1.7025227898551727,-0.33873878989082784,-0.7584252755151905,-0.4177325848307626,1.554302171359086,-0.3378862843728932,-0.30330570560570763,-0.32363114454467623,-0.280711006692416,0.66892127189365,-0.4186148284674505,-0.10037558652711437,-0.25588137658456606,-1.5374029693636926,-0.42528974129331454,1.035639265543749,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-0.7262037136073767,-1.2502707088908604,0.0
2015-08,1.4070187182199816,1.1765173343001922,1.1426928846718956,1.0490877437188215,0.324658774057241,-1.1485122178720166,-0.48386965351137085,1.7025227898551727,-0.33873878989082784,-0.7584252755151905,-0.4177325848307626,1.554302171359086,-0.3378862843728932,-0.30330570560570763,-0.32363114454467623,-0.280711006692416,0.66892127189365,-0.4186148284674505,-0.10037558652711437,-0.25588137658456606,-1.5374029693636926,-0.42528974129331454,2.288887320078011,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-1.2538736295058936,-0.7053820354007986,1.0
2015-09,1.0953577009037356,1.0556140444072237,1.0629396308900052,0.425846447983188,-0.6113160622115349,-1.1485122178720166,-0.48386965351137085,1.7025227898551727,-0.33873878989082784,-0.7584252755151905,-0.4177325848307626,1.554302171359086,-0.3378862843728932,-0.30330570560570763,-0.32363114454467623,-0.280711006692416,0.66892127189365,-0.4186148284674505,-0.10037558652711437,-0.25588137658456606,-1.5374029693636926,-0.42528974129331454,1.035639265543749,0.8455183735472807,-0.5604833226828414,-0.5521520765998486,-0.14607058237469767,0.29206441041890235,0.014458854438057438,-1.4489158007263132,0.015778040288952595,2.0
2015-10,0.03618623933912155,0.23991168547141345,0.15908406117620721,0.05133176288005737,-0.12215536917913204,-1.1485122178720166,-0.48386965351137085,1.7025227898551727,-0.33873878989082784,-0.7584252755151905,-0.4177325848307626,1.554302171359086,-0.3378862843728932,-0.30330570560570763,-0.32363114454467623,-0.280711006692416,0.66892127189365,-0.4186148284674505,-0.10037558652711437,-0.25588137658456606,-1.5374029693636926,-0.42528974129331454,-0.5213172999137932,1.560187936065409,0.8714545259246991,-0.5521520765998486,0.6500769826380122,0.29206441041890235,0.29231666800121825,-1.2538736295058936,0.7133708190395334,0.0
2015-11,-0.31170369470518816,-0.20467685250077974,-0.24410207359804795,0.40724270478301705,0.8997894816146785,-1.1485122178720166,-0.48386965351137085,1.7025227898551727,-0.33873878989082784,-0.7584252755151905,-0.4177325848307626,1.554302171359086,-0.3378862843728932,-0.30330570560570763,-0.32363114454467623,-0.280711006692416,0.66892127189365,-0.4186148284674505,-0.10037558652711437,-0.25588137658456606,-1.5374029693636926,-0.42528974129331454,-0.5213172999137932,-0.5688633577876798,1.5876959825555084,0.8962067997979924,0.6500769826380122,-0.549514732944796,0.29231666800121825,-0.7262037136073767,1.2107528277522928,0.0
2015-12,-0.6346931059890317,-0.6370714172810803,-0.7038526994150066,-0.12842148108412982,1.401025887996952,-1.1485122178720166,-0.48386965351137085,1.7025227898551727,-0.33873878989082784,-0.7584252755151905,-0.4177325848307626,1.554302171359086,-0.3378862843728932,-0.30330570560570763,-0.32363114454467623,-0.280711006692416,0.66892127189365,-0.4186148284674505,-0.10037558652711437,-0.25588137658456606,-1.5374029693636926,-0.42528974129331454,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,1.6137046815389404,0.2998213961805422,0.014206243646726228,-0.5492742436722755,-0.016654033921809603,1.3902147191927885,0.0
2016-01,-1.245941057012194,-1.2564167903758177,-1.3421736623427145,-1.4414879914814458,-0.032508589051348256,-0.8373611597544778,-0.02509890244912367,0.745070579978903,-0.04053248966932174,-0.4618980824744428,-0.08732021887835283,0.8321669501798579,-0.04085125988474301,-0.060221883683121376,-0.06226205302650107,-0.057835435003767,0.865807212151098,-0.11865386680076465,0.1921860443868479,-0.026665653601147987,-1.543654806630793,-0.17350960070275476,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,0.6812594871986655,1.2107528277522954,0.0
2016-02,-1.147450936211708,-0.9774237317790259,-1.117434621885404,-1.2137967661572222,0.20347877815833024,-0.8373611597544778,-0.02509890244912367,0.745070579978903,-0.04053248966932174,-0.4618980824744428,-0.08732021887835283,0.8321669501798579,-0.04085125988474301,-0.060221883683121376,-0.06226205302650107,-0.057835435003767,0.865807212151098,-0.11865386680076465,0.1921860443868479,-0.026665653601147987,-1.543654806630793,-0.17350960070275476,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.1855080170264962,0.7133708190395334,0.0
2016-03,-0.7455051633565916,-0.29580471753812815,-0.5053606483981506,-0.08993658047566559,0.4207685888565836,-0.8373611597544778,-0.02509890244912367,0.745070579978903,-0.04053248966932174,-0.4618980824744428,-0.08732021887835283,0.8321669501798579,-0.04085125988474301,-0.060221883683121376,-0.06226205302650107,-0.057835435003767,0.865807212151098,-0.11865386680076465,0.1921860443868479,-0.026665653601147987,-1.543654806630793,-0.17350960070275476,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.3687636129463088,0.015778040288952595,0.0
2016-04,-0.29493213609864255,-0.009717698558265802,-0.20294898823312796,0.05133176288005737,-0.18227559001687693,-0.8373611597544778,-0.02509890244912367,0.745070579978903,-0.04053248966932174,-0.4618980824744428,-0.08732021887835283,0.8321669501798579,-0.04085125988474301,-0.060221883683121376,-0.06226205302650107,-0.057835435003767,0.865807212151098,-0.11865386680076465,0.1921860443868479,-0.026665653601147987,-1.543654806630793,-0.17350960070275476,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.1855080170264976,-0.7053820354007986,0.0
2016-05,0.5800226162555667,0.5899782914689318,0.666378196724649,0.3118512763042158,-0.8843786130594368,-0.8373611597544778,-0.02509890244912367,0.745070579978903,-0.04053248966932174,-0.4618980824744428,-0.08732021887835283,0.8321669501798579,-0.04085125988474301,-0.060221883683121376,-0.06226205302650107,-0.057835435003767,0.865807212151098,-0.11865386680076465,0.1921860443868479,-0.026665653601147987,-1.543654806630793,-0.17350960070275476,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,0.6812594871986655,-1.2502707088908618,0.0
2016-06,1.0206006616708445,1.1489274599865693,1.1426928846718956,1.1620918302281358,-0.2679387358536454,-0.8373611597544778,-0.02509890244912367,0.745070579978903,-0.04053248966932174,-0.4618980824744428,-0.08732021887835283,0.8321669501798579,-0.04085125988474301,-0.060221883683121376,-0.06226205302650107,-0.057835435003767,0.865807212151098,-0.11865386680076465,0.1921860443868479,-0.026665653601147987,-1.543654806630793,-0.17350960070275476,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-0.016654033921809603,-1.453675654900248,0.0
2016-07,1.3954434842162082,1.3939761887381161,1.393521019103833,1.803092600560669,1.8572725619471817,-0.8373611597544778,-0.02509890244912367,0.745070579978903,-0.04053248966932174,-0.4618980824744428,-0.08732021887835283,0.8321669501798579,-0.04085125988474301,-0.060221883683121376,-0.06226205302650107,-0.057835435003767,0.865807212151098,-0.11865386680076465,0.1921860443868479,-0.026665653601147987,-1.543654806630793,-0.17350960070275476,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,-0.7262037136073767,-1.2502707088908604,3.0
2016-08,1.3723004043367522,1.3210452085188553,1.3774687022628789,1.584629465446609,1.4363836420591998,-0.8373611597544778,-0.02509890244912367,0.745070579978903,-0.04053248966932174,-0.4618980824744428,-0.08732021887835283,0.8321669501798579,-0.04085125988474301,-0.060221883683121376,-0.06226205302650107,-0.057835435003767,0.865807212151098,-0.11865386680076465,0.1921860443868479,-0.026665653601147987,-1.543654806630793,-0.17350960070275476,1.035639265543749,1.926714720305769,-0.5604833226828414,-0.5521520765998486,0.6500769826380122,0.8400624183941409,0.014458854438057438,-1.2538736295058936,-0.7053820354007986,22.0
2016-09,0.9402127102712273,0.9739103741653865,0.9674282635028179,1.3481935482848455,1.4231362626785138,-0.8373611597544778,-0.02509890244912367,0.745070579978903,-0.04053248966932174,-0.4618980824744428,-0.08732021887835283,0.8321669501798579,-0.04085125988474301,-0.060221883683121376,-0.06226205302650107,-0.057835435003767,0.865807212151098,-0.11865386680076465,0.1921860443868479,-0.026665653601147987,-1.543654806630793,-0.17350960070275476,1.76822155953983,2.3370697761875054,1.9514038026371874,-0.5521520765998486,2.013637320232268,4.897768390833381,0.8403017937945808,-1.4489158007263132,0.015778040288952595,10.0
2016-10,0.24505768847246187,0.31098843423047073,0.2944283094236003,0.06575752751360103,0.4494587020467668,-0.8373611597544778,-0.02509890244912367,0.745070579978903,-0.04053248966932174,-0.4618980824744428,-0.08732021887835283,0.8321669501798579,-0.04085125988474301,-0.060221883683121376,-0.06226205302650107,-0.057835435003767,0.865807212151098,-0.11865386680076465,0.1921860443868479,-0.026665653601147987,-1.543654806630793,-0.17350960070275476,-0.5213172999137932,2.330422559388568,2.3502901384679302,1.9746275964506543,2.028541162909799,-3.5452695718188902,4.897417823101597,-1.2538736295058936,0.7133708190395334,2.0
2016-11,-0.30052336114831246,-0.04904695314296755,-0.1823551887799257,-0.27989348049156104,0.3728055906864586,-0.8373611597544778,-0.02509890244912367,0.745070579978903,-0.04053248966932174,-0.4618980824744428,-0.08732021887835283,0.8321669501798579,-0.04085125988474301,-0.060221883683121376,-0.06226205302650107,-0.057835435003767,0.865807212151098,-0.11865386680076465,0.1921860443868479,-0.026665653601147987,-1.543654806630793,-0.17350960070275476,-0.5213172999137932,1.560187936065409,2.34422351873069,2.3628435618764976,2.027931871366614,-2.309260071464894,-3.545386143747733,-0.7262037136073767,1.2107528277522928,1.0
2016-12,-1.2240758912119143,-1.1333214617044858,-1.2325019324657691,-0.39704471871643343,1.0963598221466622,-0.8373611597544778,-0.02509890244912367,0.745070579978903,-0.04053248966932174,-0.4618980824744428,-0.08732021887835283,0.8321669501798579,-0.04085125988474301,-0.060221883683121376,-0.06226205302650107,-0.057835435003767,0.865807212151098,-0.11865386680076465,0.1921860443868479,-0.026665653601147987,-1.543654806630793,-0.17350960070275476,-0.5213172999137932,0.8455183735472807,1.5876959825555084,2.35728337521883,1.8632994666870348,-0.2663003861101546,-2.3091691202778017,-0.016654033921809603,1.3902147191927885,0.0
2017-01,-1.1693591176421914,-1.1717611622136603,-1.2125202336304663,-0.9586800840446605,0.46854908244934534,0.07781802234497581,0.31837461620231783,0.6615638238718866,0.23598736401491202,0.14757975401315135,0.31999468679967136,0.45537271984782424,0.2236522090457121,0.24853140886441594,0.2545967690135876,0.2419794276910028,0.9119049353531332,0.2913024061831502,0.7564779466636068,0.32872495613420816,-1.4992657987966576,0.21597432628535826,-0.5213172999137932,-0.5688633577876798,0.8714545259246991,1.6137046815389404,0.6500769826380122,-0.2663003861101546,-0.2660516528051063,0.6812594871986655,1.2107528277522954,0.0
2017-02,-1.2186076730131044,-0.8538043950317894,-0.8557610812344248,-0.9689361379298418,0.47808339527098037,0.07781802234497581,0.31837461620231783,0.6615638238718866,0.23598736401491202,0.14757975401315135,0.31999468679967136,0.45537271984782424,0.2236522090457121,0.24853140886441594,0.2545967690135876,0.2419794276910028,0.9119049353531332,0.2913024061831502,0.7564779466636068,0.32872495613420816,-1.4992657987966576,0.21597432628535826,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,0.8962067997979924,-0.14607058237469767,0.014206243646726228,-0.2660516528051063,1.1855080170264962,0.7133708190395334,0.0
2017-03,-1.1310117733393037,-0.6690569821359841,-0.8254340686993621,-1.1374150163066008,-0.4512817239533477,0.07781802234497581,0.31837461620231783,0.6615638238718866,0.23598736401491202,0.14757975401315135,0.31999468679967136,0.45537271984782424,0.2236522090457121,0.24853140886441594,0.2545967690135876,0.2419794276910028,0.9119049353531332,0.2913024061831502,0.7564779466636068,0.32872495613420816,-1.4992657987966576,0.21597432628535826,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.3687636129463088,0.015778040288952595,0.0
2017-04,-0.0313552681072324,0.0495924779421553,0.143497609345594,0.2922871625022734,-0.052375119779491365,0.07781802234497581,0.31837461620231783,0.6615638238718866,0.23598736401491202,0.14757975401315135,0.31999468679967136,0.45537271984782424,0.2236522090457121,0.24853140886441594,0.2545967690135876,0.2419794276910028,0.9119049353531332,0.2913024061831502,0.7564779466636068,0.32872495613420816,-1.4992657987966576,0.21597432628535826,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,1.1855080170264976,-0.7053820354007986,0.0
2017-05,0.46053327952314843,0.501319743552232,0.45640821610816007,0.7142961467494021,0.06143231604348467,0.07781802234497581,0.31837461620231783,0.6615638238718866,0.23598736401491202,0.14757975401315135,0.31999468679967136,0.45537271984782424,0.2236522090457121,0.24853140886441594,0.2545967690135876,0.2419794276910028,0.9119049353531332,0.2913024061831502,0.7564779466636068,0.32872495613420816,-1.4992657987966576,0.21597432628535826,-0.5213172999137932,-0.5688633577876798,-0.5604833226828414,-0.5521520765998486,-0.7156468309305933,0.014206243646726228,0.014458854438057438,0.6812594871986655,-1.2502707088908618,0.0
