year,month,Unnamed: 0,fips,state,count,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income
2014,5,2014-05,31,NE,0,70.8,45.2,64.1,2.63,-1.56,236970.0,278787.0,293258.0,112582.0,225683.0,268537.0,294719.0,145081.0,1855617.0,921597.0,934020.0,1637794.0,86423.0,16163.0,35696.0,1150.0,731347.0
2014,6,2014-06,31,NE,0,78.6,55.8,68.7,7.23,4.97,236970.0,278787.0,293258.0,112582.0,225683.0,268537.0,294719.0,145081.0,1855617.0,921597.0,934020.0,1637794.0,86423.0,16163.0,35696.0,1150.0,731347.0
2014,7,2014-07,31,NE,3,77.5,58.1,83.1,1.72,-0.61,236970.0,278787.0,293258.0,112582.0,225683.0,268537.0,294719.0,145081.0,1855617.0,921597.0,934020.0,1637794.0,86423.0,16163.0,35696.0,1150.0,731347.0
2014,8,2014-08,31,NE,13,79.8,59.9,78.0,4.7,4.33,236970.0,278787.0,293258.0,112582.0,225683.0,268537.0,294719.0,145081.0,1855617.0,921597.0,934020.0,1637794.0,86423.0,16163.0,35696.0,1150.0,731347.0
2014,9,2014-09,31,NE,24,76.5,49.7,68.7,2.57,1.31,236970.0,278787.0,293258.0,112582.0,225683.0,268537.0,294719.0,145081.0,1855617.0,921597.0,934020.0,1637794.0,86423.0,16163.0,35696.0,1150.0,731347.0
2014,10,2014-10,31,NE,1,66.5,38.4,60.7,1.34,0.16,236970.0,278787.0,293258.0,112582.0,225683.0,268537.0,294719.0,145081.0,1855617.0,921597.0,934020.0,1637794.0,86423.0,16163.0,35696.0,1150.0,731347.0
2014,11,2014-11,31,NE,0,48.8,18.8,35.6,0.32,-0.45,236970.0,278787.0,293258.0,112582.0,225683.0,268537.0,294719.0,145081.0,1855617.0,921597.0,934020.0,1637794.0,86423.0,16163.0,35696.0,1150.0,731347.0
2014,12,2014-12,31,NE,0,50.2,18.4,33.6,1.12,1.62,236970.0,278787.0,293258.0,112582.0,225683.0,268537.0,294719.0,145081.0,1855617.0,921597.0,934020.0,1637794.0,86423.0,16163.0,35696.0,1150.0,731347.0
2015,1,2015-01,31,NE,0,43.8,14.9,34.6,0.21,-0.47,238663.0,282922.0,291954.0,116067.0,226294.0,271735.0,293735.0,147995.0,1869365.0,929606.0,939759.0,1647551.0,88195.0,16319.0,38066.0,1280.0,736613.0
2015,2,2015-02,31,NE,0,41.9,13.5,37.6,0.68,0.47,238663.0,282922.0,291954.0,116067.0,226294.0,271735.0,293735.0,147995.0,1869365.0,929606.0,939759.0,1647551.0,88195.0,16319.0,38066.0,1280.0,736613.0
2015,3,2015-03,31,NE,0,57.7,26.5,52.6,0.24,-2.9,238663.0,282922.0,291954.0,116067.0,226294.0,271735.0,293735.0,147995.0,1869365.0,929606.0,939759.0,1647551.0,88195.0,16319.0,38066.0,1280.0,736613.0
2015,4,2015-04,31,NE,0,67.0,37.1,56.5,2.64,0.1,238663.0,282922.0,291954.0,116067.0,226294.0,271735.0,293735.0,147995.0,1869365.0,929606.0,939759.0,1647551.0,88195.0,16319.0,38066.0,1280.0,736613.0
2015,5,2015-05,31,NE,0,72.3,45.4,61.7,5.89,4.1,238663.0,282922.0,291954.0,116067.0,226294.0,271735.0,293735.0,147995.0,1869365.0,929606.0,939759.0,1647551.0,88195.0,16319.0,38066.0,1280.0,736613.0
2015,6,2015-06,31,NE,1,79.2,58.2,78.2,4.73,2.0,238663.0,282922.0,291954.0,116067.0,226294.0,271735.0,293735.0,147995.0,1869365.0,929606.0,939759.0,1647551.0,88195.0,16319.0,38066.0,1280.0,736613.0
2015,7,2015-07,31,NE,1,82.8,60.6,80.8,3.33,2.51,238663.0,282922.0,291954.0,116067.0,226294.0,271735.0,293735.0,147995.0,1869365.0,929606.0,939759.0,1647551.0,88195.0,16319.0,38066.0,1280.0,736613.0
2015,8,2015-08,31,NE,8,80.1,58.0,81.7,2.83,2.18,238663.0,282922.0,291954.0,116067.0,226294.0,271735.0,293735.0,147995.0,1869365.0,929606.0,939759.0,1647551.0,88195.0,16319.0,38066.0,1280.0,736613.0
2015,9,2015-09,31,NE,8,76.3,55.3,71.9,2.54,0.91,238663.0,282922.0,291954.0,116067.0,226294.0,271735.0,293735.0,147995.0,1869365.0,929606.0,939759.0,1647551.0,88195.0,16319.0,38066.0,1280.0,736613.0
2015,10,2015-10,31,NE,1,66.5,41.2,60.4,1.43,0.29,238663.0,282922.0,291954.0,116067.0,226294.0,271735.0,293735.0,147995.0,1869365.0,929606.0,939759.0,1647551.0,88195.0,16319.0,38066.0,1280.0,736613.0
2015,11,2015-11,31,NE,0,59.2,28.3,40.0,1.95,2.34,238663.0,282922.0,291954.0,116067.0,226294.0,271735.0,293735.0,147995.0,1869365.0,929606.0,939759.0,1647551.0,88195.0,16319.0,38066.0,1280.0,736613.0
2015,12,2015-12,31,NE,0,56.7,20.3,32.3,1.6,3.26,238663.0,282922.0,291954.0,116067.0,226294.0,271735.0,293735.0,147995.0,1869365.0,929606.0,939759.0,1647551.0,88195.0,16319.0,38066.0,1280.0,736613.0
2016,1,2016-01,31,NE,0,43.7,16.4,32.1,0.4,0.52,239796.0,285077.0,291137.0,119925.0,227805.0,273332.0,292614.0,151573.0,1881259.0,935935.0,945324.0,1655708.0,88388.0,15739.0,39794.0,1305.0,741581.0
2016,2,2016-02,31,NE,0,50.9,23.9,44.0,0.79,1.01,239796.0,285077.0,291137.0,119925.0,227805.0,273332.0,292614.0,151573.0,1881259.0,935935.0,945324.0,1655708.0,88388.0,15739.0,39794.0,1305.0,741581.0
2016,3,2016-03,31,NE,0,60.2,29.2,49.4,1.16,-0.46,239796.0,285077.0,291137.0,119925.0,227805.0,273332.0,292614.0,151573.0,1881259.0,935935.0,945324.0,1655708.0,88388.0,15739.0,39794.0,1305.0,741581.0
2016,4,2016-04,31,NE,0,65.2,37.6,57.5,5.2,5.78,239796.0,285077.0,291137.0,119925.0,227805.0,273332.0,292614.0,151573.0,1881259.0,935935.0,945324.0,1655708.0,88388.0,15739.0,39794.0,1305.0,741581.0
2016,5,2016-05,31,NE,0,70.5,44.6,63.6,4.39,2.64,239796.0,285077.0,291137.0,119925.0,227805.0,273332.0,292614.0,151573.0,1881259.0,935935.0,945324.0,1655708.0,88388.0,15739.0,39794.0,1305.0,741581.0
2016,6,2016-06,31,NE,0,80.2,59.2,77.5,2.2,-2.33,239796.0,285077.0,291137.0,119925.0,227805.0,273332.0,292614.0,151573.0,1881259.0,935935.0,945324.0,1655708.0,88388.0,15739.0,39794.0,1305.0,741581.0
2016,7,2016-07,31,NE,3,82.4,61.8,80.6,3.55,1.6,239796.0,285077.0,291137.0,119925.0,227805.0,273332.0,292614.0,151573.0,1881259.0,935935.0,945324.0,1655708.0,88388.0,15739.0,39794.0,1305.0,741581.0
2016,8,2016-08,31,NE,16,82.0,59.5,79.8,2.57,0.55,239796.0,285077.0,291137.0,119925.0,227805.0,273332.0,292614.0,151573.0,1881259.0,935935.0,945324.0,1655708.0,88388.0,15739.0,39794.0,1305.0,741581.0
2016,9,2016-09,31,NE,15,79.0,51.7,67.0,2.21,0.13,239796.0,285077.0,291137.0,119925.0,227805.0,273332.0,292614.0,151573.0,1881259.0,935935.0,945324.0,1655708.0,88388.0,15739.0,39794.0,1305.0,741581.0
2016,10,2016-10,31,NE,1,69.2,40.6,54.6,1.16,-0.73,239796.0,285077.0,291137.0,119925.0,227805.0,273332.0,292614.0,151573.0,1881259.0,935935.0,945324.0,1655708.0,88388.0,15739.0,39794.0,1305.0,741581.0
2016,11,2016-11,31,NE,0,58.2,30.9,50.0,0.86,-0.98,239796.0,285077.0,291137.0,119925.0,227805.0,273332.0,292614.0,151573.0,1881259.0,935935.0,945324.0,1655708.0,88388.0,15739.0,39794.0,1305.0,741581.0
2016,12,2016-12,31,NE,0,49.4,12.0,23.0,0.82,0.46,239796.0,285077.0,291137.0,119925.0,227805.0,273332.0,292614.0,151573.0,1881259.0,935935.0,945324.0,1655708.0,88388.0,15739.0,39794.0,1305.0,741581.0
2017,1,2017-01,31,NE,0,52.9,15.4,24.6,1.01,1.25,240964.0,287841.0,291082.0,123660.0,228855.0,275121.0,291460.0,154938.0,1893921.0,943547.0,950374.0,1663612.0,89718.0,16012.0,42208.0,1524.0,748405.0
2017,2,2017-02,31,NE,0,57.1,22.4,34.9,0.72,-0.14,240964.0,287841.0,291082.0,123660.0,228855.0,275121.0,291460.0,154938.0,1893921.0,943547.0,950374.0,1663612.0,89718.0,16012.0,42208.0,1524.0,748405.0
2017,3,2017-03,31,NE,0,60.1,29.4,46.4,1.55,-0.68,240964.0,287841.0,291082.0,123660.0,228855.0,275121.0,291460.0,154938.0,1893921.0,943547.0,950374.0,1663612.0,89718.0,16012.0,42208.0,1524.0,748405.0
2017,4,2017-04,31,NE,0,67.3,37.4,53.6,2.56,0.26,240964.0,287841.0,291082.0,123660.0,228855.0,275121.0,291460.0,154938.0,1893921.0,943547.0,950374.0,1663612.0,89718.0,16012.0,42208.0,1524.0,748405.0
2017,5,2017-05,31,NE,0,70.1,44.3,66.4,4.71,2.25,240964.0,287841.0,291082.0,123660.0,228855.0,275121.0,291460.0,154938.0,1893921.0,943547.0,950374.0,1663612.0,89718.0,16012.0,42208.0,1524.0,748405.0
2017,6,2017-06,31,NE,1,76.7,56.4,74.8,1.53,-3.17,240964.0,287841.0,291082.0,123660.0,228855.0,275121.0,291460.0,154938.0,1893921.0,943547.0,950374.0,1663612.0,89718.0,16012.0,42208.0,1524.0,748405.0
2017,7,2017-07,31,NE,3,81.2,63.1,88.4,2.64,-0.7,240964.0,287841.0,291082.0,123660.0,228855.0,275121.0,291460.0,154938.0,1893921.0,943547.0,950374.0,1663612.0,89718.0,16012.0,42208.0,1524.0,748405.0
2017,8,2017-08,31,NE,7,79.3,56.4,81.5,4.31,3.4,240964.0,287841.0,291082.0,123660.0,228855.0,275121.0,291460.0,154938.0,1893921.0,943547.0,950374.0,1663612.0,89718.0,16012.0,42208.0,1524.0,748405.0
2017,9,2017-09,31,NE,8,74.5,51.3,68.5,2.72,0.91,240964.0,287841.0,291082.0,123660.0,228855.0,275121.0,291460.0,154938.0,1893921.0,943547.0,950374.0,1663612.0,89718.0,16012.0,42208.0,1524.0,748405.0
2017,10,2017-10,31,NE,0,66.2,37.5,55.1,2.96,3.38,240964.0,287841.0,291082.0,123660.0,228855.0,275121.0,291460.0,154938.0,1893921.0,943547.0,950374.0,1663612.0,89718.0,16012.0,42208.0,1524.0,748405.0
2017,11,2017-11,31,NE,0,56.8,26.9,40.2,0.23,-1.26,240964.0,287841.0,291082.0,123660.0,228855.0,275121.0,291460.0,154938.0,1893921.0,943547.0,950374.0,1663612.0,89718.0,16012.0,42208.0,1524.0,748405.0
2017,12,2017-12,31,NE,0,47.1,15.2,30.0,0.4,-0.33,240964.0,287841.0,291082.0,123660.0,228855.0,275121.0,291460.0,154938.0,1893921.0,943547.0,950374.0,1663612.0,89718.0,16012.0,42208.0,1524.0,748405.0
2018,1,2018-01,31,NE,0,40.1,11.9,31.4,0.72,0.66,242621.0,289900.0,289765.0,127624.0,229897.0,277460.0,289037.0,158456.0,1904760.0,949910.0,954850.0,1666463.0,90860.0,17282.0,44105.0,1392.0,754063.0
2018,2,2018-02,31,NE,0,56.9,10.2,22.7,0.67,0.31,242621.0,289900.0,289765.0,127624.0,229897.0,277460.0,289037.0,158456.0,1904760.0,949910.0,954850.0,1666463.0,90860.0,17282.0,44105.0,1392.0,754063.0
2018,3,2018-03,31,NE,0,57.1,26.4,38.5,1.14,-0.58,242621.0,289900.0,289765.0,127624.0,229897.0,277460.0,289037.0,158456.0,1904760.0,949910.0,954850.0,1666463.0,90860.0,17282.0,44105.0,1392.0,754063.0
2018,4,2018-04,31,NE,0,58.9,28.2,50.0,1.55,0.2,242621.0,289900.0,289765.0,127624.0,229897.0,277460.0,289037.0,158456.0,1904760.0,949910.0,954850.0,1666463.0,90860.0,17282.0,44105.0,1392.0,754063.0
2018,5,2018-05,31,NE,1,75.8,51.0,68.1,4.66,1.02,242621.0,289900.0,289765.0,127624.0,229897.0,277460.0,289037.0,158456.0,1904760.0,949910.0,954850.0,1666463.0,90860.0,17282.0,44105.0,1392.0,754063.0
2018,6,2018-06,31,NE,0,80.6,59.8,71.4,5.26,2.01,242621.0,289900.0,289765.0,127624.0,229897.0,277460.0,289037.0,158456.0,1904760.0,949910.0,954850.0,1666463.0,90860.0,17282.0,44105.0,1392.0,754063.0
2018,7,2018-07,31,NE,10,81.8,61.6,82.2,4.66,3.95,242621.0,289900.0,289765.0,127624.0,229897.0,277460.0,289037.0,158456.0,1904760.0,949910.0,954850.0,1666463.0,90860.0,17282.0,44105.0,1392.0,754063.0
2018,8,2018-08,31,NE,64,80.3,58.3,79.8,2.44,1.37,242621.0,289900.0,289765.0,127624.0,229897.0,277460.0,289037.0,158456.0,1904760.0,949910.0,954850.0,1666463.0,90860.0,17282.0,44105.0,1392.0,754063.0
2018,9,2018-09,31,NE,45,78.9,53.8,66.0,2.74,1.43,242621.0,289900.0,289765.0,127624.0,229897.0,277460.0,289037.0,158456.0,1904760.0,949910.0,954850.0,1666463.0,90860.0,17282.0,44105.0,1392.0,754063.0
2018,10,2018-10,31,NE,3,67.4,35.1,53.3,2.54,3.29,242621.0,289900.0,289765.0,127624.0,229897.0,277460.0,289037.0,158456.0,1904760.0,949910.0,954850.0,1666463.0,90860.0,17282.0,44105.0,1392.0,754063.0
2018,11,2018-11,31,NE,1,50.5,21.9,39.4,0.87,1.05,242621.0,289900.0,289765.0,127624.0,229897.0,277460.0,289037.0,158456.0,1904760.0,949910.0,954850.0,1666463.0,90860.0,17282.0,44105.0,1392.0,754063.0
2018,12,2018-12,31,NE,0,49.0,18.2,33.9,1.97,4.45,242621.0,289900.0,289765.0,127624.0,229897.0,277460.0,289037.0,158456.0,1904760.0,949910.0,954850.0,1666463.0,90860.0,17282.0,44105.0,1392.0,754063.0
2019,1,2019-01,31,NE,0,46.3,16.2,34.4,0.25,0.41,243338.0,291638.0,288328.0,131646.0,230769.0,279876.0,286553.0,162423.0,1914571.0,954950.0,959621.0,1666871.0,92406.0,17673.0,45655.0,1327.0,759176.0
2019,2,2019-02,31,NE,0,55.0,7.0,15.2,0.74,1.56,243338.0,291638.0,288328.0,131646.0,230769.0,279876.0,286553.0,162423.0,1914571.0,954950.0,959621.0,1666871.0,92406.0,17673.0,45655.0,1327.0,759176.0
2019,3,2019-03,31,NE,0,54.7,21.5,37.3,2.81,4.96,243338.0,291638.0,288328.0,131646.0,230769.0,279876.0,286553.0,162423.0,1914571.0,954950.0,959621.0,1666871.0,92406.0,17673.0,45655.0,1327.0,759176.0
2019,4,2019-04,31,NE,1,63.1,35.6,52.8,1.75,0.25,243338.0,291638.0,288328.0,131646.0,230769.0,279876.0,286553.0,162423.0,1914571.0,954950.0,959621.0,1666871.0,92406.0,17673.0,45655.0,1327.0,759176.0
2019,5,2019-05,31,NE,0,74.3,42.4,59.2,6.59,6.63,243338.0,291638.0,288328.0,131646.0,230769.0,279876.0,286553.0,162423.0,1914571.0,954950.0,959621.0,1666871.0,92406.0,17673.0,45655.0,1327.0,759176.0
2019,6,2019-06,31,NE,1,78.3,55.3,71.7,3.74,0.8,243338.0,291638.0,288328.0,131646.0,230769.0,279876.0,286553.0,162423.0,1914571.0,954950.0,959621.0,1666871.0,92406.0,17673.0,45655.0,1327.0,759176.0
2019,7,2019-07,31,NE,3,80.8,62.5,79.2,4.17,3.68,243338.0,291638.0,288328.0,131646.0,230769.0,279876.0,286553.0,162423.0,1914571.0,954950.0,959621.0,1666871.0,92406.0,17673.0,45655.0,1327.0,759176.0
2019,8,2019-08,31,NE,4,81.4,60.6,79.4,5.14,6.3,243338.0,291638.0,288328.0,131646.0,230769.0,279876.0,286553.0,162423.0,1914571.0,954950.0,959621.0,1666871.0,92406.0,17673.0,45655.0,1327.0,759176.0
2019,9,2019-09,31,NE,8,81.2,55.6,66.6,2.49,1.4,243338.0,291638.0,288328.0,131646.0,230769.0,279876.0,286553.0,162423.0,1914571.0,954950.0,959621.0,1666871.0,92406.0,17673.0,45655.0,1327.0,759176.0
2019,10,2019-10,31,NE,0,66.6,31.0,46.7,1.59,1.94,243338.0,291638.0,288328.0,131646.0,230769.0,279876.0,286553.0,162423.0,1914571.0,954950.0,959621.0,1666871.0,92406.0,17673.0,45655.0,1327.0,759176.0
2019,11,2019-11,31,NE,0,50.3,22.8,39.2,0.96,1.27,243338.0,291638.0,288328.0,131646.0,230769.0,279876.0,286553.0,162423.0,1914571.0,954950.0,959621.0,1666871.0,92406.0,17673.0,45655.0,1327.0,759176.0
2019,12,2019-12,31,NE,0,50.7,20.1,34.6,1.15,2.49,243338.0,291638.0,288328.0,131646.0,230769.0,279876.0,286553.0,162423.0,1914571.0,954950.0,959621.0,1666871.0,92406.0,17673.0,45655.0,1327.0,759176.0
2020,1,2020-01,31,NE,0,50.1,17.4,32.3,0.58,1.29,244003.0,292340.0,287699.0,135635.0,231100.0,280693.0,285960.0,166396.0,1923826.0,959677.0,964149.0,1641256.0,91896.0,16875.0,47944.0,1235.0,766663.0
2020,2,2020-02,31,NE,0,51.1,17.5,36.1,0.25,0.43,244003.0,292340.0,287699.0,135635.0,231100.0,280693.0,285960.0,166396.0,1923826.0,959677.0,964149.0,1641256.0,91896.0,16875.0,47944.0,1235.0,766663.0
2020,3,2020-03,31,NE,0,64.1,29.4,42.7,1.92,1.9,244003.0,292340.0,287699.0,135635.0,231100.0,280693.0,285960.0,166396.0,1923826.0,959677.0,964149.0,1641256.0,91896.0,16875.0,47944.0,1235.0,766663.0
2020,4,2020-04,31,NE,0,62.9,30.6,51.0,0.75,-0.94,244003.0,292340.0,287699.0,135635.0,231100.0,280693.0,285960.0,166396.0,1923826.0,959677.0,964149.0,1641256.0,91896.0,16875.0,47944.0,1235.0,766663.0
2020,5,2020-05,31,NE,0,70.3,45.2,62.9,4.06,2.04,244003.0,292340.0,287699.0,135635.0,231100.0,280693.0,285960.0,166396.0,1923826.0,959677.0,964149.0,1641256.0,91896.0,16875.0,47944.0,1235.0,766663.0
2020,6,2020-06,31,NE,0,78.1,59.8,72.0,2.53,-1.87,244003.0,292340.0,287699.0,135635.0,231100.0,280693.0,285960.0,166396.0,1923826.0,959677.0,964149.0,1641256.0,91896.0,16875.0,47944.0,1235.0,766663.0
2020,7,2020-07,31,NE,0,82.1,62.6,80.9,4.11,2.51,244003.0,292340.0,287699.0,135635.0,231100.0,280693.0,285960.0,166396.0,1923826.0,959677.0,964149.0,1641256.0,91896.0,16875.0,47944.0,1235.0,766663.0
2020,8,2020-08,31,NE,0,80.2,60.1,83.9,0.92,-2.48,244003.0,292340.0,287699.0,135635.0,231100.0,280693.0,285960.0,166396.0,1923826.0,959677.0,964149.0,1641256.0,91896.0,16875.0,47944.0,1235.0,766663.0
2020,9,2020-09,31,NE,9,75.3,47.8,72.3,1.04,-1.85,244003.0,292340.0,287699.0,135635.0,231100.0,280693.0,285960.0,166396.0,1923826.0,959677.0,964149.0,1641256.0,91896.0,16875.0,47944.0,1235.0,766663.0
2020,10,2020-10,31,NE,0,65.8,32.5,51.2,0.65,-0.73,244003.0,292340.0,287699.0,135635.0,231100.0,280693.0,285960.0,166396.0,1923826.0,959677.0,964149.0,1641256.0,91896.0,16875.0,47944.0,1235.0,766663.0
2020,11,2020-11,31,NE,0,58.4,28.0,43.6,0.81,-1.02,244003.0,292340.0,287699.0,135635.0,231100.0,280693.0,285960.0,166396.0,1923826.0,959677.0,964149.0,1641256.0,91896.0,16875.0,47944.0,1235.0,766663.0
2020,12,2020-12,31,NE,0,47.0,19.0,38.1,0.62,-0.22,244003.0,292340.0,287699.0,135635.0,231100.0,280693.0,285960.0,166396.0,1923826.0,959677.0,964149.0,1641256.0,91896.0,16875.0,47944.0,1235.0,766663.0
2021,1,2021-01,31,,0,46.6,20.2,36.0,0.66,0.1,,,,,,,,,,,,,,,,,
2021,2,2021-02,31,,0,44.2,6.5,23.7,0.62,-0.31,,,,,,,,,,,,,,,,,
2021,3,2021-03,31,,0,60.0,30.3,49.0,4.11,3.77,,,,,,,,,,,,,,,,,
2021,4,2021-04,31,,0,61.8,33.1,53.4,1.39,-0.76,,,,,,,,,,,,,,,,,
2021,5,2021-05,31,,0,69.9,46.0,61.3,3.56,0.52,,,,,,,,,,,,,,,,,
2021,6,2021-06,31,,0,78.1,58.7,81.2,2.22,-2.69,,,,,,,,,,,,,,,,,
2021,7,2021-07,31,,0,80.4,62.3,88.7,2.54,-0.78,,,,,,,,,,,,,,,,,
2021,8,2021-08,31,,21,80.8,60.7,79.0,2.84,-0.1,,,,,,,,,,,,,,,,,
2021,9,2021-09,31,,40,74.8,52.8,74.1,2.06,-0.87,,,,,,,,,,,,,,,,,
2021,10,2021-10,31,,8,68.3,39.7,57.9,1.96,0.9,,,,,,,,,,,,,,,,,
2021,11,2021-11,31,,0,52.7,28.9,47.2,0.31,-2.08,,,,,,,,,,,,,,,,,
2021,12,2021-12,31,,0,58.6,20.3,29.2,0.33,-1.26,,,,,,,,,,,,,,,,,
2022,1,2022-01,31,,0,44.3,11.7,33.4,0.25,-1.17,,,,,,,,,,,,,,,,,
2022,2,2022-02,31,,0,49.0,12.2,33.7,0.12,-1.86,,,,,,,,,,,,,,,,,
2022,3,2022-03,31,,0,57.1,24.0,45.4,0.86,-2.35,,,,,,,,,,,,,,,,,
2022,4,2022-04,31,,0,63.9,31.2,46.6,1.65,-1.78,,,,,,,,,,,,,,,,,
2022,5,2022-05,31,,0,75.0,45.8,60.4,3.64,-0.87,,,,,,,,,,,,,,,,,
2022,6,2022-06,31,,0,81.3,57.2,71.3,1.78,-4.13,,,,,,,,,,,,,,,,,
2022,7,2022-07,31,,1,82.8,63.0,84.8,3.09,-1.85,,,,,,,,,,,,,,,,,
2022,8,2022-08,31,,9,80.2,60.7,85.7,1.01,-4.57,,,,,,,,,,,,,,,,,
2022,9,2022-09,31,,20,75.0,51.6,76.0,1.35,-2.65,,,,,,,,,,,,,,,,,
2022,10,2022-10,31,,7,63.1,36.4,59.3,0.56,-2.0,,,,,,,,,,,,,,,,,
2022,11,2022-11,31,,0,55.0,20.7,32.2,0.31,-1.41,,,,,,,,,,,,,,,,,
2022,12,2022-12,31,,0,50.1,11.9,23.6,0.97,0.31,,,,,,,,,,,,,,,,,
