,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2013-09,0.9633158986877617,1.015835060153917,0.9041576850855236,0.5066724949606479,-0.38395629606577225,-0.9618444149572247,-0.9126820711478879,1.0837889002748875,-0.8748576475479308,-0.8052630693412592,-0.8696314054416072,1.2142473237117373,-0.9209136611486082,-0.8620578746310255,-0.8815673923284248,-0.8373392806190919,-0.7564748143153437,-0.8958436579791115,0.006881724749882202,-0.862557052580243,-0.09762698756464662,-0.8579147002789652,2.280351511916518,1.6446035575759128,0.9717295502297826,-0.6132985662316925,0.7180312822420873,0.33371999740149205,0.33387121535938213,-1.4489158007263132,0.015778040288952595,43.0
2013-10,0.037144309049980395,0.03243742129507705,-0.08587562027665645,0.789849003916865,1.2580617261190081,-0.9618444149572247,-0.9126820711478879,1.0837889002748875,-0.8748576475479308,-0.8052630693412592,-0.8696314054416072,1.2142473237117373,-0.9209136611486082,-0.8620578746310255,-0.8815673923284248,-0.8373392806190919,-0.7564748143153437,-0.8958436579791115,0.006881724749882202,-0.862557052580243,-0.09762698756464662,-0.8579147002789652,0.13947722216314135,2.2319656967467414,1.6670080848362798,0.9969922826875314,1.9699394361799352,4.129625472581193,0.33387121535938213,-1.2538736295058936,0.7133708190395334,2.0
2013-11,-1.0365940694968883,-0.7579141044260528,-0.6985795709135819,-0.821031517548919,-0.08854990022155895,-0.9618444149572247,-0.9126820711478879,1.0837889002748875,-0.8748576475479308,-0.8052630693412592,-0.8696314054416072,1.2142473237117373,-0.9209136611486082,-0.8620578746310255,-0.8815673923284248,-0.8373392806190919,-0.7564748143153437,-0.8958436579791115,0.006881724749882202,-0.862557052580243,-0.09762698756464662,-0.8579147002789652,1.0914597986520025,0.5576567275678043,2.2386689144364005,1.6894540305286565,1.9665015818890665,-4.60540907057464,4.12961004166484,-0.7262037136073767,1.2107528277522928,0.0
2013-12,-1.3512454351677685,-1.5667690365575815,-1.5396141294098076,-1.4643202211215574,-0.47908075770905156,-0.9618444149572247,-0.9126820711478879,1.0837889002748875,-0.8748576475479308,-0.8052630693412592,-0.8696314054416072,1.2142473237117373,-0.9209136611486082,-0.8620578746310255,-0.8815673923284248,-0.8373392806190919,-0.7564748143153437,-0.8958436579791115,0.006881724749882202,-0.862557052580243,-0.09762698756464662,-0.8579147002789652,0.13947722216314135,-0.6293078842643582,0.5801875561244619,2.243870368735011,1.939376725045582,-0.22593497872180143,-4.605498882220297,-0.016654033921809603,1.3902147191927885,0.0
2014-01,-1.9171011337559822,-1.4507854957976172,-1.0622607988664265,-1.534755824130188,-0.4981849731581111,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855,-0.5744928084459414,-0.5835929684361795,-0.5629475662228792,-0.20505097745727702,-0.4808579017134593,-0.4601028582757165,-0.6363552892115075,-1.231427219599558,-0.5791202610169209,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,0.603516484669302,-0.34347471667842305,-0.0020265374007718082,-0.22578365243121903,0.6812594871986655,1.2107528277522954,0.0
2014-02,-1.3794729476183232,-1.605668398593912,-1.6040271884624484,-0.9848569880168181,-0.1396730002907325,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855,-0.5744928084459414,-0.5835929684361795,-0.5629475662228792,-0.20505097745727702,-0.4808579017134593,-0.4601028582757165,-0.6363552892115075,-1.231427219599558,-0.5791202610169209,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,1.1855080170264962,0.7133708190395334,0.0
2014-03,-1.0003607144389592,-0.8739080887615224,-0.7650786971592602,-1.1579953158576857,-0.9500184730117641,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855,-0.5744928084459414,-0.5835929684361795,-0.5629475662228792,-0.20505097745727702,-0.4808579017134593,-0.4601028582757165,-0.6363552892115075,-1.231427219599558,-0.5791202610169209,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,1.3687636129463088,0.015778040288952595,0.0
2014-04,-0.17144642909053684,-0.09415576935391592,-0.016888770581443238,0.28208346129672307,-0.4695386065666048,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855,-0.5744928084459414,-0.5835929684361795,-0.5629475662228792,-0.20505097745727702,-0.4808579017134593,-0.4601028582757165,-0.6363552892115075,-1.231427219599558,-0.5791202610169209,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,1.1855080170264976,-0.7053820354007986,0.0
2014-05,0.4622976701662972,0.5107720212346679,0.529698666132311,0.6949487939553604,-0.8810428678590855,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855,-0.5744928084459414,-0.5835929684361795,-0.5629475662228792,-0.20505097745727702,-0.4808579017134593,-0.4601028582757165,-0.6363552892115075,-1.231427219599558,-0.5791202610169209,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,0.6812594871986655,-1.2502707088908618,0.0
2014-06,1.0948108475228664,1.0850087472804562,0.7634734226417433,2.068283997783231,2.0028703246889057,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855,-0.5744928084459414,-0.5835929684361795,-0.5629475662228792,-0.20505097745727702,-0.4808579017134593,-0.4601028582757165,-0.6363552892115075,-1.231427219599558,-0.5791202610169209,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,-0.016654033921809603,-1.453675654900248,0.0
2014-07,1.0043118734652878,1.2065715292709742,1.474620360884507,0.07728374364983394,-0.4219270497672968,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855,-0.5744928084459414,-0.5835929684361795,-0.5629475662228792,-0.20505097745727702,-0.4808579017134593,-0.4601028582757165,-0.6363552892115075,-1.231427219599558,-0.5791202610169209,1.0914597986520025,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,-0.7262037136073767,-1.2502707088908604,3.0
2014-08,1.1940181901507665,1.3009880440306365,1.226209834780611,1.5522238563072415,1.7455432879840609,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855,-0.5744928084459414,-0.5835929684361795,-0.5629475662228792,-0.20505097745727702,-0.4808579017134593,-0.4601028582757165,-0.6363552892115075,-1.231427219599558,-0.5791202610169209,1.7836913164747235,0.9472435919453057,-0.6212083815586171,-0.6132985662316925,-0.14809955320581908,0.33371999740149205,-0.0018744625814504697,-1.2538736295058936,-0.7053820354007986,13.0
2014-09,0.9224075871467944,0.7574389804653933,0.7634734226417433,0.6600909262960448,0.46158843066173394,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855,-0.5744928084459414,-0.5835929684361795,-0.5629475662228792,-0.20505097745727702,-0.4808579017134593,-0.4601028582757165,-0.6363552892115075,-1.231427219599558,-0.5791202610169209,2.2919746137634465,2.131009025706086,0.9717295502297826,-0.6132985662316925,1.2899729864402507,1.1165960069867014,0.33387121535938213,-1.4489158007263132,0.015778040288952595,24.0
2014-10,0.122891674958525,0.1294546839563141,0.354727466572043,-0.2478571387068424,-0.060744590731445454,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855,-0.5744928084459414,-0.5835929684361795,-0.5629475662228792,-0.20505097745727702,-0.4808579017134593,-0.4601028582757165,-0.6363552892115075,-1.231427219599558,-0.5791202610169209,0.6862683612229925,2.22456759745667,2.1432488957500544,0.9969922826875314,1.904956193102574,1.2283755248884554,1.1167361517339307,-1.2538736295058936,0.7133708190395334,1.0
2014-11,-1.2020161833275322,-1.034333030672971,-1.0001070632146234,-1.3952960296447794,-0.34609024087162804,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855,-0.5744928084459414,-0.5835929684361795,-0.5629475662228792,-0.20505097745727702,-0.4808579017134593,-0.4601028582757165,-0.6363552892115075,-1.231427219599558,-0.5791202610169209,-0.5999541962031935,0.04547527307445686,2.231966510796337,2.1543348075378708,1.8869551607519148,-2.5808633796790534,1.2285130674922333,-0.7262037136073767,1.2107528277522928,0.0
2014-12,-1.10156978385796,-1.059191293173315,-1.113302407143842,-0.45846750242062556,0.5990558026500727,-0.5827737359310963,-0.6992494908170154,1.8031974395188606,-0.6412819719806094,-0.652933380839252,-0.6159345218086152,1.517683953992504,-0.6751210198142855,-0.5744928084459414,-0.5835929684361795,-0.5629475662228792,-0.20505097745727702,-0.4808579017134593,-0.4601028582757165,-0.6363552892115075,-1.231427219599558,-0.5791202610169209,-0.5999541962031935,-0.6293078842643582,0.06309777628012342,2.2378830601925133,1.6639995183597382,-0.11397297063870204,-2.5807863070838306,-0.016654033921809603,1.3902147191927885,0.0
2015-01,-1.5544550160547415,-1.2787755628409674,-1.0566000180666617,-1.5490152743494403,-0.35554697066509827,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633,-0.27380897808917504,-0.27037352738825005,-0.2780931900308333,0.2709691481821484,-0.0749119988624774,-0.15707867225429079,-0.29451435772000295,0.15924444176773458,-0.3176975660112944,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,0.08129247091503924,-0.5574159490931863,-0.0020265374007718082,-0.11382113730438115,0.6812594871986655,1.2107528277522954,0.0
2015-02,-1.685768720029591,-1.3676754496630632,-0.8877414164001132,-0.937125575971986,0.0820259782791193,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633,-0.27380897808917504,-0.27037352738825005,-0.2780931900308333,0.2709691481821484,-0.0749119988624774,-0.15707867225429079,-0.29451435772000295,0.15924444176773458,-0.3176975660112944,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,1.1855080170264962,0.7133708190395334,0.0
2015-03,-0.5505897853838416,-0.5648496859064406,-0.06992902136413363,-1.506410069402592,-1.55589146801458,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633,-0.27380897808917504,-0.27037352738825005,-0.2780931900308333,0.2709691481821484,-0.0749119988624774,-0.15707867225429079,-0.29451435772000295,0.15924444176773458,-0.3176975660112944,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,1.3687636129463088,0.015778040288952595,0.0
2015-04,0.16201354617000704,0.05532753228801649,0.13593887907766428,0.7006877620975006,-0.08854990022155895,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633,-0.27380897808917504,-0.27037352738825005,-0.2780931900308333,0.2709691481821484,-0.0749119988624774,-0.15707867225429079,-0.29451435772000295,0.15924444176773458,-0.3176975660112944,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,1.1855080170264976,-0.7053820354007986,0.0
2015-05,0.5822597781429935,0.5218286615959145,0.40638577082939864,1.8424060538877467,1.6518747150935884,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633,-0.27380897808917504,-0.27037352738825005,-0.2780931900308333,0.2709691481821484,-0.0749119988624774,-0.15707867225429079,-0.29451435772000295,0.15924444176773458,-0.3176975660112944,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,0.6812594871986655,-1.2502707088908618,0.0
2015-06,1.1443518765365472,1.211833339919511,1.2360210473135167,1.5609068529189085,0.7657075484342147,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633,-0.27380897808917504,-0.27037352738825005,-0.2780931900308333,0.2709691481821484,-0.0749119988624774,-0.15707867225429079,-0.29451435772000295,0.15924444176773458,-0.3176975660112944,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,-0.016654033921809603,-1.453675654900248,1.0
2015-07,1.4442201521729143,1.3375375345871106,1.3630465901009081,1.0525568866784771,0.9862383301235494,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633,-0.27380897808917504,-0.27037352738825005,-0.2780931900308333,0.2709691481821484,-0.0749119988624774,-0.15707867225429079,-0.29451435772000295,0.15924444176773458,-0.3176975660112944,1.0914597986520025,0.04547527307445686,-0.6212083815586171,-0.6132985662316925,-0.5574159490931863,0.10990438970428497,-0.0018744625814504697,-0.7262037136073767,-1.2502707088908604,1.0
2015-08,1.2188982488559037,1.2013077717632836,1.4067939852846258,0.8060236978378627,0.8439471718409626,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633,-0.27380897808917504,-0.27037352738825005,-0.2780931900308333,0.2709691481821484,-0.0749119988624774,-0.15707867225429079,-0.29451435772000295,0.15924444176773458,-0.3176975660112944,2.218395325549847,0.04547527307445686,0.06309777628012342,-0.6132985662316925,-0.34347471667842305,-0.0020265374007718082,0.11005644165876585,-1.2538736295058936,-0.7053820354007986,8.0
2015-09,0.9060688423208982,1.0584435254681637,0.924157835404644,0.6423856452458886,0.2821525221070546,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633,-0.27380897808917504,-0.27037352738825005,-0.2780931900308333,0.2709691481821484,-0.0749119988624774,-0.15707867225429079,-0.29451435772000295,0.15924444176773458,-0.3176975660112944,2.2877296548280466,1.8800213352200137,0.06309777628012342,0.08129247091503924,0.8225994828900949,0.7811680975117457,-0.0018744625814504697,-1.4489158007263132,0.015778040288952595,8.0
2015-10,0.122891674958525,0.2877550986938652,0.33919776545450464,-0.16662653276842554,-0.0006922226818440005,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633,-0.27380897808917504,-0.27037352738825005,-0.2780931900308333,0.2709691481821484,-0.0749119988624774,-0.15707867225429079,-0.29451435772000295,0.15924444176773458,-0.3176975660112944,0.13947722216314135,1.8800213352200137,1.8990540238777645,0.08129247091503924,1.3469241038032969,-0.0020265374007718082,0.7813145273080496,-1.2538736295058936,0.7133708190395334,1.0
2015-11,-0.4378277989855949,-0.45748183243263163,-0.7539756692615613,0.25300066852049125,0.9131210652634195,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633,-0.27380897808917504,-0.27037352738825005,-0.2780931900308333,0.2709691481821484,-0.0749119988624774,-0.15707867225429079,-0.29451435772000295,0.15924444176773458,-0.3176975660112944,-0.5999541962031935,0.04547527307445686,1.8990540238777645,1.917646381458217,1.3469241038032969,-0.7859810893316531,-0.0018744625814504697,-0.7262037136073767,1.2107528277522928,0.0
2015-12,-0.6252935189735793,-0.9415380183917971,-1.187331991922539,-0.020466726557512156,1.3042439407146338,-0.23231581725146275,-0.2326150417891408,1.1013287678397259,-0.35324942453424407,-0.4711784419433208,-0.21251155212580414,1.1832189004074227,-0.38518682760736633,-0.27380897808917504,-0.27037352738825005,-0.2780931900308333,0.2709691481821484,-0.0749119988624774,-0.15707867225429079,-0.29451435772000295,0.15924444176773458,-0.3176975660112944,-0.5999541962031935,-0.6293078842643582,0.06309777628012342,1.917646381458217,0.7180312822420873,-0.11397297063870204,-0.7858363247135709,-0.016654033921809603,1.3902147191927885,0.0
2016-01,-1.5614024234660693,-1.1842074817759987,-1.1987531726484884,-1.287711217737601,0.1049150921998157,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312,0.0011054614628552332,-0.009062559348739363,0.014232372376268733,0.7240670000878433,-0.026489875139422872,-1.4007140693587676,-0.047879614731364914,0.39740158048071095,-0.07331165187468082,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,0.08129247091503924,-0.5574159490931863,-0.0020265374007718082,-0.11382113730438115,0.6812594871986655,1.2107528277522954,0.0
2016-02,-1.0510602918229044,-0.721497447145066,-0.5335662563578234,-0.8096704798430567,0.32723184725984455,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312,0.0011054614628552332,-0.009062559348739363,0.014232372376268733,0.7240670000878433,-0.026489875139422872,-1.4007140693587676,-0.047879614731364914,0.39740158048071095,-0.07331165187468082,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,1.1855080170264962,0.7133708190395334,0.0
2016-03,-0.36218443517121485,-0.40412265444491324,-0.24085775145218727,-0.4188514509093797,-0.35081779174118327,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312,0.0011054614628552332,-0.009062559348739363,0.014232372376268733,0.7240670000878433,-0.026489875139422872,-1.4007140693587676,-0.047879614731364914,0.39740158048071095,-0.07331165187468082,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,1.3687636129463088,0.015778040288952595,0.0
2016-04,0.021601370286059345,0.08388591038270249,0.1883017908317052,1.6869583502884018,2.3217789719947617,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312,0.0011054614628552332,-0.009062559348739363,0.014232372376268733,0.7240670000878433,-0.026489875139422872,-1.4007140693587676,-0.047879614731364914,0.39740158048071095,-0.07331165187468082,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,1.1855080170264976,-0.7053820354007986,0.0
2016-05,0.43840189185559725,0.4775489031803736,0.5040855145392796,1.4575644994118886,1.0418898839981237,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312,0.0011054614628552332,-0.009062559348739363,0.014232372376268733,0.7240670000878433,-0.026489875139422872,-1.4007140693587676,-0.047879614731364914,0.39740158048071095,-0.07331165187468082,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,0.6812594871986655,-1.2502707088908618,0.0
2016-06,1.2271985423373946,1.2643447772191279,1.2016565810053137,0.42806103011805297,-1.2647678880246283,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312,0.0011054614628552332,-0.009062559348739363,0.014232372376268733,0.7240670000878433,-0.026489875139422872,-1.4007140693587676,-0.047879614731364914,0.39740158048071095,-0.07331165187468082,0.13947722216314135,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,-0.016654033921809603,-1.453675654900248,0.0
2016-07,1.4106804229951253,1.3999774081124035,1.3533094680032567,1.1485471689077795,0.5902283610364115,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312,0.0011054614628552332,-0.009062559348739363,0.014232372376268733,0.7240670000878433,-0.026489875139422872,-1.4007140693587676,-0.047879614731364914,0.39740158048071095,-0.07331165187468082,0.13947722216314135,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,-0.7262037136073767,-1.2502707088908604,3.0
2016-08,1.3771957793204148,1.2800605571548596,1.3143044216906101,0.6600909262960448,0.11863026702806215,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312,0.0011054614628552332,-0.009062559348739363,0.014232372376268733,0.7240670000878433,-0.026489875139422872,-1.4007140693587676,-0.047879614731364914,0.39740158048071095,-0.07331165187468082,2.002306701647821,0.9472435919453057,-0.6212083815586171,-0.6132985662316925,-0.14809955320581908,0.33371999740149205,-0.0018744625814504697,-1.2538736295058936,-0.7053820354007986,16.0
2016-09,1.127824267034585,0.865682750975981,0.6774669622150734,0.434741360060517,-0.07464020726594257,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312,0.0011054614628552332,-0.009062559348739363,0.014232372376268733,0.7240670000878433,-0.026489875139422872,-1.4007140693587676,-0.047879614731364914,0.39740158048071095,-0.07331165187468082,2.002306701647821,2.1832651653448854,0.9717295502297826,-0.6132985662316925,1.4472328949723035,1.4518902590529563,0.33387121535938213,-1.4489158007263132,0.015778040288952595,15.0
2016-10,0.33522717848934463,0.253987785110423,0.03597561614223231,-0.4188514509093797,-0.47908075770905156,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312,0.0011054614628552332,-0.009062559348739363,0.014232372376268733,0.7240670000878433,-0.026489875139422872,-1.4007140693587676,-0.047879614731364914,0.39740158048071095,-0.07331165187468082,0.13947722216314135,2.1699642347763675,2.1931930396399153,0.9969922826875314,1.8411615633651917,-0.11397297063870204,1.4520218432892114,-1.2538736295058936,0.7133708190395334,1.0
2016-11,-0.5130964500438914,-0.30391385850686214,-0.20866785709014082,-0.7313733932975656,-0.598920439781715,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312,0.0011054614628552332,-0.009062559348739363,0.014232372376268733,0.7240670000878433,-0.026489875139422872,-1.4007140693587676,-0.047879614731364914,0.39740158048071095,-0.07331165187468082,-0.5999541962031935,0.04547527307445686,2.1805417570293812,2.201790552358865,1.8121535927815253,-1.5707197710912746,-0.11382113730438115,-0.7262037136073767,1.2107528277522928,0.0
2016-12,-1.1590614148651643,-1.4636201374017446,-1.7277740727793862,-0.7758525770637735,0.07744357298465619,0.018683449578263053,0.027970977741772162,0.6484719594625437,-0.04516085820279824,0.002093301531503534,-0.0019204013533628541,0.7993102820468853,-0.05215850980948312,0.0011054614628552332,-0.009062559348739363,0.014232372376268733,0.7240670000878433,-0.026489875139422872,-1.4007140693587676,-0.047879614731364914,0.39740158048071095,-0.07331165187468082,-0.5999541962031935,-0.6293078842643582,0.06309777628012342,2.1898370173462025,1.2899729864402507,-0.11397297063870204,-1.5705956980739104,-0.016654033921809603,1.3902147191927885,0.0
2017-01,-0.905702005686971,-1.2471751360753276,-1.6333977828629669,-0.5705961689872906,0.43482210235873,0.2916283297545976,0.379997069254232,0.6175992090015912,0.24307511723993844,0.3509909618155223,0.24124212972409229,0.40072863461127384,0.2402414810557215,0.3091074536470885,0.3216281666116844,0.29348779634203676,1.2151878006990449,0.33137895247329374,-0.7740938162765646,0.2931711741296711,2.1783868952055654,0.2589853312113971,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,0.08129247091503924,-0.5574159490931863,-0.0020265374007718082,-0.11382113730438115,0.6812594871986655,1.2107528277522954,0.0
2017-02,-0.5954573632914191,-0.8127300375372906,-1.0396302334378986,-0.8901402463240601,-0.20033762921257792,0.2916283297545976,0.379997069254232,0.6175992090015912,0.24307511723993844,0.3509909618155223,0.24124212972409229,0.40072863461127384,0.2402414810557215,0.3091074536470885,0.3216281666116844,0.29348779634203676,1.2151878006990449,0.33137895247329374,-0.7740938162765646,0.2931711741296711,2.1783868952055654,0.2589853312113971,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,1.1855080170264962,0.7133708190395334,0.0
2017-03,-0.3697655908334336,-0.39229413233771104,-0.4027998088570576,-0.0624971388708042,-0.45523779973584433,0.2916283297545976,0.379997069254232,0.6175992090015912,0.24307511723993844,0.3509909618155223,0.24124212972409229,0.40072863461127384,0.2402414810557215,0.3091074536470885,0.3216281666116844,0.29348779634203676,1.2151878006990449,0.33137895247329374,-0.7740938162765646,0.2931711741296711,2.1783868952055654,0.2589853312113971,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,1.3687636129463088,0.015778040288952595,0.0
2017-04,0.18553030330482786,0.0724697755015116,-0.016888770581443238,0.654209831748985,-0.01452716824399586,0.2916283297545976,0.379997069254232,0.6175992090015912,0.24307511723993844,0.3509909618155223,0.24124212972409229,0.40072863461127384,0.2402414810557215,0.3091074536470885,0.3216281666116844,0.29348779634203676,1.2151878006990449,0.33137895247329374,-0.7740938162765646,0.2931711741296711,2.1783868952055654,0.2589853312113971,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,1.1855080170264976,-0.7053820354007986,0.0
2017-05,0.4065910991845405,0.4609073068202344,0.6470036556411809,1.5551271921338974,0.8742536558871901,0.2916283297545976,0.379997069254232,0.6175992090015912,0.24307511723993844,0.3509909618155223,0.24124212972409229,0.40072863461127384,0.2402414810557215,0.3091074536470885,0.3216281666116844,0.29348779634203676,1.2151878006990449,0.33137895247329374,-0.7740938162765646,0.2931711741296711,2.1783868952055654,0.2589853312113971,-0.5999541962031935,-0.6293078842643582,-0.6212083815586171,-0.6132985662316925,-0.7917765499030949,-0.0020265374007718082,-0.0018744625814504697,0.6812594871986655,-1.2502707088908618,0.0
