,count,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2016-09,5.0,69.9,58.6,81.6,3.66,0.86,808589.0,968671.0,1059058.0,409004.0,773403.0,950636.0,1088898.0,531319.0,6589578.0,3245322.0,3344256.0,5534759.0,608226.0,15799.0,130232.0,2746.0,2513828.0,6.0,7.0,0.0,0.0,2.3333333333333335,7.0,0.0,-1.0,-1.8369701987210297e-16
2016-10,1.0,59.5,48.6,70.6,2.61,0.09,808589.0,968671.0,1059058.0,409004.0,773403.0,950636.0,1088898.0,531319.0,6589578.0,3245322.0,3344256.0,5534759.0,608226.0,15799.0,130232.0,2746.0,2513828.0,1.0,5.0,7.0,0.0,4.0,-2.0,7.0,-0.8660254037844386,0.5
2016-11,1.0,47.0,36.4,58.4,2.58,-0.08,808589.0,968671.0,1059058.0,409004.0,773403.0,950636.0,1088898.0,531319.0,6589578.0,3245322.0,3344256.0,5534759.0,608226.0,15799.0,130232.0,2746.0,2513828.0,0.0,1.0,5.0,7.0,4.333333333333333,-4.0,-2.0,-0.5000000000000004,0.8660254037844384
2016-12,0.0,29.8,22.4,36.1,2.36,-0.03,808589.0,968671.0,1059058.0,409004.0,773403.0,950636.0,1088898.0,531319.0,6589578.0,3245322.0,3344256.0,5534759.0,608226.0,15799.0,130232.0,2746.0,2513828.0,0.0,1.0,1.0,5.0,2.3333333333333335,0.0,-4.0,-2.4492935982947064e-16,1.0
2017-01,0.0,33.8,26.4,39.4,3.68,1.39,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0,0.0,0.0,1.0,1.0,0.6666666666666666,-1.0,0.0,0.49999999999999994,0.8660254037844387
2017-02,0.0,41.3,31.0,52.0,1.35,-1.78,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,-1.0,0.8660254037844386,0.5000000000000001
2017-03,0.0,42.6,33.2,52.9,4.04,0.39,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17
2017-04,2.0,57.0,45.5,67.4,4.83,0.36,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844388,-0.4999999999999998
2017-05,0.0,60.9,50.3,72.5,6.9,3.1,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0,1.0,2.0,0.0,0.0,0.6666666666666666,2.0,0.0,0.49999999999999994,-0.8660254037844387
2017-06,0.0,71.1,59.3,84.5,4.37,0.39,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0,0.0,0.0,2.0,0.0,0.6666666666666666,-2.0,2.0,1.2246467991473532e-16,-1.0
2017-07,0.0,74.2,64.0,86.8,6.07,3.04,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0,0.0,0.0,0.0,2.0,0.6666666666666666,0.0,-2.0,-0.5000000000000001,-0.8660254037844386
2017-08,10.0,70.0,58.8,81.6,2.26,-0.69,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8660254037844384,-0.5000000000000004
2017-09,5.0,67.2,55.1,81.7,2.03,-1.27,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0,5.0,10.0,0.0,0.0,3.3333333333333335,10.0,0.0,-1.0,-1.8369701987210297e-16
2017-10,1.0,57.6,47.7,68.2,4.32,1.53,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0,1.0,5.0,10.0,0.0,5.0,-5.0,10.0,-0.8660254037844386,0.5
2017-11,0.0,42.4,32.8,51.8,4.43,2.1,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0,1.0,1.0,5.0,10.0,5.333333333333333,-4.0,-5.0,-0.5000000000000004,0.8660254037844384
2017-12,0.0,29.6,21.1,38.8,1.33,-1.24,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0,0.0,0.0,1.0,5.0,2.0,-1.0,-4.0,-2.4492935982947064e-16,1.0
2018-01,0.0,24.5,15.7,33.5,2.05,-0.38,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,-1.0,0.49999999999999994,0.8660254037844387
2018-02,0.0,35.1,25.7,41.5,5.91,4.93,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001
2018-03,0.0,38.2,29.1,48.4,3.92,0.73,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17
2018-04,0.0,45.1,33.9,56.2,3.59,0.57,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844388,-0.4999999999999998
2018-05,0.0,69.7,57.8,82.4,3.42,-2.09,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,-0.8660254037844387
2018-06,0.0,73.4,63.4,85.1,6.55,2.5,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2246467991473532e-16,-1.0
2018-07,2.0,74.1,63.5,85.3,3.37,-0.44,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5000000000000001,-0.8660254037844386
2018-08,12.0,74.0,64.3,84.8,5.33,2.62,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0,10.0,2.0,0.0,0.0,0.6666666666666666,2.0,0.0,-0.8660254037844384,-0.5000000000000004
2018-09,10.0,69.9,59.8,81.1,5.4,2.75,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0,5.0,12.0,2.0,0.0,4.666666666666667,10.0,2.0,-1.0,-1.8369701987210297e-16
2018-10,2.0,54.9,44.5,64.6,2.82,0.95,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0,1.0,10.0,12.0,2.0,8.0,-2.0,10.0,-0.8660254037844386,0.5
2018-11,0.0,36.8,29.8,42.6,4.32,3.2,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0,0.0,2.0,10.0,12.0,8.0,-8.0,-2.0,-0.5000000000000004,0.8660254037844384
2018-12,0.0,35.4,27.9,42.3,3.35,0.97,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0,0.0,0.0,2.0,10.0,4.0,-2.0,-8.0,-2.4492935982947064e-16,1.0
2019-01,0.0,27.0,19.0,33.4,3.5,1.25,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0,0.0,0.0,0.0,2.0,0.6666666666666666,0.0,-2.0,0.49999999999999994,0.8660254037844387
2019-02,0.0,32.3,23.8,37.7,4.45,3.11,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001
2019-03,0.0,37.2,27.6,46.8,4.18,1.17,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17
2019-04,0.0,52.2,41.2,63.4,5.62,2.04,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844388,-0.4999999999999998
2019-05,0.0,62.6,52.3,72.4,6.02,1.88,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,-0.8660254037844387
2019-06,0.0,69.9,59.7,81.0,6.12,2.74,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2246467991473532e-16,-1.0
2019-07,0.0,76.3,65.7,87.5,3.61,-0.38,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5000000000000001,-0.8660254037844386
2019-08,0.0,72.3,61.4,83.2,3.51,0.34,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8660254037844384,-0.5000000000000004
2019-09,3.0,70.8,59.2,82.0,2.26,-1.69,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210297e-16
2019-10,1.0,55.5,44.1,64.3,4.29,1.45,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0,2.0,3.0,0.0,0.0,1.0,3.0,0.0,-0.8660254037844386,0.5
2019-11,0.0,36.5,27.5,45.1,2.7,0.23,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0,0.0,1.0,3.0,0.0,1.3333333333333333,-2.0,3.0,-0.5000000000000004,0.8660254037844384
2019-12,0.0,36.2,27.1,44.8,3.26,0.82,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0,0.0,0.0,1.0,3.0,1.3333333333333333,-1.0,-2.0,-2.4492935982947064e-16,1.0
2020-01,0.0,34.3,27.7,38.6,4.65,2.45,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,-1.0,0.49999999999999994,0.8660254037844387
2020-02,0.0,32.8,25.0,39.8,2.81,0.87,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001
2020-03,0.0,44.6,35.4,53.2,4.62,0.89,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17
2020-04,0.0,48.9,37.6,61.0,3.05,-0.59,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844388,-0.4999999999999998
2020-05,0.0,59.7,49.5,70.2,5.07,1.27,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,-0.8660254037844387
2020-06,0.0,72.1,60.3,85.0,3.52,-0.82,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2246467991473532e-16,-1.0
2020-07,0.0,76.5,65.8,87.2,4.58,0.58,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5000000000000001,-0.8660254037844386
2020-08,0.0,72.0,61.2,83.7,3.31,-0.07,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8660254037844384,-0.5000000000000004
2020-09,3.0,65.2,53.4,76.6,1.53,-2.01,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210297e-16
2020-10,0.0,53.1,42.0,63.2,4.44,1.77,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0,1.0,3.0,0.0,0.0,1.0,3.0,0.0,-0.8660254037844386,0.5
2020-11,0.0,46.7,36.0,57.7,3.02,-0.27,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0,0.0,0.0,3.0,0.0,1.0,-3.0,3.0,-0.5000000000000004,0.8660254037844384
2020-12,0.0,33.6,25.6,41.8,1.8,-0.88,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0,0.0,0.0,0.0,3.0,1.0,0.0,-3.0,-2.4492935982947064e-16,1.0
2021-01,0.0,30.5,24.6,35.6,2.45,0.07,804456.1599759312,992826.8689740436,1041317.9474846912,463635.1622354044,766562.9461931107,971000.4149207972,1071758.0446903363,589245.0197556282,6697875.539601719,3300913.792167452,3396955.675855639,5510923.687559863,632047.4278911973,14107.147994315315,159177.69753818892,2208.2995619956446,2604593.49334853,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387
2021-02,0.0,23.7,15.8,28.7,2.21,0.09,804477.2205429337,993255.1969730196,1041768.2441802896,464505.3469263793,766547.9667615849,971353.1573581664,1072285.2169226687,590266.2730126265,6698777.207986414,3301430.126657539,3397335.3774281247,5511466.986595957,632162.8873669711,14181.363030001392,159614.22814382854,2211.547998321565,2606308.874183415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001
2021-03,0.0,45.8,33.9,56.8,3.82,-0.3,804498.098479329,993687.91843093,1042203.0229641426,465381.1932723133,766533.0632457742,971708.9377880924,1072792.2732459586,591297.1409665552,6699674.6309124455,3301944.720827935,3397712.705057133,5511995.348148602,632277.1876698236,14249.154507597308,160052.50798737473,2214.748194662633,2608046.8000420444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17
2021-04,0.0,51.9,40.1,63.7,2.94,-1.15,804518.7950362773,994124.2006180582,1042622.737373819,466255.8845106188,766518.235261181,972065.5858405144,1073279.942040712,592330.1511701418,6700562.398751915,3302454.20913944,3398085.6138793025,5512508.990333746,632389.8960733174,14310.903575678623,160489.71392076983,2217.900866043903,2609798.567778234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844388,-0.4999999999999998
2021-05,0.0,59.6,48.1,71.5,3.72,-0.19,804539.3117882061,994564.1107914264,1043027.9104411516,467129.9767707546,766503.4824250122,972423.2634019882,1073748.96493294,593365.9034253518,6701441.003868168,3302958.89259233,3398454.2960994598,5513008.326766525,632501.0605880949,14367.13987150966,160926.0581811113,2221.0067182422526,2611564.892879609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,-0.8660254037844387
2021-06,0.0,72.7,62.3,84.7,5.93,2.06,804559.6502971983,995007.6774756294,1043419.0459483564,468003.4252314813,766488.8043564144,972781.961751402,1074200.0548415086,594404.3578021992,6702310.512864261,3303458.797788402,3398818.789991452,5513493.755819245,632610.7008539669,14418.355100837523,161361.52684243562,2224.066446552441,2613345.855405667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2246467991473532e-16,-1.0
2021-07,0.0,73.7,64.2,83.9,5.44,2.34,804579.8121117712,995454.9311346492,1043796.6302386444,468876.23405352887,766474.2006764647,973141.6846573876,1074633.897429996,595445.5250913857,6703171.02192383,3303953.971365286,3399179.1437959475,5513965.6648376165,632718.8378589451,14464.99754688838,161796.12282586435,2227.0807359436567,2615141.579420587,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5000000000000001,-0.8660254037844386
2021-08,1.0,75.0,64.6,86.0,3.42,0.29,804599.798766989,995905.9024119372,1044161.132805262,469748.403404829,766459.6710081603,973502.4349838296,1075051.1521457634,596489.4120837558,6704022.62405678,3304444.458003475,3399535.404492695,5514424.430377835,632825.4922088707,14507.475492227934,162229.84779350818,2230.050261212858,2616952.1870879773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8660254037844384,-0.5000000000000004
2021-09,7.0,68.4,56.8,81.7,4.06,1.3,804619.6117845798,996360.6222088512,1044513.006875472,470619.9337783873,766445.2149764095,973864.2156697664,1075452.4532223523,597536.0259071287,6704865.411467032,3304930.302073789,3399887.6185766896,5514870.418508385,632930.6842325703,14546.160766911506,162662.70349751614,2232.9756871358377,2618777.80178191,3.0,1.0,0.0,0.0,0.3333333333333333,1.0,0.0,-1.0,-1.8369701987210297e-16
2021-10,3.0,60.2,51.1,69.3,6.04,3.97,804639.2526730514,996819.121683466,1044852.6899740982,471490.8256403419,766430.8322080208,974227.0296577316,1075838.4106435291,598585.3736826424,6705699.475392845,3305411.547518609,3400235.8320114613,5515303.985102112,633034.4339798228,14581.392001973516,163094.6916795691,2235.857668616043,2620618.547885654,0.0,7.0,1.0,0.0,2.6666666666666665,6.0,1.0,-0.8660254037844386,0.5
2021-11,0.0,40.0,29.9,51.3,1.43,-0.18,804658.7229278062,997281.4322528518,1045180.6044675524,472361.0794586501,766416.522331695,974590.8798990212,1076209.6110704695,599637.4625520414,6706524.906128909,3305888.237865024,3400580.090238689,5515725.476120186,633136.7612255254,14613.477593562076,163525.81407837544,2238.696850831189,2622474.5508143194,0.0,3.0,7.0,1.0,3.6666666666666665,-4.0,6.0,-0.5000000000000004,0.8660254037844384
2021-12,0.0,40.5,31.0,49.7,4.0,1.37,804678.0240312549,997747.5855952196,1045497.1580890073,473230.69570075,766402.2849780137,974955.7693533346,1076566.6187334924,600692.2996755673,6707341.793035235,3306360.4162280783,3400920.438183884,5516135.22788817,633237.6854734428,14642.698402477108,163956.07242912034,2241.493869377686,2624345.937022445,0.0,0.0,3.0,7.0,3.3333333333333335,-3.0,-4.0,-2.4492935982947064e-16,1.0
2022-01,0.0,24.3,15.0,31.8,1.68,-0.79,804697.1574529298,998217.6136520942,1045802.7444453792,474099.67483375175,766388.1197794315,975321.700988826,1076909.976289699,601749.8922321778,6708150.224546895,3306828.125314731,3401256.920262268,5516533.567364377,633337.2259599256,14669.31021268145,164385.46846351415,2244.249350412936,2626232.8340126784,0.0,0.0,0.0,3.0,1.0,0.0,-3.0,0.49999999999999994,0.8660254037844387
2022-02,0.0,29.8,20.3,37.9,4.53,3.23,804716.124649596,998691.5486305002,1046097.7435067436,474968.017324422,766374.0263702653,975688.677782128,1077240.20564782,602810.2474195829,6708950.288183592,3307291.4074277068,3401589.580384568,5516920.8124007685,633435.401657577,14693.545970302368,164814.00390979645,2246.9639107955004,2628135.370344459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001
2022-03,0.0,43.7,32.6,53.6,4.02,0.23,804734.927065363,999169.4230051714,1046382.5220787948,475835.7236391858,766360.0043866852,976056.7027183736,1077557.808761523,603873.3724542939,6709742.070559134,3307750.304469325,3401918.461962751,5517297.271996585,633532.231278869,14715.617822722392,165241.680492743,2249.6381582231998,2630053.675642777,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17
2022-04,0.0,49.4,38.7,59.9,3.3,-0.36,804753.5661317941,999651.2695207744,1046657.4342589368,476702.79424412607,766346.0534667056,976425.7787912232,1077863.2683923934,604939.2745716735,6710525.657390809,3308204.8579452923,3402243.607915684,5517663.246544903,633627.7332797087,14735.718975608606,165668.49993367292,2252.272691369151,2631987.8806070057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844388,-0.4999999999999998
2022-05,0.0,64.9,53.9,75.5,5.06,0.47,804772.0432680158,1000137.1211941532,1046922.8218765722,477569.22960498463,766332.1732501751,976795.9090028862,1078157.0488437351,606007.961025984,6711301.133508667,3308655.108968452,3402565.0606747367,5518019.028072338,633721.9258629564,14754.025384135895,166094.46395045536,2254.868100015796,2633938.117019805,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,-0.8660254037844387
2022-06,0.0,72.2,59.7,85.3,2.35,-2.28,804790.3598808256,1000627.011316591,1047179.014918139,478435.0301871618,766318.3633787677,977167.0963641476,1078439.5966663223,607079.4390904378,6712068.582864707,3309101.098262505,3402882.86218932,5518364.900472058,633814.8269818949,14770.697293208224,166519.57425751668,2257.424965186929,2635904.5177561026,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2246467991473532e-16,-1.0
2022-07,1.0,75.2,65.0,85.8,5.49,1.64,804808.5173647993,1001120.9734560912,1047426.3319374182,479300.1964557171,766304.6234959734,977539.3438943916,1078711.341337161,608153.7160572459,6712828.088541959,3309542.866165696,3403197.0539323585,5518701.139730321,633906.4543436515,14785.880640160289,166943.8325658471,2259.9438592777715,2637887.216792145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5000000000000001,-0.8660254037844386
2022-08,1.0,72.9,62.2,84.0,3.83,0.51,804826.5171023968,1001619.0414596788,1047665.0804516288,480164.7288753693,766290.9532470889,977912.6546216264,1078972.6959123018,609230.7992376677,6713579.732763477,3309980.4526344542,3403507.6769057047,5519028.014146692,633996.8254125731,14799.708332218022,167367.2405830077,2262.425346183109,2639886.349214625,1.0,1.0,0.0,0.0,0.3333333333333333,1.0,0.0,-0.8660254037844384,-0.5000000000000004
2022-09,2.0,66.1,54.6,78.3,2.26,-1.14,804844.3604640681,1002121.2494557176,1047895.5573237984,481028.6279104967,766277.3522792087,978287.0315825077,1079224.057654691,610310.6959620614,6714323.596901251,3310413.897247017,3403814.7716454878,5519345.784548131,634085.9574135544,14812.30140990025,167789.8000131375,2264.8699814235283,2641902.051229889,7.0,1.0,1.0,0.0,0.6666666666666666,0.0,1.0,-1.0,-1.8369701987210297e-16
2022-10,2.0,53.0,39.9,66.4,1.79,-1.3,804862.0488083569,1002627.6318562512,1048118.0491318865,481891.8940251373,766263.8202412158,978662.4778223652,1079465.8086380167,611393.4135799335,6715059.761485006,3310843.2392070005,3404118.3782274034,5519654.704497119,634173.8673353221,14823.77010654525,168211.51255695982,2267.278312269784,2643934.4601732143,3.0,2.0,1.0,1.0,1.3333333333333333,1.0,0.0,-0.8660254037844386,0.5
2022-11,0.0,43.2,33.0,53.3,1.6,-2.72,804879.5834820041,1003138.2233593584,1048332.8325251192,482754.5276829893,766250.3567837725,979038.9963952268,1079698.3163274664,612478.9594599884,6715788.306210924,3311268.517346953,3404418.5362719465,5519955.020493985,634260.5719336717,14834.214813236817,168632.37991178964,2269.6508778653088,2645983.7145181657,0.0,2.0,2.0,1.0,1.6666666666666667,0.0,1.0,-0.5000000000000004,0.8660254037844384
