,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2013-09,0.84382351924353,0.7539465076121938,0.9954389889789755,-0.3652231359379687,-0.4632877483586988,0.9900049958454628,-0.9930869569129188,1.0651181461445294,-0.8821529749366842,0.9815093966718883,-0.9565893575612036,1.2542520350342148,-0.8992745195118927,-0.8069565131309299,-0.8146919647914013,-0.7986207471305911,-0.4073940995603765,-0.7525970522528045,0.09190615752752129,-0.9596372694526604,-0.7173839120405873,-0.9622120026320308,2.210118398236501,2.1242490541722754,-0.5890966815565262,0.8488031582091992,1.4771218664840413,2.160086091753395,-0.3006546623810448,-1.4489158007263132,0.015778040288952595,10.0
2013-10,0.0718039053127562,0.0421482764556212,0.10868503643952121,0.39589167917802126,0.5274029314129806,0.9900049958454628,-0.9930869569129188,1.0651181461445294,-0.8821529749366842,0.9815093966718883,-0.9565893575612036,1.2542520350342148,-0.8992745195118927,-0.8069565131309299,-0.8146919647914013,-0.7986207471305911,-0.4073940995603765,-0.7525970522528045,0.09190615752752129,-0.9596372694526604,-0.7173839120405873,-0.9622120026320308,1.6105543794848314,2.1461613681362453,2.139717687455862,-0.5805783331671637,1.896431585730353,0.9833996365294487,2.160433526407768,-1.2538736295058936,0.7133708190395334,1.0
2013-11,-0.798322775156839,-0.7763995812338449,-0.7907108370749562,-0.32845388756036376,-0.010845501987099786,0.9900049958454628,-0.9930869569129188,1.0651181461445294,-0.8821529749366842,0.9815093966718883,-0.9565893575612036,1.2542520350342148,-0.8992745195118927,-0.8069565131309299,-0.8146919647914013,-0.7986207471305911,-0.4073940995603765,-0.7525970522528045,0.09190615752752129,-0.9596372694526604,-0.7173839120405873,-0.9622120026320308,0.9319006367406031,0.7906104247967911,2.1600211657072625,2.1516635056978095,1.9112797256240592,-3.262956939131989,0.983891217184887,-0.7262037136073767,1.2107528277522928,0.0
2013-12,-1.3300724610309942,-1.3211767052132959,-1.4084470863542118,0.558081054787241,1.0307805909780008,0.9900049958454628,-0.9930869569129188,1.0651181461445294,-0.8821529749366842,0.9815093966718883,-0.9565893575612036,1.2542520350342148,-0.8992745195118927,-0.8069565131309299,-0.8146919647914013,-0.7986207471305911,-0.4073940995603765,-0.7525970522528045,0.09190615752752129,-0.9596372694526604,-0.7173839120405873,-0.9622120026320308,-0.5552258401497807,-0.5977921597543909,0.8190234882445705,2.170062281388402,1.7066487282290084,-0.30114708831772086,-3.263052890959659,-0.016654033921809603,1.3902147191927885,0.0
2014-01,-1.8452173096778728,-2.000610464663612,-1.6654660360135505,-0.8811245742423891,-0.24250151781034232,0.7094589918434211,-0.8499671918963525,1.4817491174623114,-0.620210330358006,0.6783952573829751,-0.7308180671251195,1.4767345950205886,-0.6411442602628721,-0.5360529382771435,-0.5440202353856075,-0.5274632064078851,-0.051573439225158245,-0.5079938647119926,0.724210892018765,-0.6535184778306863,-0.2631052876752381,-0.6933378782367994,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,0.8488031582091992,-0.25347739847623807,0.03094303257105032,-0.3006546623810448,0.6812594871986655,1.2107528277522954,0.0
2014-02,-1.7139842134461911,-1.8134892713751307,-1.678220496453447,-0.6315219675593736,0.16541643170522433,0.7094589918434211,-0.8499671918963525,1.4817491174623114,-0.620210330358006,0.6783952573829751,-0.7308180671251195,1.4767345950205886,-0.6411442602628721,-0.5360529382771435,-0.5440202353856075,-0.5274632064078851,-0.051573439225158245,-0.5079938647119926,0.724210892018765,-0.6535184778306863,-0.2631052876752381,-0.6933378782367994,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264962,0.7133708190395334,0.0
2014-03,-1.0783358575937352,-1.2070990957458412,-0.9411001426462808,-1.295366617312185,-1.1569985692870515,0.7094589918434211,-0.8499671918963525,1.4817491174623114,-0.620210330358006,0.6783952573829751,-0.7308180671251195,1.4767345950205886,-0.6411442602628721,-0.5360529382771435,-0.5440202353856075,-0.5274632064078851,-0.051573439225158245,-0.5079938647119926,0.724210892018765,-0.6535184778306863,-0.2631052876752381,-0.6933378782367994,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.3687636129463088,0.015778040288952595,0.0
2014-04,-0.04101609430234381,-0.13961357908013164,0.02121509272277579,1.2700170042905299,0.9277876809959216,0.7094589918434211,-0.8499671918963525,1.4817491174623114,-0.620210330358006,0.6783952573829751,-0.7308180671251195,1.4767345950205886,-0.6411442602628721,-0.5360529382771435,-0.5440202353856075,-0.5274632064078851,-0.051573439225158245,-0.5079938647119926,0.724210892018765,-0.6535184778306863,-0.2631052876752381,-0.6933378782367994,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264976,-0.7053820354007986,0.0
2014-05,0.5942782187785043,0.5745587819162552,0.6054396595378208,0.46280674512437225,-0.28272530719983563,0.7094589918434211,-0.8499671918963525,1.4817491174623114,-0.620210330358006,0.6783952573829751,-0.7308180671251195,1.4767345950205886,-0.6411442602628721,-0.5360529382771435,-0.5440202353856075,-0.5274632064078851,-0.051573439225158245,-0.5079938647119926,0.724210892018765,-0.6535184778306863,-0.2631052876752381,-0.6933378782367994,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,0.6812594871986655,-1.2502707088908618,0.0
2014-06,1.2065128784034524,1.2716212343796751,1.0983176993247985,1.2119719271917764,0.6971952781345783,0.7094589918434211,-0.8499671918963525,1.4817491174623114,-0.620210330358006,0.6783952573829751,-0.7308180671251195,1.4767345950205886,-0.6411442602628721,-0.5360529382771435,-0.5440202353856075,-0.5274632064078851,-0.051573439225158245,-0.5079938647119926,0.724210892018765,-0.6535184778306863,-0.2631052876752381,-0.6933378782367994,0.9319006367406031,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.016654033921809603,-1.453675654900248,0.0
2014-07,0.9828255630425481,0.9924335434327519,0.9834009430502022,-0.1002809321733397,-0.027571424781578455,0.7094589918434211,-0.8499671918963525,1.4817491174623114,-0.620210330358006,0.6783952573829751,-0.7308180671251195,1.4767345950205886,-0.6411442602628721,-0.5360529382771435,-0.5440202353856075,-0.5274632064078851,-0.051573439225158245,-0.5079938647119926,0.724210892018765,-0.6535184778306863,-0.2631052876752381,-0.6933378782367994,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.7262037136073767,-1.2502707088908604,4.0
2014-08,1.193646737218866,1.2651040188163893,1.1287653061276444,0.8787839148933965,1.165954051711034,0.7094589918434211,-0.8499671918963525,1.4817491174623114,-0.620210330358006,0.6783952573829751,-0.7308180671251195,1.4767345950205886,-0.6411442602628721,-0.5360529382771435,-0.5440202353856075,-0.5274632064078851,-0.051573439225158245,-0.5079938647119926,0.724210892018765,-0.6535184778306863,-0.2631052876752381,-0.6933378782367994,2.194140676217802,1.971973618883488,-0.5890966815565262,-0.5805783331671637,0.8164315107212013,1.2871099312753242,0.0314505640478564,-1.2538736295058936,-0.7053820354007986,0.0
2014-09,0.6624921239618737,0.6065229028798036,0.7161788444859193,-0.01779331199902248,0.4804431481812279,0.7094589918434211,-0.8499671918963525,1.4817491174623114,-0.620210330358006,0.6783952573829751,-0.7308180671251195,1.4767345950205886,-0.6411442602628721,-0.5360529382771435,-0.5440202353856075,-0.5274632064078851,-0.051573439225158245,-0.5079938647119926,0.724210892018765,-0.6535184778306863,-0.2631052876752381,-0.6933378782367994,2.2085206260346313,-0.5977921597543909,1.9937208882149975,-0.5805783331671637,0.8164315107212013,-1.3450712863450913,1.2875776454678414,-1.4489158007263132,0.015778040288952595,5.0
2014-10,0.04202229699554953,0.06101192173262878,0.053913697225943566,0.4020233362769215,1.1611680687176051,0.7094589918434211,-0.8499671918963525,1.4817491174623114,-0.620210330358006,0.6783952573829751,-0.7308180671251195,1.4767345950205886,-0.6411442602628721,-0.5360529382771435,-0.5440202353856075,-0.5274632064078851,-0.051573439225158245,-0.5079938647119926,0.724210892018765,-0.6535184778306863,-0.2631052876752381,-0.6933378782367994,0.9319006367406031,2.057435009289817,-0.5890966815565262,2.013223360591472,1.5702823454399313,1.5843187518142974,-1.3446943615439677,-1.2538736295058936,0.7133708190395334,0.0
2014-11,-0.9967159447377936,-0.9713701695829888,-1.0221850964540928,-0.6158726677883641,0.6204788354834627,0.7094589918434211,-0.8499671918963525,1.4817491174623114,-0.620210330358006,0.6783952573829751,-0.7308180671251195,1.4767345950205886,-0.6411442602628721,-0.5360529382771435,-0.5440202353856075,-0.5274632064078851,-0.051573439225158245,-0.5079938647119926,0.724210892018765,-0.6535184778306863,-0.2631052876752381,-0.6933378782367994,-0.5552258401497807,-0.5977921597543909,2.076225618380953,-0.5805783331671637,1.0394900547306973,-1.709939956559059,1.584754178896991,-0.7262037136073767,1.2107528277522928,0.0
2014-12,-1.0511976829996919,-0.8740580936010313,-1.199886093950811,-0.6708813284020179,-0.1343197639778932,0.7094589918434211,-0.8499671918963525,1.4817491174623114,-0.620210330358006,0.6783952573829751,-0.7308180671251195,1.4767345950205886,-0.6411442602628721,-0.5360529382771435,-0.5440202353856075,-0.5274632064078851,-0.051573439225158245,-0.5079938647119926,0.724210892018765,-0.6535184778306863,-0.2631052876752381,-0.6933378782367994,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,2.0920684996048866,1.0394900547306973,0.03094303257105032,-1.7096273353441613,-0.016654033921809603,1.3902147191927885,0.0
2015-01,-1.5446731107333982,-1.5596734748829113,-1.4704998815511288,-1.0666265912736836,-0.3870811091825224,0.39116204610858096,-0.4853022004505917,1.4763931895328615,-0.33714184869860464,0.2784777291038023,-0.41789944919160876,1.380172602549623,-0.3655007166014051,-0.26824265337382813,-0.2569182307416539,-0.2804465516765897,0.3889600764644242,-0.29530755564270394,-0.28879053252868286,-0.3566191630218151,0.20452200406713508,-0.46098882100597166,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,0.6812594871986655,1.2107528277522954,0.0
2015-02,-1.8502264659942493,-2.012254781565286,-1.6824652298846625,-1.7174467019499655,-0.8060071238448824,0.39116204610858096,-0.4853022004505917,1.4763931895328615,-0.33714184869860464,0.2784777291038023,-0.41789944919160876,1.380172602549623,-0.3655007166014051,-0.26824265337382813,-0.2569182307416539,-0.2804465516765897,0.3889600764644242,-0.29530755564270394,-0.28879053252868286,-0.3566191630218151,0.20452200406713508,-0.46098882100597166,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264962,0.7133708190395334,0.0
2015-03,-0.9089768679879905,-0.9652983682433206,-0.7661484338374769,0.022843467066552867,-0.01641692800760273,0.39116204610858096,-0.4853022004505917,1.4763931895328615,-0.33714184869860464,0.2784777291038023,-0.41789944919160876,1.380172602549623,-0.3655007166014051,-0.26824265337382813,-0.2569182307416539,-0.2804465516765897,0.3889600764644242,-0.29530755564270394,-0.28879053252868286,-0.3566191630218151,0.20452200406713508,-0.46098882100597166,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.3687636129463088,0.015778040288952595,0.0
2015-04,-0.011418810249844417,-0.09583777017543274,0.14171207779379286,0.7860789630690506,0.305800018591388,0.39116204610858096,-0.4853022004505917,1.4763931895328615,-0.33714184869860464,0.2784777291038023,-0.41789944919160876,1.380172602549623,-0.3655007166014051,-0.26824265337382813,-0.2569182307416539,-0.2804465516765897,0.3889600764644242,-0.29530755564270394,-0.28879053252868286,-0.3566191630218151,0.20452200406713508,-0.46098882100597166,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264976,-0.7053820354007986,0.0
2015-05,0.7247756803667843,0.6961831788737297,0.6519156700989711,0.3090127844946546,-0.6358792683084706,0.39116204610858096,-0.4853022004505917,1.4763931895328615,-0.33714184869860464,0.2784777291038023,-0.41789944919160876,1.380172602549623,-0.3655007166014051,-0.26824265337382813,-0.2569182307416539,-0.2804465516765897,0.3889600764644242,-0.29530755564270394,-0.28879053252868286,-0.3566191630218151,0.20452200406713508,-0.46098882100597166,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,0.6812594871986655,-1.2502707088908618,0.0
2015-06,1.103868548947887,1.2130080614240317,0.9894182470609363,2.5471785381249004,2.7038769156617843,0.39116204610858096,-0.4853022004505917,1.4763931895328615,-0.33714184869860464,0.2784777291038023,-0.41789944919160876,1.380172602549623,-0.3655007166014051,-0.26824265337382813,-0.2569182307416539,-0.2804465516765897,0.3889600764644242,-0.29530755564270394,-0.28879053252868286,-0.3566191630218151,0.20452200406713508,-0.46098882100597166,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.016654033921809603,-1.453675654900248,0.0
2015-07,1.225831140266594,1.3107488420494093,1.1470751520870837,1.5011603986475566,1.5573650019951404,0.39116204610858096,-0.4853022004505917,1.4763931895328615,-0.33714184869860464,0.2784777291038023,-0.41789944919160876,1.380172602549623,-0.3655007166014051,-0.26824265337382813,-0.2569182307416539,-0.2804465516765897,0.3889600764644242,-0.29530755564270394,-0.28879053252868286,-0.3566191630218151,0.20452200406713508,-0.46098882100597166,2.0729097104009258,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,-0.7262037136073767,-1.2502707088908604,1.0
2015-08,1.078309289185774,1.0830943198631222,1.074021529481296,-0.6867201566745619,-0.38124837592054184,0.39116204610858096,-0.4853022004505917,1.4763931895328615,-0.33714184869860464,0.2784777291038023,-0.41789944919160876,1.380172602549623,-0.3655007166014051,-0.26824265337382813,-0.2569182307416539,-0.2804465516765897,0.3889600764644242,-0.29530755564270394,-0.28879053252868286,-0.3566191630218151,0.20452200406713508,-0.46098882100597166,-0.5552258401497807,0.7906104247967911,-0.5890966815565262,-0.5805783331671637,-0.25347739847623807,0.3555590076427838,0.0314505640478564,-1.2538736295058936,-0.7053820354007986,8.0
2015-09,0.9637977816733649,0.8891043790899814,1.04978038876097,-0.8317611652254022,-0.7326683896191061,0.39116204610858096,-0.4853022004505917,1.4763931895328615,-0.33714184869860464,0.2784777291038023,-0.41789944919160876,1.380172602549623,-0.3655007166014051,-0.26824265337382813,-0.2569182307416539,-0.2804465516765897,0.3889600764644242,-0.29530755564270394,-0.28879053252868286,-0.3566191630218151,0.20452200406713508,-0.46098882100597166,2.1434114088084337,2.136299143879036,0.8190234882445705,-0.5805783331671637,1.5702823454399313,2.160086091753395,0.3560710414079302,-1.4489158007263132,0.015778040288952595,6.0
2015-10,0.14954343256855404,0.11137027020984787,0.20813580619720462,-0.8072722025764975,-0.42216522610692025,0.39116204610858096,-0.4853022004505917,1.4763931895328615,-0.33714184869860464,0.2784777291038023,-0.41789944919160876,1.380172602549623,-0.3655007166014051,-0.26824265337382813,-0.2569182307416539,-0.2804465516765897,0.3889600764644242,-0.29530755564270394,-0.28879053252868286,-0.3566191630218151,0.20452200406713508,-0.46098882100597166,-0.5552258401497807,2.101377445357348,2.150958553560611,0.8488031582091992,1.8563524939232425,-0.6409852280669273,2.160433526407768,-1.2538736295058936,0.7133708190395334,1.0
2015-11,-0.37950744634622946,-0.40094758462574104,-0.38749686443733794,0.04301236906351742,-0.1343197639778932,0.39116204610858096,-0.4853022004505917,1.4763931895328615,-0.33714184869860464,0.2784777291038023,-0.41789944919160876,1.380172602549623,-0.3655007166014051,-0.26824265337382813,-0.2569182307416539,-0.2804465516765897,0.3889600764644242,-0.29530755564270394,-0.28879053252868286,-0.3566191630218151,0.20452200406713508,-0.46098882100597166,-0.5552258401497807,0.7906104247967911,2.1181502840682818,2.1619270900804795,1.8563524939232425,-1.709939956559059,-0.6405191463985189,-0.7262037136073767,1.2107528277522928,0.0
2015-12,-0.6133742926805322,-0.4628330754203037,-0.7956131119344957,1.127949709383005,1.2468508798773226,0.39116204610858096,-0.4853022004505917,1.4763931895328615,-0.33714184869860464,0.2784777291038023,-0.41789944919160876,1.380172602549623,-0.3655007166014051,-0.26824265337382813,-0.2569182307416539,-0.2804465516765897,0.3889600764644242,-0.29530755564270394,-0.28879053252868286,-0.3566191630218151,0.20452200406713508,-0.46098882100597166,-0.5552258401497807,-0.5977921597543909,0.8190234882445705,2.1316093131713023,1.3616432680631936,-0.30114708831772086,-1.7096273353441613,-0.016654033921809603,1.3902147191927885,0.0
2016-01,-1.4301037328295523,-1.4287817874476407,-1.4262441404750674,-1.7763882481223652,-0.904804895986287,-0.17113192546577996,-0.1109331756053815,0.9062431650452253,-0.04003357563545063,0.09034221752182879,-0.04887602673146784,0.7534756389936653,-0.056108041561685584,-0.04765361260159977,-0.05252607893880585,-0.042308137628198,0.6540306292408176,-0.045704815307757066,1.7220768742561237,-0.007205487610465501,1.3944175103587972,-0.2012278572606918,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,0.8488031582091992,-0.25347739847623807,0.03094303257105032,-0.3006546623810448,0.6812594871986655,1.2107528277522954,0.0
2016-02,-1.0891719332905687,-1.0804285866794188,-1.0835290173347307,-0.5230942402937214,0.21970579267417906,-0.17113192546577996,-0.1109331756053815,0.9062431650452253,-0.04003357563545063,0.09034221752182879,-0.04887602673146784,0.7534756389936653,-0.056108041561685584,-0.04765361260159977,-0.05252607893880585,-0.042308137628198,0.6540306292408176,-0.045704815307757066,1.7220768742561237,-0.007205487610465501,1.3944175103587972,-0.2012278572606918,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264962,0.7133708190395334,0.0
2016-03,-0.33912942850115635,-0.32030183450877214,-0.35637645566231146,0.5990148070129142,-0.021992234193438685,-0.17113192546577996,-0.1109331756053815,0.9062431650452253,-0.04003357563545063,0.09034221752182879,-0.04887602673146784,0.7534756389936653,-0.056108041561685584,-0.04765361260159977,-0.05252607893880585,-0.042308137628198,0.6540306292408176,-0.045704815307757066,1.7220768742561237,-0.007205487610465501,1.3944175103587972,-0.2012278572606918,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.3687636129463088,0.015778040288952595,0.0
2016-04,-0.0646464374947952,-0.15835550410821359,0.03754900347099385,0.42645262329174144,-0.027571424781578455,-0.17113192546577996,-0.1109331756053815,0.9062431650452253,-0.04003357563545063,0.09034221752182879,-0.04887602673146784,0.7534756389936653,-0.056108041561685584,-0.04765361260159977,-0.05252607893880585,-0.042308137628198,0.6540306292408176,-0.045704815307757066,1.7220768742561237,-0.007205487610465501,1.3944175103587972,-0.2012278572606918,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264976,-0.7053820354007986,0.0
2016-05,0.45266074514114885,0.44700615713734493,0.4959391413269779,0.016098432609554906,-0.528328310677162,-0.17113192546577996,-0.1109331756053815,0.9062431650452253,-0.04003357563545063,0.09034221752182879,-0.04887602673146784,0.7534756389936653,-0.056108041561685584,-0.04765361260159977,-0.05252607893880585,-0.042308137628198,0.6540306292408176,-0.045704815307757066,1.7220768742561237,-0.007205487610465501,1.3944175103587972,-0.2012278572606918,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,0.6812594871986655,-1.2502707088908618,1.0
2016-06,1.225831140266594,1.193491252144002,1.3070578490041553,0.49283892975954374,-0.21389197064132257,-0.17113192546577996,-0.1109331756053815,0.9062431650452253,-0.04003357563545063,0.09034221752182879,-0.04887602673146784,0.7534756389936653,-0.056108041561685584,-0.04765361260159977,-0.05252607893880585,-0.042308137628198,0.6540306292408176,-0.045704815307757066,1.7220768742561237,-0.007205487610465501,1.3944175103587972,-0.2012278572606918,-0.5552258401497807,0.7906104247967911,-0.5890966815565262,-0.5805783331671637,-0.25347739847623807,0.3555590076427838,0.0314505640478564,-0.016654033921809603,-1.453675654900248,0.0
2016-07,1.3357325363535153,1.4218360147826379,1.2267756669350716,0.9691088217543751,0.7225985952341373,-0.17113192546577996,-0.1109331756053815,0.9062431650452253,-0.04003357563545063,0.09034221752182879,-0.04887602673146784,0.7534756389936653,-0.056108041561685584,-0.04765361260159977,-0.05252607893880585,-0.042308137628198,0.6540306292408176,-0.045704815307757066,1.7220768742561237,-0.007205487610465501,1.3944175103587972,-0.2012278572606918,0.9319006367406031,-0.5977921597543909,0.8190234882445705,-0.5805783331671637,-0.25347739847623807,-0.30114708831772086,0.3560710414079302,-0.7262037136073767,-1.2502707088908604,0.0
2016-08,1.4072351562005632,1.5266917174394323,1.220624209974235,1.6106013771778627,1.8900126350889903,-0.17113192546577996,-0.1109331756053815,0.9062431650452253,-0.04003357563545063,0.09034221752182879,-0.04887602673146784,0.7534756389936653,-0.056108041561685584,-0.04765361260159977,-0.05252607893880585,-0.042308137628198,0.6540306292408176,-0.045704815307757066,1.7220768742561237,-0.007205487610465501,1.3944175103587972,-0.2012278572606918,2.2023292587523855,-0.5977921597543909,-0.5890966815565262,0.8488031582091992,-0.25347739847623807,0.03094303257105032,-0.3006546623810448,-1.2538736295058936,-0.7053820354007986,7.0
2016-09,1.033678745964666,1.018313092472088,1.0255942707210401,0.10292875516875595,0.2682494277980411,-0.17113192546577996,-0.1109331756053815,0.9062431650452253,-0.04003357563545063,0.09034221752182879,-0.04887602673146784,0.7534756389936653,-0.056108041561685584,-0.04765361260159977,-0.05252607893880585,-0.042308137628198,0.6540306292408176,-0.045704815307757066,1.7220768742561237,-0.007205487610465501,1.3944175103587972,-0.2012278572606918,2.1773640680981687,2.1242490541722754,-0.5890966815565262,-0.5805783331671637,1.3616432680631936,2.160086091753395,0.0314505640478564,-1.4489158007263132,0.015778040288952595,5.0
2016-10,0.3854158248257602,0.3770605435861824,0.3820128155998981,-0.6550969560146181,-0.1569747433820844,-0.17113192546577996,-0.1109331756053815,0.9062431650452253,-0.04003357563545063,0.09034221752182879,-0.04887602673146784,0.7534756389936653,-0.056108041561685584,-0.04765361260159977,-0.05252607893880585,-0.042308137628198,0.6540306292408176,-0.045704815307757066,1.7220768742561237,-0.007205487610465501,1.3944175103587972,-0.2012278572606918,0.9319006367406031,2.057435009289817,2.139717687455862,-0.5805783331671637,1.756220474524795,-0.6409852280669273,2.160433526407768,-1.2538736295058936,0.7133708190395334,1.0
2016-11,-0.3564502978997561,-0.3885548377226047,-0.2832844504430235,-0.678793920212883,-0.253973688045983,-0.17113192546577996,-0.1109331756053815,0.9062431650452253,-0.04003357563545063,0.09034221752182879,-0.04887602673146784,0.7534756389936653,-0.056108041561685584,-0.04765361260159977,-0.05252607893880585,-0.042308137628198,0.6540306292408176,-0.045704815307757066,1.7220768742561237,-0.007205487610465501,1.3944175103587972,-0.2012278572606918,-0.5552258401497807,0.7906104247967911,2.076225618380953,2.1516635056978095,1.7965639078478635,-1.3450712863450913,-0.6405191463985189,-0.7262037136073767,1.2107528277522928,1.0
2016-12,-1.308885562650924,-1.2431781613124535,-1.3682056791144566,-0.8563783294136932,-0.2253236613480849,-0.17113192546577996,-0.1109331756053815,0.9062431650452253,-0.04003357563545063,0.09034221752182879,-0.04887602673146784,0.7534756389936653,-0.056108041561685584,-0.04765361260159977,-0.05252607893880585,-0.042308137628198,0.6540306292408176,-0.045704815307757066,1.7220768742561237,-0.007205487610465501,1.3944175103587972,-0.2012278572606918,-0.5552258401497807,0.7906104247967911,0.8190234882445705,2.0920684996048866,1.3616432680631936,0.03094303257105032,-1.3446943615439677,-0.016654033921809603,1.3902147191927885,0.0
2017-01,-1.0945858556282018,-1.0017086955799517,-1.2183064957084702,0.11612445032497222,0.5481832364238036,-0.49516916842819253,0.20030966158403093,0.4454680252450347,0.25993523316296735,-0.3329815323953562,0.31088361669058345,0.17986232680336292,0.2545736643548175,0.222049602179732,0.21891416287100143,0.22563153425587654,1.2725788881040696,0.19355198421741734,0.19918819718227174,0.2917733200748019,1.087280340004081,0.24447632168134278,-0.5552258401497807,-0.5977921597543909,0.8190234882445705,0.8488031582091992,0.1870570811195271,-0.30114708831772086,0.0314505640478564,0.6812594871986655,1.2107528277522954,0.0
2017-02,-0.6809686403906591,-0.7213154816918356,-0.6119624247096832,-1.7665193700795037,-1.2924643227080241,-0.49516916842819253,0.20030966158403093,0.4454680252450347,0.25993523316296735,-0.3329815323953562,0.31088361669058345,0.17986232680336292,0.2545736643548175,0.222049602179732,0.21891416287100143,0.22563153425587654,1.2725788881040696,0.19355198421741734,0.19918819718227174,0.2917733200748019,1.087280340004081,0.24447632168134278,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,0.8488031582091992,-0.25347739847623807,0.03094303257105032,-0.3006546623810448,1.1855080170264962,0.7133708190395334,0.0
2017-03,-0.6077239150990663,-0.5862107975089174,-0.5665858045056987,0.3464848128883178,0.011401484960824233,-0.49516916842819253,0.20030966158403093,0.4454680252450347,0.25993523316296735,-0.3329815323953562,0.31088361669058345,0.17986232680336292,0.2545736643548175,0.222049602179732,0.21891416287100143,0.22563153425587654,1.2725788881040696,0.19355198421741734,0.19918819718227174,0.2917733200748019,1.087280340004081,0.24447632168134278,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.3687636129463088,0.015778040288952595,0.0
2017-04,0.23375836867533373,0.18074388267227745,0.20258166754122506,0.8081103331216516,-0.0052779519012614885,-0.49516916842819253,0.20030966158403093,0.4454680252450347,0.25993523316296735,-0.3329815323953562,0.31088361669058345,0.17986232680336292,0.2545736643548175,0.222049602179732,0.21891416287100143,0.22563153425587654,1.2725788881040696,0.19355198421741734,0.19918819718227174,0.2917733200748019,1.087280340004081,0.24447632168134278,-0.5552258401497807,-0.5977921597543909,-0.5890966815565262,-0.5805783331671637,-0.8090715784666012,0.03094303257105032,0.0314505640478564,1.1855080170264976,-0.7053820354007986,2.0
2017-05,0.4710548224775586,0.4852207541221672,0.4902102545982122,1.7859123690175767,1.3875016332208268,-0.49516916842819253,0.20030966158403093,0.4454680252450347,0.25993523316296735,-0.3329815323953562,0.31088361669058345,0.17986232680336292,0.2545736643548175,0.222049602179732,0.21891416287100143,0.22563153425587654,1.2725788881040696,0.19355198421741734,0.19918819718227174,0.2917733200748019,1.087280340004081,0.24447632168134278,0.9319006367406031,1.4683269923967226,-0.5890966815565262,-0.5805783331671637,0.1870570811195271,0.672961679680148,0.0314505640478564,0.6812594871986655,-1.2502707088908618,0.0
