year,month,Unnamed: 0,fips,state,count,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income
2014,3,2014-03,18,IN,0,34.1,23.0,45.3,1.85,-1.57,814442.0,959080.0,1064295.0,382832.0,777580.0,941565.0,1096661.0,505956.0,6542411.0,3220649.0,3321762.0,5519313.0,598423.0,15286.0,114674.0,2076.0,2492183.0
2014,4,2014-04,18,IN,0,52.4,40.4,64.1,5.73,2.14,814442.0,959080.0,1064295.0,382832.0,777580.0,941565.0,1096661.0,505956.0,6542411.0,3220649.0,3321762.0,5519313.0,598423.0,15286.0,114674.0,2076.0,2492183.0
2014,5,2014-05,18,IN,0,62.9,51.7,74.5,4.23,-0.13,814442.0,959080.0,1064295.0,382832.0,777580.0,941565.0,1096661.0,505956.0,6542411.0,3220649.0,3321762.0,5519313.0,598423.0,15286.0,114674.0,2076.0,2492183.0
2014,6,2014-06,18,IN,0,72.6,62.5,82.8,5.61,1.68,814442.0,959080.0,1064295.0,382832.0,777580.0,941565.0,1096661.0,505956.0,6542411.0,3220649.0,3321762.0,5519313.0,598423.0,15286.0,114674.0,2076.0,2492183.0
2014,7,2014-07,18,IN,4,69.1,58.2,80.9,3.36,0.32,814442.0,959080.0,1064295.0,382832.0,777580.0,941565.0,1096661.0,505956.0,6542411.0,3220649.0,3321762.0,5519313.0,598423.0,15286.0,114674.0,2076.0,2492183.0
2014,8,2014-08,18,IN,0,72.4,62.4,83.3,4.96,2.63,814442.0,959080.0,1064295.0,382832.0,777580.0,941565.0,1096661.0,505956.0,6542411.0,3220649.0,3321762.0,5519313.0,598423.0,15286.0,114674.0,2076.0,2492183.0
2014,9,2014-09,18,IN,5,64.0,52.2,76.4,3.48,1.26,814442.0,959080.0,1064295.0,382832.0,777580.0,941565.0,1096661.0,505956.0,6542411.0,3220649.0,3321762.0,5519313.0,598423.0,15286.0,114674.0,2076.0,2492183.0
2014,10,2014-10,18,IN,0,53.8,43.6,64.7,4.13,2.62,814442.0,959080.0,1064295.0,382832.0,777580.0,941565.0,1096661.0,505956.0,6542411.0,3220649.0,3321762.0,5519313.0,598423.0,15286.0,114674.0,2076.0,2492183.0
2014,11,2014-11,18,IN,0,35.6,26.9,43.6,2.66,1.53,814442.0,959080.0,1064295.0,382832.0,777580.0,941565.0,1096661.0,505956.0,6542411.0,3220649.0,3321762.0,5519313.0,598423.0,15286.0,114674.0,2076.0,2492183.0
2014,12,2014-12,18,IN,0,34.6,28.5,39.8,2.59,0.13,814442.0,959080.0,1064295.0,382832.0,777580.0,941565.0,1096661.0,505956.0,6542411.0,3220649.0,3321762.0,5519313.0,598423.0,15286.0,114674.0,2076.0,2492183.0
2015,1,2015-01,18,IN,0,25.3,17.1,33.8,2.11,-0.31,812003.0,963518.0,1064246.0,395496.0,774648.0,945542.0,1095557.0,517635.0,6568645.0,3235263.0,3333382.0,5529201.0,603014.0,14793.0,121729.0,2285.0,2501937.0
2015,2,2015-02,18,IN,0,19.3,9.4,28.9,1.4,-1.01,812003.0,963518.0,1064246.0,395496.0,774648.0,945542.0,1095557.0,517635.0,6568645.0,3235263.0,3333382.0,5529201.0,603014.0,14793.0,121729.0,2285.0,2501937.0
2015,3,2015-03,18,IN,0,37.2,27.0,48.9,3.54,0.34,812003.0,963518.0,1064246.0,395496.0,774648.0,945542.0,1095557.0,517635.0,6568645.0,3235263.0,3333382.0,5529201.0,603014.0,14793.0,121729.0,2285.0,2501937.0
2015,4,2015-04,18,IN,0,52.9,41.1,66.3,4.79,0.93,812003.0,963518.0,1064246.0,395496.0,774648.0,945542.0,1095557.0,517635.0,6568645.0,3235263.0,3333382.0,5529201.0,603014.0,14793.0,121729.0,2285.0,2501937.0
2015,5,2015-05,18,IN,0,65.0,53.6,75.3,3.98,-0.73,812003.0,963518.0,1064246.0,395496.0,774648.0,945542.0,1095557.0,517635.0,6568645.0,3235263.0,3333382.0,5529201.0,603014.0,14793.0,121729.0,2285.0,2501937.0
2015,6,2015-06,18,IN,0,71.0,61.6,81.0,9.07,6.21,812003.0,963518.0,1064246.0,395496.0,774648.0,945542.0,1095557.0,517635.0,6568645.0,3235263.0,3333382.0,5529201.0,603014.0,14793.0,121729.0,2285.0,2501937.0
2015,7,2015-07,18,IN,1,72.9,63.1,83.6,6.23,3.47,812003.0,963518.0,1064246.0,395496.0,774648.0,945542.0,1095557.0,517635.0,6568645.0,3235263.0,3333382.0,5529201.0,603014.0,14793.0,121729.0,2285.0,2501937.0
2015,8,2015-08,18,IN,8,70.6,59.6,82.4,2.57,-0.3,812003.0,963518.0,1064246.0,395496.0,774648.0,945542.0,1095557.0,517635.0,6568645.0,3235263.0,3333382.0,5529201.0,603014.0,14793.0,121729.0,2285.0,2501937.0
2015,9,2015-09,18,IN,6,68.8,56.6,82.0,2.39,-0.89,812003.0,963518.0,1064246.0,395496.0,774648.0,945542.0,1095557.0,517635.0,6568645.0,3235263.0,3333382.0,5529201.0,603014.0,14793.0,121729.0,2285.0,2501937.0
2015,10,2015-10,18,IN,1,55.6,44.4,67.5,2.42,-0.37,812003.0,963518.0,1064246.0,395496.0,774648.0,945542.0,1095557.0,517635.0,6568645.0,3235263.0,3333382.0,5529201.0,603014.0,14793.0,121729.0,2285.0,2501937.0
2015,11,2015-11,18,IN,0,46.6,36.2,56.4,3.57,0.13,812003.0,963518.0,1064246.0,395496.0,774648.0,945542.0,1095557.0,517635.0,6568645.0,3235263.0,3333382.0,5529201.0,603014.0,14793.0,121729.0,2285.0,2501937.0
2015,12,2015-12,18,IN,0,42.5,35.2,48.3,5.44,2.8,812003.0,963518.0,1064246.0,395496.0,774648.0,945542.0,1095557.0,517635.0,6568645.0,3235263.0,3333382.0,5529201.0,603014.0,14793.0,121729.0,2285.0,2501937.0
2016,1,2016-01,18,IN,0,27.5,19.3,34.8,1.34,-1.17,808589.0,968671.0,1059058.0,409004.0,773403.0,950636.0,1088898.0,531319.0,6589578.0,3245322.0,3344256.0,5534759.0,608226.0,15799.0,130232.0,2746.0,2513828.0
2016,2,2016-02,18,IN,0,33.9,25.1,42.3,2.78,0.77,808589.0,968671.0,1059058.0,409004.0,773403.0,950636.0,1088898.0,531319.0,6589578.0,3245322.0,3344256.0,5534759.0,608226.0,15799.0,130232.0,2746.0,2513828.0
2016,3,2016-03,18,IN,0,47.3,37.5,57.0,4.46,0.33,808589.0,968671.0,1059058.0,409004.0,773403.0,950636.0,1088898.0,531319.0,6589578.0,3245322.0,3344256.0,5534759.0,608226.0,15799.0,130232.0,2746.0,2513828.0
2016,4,2016-04,18,IN,0,52.0,40.1,64.4,4.17,0.32,808589.0,968671.0,1059058.0,409004.0,773403.0,950636.0,1088898.0,531319.0,6589578.0,3245322.0,3344256.0,5534759.0,608226.0,15799.0,130232.0,2746.0,2513828.0
2016,5,2016-05,18,IN,1,60.6,49.7,72.6,3.53,-0.55,808589.0,968671.0,1059058.0,409004.0,773403.0,950636.0,1088898.0,531319.0,6589578.0,3245322.0,3344256.0,5534759.0,608226.0,15799.0,130232.0,2746.0,2513828.0
2016,6,2016-06,18,IN,0,72.9,61.3,86.2,4.28,-0.01,808589.0,968671.0,1059058.0,409004.0,773403.0,950636.0,1088898.0,531319.0,6589578.0,3245322.0,3344256.0,5534759.0,608226.0,15799.0,130232.0,2746.0,2513828.0
2016,7,2016-07,18,IN,0,74.6,64.8,84.9,5.13,1.73,808589.0,968671.0,1059058.0,409004.0,773403.0,950636.0,1088898.0,531319.0,6589578.0,3245322.0,3344256.0,5534759.0,608226.0,15799.0,130232.0,2746.0,2513828.0
2016,8,2016-08,18,IN,7,75.7,66.4,84.8,6.48,4.22,808589.0,968671.0,1059058.0,409004.0,773403.0,950636.0,1088898.0,531319.0,6589578.0,3245322.0,3344256.0,5534759.0,608226.0,15799.0,130232.0,2746.0,2513828.0
2016,9,2016-09,18,IN,5,69.9,58.6,81.6,3.66,0.86,808589.0,968671.0,1059058.0,409004.0,773403.0,950636.0,1088898.0,531319.0,6589578.0,3245322.0,3344256.0,5534759.0,608226.0,15799.0,130232.0,2746.0,2513828.0
2016,10,2016-10,18,IN,1,59.5,48.6,70.6,2.61,0.09,808589.0,968671.0,1059058.0,409004.0,773403.0,950636.0,1088898.0,531319.0,6589578.0,3245322.0,3344256.0,5534759.0,608226.0,15799.0,130232.0,2746.0,2513828.0
2016,11,2016-11,18,IN,1,47.0,36.4,58.4,2.58,-0.08,808589.0,968671.0,1059058.0,409004.0,773403.0,950636.0,1088898.0,531319.0,6589578.0,3245322.0,3344256.0,5534759.0,608226.0,15799.0,130232.0,2746.0,2513828.0
2016,12,2016-12,18,IN,0,29.8,22.4,36.1,2.36,-0.03,808589.0,968671.0,1059058.0,409004.0,773403.0,950636.0,1088898.0,531319.0,6589578.0,3245322.0,3344256.0,5534759.0,608226.0,15799.0,130232.0,2746.0,2513828.0
2017,1,2017-01,18,IN,0,33.8,26.4,39.4,3.68,1.39,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0
2017,2,2017-02,18,IN,0,41.3,31.0,52.0,1.35,-1.78,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0
2017,3,2017-03,18,IN,0,42.6,33.2,52.9,4.04,0.39,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0
2017,4,2017-04,18,IN,2,57.0,45.5,67.4,4.83,0.36,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0
2017,5,2017-05,18,IN,0,60.9,50.3,72.5,6.9,3.1,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0
2017,6,2017-06,18,IN,0,71.1,59.3,84.5,4.37,0.39,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0
2017,7,2017-07,18,IN,0,74.2,64.0,86.8,6.07,3.04,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0
2017,8,2017-08,18,IN,10,70.0,58.8,81.6,2.26,-0.69,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0
2017,9,2017-09,18,IN,5,67.2,55.1,81.7,2.03,-1.27,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0
2017,10,2017-10,18,IN,1,57.6,47.7,68.2,4.32,1.53,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0
2017,11,2017-11,18,IN,0,42.4,32.8,51.8,4.43,2.1,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0
2017,12,2017-12,18,IN,0,29.6,21.1,38.8,1.33,-1.24,806990.0,973517.0,1054907.0,422865.0,770865.0,956080.0,1083491.0,545703.0,6614418.0,3258279.0,3356139.0,5546787.0,613060.0,15027.0,137680.0,2635.0,2537189.0
2018,1,2018-01,18,IN,0,24.5,15.7,33.5,2.05,-0.38,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0
2018,2,2018-02,18,IN,0,35.1,25.7,41.5,5.91,4.93,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0
2018,3,2018-03,18,IN,0,38.2,29.1,48.4,3.92,0.73,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0
2018,4,2018-04,18,IN,0,45.1,33.9,56.2,3.59,0.57,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0
2018,5,2018-05,18,IN,0,69.7,57.8,82.4,3.42,-2.09,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0
2018,6,2018-06,18,IN,0,73.4,63.4,85.1,6.55,2.5,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0
2018,7,2018-07,18,IN,2,74.1,63.5,85.3,3.37,-0.44,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0
2018,8,2018-08,18,IN,12,74.0,64.3,84.8,5.33,2.62,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0
2018,9,2018-09,18,IN,10,69.9,59.8,81.1,5.4,2.75,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0
2018,10,2018-10,18,IN,2,54.9,44.5,64.6,2.82,0.95,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0
2018,11,2018-11,18,IN,0,36.8,29.8,42.6,4.32,3.2,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0
2018,12,2018-12,18,IN,0,35.4,27.9,42.3,3.35,0.97,805653.0,980173.0,1048775.0,436467.0,768640.0,959479.0,1078643.0,559596.0,6637426.0,3271068.0,3366358.0,5548277.0,619472.0,14925.0,144991.0,2818.0,2553818.0
2019,1,2019-01,18,IN,0,27.0,19.0,33.4,3.5,1.25,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0
2019,2,2019-02,18,IN,0,32.3,23.8,37.7,4.45,3.11,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0
2019,3,2019-03,18,IN,0,37.2,27.6,46.8,4.18,1.17,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0
2019,4,2019-04,18,IN,0,52.2,41.2,63.4,5.62,2.04,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0
2019,5,2019-05,18,IN,0,62.6,52.3,72.4,6.02,1.88,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0
2019,6,2019-06,18,IN,0,69.9,59.7,81.0,6.12,2.74,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0
2019,7,2019-07,18,IN,0,76.3,65.7,87.5,3.61,-0.38,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0
2019,8,2019-08,18,IN,0,72.3,61.4,83.2,3.51,0.34,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0
2019,9,2019-09,18,IN,3,70.8,59.2,82.0,2.26,-1.69,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0
2019,10,2019-10,18,IN,1,55.5,44.1,64.3,4.29,1.45,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0
2019,11,2019-11,18,IN,0,36.5,27.5,45.1,2.7,0.23,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0
2019,12,2019-12,18,IN,0,36.2,27.1,44.8,3.26,0.82,804248.0,987880.0,1043037.0,449681.0,768243.0,964410.0,1074297.0,573907.0,6665703.0,3284846.0,3380857.0,5553391.0,626587.0,15782.0,151979.0,2506.0,2570419.0
2020,1,2020-01,18,IN,0,34.3,27.7,38.6,4.65,2.45,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0
2020,2,2020-02,18,IN,0,32.8,25.0,39.8,2.81,0.87,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0
2020,3,2020-03,18,IN,0,44.6,35.4,53.2,4.62,0.89,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0
2020,4,2020-04,18,IN,0,48.9,37.6,61.0,3.05,-0.59,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0
2020,5,2020-05,18,IN,0,59.7,49.5,70.2,5.07,1.27,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0
2020,6,2020-06,18,IN,0,72.1,60.3,85.0,3.52,-0.82,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0
2020,7,2020-07,18,IN,0,76.5,65.8,87.2,4.58,0.58,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0
2020,8,2020-08,18,IN,0,72.0,61.2,83.7,3.31,-0.07,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0
2020,9,2020-09,18,IN,3,65.2,53.4,76.6,1.53,-2.01,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0
2020,10,2020-10,18,IN,0,53.1,42.0,63.2,4.44,1.77,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0
2020,11,2020-11,18,IN,0,46.7,36.0,57.7,3.02,-0.27,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0
2020,12,2020-12,18,IN,0,33.6,25.6,41.8,1.8,-0.88,804435.0,992383.0,1040845.0,462687.0,766578.0,970621.0,1071205.0,588139.0,6696893.0,3300350.0,3396543.0,5510354.0,631923.0,14030.0,158705.0,2205.0,2602770.0
2021,1,2021-01,18,,0,30.5,24.6,35.6,2.45,0.07,,,,,,,,,,,,,,,,,
2021,2,2021-02,18,,0,23.7,15.8,28.7,2.21,0.09,,,,,,,,,,,,,,,,,
2021,3,2021-03,18,,0,45.8,33.9,56.8,3.82,-0.3,,,,,,,,,,,,,,,,,
2021,4,2021-04,18,,0,51.9,40.1,63.7,2.94,-1.15,,,,,,,,,,,,,,,,,
2021,5,2021-05,18,,0,59.6,48.1,71.5,3.72,-0.19,,,,,,,,,,,,,,,,,
2021,6,2021-06,18,,0,72.7,62.3,84.7,5.93,2.06,,,,,,,,,,,,,,,,,
2021,7,2021-07,18,,0,73.7,64.2,83.9,5.44,2.34,,,,,,,,,,,,,,,,,
2021,8,2021-08,18,,1,75.0,64.6,86.0,3.42,0.29,,,,,,,,,,,,,,,,,
2021,9,2021-09,18,,7,68.4,56.8,81.7,4.06,1.3,,,,,,,,,,,,,,,,,
2021,10,2021-10,18,,3,60.2,51.1,69.3,6.04,3.97,,,,,,,,,,,,,,,,,
2021,11,2021-11,18,,0,40.0,29.9,51.3,1.43,-0.18,,,,,,,,,,,,,,,,,
2021,12,2021-12,18,,0,40.5,31.0,49.7,4.0,1.37,,,,,,,,,,,,,,,,,
2022,1,2022-01,18,,0,24.3,15.0,31.8,1.68,-0.79,,,,,,,,,,,,,,,,,
2022,2,2022-02,18,,0,29.8,20.3,37.9,4.53,3.23,,,,,,,,,,,,,,,,,
2022,3,2022-03,18,,0,43.7,32.6,53.6,4.02,0.23,,,,,,,,,,,,,,,,,
2022,4,2022-04,18,,0,49.4,38.7,59.9,3.3,-0.36,,,,,,,,,,,,,,,,,
2022,5,2022-05,18,,0,64.9,53.9,75.5,5.06,0.47,,,,,,,,,,,,,,,,,
2022,6,2022-06,18,,0,72.2,59.7,85.3,2.35,-2.28,,,,,,,,,,,,,,,,,
2022,7,2022-07,18,,1,75.2,65.0,85.8,5.49,1.64,,,,,,,,,,,,,,,,,
2022,8,2022-08,18,,1,72.9,62.2,84.0,3.83,0.51,,,,,,,,,,,,,,,,,
2022,9,2022-09,18,,2,66.1,54.6,78.3,2.26,-1.14,,,,,,,,,,,,,,,,,
2022,10,2022-10,18,,2,53.0,39.9,66.4,1.79,-1.3,,,,,,,,,,,,,,,,,
2022,11,2022-11,18,,0,43.2,33.0,53.3,1.6,-2.72,,,,,,,,,,,,,,,,,
2022,12,2022-12,18,,0,31.7,24.6,38.1,2.28,-1.54,,,,,,,,,,,,,,,,,
