year,month,Unnamed: 0,fips,state,count,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income
2014,3,2014-03,4,AZ,0,53.9,39.4,68.3,0.9,-1.97,826805.0,993709.0,992026.0,446251.0,793687.0,945826.0,1034976.0,528236.0,6561516.0,3258791.0,3302725.0,5174082.0,274380.0,290780.0,191071.0,12638.0,2387246.0
2014,4,2014-04,4,AZ,0,59.1,43.8,74.4,0.24,-2.74,826805.0,993709.0,992026.0,446251.0,793687.0,945826.0,1034976.0,528236.0,6561516.0,3258791.0,3302725.0,5174082.0,274380.0,290780.0,191071.0,12638.0,2387246.0
2014,5,2014-05,4,AZ,0,66.8,51.0,82.5,0.07,-2.78,826805.0,993709.0,992026.0,446251.0,793687.0,945826.0,1034976.0,528236.0,6561516.0,3258791.0,3302725.0,5174082.0,274380.0,290780.0,191071.0,12638.0,2387246.0
2014,6,2014-06,4,AZ,7,77.7,61.0,94.4,0.01,-3.12,826805.0,993709.0,992026.0,446251.0,793687.0,945826.0,1034976.0,528236.0,6561516.0,3258791.0,3302725.0,5174082.0,274380.0,290780.0,191071.0,12638.0,2387246.0
2014,7,2014-07,4,AZ,16,81.4,67.6,95.2,1.86,-0.33,826805.0,993709.0,992026.0,446251.0,793687.0,945826.0,1034976.0,528236.0,6561516.0,3258791.0,3302725.0,5174082.0,274380.0,290780.0,191071.0,12638.0,2387246.0
2014,8,2014-08,4,AZ,17,76.5,63.6,89.4,3.13,2.5,826805.0,993709.0,992026.0,446251.0,793687.0,945826.0,1034976.0,528236.0,6561516.0,3258791.0,3302725.0,5174082.0,274380.0,290780.0,191071.0,12638.0,2387246.0
2014,9,2014-09,4,AZ,28,74.2,61.2,87.2,2.49,2.95,826805.0,993709.0,992026.0,446251.0,793687.0,945826.0,1034976.0,528236.0,6561516.0,3258791.0,3302725.0,5174082.0,274380.0,290780.0,191071.0,12638.0,2387246.0
2014,10,2014-10,4,AZ,11,64.9,50.4,79.4,0.6,-1.3,826805.0,993709.0,992026.0,446251.0,793687.0,945826.0,1034976.0,528236.0,6561516.0,3258791.0,3302725.0,5174082.0,274380.0,290780.0,191071.0,12638.0,2387246.0
2014,11,2014-11,4,AZ,1,51.7,37.3,66.1,0.11,-2.02,826805.0,993709.0,992026.0,446251.0,793687.0,945826.0,1034976.0,528236.0,6561516.0,3258791.0,3302725.0,5174082.0,274380.0,290780.0,191071.0,12638.0,2387246.0
2014,12,2014-12,4,AZ,0,44.3,33.5,55.2,1.47,0.2,826805.0,993709.0,992026.0,446251.0,793687.0,945826.0,1034976.0,528236.0,6561516.0,3258791.0,3302725.0,5174082.0,274380.0,290780.0,191071.0,12638.0,2387246.0
2015,1,2015-01,4,AZ,0,45.1,33.2,57.1,1.79,0.95,825216.0,1005052.0,1000746.0,468074.0,792073.0,953656.0,1045110.0,552001.0,6641928.0,3299088.0,3342840.0,5210335.0,281576.0,294721.0,200090.0,12471.0,2412212.0
2015,2,2015-02,4,AZ,0,52.0,37.8,66.1,0.64,-1.77,825216.0,1005052.0,1000746.0,468074.0,792073.0,953656.0,1045110.0,552001.0,6641928.0,3299088.0,3342840.0,5210335.0,281576.0,294721.0,200090.0,12471.0,2412212.0
2015,3,2015-03,4,AZ,0,56.3,42.0,70.6,1.12,-1.33,825216.0,1005052.0,1000746.0,468074.0,792073.0,953656.0,1045110.0,552001.0,6641928.0,3299088.0,3342840.0,5210335.0,281576.0,294721.0,200090.0,12471.0,2412212.0
2015,4,2015-04,4,AZ,0,58.4,43.1,73.7,0.42,-1.53,825216.0,1005052.0,1000746.0,468074.0,792073.0,953656.0,1045110.0,552001.0,6641928.0,3299088.0,3342840.0,5210335.0,281576.0,294721.0,200090.0,12471.0,2412212.0
2015,5,2015-05,4,AZ,0,62.9,48.6,77.2,1.0,0.74,825216.0,1005052.0,1000746.0,468074.0,792073.0,953656.0,1045110.0,552001.0,6641928.0,3299088.0,3342840.0,5210335.0,281576.0,294721.0,200090.0,12471.0,2412212.0
2015,6,2015-06,4,AZ,11,78.4,62.7,94.1,0.8,0.34,825216.0,1005052.0,1000746.0,468074.0,792073.0,953656.0,1045110.0,552001.0,6641928.0,3299088.0,3342840.0,5210335.0,281576.0,294721.0,200090.0,12471.0,2412212.0
2015,7,2015-07,4,AZ,24,78.6,65.4,91.8,1.91,0.35,825216.0,1005052.0,1000746.0,468074.0,792073.0,953656.0,1045110.0,552001.0,6641928.0,3299088.0,3342840.0,5210335.0,281576.0,294721.0,200090.0,12471.0,2412212.0
2015,8,2015-08,4,AZ,20,80.6,66.9,94.2,2.1,-0.42,825216.0,1005052.0,1000746.0,468074.0,792073.0,953656.0,1045110.0,552001.0,6641928.0,3299088.0,3342840.0,5210335.0,281576.0,294721.0,200090.0,12471.0,2412212.0
2015,9,2015-09,4,AZ,11,75.0,61.6,88.4,1.37,0.03,825216.0,1005052.0,1000746.0,468074.0,792073.0,953656.0,1045110.0,552001.0,6641928.0,3299088.0,3342840.0,5210335.0,281576.0,294721.0,200090.0,12471.0,2412212.0
2015,10,2015-10,4,AZ,0,64.5,52.0,77.0,1.88,1.91,825216.0,1005052.0,1000746.0,468074.0,792073.0,953656.0,1045110.0,552001.0,6641928.0,3299088.0,3342840.0,5210335.0,281576.0,294721.0,200090.0,12471.0,2412212.0
2015,11,2015-11,4,AZ,1,48.3,34.8,61.7,0.76,-0.08,825216.0,1005052.0,1000746.0,468074.0,792073.0,953656.0,1045110.0,552001.0,6641928.0,3299088.0,3342840.0,5210335.0,281576.0,294721.0,200090.0,12471.0,2412212.0
2015,12,2015-12,4,AZ,0,40.9,28.1,53.7,0.6,-1.13,825216.0,1005052.0,1000746.0,468074.0,792073.0,953656.0,1045110.0,552001.0,6641928.0,3299088.0,3342840.0,5210335.0,281576.0,294721.0,200090.0,12471.0,2412212.0
2016,1,2016-01,4,AZ,0,41.8,29.5,54.1,1.4,0.34,826347.0,1019751.0,1005983.0,492025.0,793271.0,962307.0,1050767.0,578126.0,6728577.0,3344106.0,3384471.0,5235158.0,287110.0,296732.0,205229.0,12863.0,2448919.0
2016,2,2016-02,4,AZ,0,50.6,34.5,66.6,0.29,-2.51,826347.0,1019751.0,1005983.0,492025.0,793271.0,962307.0,1050767.0,578126.0,6728577.0,3344106.0,3384471.0,5235158.0,287110.0,296732.0,205229.0,12863.0,2448919.0
2016,3,2016-03,4,AZ,0,54.9,39.5,70.4,0.11,-3.34,826347.0,1019751.0,1005983.0,492025.0,793271.0,962307.0,1050767.0,578126.0,6728577.0,3344106.0,3384471.0,5235158.0,287110.0,296732.0,205229.0,12863.0,2448919.0
2016,4,2016-04,4,AZ,0,58.5,43.8,73.1,0.8,-1.19,826347.0,1019751.0,1005983.0,492025.0,793271.0,962307.0,1050767.0,578126.0,6728577.0,3344106.0,3384471.0,5235158.0,287110.0,296732.0,205229.0,12863.0,2448919.0
2016,5,2016-05,4,AZ,2,64.6,49.6,79.7,0.52,-1.17,826347.0,1019751.0,1005983.0,492025.0,793271.0,962307.0,1050767.0,578126.0,6728577.0,3344106.0,3384471.0,5235158.0,287110.0,296732.0,205229.0,12863.0,2448919.0
2016,6,2016-06,4,AZ,9,80.3,64.1,96.5,0.43,-1.84,826347.0,1019751.0,1005983.0,492025.0,793271.0,962307.0,1050767.0,578126.0,6728577.0,3344106.0,3384471.0,5235158.0,287110.0,296732.0,205229.0,12863.0,2448919.0
2016,7,2016-07,4,AZ,13,82.4,67.9,96.8,1.39,-1.68,826347.0,1019751.0,1005983.0,492025.0,793271.0,962307.0,1050767.0,578126.0,6728577.0,3344106.0,3384471.0,5235158.0,287110.0,296732.0,205229.0,12863.0,2448919.0
2016,8,2016-08,4,AZ,8,77.5,64.4,90.6,2.57,1.03,826347.0,1019751.0,1005983.0,492025.0,793271.0,962307.0,1050767.0,578126.0,6728577.0,3344106.0,3384471.0,5235158.0,287110.0,296732.0,205229.0,12863.0,2448919.0
2016,9,2016-09,4,AZ,18,71.6,57.8,85.4,1.35,0.42,826347.0,1019751.0,1005983.0,492025.0,793271.0,962307.0,1050767.0,578126.0,6728577.0,3344106.0,3384471.0,5235158.0,287110.0,296732.0,205229.0,12863.0,2448919.0
2016,10,2016-10,4,AZ,5,66.1,51.2,81.0,0.35,-2.09,826347.0,1019751.0,1005983.0,492025.0,793271.0,962307.0,1050767.0,578126.0,6728577.0,3344106.0,3384471.0,5235158.0,287110.0,296732.0,205229.0,12863.0,2448919.0
2016,11,2016-11,4,AZ,2,53.1,39.8,66.4,0.94,-0.33,826347.0,1019751.0,1005983.0,492025.0,793271.0,962307.0,1050767.0,578126.0,6728577.0,3344106.0,3384471.0,5235158.0,287110.0,296732.0,205229.0,12863.0,2448919.0
2016,12,2016-12,4,AZ,0,44.7,32.8,56.6,2.13,1.41,826347.0,1019751.0,1005983.0,492025.0,793271.0,962307.0,1050767.0,578126.0,6728577.0,3344106.0,3384471.0,5235158.0,287110.0,296732.0,205229.0,12863.0,2448919.0
2017,1,2017-01,4,AZ,0,42.3,32.2,52.4,2.07,2.0,827011.0,1034979.0,1013317.0,509748.0,795415.0,975853.0,1057009.0,596614.0,6809946.0,3385055.0,3424891.0,5277661.0,292831.0,300182.0,213417.0,13364.0,2482311.0
2017,2,2017-02,4,AZ,0,49.4,37.4,61.3,1.26,0.17,827011.0,1034979.0,1013317.0,509748.0,795415.0,975853.0,1057009.0,596614.0,6809946.0,3385055.0,3424891.0,5277661.0,292831.0,300182.0,213417.0,13364.0,2482311.0
2017,3,2017-03,4,AZ,0,56.6,41.2,72.1,0.41,-2.15,827011.0,1034979.0,1013317.0,509748.0,795415.0,975853.0,1057009.0,596614.0,6809946.0,3385055.0,3424891.0,5277661.0,292831.0,300182.0,213417.0,13364.0,2482311.0
2017,4,2017-04,4,AZ,0,59.9,44.0,75.7,0.19,-1.48,827011.0,1034979.0,1013317.0,509748.0,795415.0,975853.0,1057009.0,596614.0,6809946.0,3385055.0,3424891.0,5277661.0,292831.0,300182.0,213417.0,13364.0,2482311.0
2017,5,2017-05,4,AZ,5,66.1,50.2,81.8,0.41,0.04,827011.0,1034979.0,1013317.0,509748.0,795415.0,975853.0,1057009.0,596614.0,6809946.0,3385055.0,3424891.0,5277661.0,292831.0,300182.0,213417.0,13364.0,2482311.0
2017,6,2017-06,4,AZ,15,79.8,62.6,97.0,0.06,-1.04,827011.0,1034979.0,1013317.0,509748.0,795415.0,975853.0,1057009.0,596614.0,6809946.0,3385055.0,3424891.0,5277661.0,292831.0,300182.0,213417.0,13364.0,2482311.0
2017,7,2017-07,4,AZ,18,81.5,68.0,94.9,2.89,2.46,827011.0,1034979.0,1013317.0,509748.0,795415.0,975853.0,1057009.0,596614.0,6809946.0,3385055.0,3424891.0,5277661.0,292831.0,300182.0,213417.0,13364.0,2482311.0
2017,8,2017-08,4,AZ,21,79.1,65.2,93.0,1.39,-1.99,827011.0,1034979.0,1013317.0,509748.0,795415.0,975853.0,1057009.0,596614.0,6809946.0,3385055.0,3424891.0,5277661.0,292831.0,300182.0,213417.0,13364.0,2482311.0
2017,9,2017-09,4,AZ,30,72.4,57.9,86.9,0.61,-1.55,827011.0,1034979.0,1013317.0,509748.0,795415.0,975853.0,1057009.0,596614.0,6809946.0,3385055.0,3424891.0,5277661.0,292831.0,300182.0,213417.0,13364.0,2482311.0
2017,10,2017-10,4,AZ,9,65.1,48.8,81.3,0.03,-2.74,827011.0,1034979.0,1013317.0,509748.0,795415.0,975853.0,1057009.0,596614.0,6809946.0,3385055.0,3424891.0,5277661.0,292831.0,300182.0,213417.0,13364.0,2482311.0
2017,11,2017-11,4,AZ,0,57.6,42.9,72.3,0.02,-3.16,827011.0,1034979.0,1013317.0,509748.0,795415.0,975853.0,1057009.0,596614.0,6809946.0,3385055.0,3424891.0,5277661.0,292831.0,300182.0,213417.0,13364.0,2482311.0
2017,12,2017-12,4,AZ,0,46.6,32.1,61.1,0.13,-2.62,827011.0,1034979.0,1013317.0,509748.0,795415.0,975853.0,1057009.0,596614.0,6809946.0,3385055.0,3424891.0,5277661.0,292831.0,300182.0,213417.0,13364.0,2482311.0
2018,1,2018-01,4,AZ,0,47.6,33.2,61.9,0.56,-2.36,833093.0,1059863.0,1026569.0,533914.0,800690.0,998724.0,1069426.0,624406.0,6946685.0,3453439.0,3493246.0,5364141.0,305259.0,309580.0,228887.0,14112.0,2524300.0
2018,2,2018-02,4,AZ,0,46.7,33.1,60.4,1.07,-0.94,833093.0,1059863.0,1026569.0,533914.0,800690.0,998724.0,1069426.0,624406.0,6946685.0,3453439.0,3493246.0,5364141.0,305259.0,309580.0,228887.0,14112.0,2524300.0
2018,3,2018-03,4,AZ,0,52.3,38.2,66.4,0.44,-2.18,833093.0,1059863.0,1026569.0,533914.0,800690.0,998724.0,1069426.0,624406.0,6946685.0,3453439.0,3493246.0,5364141.0,305259.0,309580.0,228887.0,14112.0,2524300.0
2018,4,2018-04,4,AZ,0,62.9,46.9,78.9,0.04,-4.01,833093.0,1059863.0,1026569.0,533914.0,800690.0,998724.0,1069426.0,624406.0,6946685.0,3453439.0,3493246.0,5364141.0,305259.0,309580.0,228887.0,14112.0,2524300.0
2018,5,2018-05,4,AZ,0,68.5,52.0,85.0,0.15,-2.84,833093.0,1059863.0,1026569.0,533914.0,800690.0,998724.0,1069426.0,624406.0,6946685.0,3453439.0,3493246.0,5364141.0,305259.0,309580.0,228887.0,14112.0,2524300.0
2018,6,2018-06,4,AZ,0,78.6,61.7,95.5,0.33,-2.37,833093.0,1059863.0,1026569.0,533914.0,800690.0,998724.0,1069426.0,624406.0,6946685.0,3453439.0,3493246.0,5364141.0,305259.0,309580.0,228887.0,14112.0,2524300.0
2018,7,2018-07,4,AZ,4,82.3,68.3,96.2,2.59,1.46,833093.0,1059863.0,1026569.0,533914.0,800690.0,998724.0,1069426.0,624406.0,6946685.0,3453439.0,3493246.0,5364141.0,305259.0,309580.0,228887.0,14112.0,2524300.0
2018,8,2018-08,4,AZ,5,80.2,66.6,93.7,2.0,-0.64,833093.0,1059863.0,1026569.0,533914.0,800690.0,998724.0,1069426.0,624406.0,6946685.0,3453439.0,3493246.0,5364141.0,305259.0,309580.0,228887.0,14112.0,2524300.0
2018,9,2018-09,4,AZ,8,76.0,61.1,90.9,0.81,-1.54,833093.0,1059863.0,1026569.0,533914.0,800690.0,998724.0,1069426.0,624406.0,6946685.0,3453439.0,3493246.0,5364141.0,305259.0,309580.0,228887.0,14112.0,2524300.0
2018,10,2018-10,4,AZ,7,59.9,48.7,71.2,2.7,4.53,833093.0,1059863.0,1026569.0,533914.0,800690.0,998724.0,1069426.0,624406.0,6946685.0,3453439.0,3493246.0,5364141.0,305259.0,309580.0,228887.0,14112.0,2524300.0
2018,11,2018-11,4,AZ,0,49.4,35.0,63.7,0.27,-1.2,833093.0,1059863.0,1026569.0,533914.0,800690.0,998724.0,1069426.0,624406.0,6946685.0,3453439.0,3493246.0,5364141.0,305259.0,309580.0,228887.0,14112.0,2524300.0
2018,12,2018-12,4,AZ,0,42.8,30.8,54.7,0.71,-1.1,833093.0,1059863.0,1026569.0,533914.0,800690.0,998724.0,1069426.0,624406.0,6946685.0,3453439.0,3493246.0,5364141.0,305259.0,309580.0,228887.0,14112.0,2524300.0
2019,1,2019-01,4,AZ,1,42.4,30.7,54.2,1.5,0.48,834181.0,1078089.0,1036297.0,555942.0,801163.0,1012922.0,1080899.0,650806.0,7050299.0,3504509.0,3545790.0,5444453.0,317462.0,317414.0,233213.0,14458.0,2571268.0
2019,2,2019-02,4,AZ,0,40.9,29.4,52.4,2.74,3.67,834181.0,1078089.0,1036297.0,555942.0,801163.0,1012922.0,1080899.0,650806.0,7050299.0,3504509.0,3545790.0,5444453.0,317462.0,317414.0,233213.0,14458.0,2571268.0
2019,3,2019-03,4,AZ,0,51.7,38.5,64.9,1.22,0.25,834181.0,1078089.0,1036297.0,555942.0,801163.0,1012922.0,1080899.0,650806.0,7050299.0,3504509.0,3545790.0,5444453.0,317462.0,317414.0,233213.0,14458.0,2571268.0
2019,4,2019-04,4,AZ,1,60.3,45.1,75.4,0.3,-0.11,834181.0,1078089.0,1036297.0,555942.0,801163.0,1012922.0,1080899.0,650806.0,7050299.0,3504509.0,3545790.0,5444453.0,317462.0,317414.0,233213.0,14458.0,2571268.0
2019,5,2019-05,4,AZ,4,60.7,46.2,75.2,0.91,1.96,834181.0,1078089.0,1036297.0,555942.0,801163.0,1012922.0,1080899.0,650806.0,7050299.0,3504509.0,3545790.0,5444453.0,317462.0,317414.0,233213.0,14458.0,2571268.0
2019,6,2019-06,4,AZ,49,75.2,58.6,91.8,0.06,0.88,834181.0,1078089.0,1036297.0,555942.0,801163.0,1012922.0,1080899.0,650806.0,7050299.0,3504509.0,3545790.0,5444453.0,317462.0,317414.0,233213.0,14458.0,2571268.0
2019,7,2019-07,4,AZ,55,81.9,67.0,96.8,0.79,-2.53,834181.0,1078089.0,1036297.0,555942.0,801163.0,1012922.0,1080899.0,650806.0,7050299.0,3504509.0,3545790.0,5444453.0,317462.0,317414.0,233213.0,14458.0,2571268.0
2019,8,2019-08,4,AZ,12,81.9,67.2,96.6,0.88,-3.46,834181.0,1078089.0,1036297.0,555942.0,801163.0,1012922.0,1080899.0,650806.0,7050299.0,3504509.0,3545790.0,5444453.0,317462.0,317414.0,233213.0,14458.0,2571268.0
2019,9,2019-09,4,AZ,7,73.8,59.9,87.7,1.68,0.97,834181.0,1078089.0,1036297.0,555942.0,801163.0,1012922.0,1080899.0,650806.0,7050299.0,3504509.0,3545790.0,5444453.0,317462.0,317414.0,233213.0,14458.0,2571268.0
2019,10,2019-10,4,AZ,3,60.0,43.9,76.1,0.02,-2.09,834181.0,1078089.0,1036297.0,555942.0,801163.0,1012922.0,1080899.0,650806.0,7050299.0,3504509.0,3545790.0,5444453.0,317462.0,317414.0,233213.0,14458.0,2571268.0
2019,11,2019-11,4,AZ,0,52.1,38.2,66.0,2.96,4.44,834181.0,1078089.0,1036297.0,555942.0,801163.0,1012922.0,1080899.0,650806.0,7050299.0,3504509.0,3545790.0,5444453.0,317462.0,317414.0,233213.0,14458.0,2571268.0
2019,12,2019-12,4,AZ,0,42.2,31.6,52.9,1.63,1.23,834181.0,1078089.0,1036297.0,555942.0,801163.0,1012922.0,1080899.0,650806.0,7050299.0,3504509.0,3545790.0,5444453.0,317462.0,317414.0,233213.0,14458.0,2571268.0
2020,1,2020-01,4,AZ,1,43.7,30.7,56.7,0.45,-1.08,836423.0,1096310.0,1050891.0,581355.0,803222.0,1031539.0,1093475.0,680849.0,7174064.0,3564979.0,3609085.0,5292498.0,325105.0,311014.0,239190.0,14633.0,2643430.0
2020,2,2020-02,4,AZ,0,45.9,32.0,59.8,1.1,0.21,836423.0,1096310.0,1050891.0,581355.0,803222.0,1031539.0,1093475.0,680849.0,7174064.0,3564979.0,3609085.0,5292498.0,325105.0,311014.0,239190.0,14633.0,2643430.0
2020,3,2020-03,4,AZ,0,51.0,38.8,63.2,2.38,2.52,836423.0,1096310.0,1050891.0,581355.0,803222.0,1031539.0,1093475.0,680849.0,7174064.0,3564979.0,3609085.0,5292498.0,325105.0,311014.0,239190.0,14633.0,2643430.0
2020,4,2020-04,4,AZ,0,59.3,44.0,74.6,0.36,0.47,836423.0,1096310.0,1050891.0,581355.0,803222.0,1031539.0,1093475.0,680849.0,7174064.0,3564979.0,3609085.0,5292498.0,325105.0,311014.0,239190.0,14633.0,2643430.0
2020,5,2020-05,4,AZ,0,70.5,53.5,87.5,0.11,1.24,836423.0,1096310.0,1050891.0,581355.0,803222.0,1031539.0,1093475.0,680849.0,7174064.0,3564979.0,3609085.0,5292498.0,325105.0,311014.0,239190.0,14633.0,2643430.0
2020,6,2020-06,4,AZ,3,76.8,60.0,93.5,0.04,-0.44,836423.0,1096310.0,1050891.0,581355.0,803222.0,1031539.0,1093475.0,680849.0,7174064.0,3564979.0,3609085.0,5292498.0,325105.0,311014.0,239190.0,14633.0,2643430.0
2020,7,2020-07,4,AZ,2,82.8,67.8,97.8,0.71,-3.23,836423.0,1096310.0,1050891.0,581355.0,803222.0,1031539.0,1093475.0,680849.0,7174064.0,3564979.0,3609085.0,5292498.0,325105.0,311014.0,239190.0,14633.0,2643430.0
2020,8,2020-08,4,AZ,0,84.1,68.8,99.4,0.6,-4.46,836423.0,1096310.0,1050891.0,581355.0,803222.0,1031539.0,1093475.0,680849.0,7174064.0,3564979.0,3609085.0,5292498.0,325105.0,311014.0,239190.0,14633.0,2643430.0
2020,9,2020-09,4,AZ,1,75.6,59.3,91.8,0.11,-3.25,836423.0,1096310.0,1050891.0,581355.0,803222.0,1031539.0,1093475.0,680849.0,7174064.0,3564979.0,3609085.0,5292498.0,325105.0,311014.0,239190.0,14633.0,2643430.0
2020,10,2020-10,4,AZ,1,66.2,48.8,83.5,0.14,-2.62,836423.0,1096310.0,1050891.0,581355.0,803222.0,1031539.0,1093475.0,680849.0,7174064.0,3564979.0,3609085.0,5292498.0,325105.0,311014.0,239190.0,14633.0,2643430.0
2020,11,2020-11,4,AZ,0,53.5,38.8,68.2,0.27,-1.92,836423.0,1096310.0,1050891.0,581355.0,803222.0,1031539.0,1093475.0,680849.0,7174064.0,3564979.0,3609085.0,5292498.0,325105.0,311014.0,239190.0,14633.0,2643430.0
2020,12,2020-12,4,AZ,0,42.0,27.7,56.2,0.29,-1.82,836423.0,1096310.0,1050891.0,581355.0,803222.0,1031539.0,1093475.0,680849.0,7174064.0,3564979.0,3609085.0,5292498.0,325105.0,311014.0,239190.0,14633.0,2643430.0
2021,1,2021-01,4,,0,42.6,29.4,55.8,1.31,-0.11,,,,,,,,,,,,,,,,,
2021,2,2021-02,4,,1,46.5,32.4,60.6,0.23,-2.15,,,,,,,,,,,,,,,,,
2021,3,2021-03,4,,0,49.4,35.3,63.6,0.73,-1.01,,,,,,,,,,,,,,,,,
2021,4,2021-04,4,,0,61.2,45.5,76.8,0.19,-2.9,,,,,,,,,,,,,,,,,
2021,5,2021-05,4,,2,67.9,51.2,84.6,0.04,-3.0,,,,,,,,,,,,,,,,,
2021,6,2021-06,4,,11,80.6,64.3,96.9,0.22,-2.79,,,,,,,,,,,,,,,,,
2021,7,2021-07,4,,8,81.5,68.7,94.2,3.82,4.82,,,,,,,,,,,,,,,,,
2021,8,2021-08,4,,121,79.5,66.2,92.8,2.18,-0.26,,,,,,,,,,,,,,,,,
2021,9,2021-09,4,,588,74.8,60.8,88.7,1.29,-0.16,,,,,,,,,,,,,,,,,
2021,10,2021-10,4,,325,59.9,45.4,74.4,0.74,-0.31,,,,,,,,,,,,,,,,,
2021,11,2021-11,4,,25,55.8,40.6,70.9,0.05,-2.79,,,,,,,,,,,,,,,,,
2021,12,2021-12,4,,5,45.6,33.6,57.5,1.77,0.62,,,,,,,,,,,,,,,,,
2022,1,2022-01,4,,2,43.7,30.0,57.3,0.3,-1.88,,,,,,,,,,,,,,,,,
2022,2,2022-02,4,,1,44.2,29.3,59.2,0.4,-1.5,,,,,,,,,,,,,,,,,
2022,3,2022-03,4,,0,51.8,36.7,66.9,0.58,-1.5,,,,,,,,,,,,,,,,,
2022,4,2022-04,4,,0,60.8,44.4,77.1,0.02,-3.33,,,,,,,,,,,,,,,,,
2022,5,2022-05,4,,1,68.6,51.8,85.5,0.0,-3.03,,,,,,,,,,,,,,,,,
2022,6,2022-06,4,,4,78.5,62.8,94.2,0.7,-1.25,,,,,,,,,,,,,,,,,
2022,7,2022-07,4,,5,82.0,68.6,95.3,2.27,0.68,,,,,,,,,,,,,,,,,
2022,8,2022-08,4,,8,78.7,66.3,91.1,3.24,2.36,,,,,,,,,,,,,,,,,
2022,9,2022-09,4,,11,75.6,62.1,89.1,1.45,0.14,,,,,,,,,,,,,,,,,
2022,10,2022-10,4,,12,61.6,48.2,75.2,1.22,0.67,,,,,,,,,,,,,,,,,
2022,11,2022-11,4,,1,46.1,32.2,60.0,0.43,-0.58,,,,,,,,,,,,,,,,,
2022,12,2022-12,4,,0,42.9,31.0,54.8,1.48,0.36,,,,,,,,,,,,,,,,,
