year,month,Unnamed: 0,fips,state,count,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income
2014,4,2014-04,9,CT,0,46.7,35.1,58.3,4.38,0.24,406711.0,495200.0,622642.0,226068.0,388374.0,490321.0,657726.0,305011.0,3592053.0,1750621.0,1841432.0,2789105.0,365871.0,8036.0,145842.0,1105.0,1356206.0
2014,5,2014-05,9,CT,0,58.3,47.3,69.3,4.79,0.51,406711.0,495200.0,622642.0,226068.0,388374.0,490321.0,657726.0,305011.0,3592053.0,1750621.0,1841432.0,2789105.0,365871.0,8036.0,145842.0,1105.0,1356206.0
2014,6,2014-06,9,CT,0,66.8,55.9,77.8,2.41,-1.53,406711.0,495200.0,622642.0,226068.0,388374.0,490321.0,657726.0,305011.0,3592053.0,1750621.0,1841432.0,2789105.0,365871.0,8036.0,145842.0,1105.0,1356206.0
2014,7,2014-07,9,CT,0,71.9,62.1,81.8,4.84,0.76,406711.0,495200.0,622642.0,226068.0,388374.0,490321.0,657726.0,305011.0,3592053.0,1750621.0,1841432.0,2789105.0,365871.0,8036.0,145842.0,1105.0,1356206.0
2014,8,2014-08,9,CT,0,68.4,57.6,79.2,3.05,-0.95,406711.0,495200.0,622642.0,226068.0,388374.0,490321.0,657726.0,305011.0,3592053.0,1750621.0,1841432.0,2789105.0,365871.0,8036.0,145842.0,1105.0,1356206.0
2014,9,2014-09,9,CT,3,63.6,52.7,74.6,1.39,-2.62,406711.0,495200.0,622642.0,226068.0,388374.0,490321.0,657726.0,305011.0,3592053.0,1750621.0,1841432.0,2789105.0,365871.0,8036.0,145842.0,1105.0,1356206.0
2014,10,2014-10,9,CT,0,54.1,44.8,63.4,4.67,0.18,406711.0,495200.0,622642.0,226068.0,388374.0,490321.0,657726.0,305011.0,3592053.0,1750621.0,1841432.0,2789105.0,365871.0,8036.0,145842.0,1105.0,1356206.0
2014,11,2014-11,9,CT,0,39.7,30.7,48.7,4.16,-0.27,406711.0,495200.0,622642.0,226068.0,388374.0,490321.0,657726.0,305011.0,3592053.0,1750621.0,1841432.0,2789105.0,365871.0,8036.0,145842.0,1105.0,1356206.0
2014,12,2014-12,9,CT,0,35.4,28.6,42.1,4.88,0.79,406711.0,495200.0,622642.0,226068.0,388374.0,490321.0,657726.0,305011.0,3592053.0,1750621.0,1841432.0,2789105.0,365871.0,8036.0,145842.0,1105.0,1356206.0
2015,1,2015-01,9,CT,0,23.3,14.2,32.4,3.47,-0.24,401268.0,499927.0,618551.0,231861.0,383468.0,490814.0,656916.0,310417.0,3593222.0,1751607.0,1841615.0,2778362.0,370501.0,8908.0,150670.0,981.0,1352583.0
2015,2,2015-02,9,CT,0,15.8,4.4,27.3,2.01,-1.57,401268.0,499927.0,618551.0,231861.0,383468.0,490814.0,656916.0,310417.0,3593222.0,1751607.0,1841615.0,2778362.0,370501.0,8908.0,150670.0,981.0,1352583.0
2015,3,2015-03,9,CT,0,31.0,21.1,40.9,3.05,-0.8,401268.0,499927.0,618551.0,231861.0,383468.0,490814.0,656916.0,310417.0,3593222.0,1751607.0,1841615.0,2778362.0,370501.0,8908.0,150670.0,981.0,1352583.0
2015,4,2015-04,9,CT,0,47.0,35.8,58.2,2.74,-1.56,401268.0,499927.0,618551.0,231861.0,383468.0,490814.0,656916.0,310417.0,3593222.0,1751607.0,1841615.0,2778362.0,370501.0,8908.0,150670.0,981.0,1352583.0
2015,5,2015-05,9,CT,0,62.7,49.8,75.5,1.21,-3.52,401268.0,499927.0,618551.0,231861.0,383468.0,490814.0,656916.0,310417.0,3593222.0,1751607.0,1841615.0,2778362.0,370501.0,8908.0,150670.0,981.0,1352583.0
2015,6,2015-06,9,CT,0,65.3,55.2,75.3,6.35,2.3,401268.0,499927.0,618551.0,231861.0,383468.0,490814.0,656916.0,310417.0,3593222.0,1751607.0,1841615.0,2778362.0,370501.0,8908.0,150670.0,981.0,1352583.0
2015,7,2015-07,9,CT,0,72.2,61.6,82.7,2.81,-1.13,401268.0,499927.0,618551.0,231861.0,383468.0,490814.0,656916.0,310417.0,3593222.0,1751607.0,1841615.0,2778362.0,370501.0,8908.0,150670.0,981.0,1352583.0
2015,8,2015-08,9,CT,3,72.0,60.9,83.1,2.14,-2.35,401268.0,499927.0,618551.0,231861.0,383468.0,490814.0,656916.0,310417.0,3593222.0,1751607.0,1841615.0,2778362.0,370501.0,8908.0,150670.0,981.0,1352583.0
2015,9,2015-09,9,CT,4,67.8,55.8,79.7,3.62,-1.23,401268.0,499927.0,618551.0,231861.0,383468.0,490814.0,656916.0,310417.0,3593222.0,1751607.0,1841615.0,2778362.0,370501.0,8908.0,150670.0,981.0,1352583.0
2015,10,2015-10,9,CT,1,51.4,40.1,62.7,3.31,-0.91,401268.0,499927.0,618551.0,231861.0,383468.0,490814.0,656916.0,310417.0,3593222.0,1751607.0,1841615.0,2778362.0,370501.0,8908.0,150670.0,981.0,1352583.0
2015,11,2015-11,9,CT,0,46.1,36.1,56.0,2.23,-2.91,401268.0,499927.0,618551.0,231861.0,383468.0,490814.0,656916.0,310417.0,3593222.0,1751607.0,1841615.0,2778362.0,370501.0,8908.0,150670.0,981.0,1352583.0
2015,12,2015-12,9,CT,0,43.5,35.5,51.5,4.14,-1.12,401268.0,499927.0,618551.0,231861.0,383468.0,490814.0,656916.0,310417.0,3593222.0,1751607.0,1841615.0,2778362.0,370501.0,8908.0,150670.0,981.0,1352583.0
2016,1,2016-01,9,CT,0,29.7,20.9,38.5,2.14,-1.55,395521.0,503152.0,613337.0,238260.0,378131.0,490843.0,652563.0,316763.0,3588570.0,1750270.0,1838300.0,2768080.0,372696.0,9399.0,152782.0,1031.0,1354713.0
2016,2,2016-02,9,CT,0,32.0,21.3,42.6,4.94,2.34,395521.0,503152.0,613337.0,238260.0,378131.0,490843.0,652563.0,316763.0,3588570.0,1750270.0,1838300.0,2768080.0,372696.0,9399.0,152782.0,1031.0,1354713.0
2016,3,2016-03,9,CT,0,43.2,32.7,53.6,2.16,-2.75,395521.0,503152.0,613337.0,238260.0,378131.0,490843.0,652563.0,316763.0,3588570.0,1750270.0,1838300.0,2768080.0,372696.0,9399.0,152782.0,1031.0,1354713.0
2016,4,2016-04,9,CT,0,46.8,35.4,58.2,2.86,-1.41,395521.0,503152.0,613337.0,238260.0,378131.0,490843.0,652563.0,316763.0,3588570.0,1750270.0,1838300.0,2768080.0,372696.0,9399.0,152782.0,1031.0,1354713.0
2016,5,2016-05,9,CT,0,58.4,47.5,69.3,3.33,-0.92,395521.0,503152.0,613337.0,238260.0,378131.0,490843.0,652563.0,316763.0,3588570.0,1750270.0,1838300.0,2768080.0,372696.0,9399.0,152782.0,1031.0,1354713.0
2016,6,2016-06,9,CT,0,67.4,56.0,78.9,1.78,-2.27,395521.0,503152.0,613337.0,238260.0,378131.0,490843.0,652563.0,316763.0,3588570.0,1750270.0,1838300.0,2768080.0,372696.0,9399.0,152782.0,1031.0,1354713.0
2016,7,2016-07,9,CT,0,74.1,63.2,85.0,3.32,-1.37,395521.0,503152.0,613337.0,238260.0,378131.0,490843.0,652563.0,316763.0,3588570.0,1750270.0,1838300.0,2768080.0,372696.0,9399.0,152782.0,1031.0,1354713.0
2016,8,2016-08,9,CT,1,73.9,63.2,84.5,3.7,-1.49,395521.0,503152.0,613337.0,238260.0,378131.0,490843.0,652563.0,316763.0,3588570.0,1750270.0,1838300.0,2768080.0,372696.0,9399.0,152782.0,1031.0,1354713.0
2016,9,2016-09,9,CT,0,66.2,55.7,76.7,1.92,-2.62,395521.0,503152.0,613337.0,238260.0,378131.0,490843.0,652563.0,316763.0,3588570.0,1750270.0,1838300.0,2768080.0,372696.0,9399.0,152782.0,1031.0,1354713.0
2016,10,2016-10,9,CT,0,53.5,42.9,64.1,3.88,-0.7,395521.0,503152.0,613337.0,238260.0,378131.0,490843.0,652563.0,316763.0,3588570.0,1750270.0,1838300.0,2768080.0,372696.0,9399.0,152782.0,1031.0,1354713.0
2016,11,2016-11,9,CT,0,43.5,33.3,53.7,3.24,-1.81,395521.0,503152.0,613337.0,238260.0,378131.0,490843.0,652563.0,316763.0,3588570.0,1750270.0,1838300.0,2768080.0,372696.0,9399.0,152782.0,1031.0,1354713.0
2016,12,2016-12,9,CT,0,32.6,24.0,41.3,3.46,-0.67,395521.0,503152.0,613337.0,238260.0,378131.0,490843.0,652563.0,316763.0,3588570.0,1750270.0,1838300.0,2768080.0,372696.0,9399.0,152782.0,1031.0,1354713.0
2017,1,2017-01,9,CT,0,32.7,25.4,40.1,3.56,-0.18,390528.0,505694.0,609776.0,248048.0,372204.0,493784.0,646735.0,327709.0,3594478.0,1754046.0,1840432.0,2757064.0,376240.0,9385.0,156450.0,931.0,1361755.0
2017,2,2017-02,9,CT,0,34.6,24.9,44.4,2.14,-1.6,390528.0,505694.0,609776.0,248048.0,372204.0,493784.0,646735.0,327709.0,3594478.0,1754046.0,1840432.0,2757064.0,376240.0,9385.0,156450.0,931.0,1361755.0
2017,3,2017-03,9,CT,0,33.4,24.1,42.8,3.33,-0.6,390528.0,505694.0,609776.0,248048.0,372204.0,493784.0,646735.0,327709.0,3594478.0,1754046.0,1840432.0,2757064.0,376240.0,9385.0,156450.0,931.0,1361755.0
2017,4,2017-04,9,CT,0,51.8,41.3,62.4,4.71,-0.06,390528.0,505694.0,609776.0,248048.0,372204.0,493784.0,646735.0,327709.0,3594478.0,1754046.0,1840432.0,2757064.0,376240.0,9385.0,156450.0,931.0,1361755.0
2017,5,2017-05,9,CT,0,56.7,46.9,66.4,5.35,1.25,390528.0,505694.0,609776.0,248048.0,372204.0,493784.0,646735.0,327709.0,3594478.0,1754046.0,1840432.0,2757064.0,376240.0,9385.0,156450.0,931.0,1361755.0
2017,6,2017-06,9,CT,0,67.0,56.0,77.9,3.54,-0.37,390528.0,505694.0,609776.0,248048.0,372204.0,493784.0,646735.0,327709.0,3594478.0,1754046.0,1840432.0,2757064.0,376240.0,9385.0,156450.0,931.0,1361755.0
2017,7,2017-07,9,CT,0,71.5,61.5,81.6,4.38,0.64,390528.0,505694.0,609776.0,248048.0,372204.0,493784.0,646735.0,327709.0,3594478.0,1754046.0,1840432.0,2757064.0,376240.0,9385.0,156450.0,931.0,1361755.0
2017,8,2017-08,9,CT,2,69.1,58.6,79.6,2.62,-1.28,390528.0,505694.0,609776.0,248048.0,372204.0,493784.0,646735.0,327709.0,3594478.0,1754046.0,1840432.0,2757064.0,376240.0,9385.0,156450.0,931.0,1361755.0
2017,9,2017-09,9,CT,0,66.0,55.8,76.2,2.3,-2.04,390528.0,505694.0,609776.0,248048.0,372204.0,493784.0,646735.0,327709.0,3594478.0,1754046.0,1840432.0,2757064.0,376240.0,9385.0,156450.0,931.0,1361755.0
2017,10,2017-10,9,CT,0,58.6,47.6,69.6,8.26,3.21,390528.0,505694.0,609776.0,248048.0,372204.0,493784.0,646735.0,327709.0,3594478.0,1754046.0,1840432.0,2757064.0,376240.0,9385.0,156450.0,931.0,1361755.0
2017,11,2017-11,9,CT,0,41.0,31.0,51.0,1.62,-2.31,390528.0,505694.0,609776.0,248048.0,372204.0,493784.0,646735.0,327709.0,3594478.0,1754046.0,1840432.0,2757064.0,376240.0,9385.0,156450.0,931.0,1361755.0
2017,12,2017-12,9,CT,0,28.7,21.3,36.1,2.29,-1.49,390528.0,505694.0,609776.0,248048.0,372204.0,493784.0,646735.0,327709.0,3594478.0,1754046.0,1840432.0,2757064.0,376240.0,9385.0,156450.0,931.0,1361755.0
2018,1,2018-01,9,CT,0,25.4,16.3,34.6,3.86,0.15,384962.0,506220.0,601922.0,254027.0,367663.0,494351.0,638806.0,333553.0,3581504.0,1747131.0,1834373.0,2734880.0,378262.0,9698.0,158817.0,1173.0,1367374.0
2018,2,2018-02,9,CT,0,35.7,26.6,44.7,5.28,2.49,384962.0,506220.0,601922.0,254027.0,367663.0,494351.0,638806.0,333553.0,3581504.0,1747131.0,1834373.0,2734880.0,378262.0,9698.0,158817.0,1173.0,1367374.0
2018,3,2018-03,9,CT,0,36.4,28.4,44.5,3.47,-0.72,384962.0,506220.0,601922.0,254027.0,367663.0,494351.0,638806.0,333553.0,3581504.0,1747131.0,1834373.0,2734880.0,378262.0,9698.0,158817.0,1173.0,1367374.0
2018,4,2018-04,9,CT,0,43.4,33.2,53.7,5.39,1.73,384962.0,506220.0,601922.0,254027.0,367663.0,494351.0,638806.0,333553.0,3581504.0,1747131.0,1834373.0,2734880.0,378262.0,9698.0,158817.0,1173.0,1367374.0
2018,5,2018-05,9,CT,0,62.2,50.8,73.6,2.67,-2.04,384962.0,506220.0,601922.0,254027.0,367663.0,494351.0,638806.0,333553.0,3581504.0,1747131.0,1834373.0,2734880.0,378262.0,9698.0,158817.0,1173.0,1367374.0
2018,6,2018-06,9,CT,0,66.4,55.8,77.0,3.79,-0.19,384962.0,506220.0,601922.0,254027.0,367663.0,494351.0,638806.0,333553.0,3581504.0,1747131.0,1834373.0,2734880.0,378262.0,9698.0,158817.0,1173.0,1367374.0
2018,7,2018-07,9,CT,2,74.0,63.5,84.5,5.32,1.09,384962.0,506220.0,601922.0,254027.0,367663.0,494351.0,638806.0,333553.0,3581504.0,1747131.0,1834373.0,2734880.0,378262.0,9698.0,158817.0,1173.0,1367374.0
2018,8,2018-08,9,CT,7,74.3,65.3,83.4,5.68,1.07,384962.0,506220.0,601922.0,254027.0,367663.0,494351.0,638806.0,333553.0,3581504.0,1747131.0,1834373.0,2734880.0,378262.0,9698.0,158817.0,1173.0,1367374.0
2018,9,2018-09,9,CT,8,66.1,58.1,74.1,8.56,3.78,384962.0,506220.0,601922.0,254027.0,367663.0,494351.0,638806.0,333553.0,3581504.0,1747131.0,1834373.0,2734880.0,378262.0,9698.0,158817.0,1173.0,1367374.0
2018,10,2018-10,9,CT,1,52.3,43.3,61.2,4.99,1.68,384962.0,506220.0,601922.0,254027.0,367663.0,494351.0,638806.0,333553.0,3581504.0,1747131.0,1834373.0,2734880.0,378262.0,9698.0,158817.0,1173.0,1367374.0
2018,11,2018-11,9,CT,0,39.1,31.6,46.5,8.09,3.88,384962.0,506220.0,601922.0,254027.0,367663.0,494351.0,638806.0,333553.0,3581504.0,1747131.0,1834373.0,2734880.0,378262.0,9698.0,158817.0,1173.0,1367374.0
2018,12,2018-12,9,CT,0,33.8,25.8,41.9,5.06,1.05,384962.0,506220.0,601922.0,254027.0,367663.0,494351.0,638806.0,333553.0,3581504.0,1747131.0,1834373.0,2734880.0,378262.0,9698.0,158817.0,1173.0,1367374.0
2019,1,2019-01,9,CT,0,27.0,18.3,35.8,5.9,2.15,380414.0,506828.0,595970.0,261033.0,363419.0,493718.0,633672.0,340020.0,3575074.0,1744245.0,1830829.0,2714031.0,383416.0,9955.0,161257.0,1123.0,1370746.0
2019,2,2019-02,9,CT,0,30.2,21.8,38.7,3.01,-0.24,380414.0,506828.0,595970.0,261033.0,363419.0,493718.0,633672.0,340020.0,3575074.0,1744245.0,1830829.0,2714031.0,383416.0,9955.0,161257.0,1123.0,1370746.0
2019,3,2019-03,9,CT,0,35.0,25.5,44.5,2.76,-1.32,380414.0,506828.0,595970.0,261033.0,363419.0,493718.0,633672.0,340020.0,3575074.0,1744245.0,1830829.0,2714031.0,383416.0,9955.0,161257.0,1123.0,1370746.0
2019,4,2019-04,9,CT,0,49.1,39.2,58.9,7.32,3.1,380414.0,506828.0,595970.0,261033.0,363419.0,493718.0,633672.0,340020.0,3575074.0,1744245.0,1830829.0,2714031.0,383416.0,9955.0,161257.0,1123.0,1370746.0
2019,5,2019-05,9,CT,0,57.1,47.5,66.7,4.82,0.69,380414.0,506828.0,595970.0,261033.0,363419.0,493718.0,633672.0,340020.0,3575074.0,1744245.0,1830829.0,2714031.0,383416.0,9955.0,161257.0,1123.0,1370746.0
2019,6,2019-06,9,CT,0,66.5,56.3,76.7,3.42,-0.44,380414.0,506828.0,595970.0,261033.0,363419.0,493718.0,633672.0,340020.0,3575074.0,1744245.0,1830829.0,2714031.0,383416.0,9955.0,161257.0,1123.0,1370746.0
2019,7,2019-07,9,CT,0,74.9,64.1,85.8,4.2,0.05,380414.0,506828.0,595970.0,261033.0,363419.0,493718.0,633672.0,340020.0,3575074.0,1744245.0,1830829.0,2714031.0,383416.0,9955.0,161257.0,1123.0,1370746.0
2019,8,2019-08,9,CT,1,70.6,60.0,81.2,3.96,-0.35,380414.0,506828.0,595970.0,261033.0,363419.0,493718.0,633672.0,340020.0,3575074.0,1744245.0,1830829.0,2714031.0,383416.0,9955.0,161257.0,1123.0,1370746.0
2019,9,2019-09,9,CT,0,63.2,52.0,74.3,1.86,-2.12,380414.0,506828.0,595970.0,261033.0,363419.0,493718.0,633672.0,340020.0,3575074.0,1744245.0,1830829.0,2714031.0,383416.0,9955.0,161257.0,1123.0,1370746.0
2019,10,2019-10,9,CT,0,53.6,44.6,62.6,7.19,2.73,380414.0,506828.0,595970.0,261033.0,363419.0,493718.0,633672.0,340020.0,3575074.0,1744245.0,1830829.0,2714031.0,383416.0,9955.0,161257.0,1123.0,1370746.0
2019,11,2019-11,9,CT,0,38.1,28.8,47.4,2.87,-0.93,380414.0,506828.0,595970.0,261033.0,363419.0,493718.0,633672.0,340020.0,3575074.0,1744245.0,1830829.0,2714031.0,383416.0,9955.0,161257.0,1123.0,1370746.0
2019,12,2019-12,9,CT,0,31.7,23.8,39.7,6.6,2.61,380414.0,506828.0,595970.0,261033.0,363419.0,493718.0,633672.0,340020.0,3575074.0,1744245.0,1830829.0,2714031.0,383416.0,9955.0,161257.0,1123.0,1370746.0
2020,1,2020-01,9,CT,0,33.0,24.6,41.5,2.05,-1.68,375735.0,507617.0,590125.0,268211.0,359849.0,496024.0,625733.0,347255.0,3570549.0,1741688.0,1828861.0,2649994.0,382161.0,9079.0,163262.0,1189.0,1385437.0
2020,2,2020-02,9,CT,0,33.9,25.8,42.0,3.24,-0.08,375735.0,507617.0,590125.0,268211.0,359849.0,496024.0,625733.0,347255.0,3570549.0,1741688.0,1828861.0,2649994.0,382161.0,9079.0,163262.0,1189.0,1385437.0
2020,3,2020-03,9,CT,0,41.4,31.7,51.1,3.88,-0.8,375735.0,507617.0,590125.0,268211.0,359849.0,496024.0,625733.0,347255.0,3570549.0,1741688.0,1828861.0,2649994.0,382161.0,9079.0,163262.0,1189.0,1385437.0
2020,4,2020-04,9,CT,0,44.4,34.9,54.0,5.19,1.39,375735.0,507617.0,590125.0,268211.0,359849.0,496024.0,625733.0,347255.0,3570549.0,1741688.0,1828861.0,2649994.0,382161.0,9079.0,163262.0,1189.0,1385437.0
2020,5,2020-05,9,CT,0,56.4,44.9,67.8,2.69,-1.29,375735.0,507617.0,590125.0,268211.0,359849.0,496024.0,625733.0,347255.0,3570549.0,1741688.0,1828861.0,2649994.0,382161.0,9079.0,163262.0,1189.0,1385437.0
2020,6,2020-06,9,CT,0,68.4,56.6,80.2,2.47,-1.7,375735.0,507617.0,590125.0,268211.0,359849.0,496024.0,625733.0,347255.0,3570549.0,1741688.0,1828861.0,2649994.0,382161.0,9079.0,163262.0,1189.0,1385437.0
2020,7,2020-07,9,CT,0,75.6,65.4,85.8,3.06,-1.8,375735.0,507617.0,590125.0,268211.0,359849.0,496024.0,625733.0,347255.0,3570549.0,1741688.0,1828861.0,2649994.0,382161.0,9079.0,163262.0,1189.0,1385437.0
2020,8,2020-08,9,CT,2,72.6,62.2,82.9,2.43,-2.64,375735.0,507617.0,590125.0,268211.0,359849.0,496024.0,625733.0,347255.0,3570549.0,1741688.0,1828861.0,2649994.0,382161.0,9079.0,163262.0,1189.0,1385437.0
2020,9,2020-09,9,CT,2,63.5,52.5,74.4,2.16,-2.22,375735.0,507617.0,590125.0,268211.0,359849.0,496024.0,625733.0,347255.0,3570549.0,1741688.0,1828861.0,2649994.0,382161.0,9079.0,163262.0,1189.0,1385437.0
2020,10,2020-10,9,CT,1,53.2,44.0,62.5,5.31,0.64,375735.0,507617.0,590125.0,268211.0,359849.0,496024.0,625733.0,347255.0,3570549.0,1741688.0,1828861.0,2649994.0,382161.0,9079.0,163262.0,1189.0,1385437.0
2020,11,2020-11,9,CT,0,45.4,34.5,56.3,4.51,-0.46,375735.0,507617.0,590125.0,268211.0,359849.0,496024.0,625733.0,347255.0,3570549.0,1741688.0,1828861.0,2649994.0,382161.0,9079.0,163262.0,1189.0,1385437.0
2020,12,2020-12,9,CT,0,33.6,25.2,42.0,6.38,2.32,375735.0,507617.0,590125.0,268211.0,359849.0,496024.0,625733.0,347255.0,3570549.0,1741688.0,1828861.0,2649994.0,382161.0,9079.0,163262.0,1189.0,1385437.0
2021,1,2021-01,9,,0,29.2,21.8,36.5,2.12,-1.57,,,,,,,,,,,,,,,,,
2021,2,2021-02,9,,0,28.5,21.2,35.9,3.04,-0.2,,,,,,,,,,,,,,,,,
2021,3,2021-03,9,,0,39.3,28.1,50.5,2.65,-1.84,,,,,,,,,,,,,,,,,
2021,4,2021-04,9,,0,48.7,37.4,60.0,3.03,-1.46,,,,,,,,,,,,,,,,,
2021,5,2021-05,9,,0,57.8,46.3,69.3,5.51,1.27,,,,,,,,,,,,,,,,,
2021,6,2021-06,9,,0,69.2,58.1,80.4,1.99,-2.26,,,,,,,,,,,,,,,,,
2021,7,2021-07,9,,0,71.1,62.3,79.9,9.35,5.44,,,,,,,,,,,,,,,,,
2021,8,2021-08,9,,3,72.8,64.0,81.6,5.08,1.25,,,,,,,,,,,,,,,,,
2021,9,2021-09,9,,0,65.2,55.9,74.5,8.19,3.81,,,,,,,,,,,,,,,,,
2021,10,2021-10,9,,2,56.8,47.8,65.8,5.99,2.19,,,,,,,,,,,,,,,,,
2021,11,2021-11,9,,0,41.0,30.6,51.4,1.99,-1.96,,,,,,,,,,,,,,,,,
2021,12,2021-12,9,,0,37.0,29.5,44.6,2.13,-1.94,,,,,,,,,,,,,,,,,
2022,1,2022-01,9,,0,24.3,14.6,34.0,2.59,-1.1,,,,,,,,,,,,,,,,,
2022,2,2022-02,9,,0,30.8,19.9,41.7,4.08,1.19,,,,,,,,,,,,,,,,,
2022,3,2022-03,9,,0,39.1,29.0,49.1,2.85,-1.62,,,,,,,,,,,,,,,,,
2022,4,2022-04,9,,0,47.7,37.1,58.2,4.75,0.51,,,,,,,,,,,,,,,,,
2022,5,2022-05,9,,0,60.8,50.3,71.4,2.66,-1.87,,,,,,,,,,,,,,,,,
2022,6,2022-06,9,,0,66.4,55.3,77.4,3.45,-0.5,,,,,,,,,,,,,,,,,
2022,7,2022-07,9,,0,74.3,63.1,85.4,2.08,-2.46,,,,,,,,,,,,,,,,,
2022,8,2022-08,9,,2,74.6,63.9,85.3,2.6,-2.81,,,,,,,,,,,,,,,,,
2022,9,2022-09,9,,5,63.7,53.7,73.6,6.23,1.36,,,,,,,,,,,,,,,,,
2022,10,2022-10,9,,0,52.5,42.0,62.9,4.42,0.55,,,,,,,,,,,,,,,,,
2022,11,2022-11,9,,0,45.2,35.0,55.4,3.09,-1.26,,,,,,,,,,,,,,,,,
2022,12,2022-12,9,,0,33.6,24.7,42.5,4.99,1.0,,,,,,,,,,,,,,,,,
