,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2013-10,0.18421486008022966,0.12322694095056987,0.23739321053449267,-1.9619026413944116,-1.500064955825262,0.8766679566974983,-1.0715138910809203,1.3139498385025632,-0.8552817501633857,0.912366686389479,-0.9782899662866629,1.2810878623304713,-0.8834320529624557,0.3626714798143407,0.02963518381742212,0.7409747473739176,0.9195942231213752,-0.8165940797386207,-0.2924667087538904,-0.9163076060133964,0.8759000177095846,-0.9697014362263793,2.1143499408510515,1.8889686883241645,-0.46554665205896534,-0.45691513653052535,0.4402788086216042,0.7224851474738492,-0.021221401218883894,-1.2538736295058936,0.7133708190395334,0.0
2013-11,-0.6593492041695904,-0.6922391761670799,-0.6360195233400028,0.06399183921883332,-0.3853280851685777,0.8766679566974983,-1.0715138910809203,1.3139498385025632,-0.8552817501633857,0.912366686389479,-0.9782899662866629,1.2810878623304713,-0.8834320529624557,0.3626714798143407,0.02963518381742212,0.7409747473739176,0.9195942231213752,-0.8165940797386207,-0.2924667087538904,-0.9163076060133964,0.8759000177095846,-0.9697014362263793,-0.4298624023256885,-0.47421944820899736,1.9173782238776769,-0.45691513653052535,0.4402788086216042,-0.7449487657749692,0.7226331231869481,-0.7262037136073767,1.2107528277522928,0.0
2013-12,-1.205940466460155,-1.155653853633093,-1.2417270701894179,0.03159086506761709,0.1644289780286775,0.8766679566974983,-1.0715138910809203,1.3139498385025632,-0.8552817501633857,0.912366686389479,-0.9782899662866629,1.2810878623304713,-0.8834320529624557,0.3626714798143407,0.02963518381742212,0.7409747473739176,0.9195942231213752,-0.8165940797386207,-0.2924667087538904,-0.9163076060133964,0.8759000177095846,-0.9697014362263793,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,1.944103483853294,0.4402788086216042,-0.021381116037817,-0.7447974453233558,-0.016654033921809603,1.3902147191927885,0.0
2014-01,-1.6660676308742617,-1.7144240728411115,-1.6153023625670087,-0.5820240878770342,-0.24912419569556762,0.6414375363275667,-0.6706569458052591,1.2782655267166947,-0.6110862297312103,0.6646413747719777,-0.3022059960901073,1.2021232645739555,-0.6451672481956333,1.2343807622114213,0.9879482690125548,1.4171677804359906,0.8258714520071316,-0.5312754505942792,-1.458184123616786,-0.6035006715967206,-0.4831635144046437,-0.9095333496660072,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,1.2107528277522954,0.0
2014-02,-1.57898064823308,-1.6418588600947863,-1.5104576018743192,-0.12243786346052095,0.4449772026466198,0.6414375363275667,-0.6706569458052591,1.2782655267166947,-0.6110862297312103,0.6646413747719777,-0.3022059960901073,1.2021232645739555,-0.6451672481956333,1.2343807622114213,0.9879482690125548,1.4171677804359906,0.8258714520071316,-0.5312754505942792,-1.458184123616786,-0.6035006715967206,-0.4831635144046437,-0.9095333496660072,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264962,0.7133708190395334,0.0
2014-03,-1.230800410260614,-1.3129740012681517,-1.1597170505612917,0.3796256010913326,0.49105882317088984,0.6414375363275667,-0.6706569458052591,1.2782655267166947,-0.6110862297312103,0.6646413747719777,-0.3022059960901073,1.2021232645739555,-0.6451672481956333,1.2343807622114213,0.9879482690125548,1.4171677804359906,0.8258714520071316,-0.5312754505942792,-1.458184123616786,-0.6035006715967206,-0.4831635144046437,-0.9095333496660072,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.3687636129463088,0.015778040288952595,0.0
2014-04,-0.23119362965430088,-0.3481779170142213,-0.12627259580151207,0.46941005180734674,0.4086468328872111,0.6414375363275667,-0.6706569458052591,1.2782655267166947,-0.6110862297312103,0.6646413747719777,-0.3022059960901073,1.2021232645739555,-0.6451672481956333,1.2343807622114213,0.9879482690125548,1.4171677804359906,0.8258714520071316,-0.5312754505942792,-1.458184123616786,-0.6035006715967206,-0.4831635144046437,-0.9095333496660072,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264976,-0.7053820354007986,0.0
2014-05,0.4878193980080975,0.43809612075054993,0.5307335293729541,0.6851943676760338,0.546437824109038,0.6414375363275667,-0.6706569458052591,1.2782655267166947,-0.6110862297312103,0.6646413747719777,-0.3022059960901073,1.2021232645739555,-0.6451672481956333,1.2343807622114213,0.9879482690125548,1.4171677804359906,0.8258714520071316,-0.5312754505942792,-1.458184123616786,-0.6035006715967206,-0.4831635144046437,-0.9095333496660072,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,-1.2502707088908618,0.0
2014-06,1.0140929977382394,0.987846101127681,1.0420654764235318,-0.9083960440393031,-0.6736657445989085,0.6414375363275667,-0.6706569458052591,1.2782655267166947,-0.6110862297312103,0.6646413747719777,-0.3022059960901073,1.2021232645739555,-0.6451672481956333,1.2343807622114213,0.9879482690125548,1.4171677804359906,0.8258714520071316,-0.5312754505942792,-1.458184123616786,-0.6035006715967206,-0.4831635144046437,-0.9095333496660072,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,-1.453675654900248,0.0
2014-07,1.3296299951051755,1.3819988094882276,1.283745726511293,0.7101783648845358,0.6685589205437972,0.6414375363275667,-0.6706569458052591,1.2782655267166947,-0.6110862297312103,0.6646413747719777,-0.3022059960901073,1.2021232645739555,-0.6451672481956333,1.2343807622114213,0.9879482690125548,1.4171677804359906,0.8258714520071316,-0.5312754505942792,-1.458184123616786,-0.6035006715967206,-0.4831635144046437,-0.9095333496660072,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.7262037136073767,-1.2502707088908604,0.0
2014-08,1.1131029708765836,1.0960978895796265,1.1265782060526066,-0.38847515462724613,-0.2810923068011278,0.6414375363275667,-0.6706569458052591,1.2782655267166947,-0.6110862297312103,0.6646413747719777,-0.3022059960901073,1.2021232645739555,-0.6451672481956333,1.2343807622114213,0.9879482690125548,1.4171677804359906,0.8258714520071316,-0.5312754505942792,-1.458184123616786,-0.6035006715967206,-0.4831635144046437,-0.9095333496660072,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-1.2538736295058936,-0.7053820354007986,0.0
2014-09,0.8160229379211349,0.7837065705220045,0.8492021294655284,-1.9277447291721674,-1.534888360889166,0.6414375363275667,-0.6706569458052591,1.2782655267166947,-0.6110862297312103,0.6646413747719777,-0.3022059960901073,1.2021232645739555,-0.6451672481956333,1.2343807622114213,0.9879482690125548,1.4171677804359906,0.8258714520071316,-0.5312754505942792,-1.458184123616786,-0.6035006715967206,-0.4831635144046437,-0.9095333496660072,2.1143499408510515,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-1.4489158007263132,0.015778040288952595,3.0
2014-10,0.2275972022214026,0.27760100671670246,0.1776595719147223,0.6240821682208748,0.37716064713305886,0.6414375363275667,-0.6706569458052591,1.2782655267166947,-0.6110862297312103,0.6646413747719777,-0.3022059960901073,1.2021232645739555,-0.6451672481956333,1.2343807622114213,0.9879482690125548,1.4171677804359906,0.8258714520071316,-0.5312754505942792,-1.458184123616786,-0.6035006715967206,-0.4831635144046437,-0.9095333496660072,-0.4298624023256885,2.2745198848605956,-0.46554665205896534,-0.45691513653052535,1.43532969932622,2.2707504036122512,-0.021221401218883894,-1.2538736295058936,0.7133708190395334,0.0
2014-11,-0.6655570261675507,-0.6337033703268071,-0.6950602206948372,0.34510329500645803,0.13041398796440995,0.6414375363275667,-0.6706569458052591,1.2782655267166947,-0.6110862297312103,0.6646413747719777,-0.3022059960901073,1.2021232645739555,-0.6451672481956333,1.2343807622114213,0.9879482690125548,1.4171677804359906,0.8258714520071316,-0.5312754505942792,-1.458184123616786,-0.6035006715967206,-0.4831635144046437,-0.9095333496660072,-0.4298624023256885,-0.47421944820899736,2.2911812513256438,-0.45691513653052535,1.43532969932622,-2.1308044466479203,2.2708127057406395,-0.7262037136073767,1.2107528277522928,0.0
2014-12,-0.9325674376053205,-0.7703582523537503,-1.0834734656283111,0.7299662146405467,0.6828735803376852,0.6414375363275667,-0.6706569458052591,1.2782655267166947,-0.6110862297312103,0.6646413747719777,-0.3022059960901073,1.2021232645739555,-0.6451672481956333,1.2343807622114213,0.9879482690125548,1.4171677804359906,0.8258714520071316,-0.5312754505942792,-1.458184123616786,-0.6035006715967206,-0.4831635144046437,-0.9095333496660072,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,2.308106576528032,1.43532969932622,-0.021381116037817,-2.1307284023718776,-0.016654033921809603,1.3902147191927885,0.0
2015-01,-1.6847313506928092,-1.7144240728411115,-1.6502111385842106,-0.08824196074939446,0.14746566500158653,0.3551159503576712,-0.1525248984703106,0.8772117274291121,-0.3649609507787249,0.3839257793973207,-0.19158248534431319,1.114285841844549,-0.4006052097461925,1.3676044517845392,1.1973252722529375,1.4572436495089187,0.5507922869126263,-0.16684878185410051,-0.062077089367348515,-0.1925081218649559,-1.4149297480874148,-1.5839104595340143,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,1.2107528277522954,0.0
2015-02,-2.151585809019044,-2.364419253048391,-1.9461241838829708,-1.2773263305216533,-0.7022902387551563,0.3551159503576712,-0.1525248984703106,0.8772117274291121,-0.3649609507787249,0.3839257793973207,-0.19158248534431319,1.114285841844549,-0.4006052097461925,1.3676044517845392,1.1973252722529375,1.4572436495089187,0.5507922869126263,-0.16684878185410051,-0.062077089367348515,-0.1925081218649559,-1.4149297480874148,-1.5839104595340143,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264962,0.7133708190395334,0.0
2015-03,-1.205940466460155,-1.260495310127632,-1.1538552744662158,-0.38847515462724613,-0.18603373417227084,0.3551159503576712,-0.1525248984703106,0.8772117274291121,-0.3649609507787249,0.3839257793973207,-0.19158248534431319,1.114285841844549,-0.4006052097461925,1.3676044517845392,1.1973252722529375,1.4572436495089187,0.5507922869126263,-0.16684878185410051,-0.062077089367348515,-0.1925081218649559,-1.4149297480874148,-1.5839104595340143,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.3687636129463088,0.015778040288952595,0.0
2015-04,-0.21258626790667356,-0.3028514064427812,-0.13222004864682116,-0.6302396016596037,-0.6951145003188333,0.3551159503576712,-0.1525248984703106,0.8772117274291121,-0.3649609507787249,0.3839257793973207,-0.19158248534431319,1.114285841844549,-0.4006052097461925,1.3676044517845392,1.1973252722529375,1.4572436495089187,0.5507922869126263,-0.16684878185410051,-0.062077089367348515,-0.1925081218649559,-1.4149297480874148,-1.5839104595340143,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264976,-0.7053820354007986,0.0
2015-05,0.7603035567023295,0.5982789384227547,0.9034012639249756,-2.1367187481141987,-2.3941129923938074,0.3551159503576712,-0.1525248984703106,0.8772117274291121,-0.3649609507787249,0.3839257793973207,-0.19158248534431319,1.114285841844549,-0.4006052097461925,1.3676044517845392,1.1973252722529375,1.4572436495089187,0.5507922869126263,-0.16684878185410051,-0.062077089367348515,-0.1925081218649559,-1.4149297480874148,-1.5839104595340143,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,-1.2502707088908618,0.0
2015-06,0.9212560282572801,0.9432322490002913,0.8913540443675831,1.3492639476000179,1.3197673985640455,0.3551159503576712,-0.1525248984703106,0.8772117274291121,-0.3649609507787249,0.3839257793973207,-0.19158248534431319,1.114285841844549,-0.4006052097461925,1.3676044517845392,1.1973252722529375,1.4572436495089187,0.5507922869126263,-0.16684878185410051,-0.062077089367348515,-0.1925081218649559,-1.4149297480874148,-1.5839104595340143,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,-1.453675654900248,0.0
2015-07,1.348185833646622,1.350277936327486,1.3382145318220835,-0.5740560606391676,-0.39856869931603567,0.3551159503576712,-0.1525248984703106,0.8772117274291121,-0.3649609507787249,0.3839257793973207,-0.19158248534431319,1.114285841844549,-0.4006052097461925,1.3676044517845392,1.1973252722529375,1.4572436495089187,0.5507922869126263,-0.16684878185410051,-0.062077089367348515,-0.1925081218649559,-1.4149297480874148,-1.5839104595340143,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.7262037136073767,-1.2502707088908604,0.0
2015-08,1.335815337698315,1.3058495697149644,1.3624334931561108,-1.1533791707845957,-1.3048919819770664,0.3551159503576712,-0.1525248984703106,0.8772117274291121,-0.3649609507787249,0.3839257793973207,-0.19158248534431319,1.114285841844549,-0.4006052097461925,1.3676044517845392,1.1973252722529375,1.4572436495089187,0.5507922869126263,-0.16684878185410051,-0.062077089367348515,-0.1925081218649559,-1.4149297480874148,-1.5839104595340143,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-1.2538736295058936,-0.7053820354007986,3.0
2015-09,1.0759761722360814,0.981474112898003,1.1567810630345843,0.011967932724424741,-0.46549016198917503,0.3551159503576712,-0.1525248984703106,0.8772117274291121,-0.3649609507787249,0.3839257793973207,-0.19158248534431319,1.114285841844549,-0.4006052097461925,1.3676044517845392,1.1973252722529375,1.4572436495089187,0.5507922869126263,-0.16684878185410051,-0.062077089367348515,-0.1925081218649559,-1.4149297480874148,-1.5839104595340143,2.4097634012728593,2.2745198848605956,-0.46554665205896534,-0.45691513653052535,1.43532969932622,2.2707504036122512,-0.021221401218883894,-1.4489158007263132,0.015778040288952595,4.0
2015-10,0.06024617655669565,-0.024994059428862552,0.13587292927583117,-0.19910427432241354,-0.2554950836730593,0.3551159503576712,-0.1525248984703106,0.8772117274291121,-0.3649609507787249,0.3839257793973207,-0.19158248534431319,1.114285841844549,-0.4006052097461925,1.3676044517845392,1.1973252722529375,1.4572436495089187,0.5507922869126263,-0.16684878185410051,-0.062077089367348515,-0.1925081218649559,-1.4149297480874148,-1.5839104595340143,-0.4298624023256885,2.2836343107542225,2.2911812513256438,-0.45691513653052535,1.882124970612008,0.7224851474738492,2.2708127057406395,-1.2538736295058936,0.7133708190395334,1.0
2015-11,-0.26841034874050984,-0.28343388635052735,-0.26294551030873103,-1.0698911352366038,-1.795507664963456,0.3551159503576712,-0.1525248984703106,0.8772117274291121,-0.3649609507787249,0.3839257793973207,-0.19158248534431319,1.114285841844549,-0.4006052097461925,1.3676044517845392,1.1973252722529375,1.4572436495089187,0.5507922869126263,-0.16684878185410051,-0.062077089367348515,-0.1925081218649559,-1.4149297480874148,-1.5839104595340143,-0.4298624023256885,1.8889686883241645,2.299506143180398,2.308106576528032,1.9087484705428104,-2.1308044466479203,0.7226331231869481,-0.7262037136073767,1.2107528277522928,0.0
2015-12,-0.4297137893665585,-0.32227379821541535,-0.5296226424265189,0.3334902128833313,-0.3919424539234778,0.3551159503576712,-0.1525248984703106,0.8772117274291121,-0.3649609507787249,0.3839257793973207,-0.19158248534431319,1.114285841844549,-0.4006052097461925,1.3676044517845392,1.1973252722529375,1.4572436495089187,0.5507922869126263,-0.16684878185410051,-0.062077089367348515,-0.1925081218649559,-1.4149297480874148,-1.5839104595340143,-0.4298624023256885,-0.47421944820899736,1.9173782238776769,2.3158037059819923,1.765873832463582,-0.7449487657749692,-2.1307284023718776,-0.016654033921809603,1.3902147191927885,0.0
2016-01,-1.2867401359070518,-1.2736113429320302,-1.2943934399640502,-1.1533791707845957,-0.6879518580131636,0.046825516165325654,0.2642282363030565,0.3931058942821441,-0.09681146010131797,0.07191416735047557,-0.1850101107129052,0.6601742728354865,-0.12190564715111672,0.8568880588019943,0.9158130498778043,0.7615747094754955,0.31007423805844647,0.025937478372466016,0.785186583434278,0.003555149582124838,-1.0303363531695573,-1.169816363881653,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,1.944103483853294,0.4402788086216042,-0.021381116037817,-0.7447974453233558,0.6812594871986655,1.2107528277522954,0.0
2016-02,-1.1437963794739752,-1.2473816975360927,-1.0541257356173805,0.7593200587562066,1.3346308552331498,0.046825516165325654,0.2642282363030565,0.3931058942821441,-0.09681146010131797,0.07191416735047557,-0.1850101107129052,0.6601742728354865,-0.12190564715111672,0.8568880588019943,0.9158130498778043,0.7615747094754955,0.31007423805844647,0.025937478372466016,0.785186583434278,0.003555149582124838,-1.0303363531695573,-1.169816363881653,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264962,0.7133708190395334,0.0
2016-03,-0.44832899137789867,-0.503786319133765,-0.4052941015737599,-1.1346645221100993,-1.649922721264215,0.046825516165325654,0.2642282363030565,0.3931058942821441,-0.09681146010131797,0.07191416735047557,-0.1850101107129052,0.6601742728354865,-0.12190564715111672,0.8568880588019943,0.9158130498778043,0.7615747094754955,0.31007423805844647,0.025937478372466016,0.785186583434278,0.003555149582124838,-1.0303363531695573,-1.169816363881653,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.3687636129463088,0.015778040288952595,0.0
2016-04,-0.2249911019438386,-0.3287490132266515,-0.13222004864682116,-0.5345035959922109,-0.5890336817615821,0.046825516165325654,0.2642282363030565,0.3931058942821441,-0.09681146010131797,0.07191416735047557,-0.1850101107129052,0.6601742728354865,-0.12190564715111672,0.8568880588019943,0.9158130498778043,0.7615747094754955,0.31007423805844647,0.025937478372466016,0.785186583434278,0.003555149582124838,-1.0303363531695573,-1.169816363881653,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264976,-0.7053820354007986,0.0
2016-05,0.4940136789864143,0.4509221691971084,0.5307335293729541,-0.18501621075469488,-0.26187731395030694,0.046825516165325654,0.2642282363030565,0.3931058942821441,-0.09681146010131797,0.07191416735047557,-0.1850101107129052,0.6601742728354865,-0.12190564715111672,0.8568880588019943,0.9158130498778043,0.7615747094754955,0.31007423805844647,0.025937478372466016,0.785186583434278,0.003555149582124838,-1.0303363531695573,-1.169816363881653,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,-1.2502707088908618,0.0
2016-06,1.051223680484056,0.9942176170919564,1.1084614690620989,-1.5067650035469993,-1.2389729877478357,0.046825516165325654,0.2642282363030565,0.3931058942821441,-0.09681146010131797,0.07191416735047557,-0.1850101107129052,0.6601742728354865,-0.12190564715111672,0.8568880588019943,0.9158130498778043,0.7615747094754955,0.31007423805844647,0.025937478372466016,0.785186583434278,0.003555149582124838,-1.0303363531695573,-1.169816363881653,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,-1.453675654900248,0.0
2016-07,1.46569301376481,1.4517448084538573,1.4775621856816417,-0.19205190377310147,-0.5612306852044512,0.046825516165325654,0.2642282363030565,0.3931058942821441,-0.09681146010131797,0.07191416735047557,-0.1850101107129052,0.6601742728354865,-0.12190564715111672,0.8568880588019943,0.9158130498778043,0.7615747094754955,0.31007423805844647,0.025937478372466016,0.785186583434278,0.003555149582124838,-1.0303363531695573,-1.169816363881653,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.7262037136073767,-1.2502707088908604,0.0
2016-08,1.453324900874561,1.4517448084538573,1.447251008147231,0.06399183921883332,-0.6452493865356739,0.046825516165325654,0.2642282363030565,0.3931058942821441,-0.09681146010131797,0.07191416735047557,-0.1850101107129052,0.6601742728354865,-0.12190564715111672,0.8568880588019943,0.9158130498778043,0.7615747094754955,0.31007423805844647,0.025937478372466016,0.785186583434278,0.003555149582124838,-1.0303363531695573,-1.169816363881653,2.4097634012728593,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-1.2538736295058936,-0.7053820354007986,1.0
2016-09,0.9769599734471006,0.9751016521007643,0.9757200580134218,-1.3655289432211863,-1.534888360889166,0.046825516165325654,0.2642282363030565,0.3931058942821441,-0.09681146010131797,0.07191416735047557,-0.1850101107129052,0.6601742728354865,-0.12190564715111672,0.8568880588019943,0.9158130498778043,0.7615747094754955,0.31007423805844647,0.025937478372466016,0.785186583434278,0.003555149582124838,-1.0303363531695573,-1.169816363881653,2.4138797307068947,1.8889686883241645,-0.46554665205896534,-0.45691513653052535,0.4402788086216042,0.7224851474738492,-0.021221401218883894,-1.4489158007263132,0.015778040288952595,0.0
2016-10,0.1904125491739657,0.15541258182885942,0.21946838383794037,0.1775633831156214,-0.12405070336662077,0.046825516165325654,0.2642282363030565,0.3931058942821441,-0.09681146010131797,0.07191416735047557,-0.1850101107129052,0.6601742728354865,-0.12190564715111672,0.8568880588019943,0.9158130498778043,0.7615747094754955,0.31007423805844647,0.025937478372466016,0.785186583434278,0.003555149582124838,-1.0303363531695573,-1.169816363881653,2.1143499408510515,-0.47421944820899736,1.9173782238776769,-0.45691513653052535,0.4402788086216042,-0.7449487657749692,0.7226331231869481,-1.2538736295058936,0.7133708190395334,0.0
2016-11,-0.4297137893665585,-0.46485453894380074,-0.39936839755615244,-0.24894176369148657,-0.8785144159542049,0.046825516165325654,0.2642282363030565,0.3931058942821441,-0.09681146010131797,0.07191416735047557,-0.1850101107129052,0.6601742728354865,-0.12190564715111672,0.8568880588019943,0.9158130498778043,0.7615747094754955,0.31007423805844647,0.025937478372466016,0.785186583434278,0.003555149582124838,-1.0303363531695573,-1.169816363881653,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,1.944103483853294,0.4402788086216042,-0.021381116037817,-0.7447974453233558,-0.7262037136073767,1.2107528277522928,0.0
2016-12,-1.1065138658699085,-1.070582878398566,-1.1304029690177648,-0.09504896838092375,-0.10566817517085633,0.046825516165325654,0.2642282363030565,0.3931058942821441,-0.09681146010131797,0.07191416735047557,-0.1850101107129052,0.6601742728354865,-0.12190564715111672,0.8568880588019943,0.9158130498778043,0.7615747094754955,0.31007423805844647,0.025937478372466016,0.785186583434278,0.003555149582124838,-1.0303363531695573,-1.169816363881653,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,1.3902147191927885,0.0
2017-01,-1.100300399579211,-0.9790797263298537,-1.200734880843215,-0.027693510965856948,0.18130448831311538,-0.2262827983407556,0.6322626794163816,0.07981312565522941,0.3062075486110857,-0.28321581171391597,0.5194088430590885,0.09872669507265124,0.33917563343768886,1.5145041868654752,1.759989473283151,1.2016527437792888,0.07485037843025003,0.36661182840825907,0.7604438395927781,0.3687723444587921,-1.8126225207826334,-0.11617052101473269,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,1.2107528277522954,0.0
2017-02,-0.9822599651974542,-1.0117461964423293,-0.9483676986784075,-1.1533791707845957,-0.7238963252007394,-0.2262827983407556,0.6322626794163816,0.07981312565522941,0.3062075486110857,-0.28321581171391597,0.5194088430590885,0.09872669507265124,0.33917563343768886,1.5145041868654752,1.759989473283151,1.2016527437792888,0.07485037843025003,0.36661182840825907,0.7604438395927781,0.3687723444587921,-1.8126225207826334,-0.11617052101473269,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264962,0.7133708190395334,0.0
2017-03,-1.0568084154427697,-1.0640431098895415,-1.042383039282494,-0.18501621075469488,-0.063151343792529,-0.2262827983407556,0.6322626794163816,0.07981312565522941,0.3062075486110857,-0.28321581171391597,0.5194088430590885,0.09872669507265124,0.33917563343768886,1.5145041868654752,1.759989473283151,1.2016527437792888,0.07485037843025003,0.36661182840825907,0.7604438395927781,0.3687723444587921,-1.8126225207826334,-0.11617052101473269,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.3687636129463088,0.015778040288952595,0.0
2017-04,0.08504219234931677,0.052373004051973135,0.11797117686820019,0.6446354509027942,0.24793958044080694,-0.2262827983407556,0.6322626794163816,0.07981312565522941,0.3062075486110857,-0.28321581171391597,0.5194088430590885,0.09872669507265124,0.33917563343768886,1.5145041868654752,1.759989473283151,1.2016527437792888,0.07485037843025003,0.36661182840825907,0.7604438395927781,0.3687723444587921,-1.8126225207826334,-0.11617052101473269,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,1.1855080170264976,-0.7053820354007986,0.0
2017-05,0.3887015565753119,0.4124380253415023,0.3569951861095584,0.9498247347763176,0.8936911057115311,-0.2262827983407556,0.6322626794163816,0.07981312565522941,0.3062075486110857,-0.28321581171391597,0.5194088430590885,0.09872669507265124,0.33917563343768886,1.5145041868654752,1.759989473283151,1.2016527437792888,0.07485037843025003,0.36661182840825907,0.7604438395927781,0.3687723444587921,-1.8126225207826334,-0.11617052101473269,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,0.6812594871986655,-1.2502707088908618,0.0
2017-06,1.026470151746247,0.9942176170919564,1.0480993903086637,-0.041038375406237275,0.07292958669669991,-0.2262827983407556,0.6322626794163816,0.07981312565522941,0.3062075486110857,-0.28321581171391597,0.5194088430590885,0.09872669507265124,0.33917563343768886,1.5145041868654752,1.759989473283151,1.2016527437792888,0.07485037843025003,0.36661182840825907,0.7604438395927781,0.3687723444587921,-1.8126225207826334,-0.11617052101473269,-0.4298624023256885,-0.47421944820899736,-0.46554665205896534,-0.45691513653052535,-0.6928394338695791,-0.021381116037817,-0.021221401218883894,-0.016654033921809603,-1.453675654900248,0.0
