year,month,Unnamed: 0,fips,state,count,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income
2014,4,2014-04,32,NV,0,48.3,34.8,62.1,0.66,-1.56,338117.0,427008.0,454570.0,171226.0,322983.0,406569.0,450154.0,190957.0,2761584.0,1390921.0,1370663.0,1935379.0,229638.0,30155.0,207610.0,17207.0,1005958.0
2014,5,2014-05,32,NV,0,58.5,42.5,71.8,0.79,-3.14,338117.0,427008.0,454570.0,171226.0,322983.0,406569.0,450154.0,190957.0,2761584.0,1390921.0,1370663.0,1935379.0,229638.0,30155.0,207610.0,17207.0,1005958.0
2014,6,2014-06,32,NV,0,68.1,50.5,80.4,0.12,-4.4,338117.0,427008.0,454570.0,171226.0,322983.0,406569.0,450154.0,190957.0,2761584.0,1390921.0,1370663.0,1935379.0,229638.0,30155.0,207610.0,17207.0,1005958.0
2014,7,2014-07,32,NV,0,71.2,60.7,84.3,0.77,-2.2,338117.0,427008.0,454570.0,171226.0,322983.0,406569.0,450154.0,190957.0,2761584.0,1390921.0,1370663.0,1935379.0,229638.0,30155.0,207610.0,17207.0,1005958.0
2014,8,2014-08,32,NV,2,72.2,55.3,84.5,1.49,2.45,338117.0,427008.0,454570.0,171226.0,322983.0,406569.0,450154.0,190957.0,2761584.0,1390921.0,1370663.0,1935379.0,229638.0,30155.0,207610.0,17207.0,1005958.0
2014,9,2014-09,32,NV,1,62.9,50.6,76.0,1.19,1.77,338117.0,427008.0,454570.0,171226.0,322983.0,406569.0,450154.0,190957.0,2761584.0,1390921.0,1370663.0,1935379.0,229638.0,30155.0,207610.0,17207.0,1005958.0
2014,10,2014-10,32,NV,0,53.2,40.1,68.1,0.12,-2.56,338117.0,427008.0,454570.0,171226.0,322983.0,406569.0,450154.0,190957.0,2761584.0,1390921.0,1370663.0,1935379.0,229638.0,30155.0,207610.0,17207.0,1005958.0
2014,11,2014-11,32,NV,0,32.2,28.7,45.6,0.71,-1.12,338117.0,427008.0,454570.0,171226.0,322983.0,406569.0,450154.0,190957.0,2761584.0,1390921.0,1370663.0,1935379.0,229638.0,30155.0,207610.0,17207.0,1005958.0
2014,12,2014-12,32,NV,0,28.0,26.5,37.6,1.33,0.1,338117.0,427008.0,454570.0,171226.0,322983.0,406569.0,450154.0,190957.0,2761584.0,1390921.0,1370663.0,1935379.0,229638.0,30155.0,207610.0,17207.0,1005958.0
2015,1,2015-01,32,NV,0,27.2,26.4,39.4,0.5,-2.65,338206.0,430271.0,459430.0,179828.0,323374.0,410791.0,455858.0,200878.0,2798636.0,1407735.0,1390901.0,1929661.0,235721.0,31393.0,214846.0,17942.0,1016709.0
2015,2,2015-02,32,NV,0,26.1,30.0,38.8,0.58,-3.31,338206.0,430271.0,459430.0,179828.0,323374.0,410791.0,455858.0,200878.0,2798636.0,1407735.0,1390901.0,1929661.0,235721.0,31393.0,214846.0,17942.0,1016709.0
2015,3,2015-03,32,NV,0,42.9,33.4,59.3,0.38,-4.56,338206.0,430271.0,459430.0,179828.0,323374.0,410791.0,455858.0,200878.0,2798636.0,1407735.0,1390901.0,1929661.0,235721.0,31393.0,214846.0,17942.0,1016709.0
2015,4,2015-04,32,NV,0,50.5,33.1,64.0,0.7,-2.44,338206.0,430271.0,459430.0,179828.0,323374.0,410791.0,455858.0,200878.0,2798636.0,1407735.0,1390901.0,1929661.0,235721.0,31393.0,214846.0,17942.0,1016709.0
2015,5,2015-05,32,NV,0,56.2,43.1,67.0,2.11,0.39,338206.0,430271.0,459430.0,179828.0,323374.0,410791.0,455858.0,200878.0,2798636.0,1407735.0,1390901.0,1929661.0,235721.0,31393.0,214846.0,17942.0,1016709.0
2015,6,2015-06,32,NV,0,69.8,55.2,81.5,0.56,-4.3,338206.0,430271.0,459430.0,179828.0,323374.0,410791.0,455858.0,200878.0,2798636.0,1407735.0,1390901.0,1929661.0,235721.0,31393.0,214846.0,17942.0,1016709.0
2015,7,2015-07,32,NV,0,73.4,56.6,86.1,1.22,-0.41,338206.0,430271.0,459430.0,179828.0,323374.0,410791.0,455858.0,200878.0,2798636.0,1407735.0,1390901.0,1929661.0,235721.0,31393.0,214846.0,17942.0,1016709.0
2015,8,2015-08,32,NV,1,70.9,57.0,83.8,0.49,-1.44,338206.0,430271.0,459430.0,179828.0,323374.0,410791.0,455858.0,200878.0,2798636.0,1407735.0,1390901.0,1929661.0,235721.0,31393.0,214846.0,17942.0,1016709.0
2015,9,2015-09,32,NV,3,68.6,50.1,81.9,0.34,-1.35,338206.0,430271.0,459430.0,179828.0,323374.0,410791.0,455858.0,200878.0,2798636.0,1407735.0,1390901.0,1929661.0,235721.0,31393.0,214846.0,17942.0,1016709.0
2015,10,2015-10,32,NV,0,54.3,43.8,67.4,1.83,2.33,338206.0,430271.0,459430.0,179828.0,323374.0,410791.0,455858.0,200878.0,2798636.0,1407735.0,1390901.0,1929661.0,235721.0,31393.0,214846.0,17942.0,1016709.0
2015,11,2015-11,32,NV,0,40.1,24.6,51.9,1.29,1.38,338206.0,430271.0,459430.0,179828.0,323374.0,410791.0,455858.0,200878.0,2798636.0,1407735.0,1390901.0,1929661.0,235721.0,31393.0,214846.0,17942.0,1016709.0
2015,12,2015-12,32,NV,0,29.7,20.8,39.1,1.34,1.1,338206.0,430271.0,459430.0,179828.0,323374.0,410791.0,455858.0,200878.0,2798636.0,1407735.0,1390901.0,1929661.0,235721.0,31393.0,214846.0,17942.0,1016709.0
2016,1,2016-01,32,NV,0,26.0,21.7,35.6,1.72,2.22,339689.0,432704.0,464578.0,189351.0,324943.0,415384.0,461019.0,211504.0,2839172.0,1426322.0,1412850.0,1933057.0,243552.0,31927.0,222612.0,18334.0,1030701.0
2016,2,2016-02,32,NV,0,35.0,25.5,46.0,0.48,-1.22,339689.0,432704.0,464578.0,189351.0,324943.0,415384.0,461019.0,211504.0,2839172.0,1426322.0,1412850.0,1933057.0,243552.0,31927.0,222612.0,18334.0,1030701.0
2016,3,2016-03,32,NV,0,43.9,31.9,58.7,1.01,-0.84,339689.0,432704.0,464578.0,189351.0,324943.0,415384.0,461019.0,211504.0,2839172.0,1426322.0,1412850.0,1933057.0,243552.0,31927.0,222612.0,18334.0,1030701.0
2016,4,2016-04,32,NV,0,49.9,37.4,62.2,1.58,1.0,339689.0,432704.0,464578.0,189351.0,324943.0,415384.0,461019.0,211504.0,2839172.0,1426322.0,1412850.0,1933057.0,243552.0,31927.0,222612.0,18334.0,1030701.0
2016,5,2016-05,32,NV,0,57.2,42.0,69.8,1.0,0.42,339689.0,432704.0,464578.0,189351.0,324943.0,415384.0,461019.0,211504.0,2839172.0,1426322.0,1412850.0,1933057.0,243552.0,31927.0,222612.0,18334.0,1030701.0
2016,6,2016-06,32,NV,1,73.3,53.3,87.4,0.43,-0.81,339689.0,432704.0,464578.0,189351.0,324943.0,415384.0,461019.0,211504.0,2839172.0,1426322.0,1412850.0,1933057.0,243552.0,31927.0,222612.0,18334.0,1030701.0
2016,7,2016-07,32,NV,2,74.2,56.9,86.6,0.21,-1.93,339689.0,432704.0,464578.0,189351.0,324943.0,415384.0,461019.0,211504.0,2839172.0,1426322.0,1412850.0,1933057.0,243552.0,31927.0,222612.0,18334.0,1030701.0
2016,8,2016-08,32,NV,5,71.8,55.5,84.1,0.32,-1.64,339689.0,432704.0,464578.0,189351.0,324943.0,415384.0,461019.0,211504.0,2839172.0,1426322.0,1412850.0,1933057.0,243552.0,31927.0,222612.0,18334.0,1030701.0
2016,9,2016-09,32,NV,2,65.0,46.7,78.2,0.6,-0.02,339689.0,432704.0,464578.0,189351.0,324943.0,415384.0,461019.0,211504.0,2839172.0,1426322.0,1412850.0,1933057.0,243552.0,31927.0,222612.0,18334.0,1030701.0
2016,10,2016-10,32,NV,3,55.4,39.9,70.1,1.36,1.39,339689.0,432704.0,464578.0,189351.0,324943.0,415384.0,461019.0,211504.0,2839172.0,1426322.0,1412850.0,1933057.0,243552.0,31927.0,222612.0,18334.0,1030701.0
2016,11,2016-11,32,NV,0,44.3,30.5,57.7,0.48,-2.04,339689.0,432704.0,464578.0,189351.0,324943.0,415384.0,461019.0,211504.0,2839172.0,1426322.0,1412850.0,1933057.0,243552.0,31927.0,222612.0,18334.0,1030701.0
2016,12,2016-12,32,NV,0,23.8,19.7,35.5,1.96,2.33,339689.0,432704.0,464578.0,189351.0,324943.0,415384.0,461019.0,211504.0,2839172.0,1426322.0,1412850.0,1933057.0,243552.0,31927.0,222612.0,18334.0,1030701.0
2017,1,2017-01,32,NV,0,24.8,20.2,34.1,2.88,5.11,342454.0,439462.0,468966.0,199209.0,327548.0,422043.0,466922.0,221121.0,2887725.0,1450091.0,1437634.0,1936453.0,253013.0,32426.0,232502.0,19019.0,1052249.0
2017,2,2017-02,32,NV,0,35.4,29.1,48.4,1.56,1.89,342454.0,439462.0,468966.0,199209.0,327548.0,422043.0,466922.0,221121.0,2887725.0,1450091.0,1437634.0,1936453.0,253013.0,32426.0,232502.0,19019.0,1052249.0
2017,3,2017-03,32,NV,1,42.2,32.6,54.9,1.11,-0.25,342454.0,439462.0,468966.0,199209.0,327548.0,422043.0,466922.0,221121.0,2887725.0,1450091.0,1437634.0,1936453.0,253013.0,32426.0,232502.0,19019.0,1052249.0
2017,4,2017-04,32,NV,0,49.7,34.3,62.0,1.12,0.79,342454.0,439462.0,468966.0,199209.0,327548.0,422043.0,466922.0,221121.0,2887725.0,1450091.0,1437634.0,1936453.0,253013.0,32426.0,232502.0,19019.0,1052249.0
2017,5,2017-05,32,NV,0,57.0,42.5,69.8,0.53,0.06,342454.0,439462.0,468966.0,199209.0,327548.0,422043.0,466922.0,221121.0,2887725.0,1450091.0,1437634.0,1936453.0,253013.0,32426.0,232502.0,19019.0,1052249.0
2017,6,2017-06,32,NV,0,70.7,52.5,85.0,0.53,0.74,342454.0,439462.0,468966.0,199209.0,327548.0,422043.0,466922.0,221121.0,2887725.0,1450091.0,1437634.0,1936453.0,253013.0,32426.0,232502.0,19019.0,1052249.0
2017,7,2017-07,32,NV,5,76.8,60.1,90.4,0.61,0.08,342454.0,439462.0,468966.0,199209.0,327548.0,422043.0,466922.0,221121.0,2887725.0,1450091.0,1437634.0,1936453.0,253013.0,32426.0,232502.0,19019.0,1052249.0
2017,8,2017-08,32,NV,17,69.0,58.3,81.6,0.63,-0.44,342454.0,439462.0,468966.0,199209.0,327548.0,422043.0,466922.0,221121.0,2887725.0,1450091.0,1437634.0,1936453.0,253013.0,32426.0,232502.0,19019.0,1052249.0
2017,9,2017-09,32,NV,8,65.0,47.3,78.7,0.96,1.37,342454.0,439462.0,468966.0,199209.0,327548.0,422043.0,466922.0,221121.0,2887725.0,1450091.0,1437634.0,1936453.0,253013.0,32426.0,232502.0,19019.0,1052249.0
2017,10,2017-10,32,NV,0,51.0,34.6,64.4,0.17,-1.71,342454.0,439462.0,468966.0,199209.0,327548.0,422043.0,466922.0,221121.0,2887725.0,1450091.0,1437634.0,1936453.0,253013.0,32426.0,232502.0,19019.0,1052249.0
2017,11,2017-11,32,NV,0,39.9,32.1,52.9,0.88,-1.22,342454.0,439462.0,468966.0,199209.0,327548.0,422043.0,466922.0,221121.0,2887725.0,1450091.0,1437634.0,1936453.0,253013.0,32426.0,232502.0,19019.0,1052249.0
2017,12,2017-12,32,NV,0,26.6,21.4,38.1,0.19,-2.83,342454.0,439462.0,468966.0,199209.0,327548.0,422043.0,466922.0,221121.0,2887725.0,1450091.0,1437634.0,1936453.0,253013.0,32426.0,232502.0,19019.0,1052249.0
2018,1,2018-01,32,NV,0,23.0,27.3,34.2,0.96,-2.15,344624.0,442465.0,472639.0,207437.0,329852.0,424603.0,470615.0,230614.0,2922849.0,1467165.0,1455684.0,1935103.0,261123.0,35845.0,234693.0,19352.0,1075930.0
2018,2,2018-02,32,NV,0,21.7,21.0,33.2,0.42,-2.37,344624.0,442465.0,472639.0,207437.0,329852.0,424603.0,470615.0,230614.0,2922849.0,1467165.0,1455684.0,1935103.0,261123.0,35845.0,234693.0,19352.0,1075930.0
2018,3,2018-03,32,NV,0,38.5,27.8,50.6,1.62,0.45,344624.0,442465.0,472639.0,207437.0,329852.0,424603.0,470615.0,230614.0,2922849.0,1467165.0,1455684.0,1935103.0,261123.0,35845.0,234693.0,19352.0,1075930.0
2018,4,2018-04,32,NV,0,41.2,36.1,54.3,0.86,-1.25,344624.0,442465.0,472639.0,207437.0,329852.0,424603.0,470615.0,230614.0,2922849.0,1467165.0,1455684.0,1935103.0,261123.0,35845.0,234693.0,19352.0,1075930.0
2018,5,2018-05,32,NV,0,63.8,44.3,76.5,1.48,-1.2,344624.0,442465.0,472639.0,207437.0,329852.0,424603.0,470615.0,230614.0,2922849.0,1467165.0,1455684.0,1935103.0,261123.0,35845.0,234693.0,19352.0,1075930.0
2018,6,2018-06,32,NV,0,72.2,51.3,84.6,0.13,-4.15,344624.0,442465.0,472639.0,207437.0,329852.0,424603.0,470615.0,230614.0,2922849.0,1467165.0,1455684.0,1935103.0,261123.0,35845.0,234693.0,19352.0,1075930.0
2018,7,2018-07,32,NV,0,73.4,61.1,85.2,0.7,-2.3,344624.0,442465.0,472639.0,207437.0,329852.0,424603.0,470615.0,230614.0,2922849.0,1467165.0,1455684.0,1935103.0,261123.0,35845.0,234693.0,19352.0,1075930.0
2018,8,2018-08,32,NV,0,70.8,57.1,83.3,0.22,-2.42,344624.0,442465.0,472639.0,207437.0,329852.0,424603.0,470615.0,230614.0,2922849.0,1467165.0,1455684.0,1935103.0,261123.0,35845.0,234693.0,19352.0,1075930.0
2018,9,2018-09,32,NV,3,65.7,48.0,77.5,0.04,-2.34,344624.0,442465.0,472639.0,207437.0,329852.0,424603.0,470615.0,230614.0,2922849.0,1467165.0,1455684.0,1935103.0,261123.0,35845.0,234693.0,19352.0,1075930.0
2018,10,2018-10,32,NV,0,47.2,37.2,59.2,1.09,0.98,344624.0,442465.0,472639.0,207437.0,329852.0,424603.0,470615.0,230614.0,2922849.0,1467165.0,1455684.0,1935103.0,261123.0,35845.0,234693.0,19352.0,1075930.0
2018,11,2018-11,32,NV,0,33.5,26.2,45.0,0.81,-0.47,344624.0,442465.0,472639.0,207437.0,329852.0,424603.0,470615.0,230614.0,2922849.0,1467165.0,1455684.0,1935103.0,261123.0,35845.0,234693.0,19352.0,1075930.0
2018,12,2018-12,32,NV,0,28.1,22.3,37.9,0.94,-0.29,344624.0,442465.0,472639.0,207437.0,329852.0,424603.0,470615.0,230614.0,2922849.0,1467165.0,1455684.0,1935103.0,261123.0,35845.0,234693.0,19352.0,1075930.0
2019,1,2019-01,32,NV,0,26.4,24.3,36.6,1.32,0.26,347844.0,450422.0,476944.0,216084.0,333198.0,431403.0,475390.0,241097.0,2972382.0,1491294.0,1481088.0,1949707.0,271005.0,38026.0,242267.0,20022.0,1098602.0
2019,2,2019-02,32,NV,0,17.2,20.7,27.5,2.41,3.79,347844.0,450422.0,476944.0,216084.0,333198.0,431403.0,475390.0,241097.0,2972382.0,1491294.0,1481088.0,1949707.0,271005.0,38026.0,242267.0,20022.0,1098602.0
2019,3,2019-03,32,NV,0,31.7,29.4,41.8,2.1,3.0,347844.0,450422.0,476944.0,216084.0,333198.0,431403.0,475390.0,241097.0,2972382.0,1491294.0,1481088.0,1949707.0,271005.0,38026.0,242267.0,20022.0,1098602.0
2019,4,2019-04,32,NV,1,49.2,37.5,62.8,1.24,0.69,347844.0,450422.0,476944.0,216084.0,333198.0,431403.0,475390.0,241097.0,2972382.0,1491294.0,1481088.0,1949707.0,271005.0,38026.0,242267.0,20022.0,1098602.0
2019,5,2019-05,32,NV,0,53.5,39.6,64.7,2.61,5.79,347844.0,450422.0,476944.0,216084.0,333198.0,431403.0,475390.0,241097.0,2972382.0,1491294.0,1481088.0,1949707.0,271005.0,38026.0,242267.0,20022.0,1098602.0
2019,6,2019-06,32,NV,1,68.0,49.1,80.6,0.32,2.81,347844.0,450422.0,476944.0,216084.0,333198.0,431403.0,475390.0,241097.0,2972382.0,1491294.0,1481088.0,1949707.0,271005.0,38026.0,242267.0,20022.0,1098602.0
2019,7,2019-07,32,NV,11,74.5,57.0,86.5,0.26,2.43,347844.0,450422.0,476944.0,216084.0,333198.0,431403.0,475390.0,241097.0,2972382.0,1491294.0,1481088.0,1949707.0,271005.0,38026.0,242267.0,20022.0,1098602.0
2019,8,2019-08,32,NV,19,71.5,56.4,82.3,0.19,-1.06,347844.0,450422.0,476944.0,216084.0,333198.0,431403.0,475390.0,241097.0,2972382.0,1491294.0,1481088.0,1949707.0,271005.0,38026.0,242267.0,20022.0,1098602.0
2019,9,2019-09,32,NV,2,68.3,46.8,81.0,0.8,0.91,347844.0,450422.0,476944.0,216084.0,333198.0,431403.0,475390.0,241097.0,2972382.0,1491294.0,1481088.0,1949707.0,271005.0,38026.0,242267.0,20022.0,1098602.0
2019,10,2019-10,32,NV,0,44.2,29.6,57.4,0.12,-1.22,347844.0,450422.0,476944.0,216084.0,333198.0,431403.0,475390.0,241097.0,2972382.0,1491294.0,1481088.0,1949707.0,271005.0,38026.0,242267.0,20022.0,1098602.0
2019,11,2019-11,32,NV,0,35.2,28.2,47.7,0.98,-0.44,347844.0,450422.0,476944.0,216084.0,333198.0,431403.0,475390.0,241097.0,2972382.0,1491294.0,1481088.0,1949707.0,271005.0,38026.0,242267.0,20022.0,1098602.0
2019,12,2019-12,32,NV,0,30.2,24.7,40.3,1.46,0.99,347844.0,450422.0,476944.0,216084.0,333198.0,431403.0,475390.0,241097.0,2972382.0,1491294.0,1481088.0,1949707.0,271005.0,38026.0,242267.0,20022.0,1098602.0
2020,1,2020-01,32,NV,0,27.2,24.8,37.1,0.7,-1.33,351271.0,460663.0,482560.0,225702.0,336242.0,438254.0,483271.0,252318.0,3030281.0,1520196.0,1510085.0,1881048.0,282722.0,37715.0,252314.0,21398.0,1130011.0
2020,2,2020-02,32,NV,0,29.6,22.7,41.7,0.37,-2.09,351271.0,460663.0,482560.0,225702.0,336242.0,438254.0,483271.0,252318.0,3030281.0,1520196.0,1510085.0,1881048.0,282722.0,37715.0,252314.0,21398.0,1130011.0
2020,3,2020-03,32,NV,0,41.1,28.9,52.8,1.26,-0.1,351271.0,460663.0,482560.0,225702.0,336242.0,438254.0,483271.0,252318.0,3030281.0,1520196.0,1510085.0,1881048.0,282722.0,37715.0,252314.0,21398.0,1130011.0
2020,4,2020-04,32,NV,0,46.1,35.2,61.6,0.68,-1.19,351271.0,460663.0,482560.0,225702.0,336242.0,438254.0,483271.0,252318.0,3030281.0,1520196.0,1510085.0,1881048.0,282722.0,37715.0,252314.0,21398.0,1130011.0
2020,5,2020-05,32,NV,0,56.8,43.9,68.3,0.63,-2.75,351271.0,460663.0,482560.0,225702.0,336242.0,438254.0,483271.0,252318.0,3030281.0,1520196.0,1510085.0,1881048.0,282722.0,37715.0,252314.0,21398.0,1130011.0
2020,6,2020-06,32,NV,0,73.5,49.4,87.2,0.56,-2.07,351271.0,460663.0,482560.0,225702.0,336242.0,438254.0,483271.0,252318.0,3030281.0,1520196.0,1510085.0,1881048.0,282722.0,37715.0,252314.0,21398.0,1130011.0
2020,7,2020-07,32,NV,0,75.3,57.2,88.0,0.1,-3.08,351271.0,460663.0,482560.0,225702.0,336242.0,438254.0,483271.0,252318.0,3030281.0,1520196.0,1510085.0,1881048.0,282722.0,37715.0,252314.0,21398.0,1130011.0
2020,8,2020-08,32,NV,0,74.0,59.1,88.0,0.12,-2.87,351271.0,460663.0,482560.0,225702.0,336242.0,438254.0,483271.0,252318.0,3030281.0,1520196.0,1510085.0,1881048.0,282722.0,37715.0,252314.0,21398.0,1130011.0
2020,9,2020-09,32,NV,0,62.7,49.5,77.5,0.07,-2.37,351271.0,460663.0,482560.0,225702.0,336242.0,438254.0,483271.0,252318.0,3030281.0,1520196.0,1510085.0,1881048.0,282722.0,37715.0,252314.0,21398.0,1130011.0
2020,10,2020-10,32,NV,0,46.4,38.5,60.3,0.06,-2.73,351271.0,460663.0,482560.0,225702.0,336242.0,438254.0,483271.0,252318.0,3030281.0,1520196.0,1510085.0,1881048.0,282722.0,37715.0,252314.0,21398.0,1130011.0
2020,11,2020-11,32,NV,0,42.6,27.3,57.3,0.72,-0.91,351271.0,460663.0,482560.0,225702.0,336242.0,438254.0,483271.0,252318.0,3030281.0,1520196.0,1510085.0,1881048.0,282722.0,37715.0,252314.0,21398.0,1130011.0
2020,12,2020-12,32,NV,0,31.3,20.2,43.6,0.59,-1.35,351271.0,460663.0,482560.0,225702.0,336242.0,438254.0,483271.0,252318.0,3030281.0,1520196.0,1510085.0,1881048.0,282722.0,37715.0,252314.0,21398.0,1130011.0
2021,1,2021-01,32,,0,29.3,22.9,38.4,0.95,-0.95,,,,,,,,,,,,,,,,,
2021,2,2021-02,32,,0,16.5,24.5,26.6,0.83,-1.16,,,,,,,,,,,,,,,,,
2021,3,2021-03,32,,0,42.6,26.4,54.9,0.89,-0.83,,,,,,,,,,,,,,,,,
2021,4,2021-04,32,,0,47.0,34.1,60.8,0.43,-2.04,,,,,,,,,,,,,,,,,
2021,5,2021-05,32,,0,57.9,42.5,69.8,0.67,-2.76,,,,,,,,,,,,,,,,,
2021,6,2021-06,32,,0,72.8,56.3,86.9,0.17,-4.43,,,,,,,,,,,,,,,,,
2021,7,2021-07,32,,0,75.0,62.6,87.7,0.84,-2.04,,,,,,,,,,,,,,,,,
2021,8,2021-08,32,,0,74.3,56.5,88.0,0.24,-2.28,,,,,,,,,,,,,,,,,
2021,9,2021-09,32,,1,67.6,48.8,82.4,0.27,-1.56,,,,,,,,,,,,,,,,,
2021,10,2021-10,32,,0,53.2,36.8,66.6,2.0,3.74,,,,,,,,,,,,,,,,,
2021,11,2021-11,32,,0,42.6,32.2,56.3,0.18,-3.1,,,,,,,,,,,,,,,,,
2021,12,2021-12,32,,0,33.8,22.3,47.2,2.11,2.68,,,,,,,,,,,,,,,,,
2022,1,2022-01,32,,0,25.6,22.4,39.4,0.14,-2.48,,,,,,,,,,,,,,,,,
2022,2,2022-02,32,,0,26.8,21.3,41.3,0.23,-2.23,,,,,,,,,,,,,,,,,
2022,3,2022-03,32,,0,38.0,30.4,52.0,0.64,-2.3,,,,,,,,,,,,,,,,,
2022,4,2022-04,32,,0,46.5,32.8,61.8,0.54,-1.68,,,,,,,,,,,,,,,,,
2022,5,2022-05,32,,0,58.6,39.7,71.5,0.48,-2.87,,,,,,,,,,,,,,,,,
2022,6,2022-06,32,,0,71.4,51.2,85.5,0.17,-3.84,,,,,,,,,,,,,,,,,
2022,7,2022-07,32,,0,76.4,60.3,89.7,0.48,-2.77,,,,,,,,,,,,,,,,,
2022,8,2022-08,32,,0,74.9,59.8,89.1,1.49,2.04,,,,,,,,,,,,,,,,,
2022,9,2022-09,32,,0,67.4,52.5,83.2,0.85,0.35,,,,,,,,,,,,,,,,,
2022,10,2022-10,32,,0,52.2,38.7,68.0,0.34,-1.75,,,,,,,,,,,,,,,,,
2022,11,2022-11,32,,0,34.4,22.0,48.0,1.0,0.9,,,,,,,,,,,,,,,,,
2022,12,2022-12,32,,0,22.6,21.9,33.4,2.1,3.07,,,,,,,,,,,,,,,,,
