,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2021-09,5.898059818321144e-17,1.7628083255585094,4.163336342344337e-17,-2.949029909160572e-16,1.149893651140428,-0.027501521707428804,0.7882052333491614,-1.4489158007263132,0.015778040288952595
2021-10,3.8163916471489756e-17,2.1859944259708066,4.163336342344337e-17,9.332812300755222e-16,1.8393308595434865,1.2079392489069363,-0.02735977235439119,-1.2538736295058936,0.7133708190395334
2021-11,-1.734723475976807e-17,-0.5745241760564299,5.204170427930421e-17,9.332812300755222e-16,1.6677606616448084,-1.9283703158559486,1.2080672910006445,-0.7262037136073767,1.2107528277522928
2021-12,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,1.141448047192739e-15,1.3719710364399966,-0.027501521707428804,-1.9282514414555145,-0.016654033921809603,1.3902147191927885
2022-01,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,0.6812594871986655,1.2107528277522954
2022-02,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,1.1855080170264962,0.7133708190395334
2022-03,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,1.3687636129463088,0.015778040288952595
2022-04,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,1.1855080170264976,-0.7053820354007986
2022-05,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,0.6812594871986655,-1.2502707088908618
2022-06,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,-0.016654033921809603,-1.453675654900248
2022-07,5.898059818321144e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,-0.7262037136073767,-1.2502707088908604
2022-08,5.898059818321144e-17,-0.5745241760564299,-1.3877787807814457e-17,-2.949029909160572e-16,-0.7568313609706969,-0.027501521707428804,-0.02735977235439119,-1.2538736295058936,-0.7053820354007986
2022-09,6.938893903907228e-17,2.1383509577124684,-1.3877787807814457e-17,-2.949029909160572e-16,1.149893651140428,1.6359461577478986,-0.02735977235439119,-1.4489158007263132,0.015778040288952595
2022-10,-1.734723475976807e-17,1.7628083255585094,4.85722573273506e-17,-2.949029909160572e-16,1.54008854153712,-0.8112657757470245,1.6360646734035618,-1.2538736295058936,0.7133708190395334
2022-11,-1.734723475976807e-17,1.1014048838545216,4.163336342344337e-17,1.1206313654810174e-15,1.6677606616448084,-0.4233283675377169,-0.811126638736823,-0.7262037136073767,1.2107528277522928
2022-12,-1.734723475976807e-17,-0.5745241760564299,2.7755575615628914e-17,9.332812300755222e-16,0.8555855173037138,-0.4233283675377169,-0.4231867920891052,-0.016654033921809603,1.3902147191927885
2023-01,-1.734723475976807e-17,-0.5745241760564299,-1.3877787807814457e-17,5.898059818321144e-16,-0.057838828458854664,-0.027501521707428804,-0.4231867920891052,0.6812594871986655,1.2107528277522954
2023-02,-1.734723475976807e-17,0.33630683476473944,-1.3877787807814457e-17,-2.949029909160572e-16,-0.4323300128436029,0.14438498197822913,-0.02735977235439119,1.1855080170264962,0.7133708190395334
2023-03,-1.734723475976807e-17,0.7454801503951725,6.938893903907228e-18,-2.949029909160572e-16,0.01623260286415634,0.08039321618037744,0.14452609765340463,1.3687636129463088,0.015778040288952595
2023-04,-1.734723475976807e-17,0.818346631260866,2.0816681711721685e-17,1.8735013540549517e-16,0.4076164651130306,-0.005999271964328449,0.08053461727432036,1.1855080170264976,-0.7053820354007986
