,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2013-08,1.3131159929108642,1.2693216271245005,1.0810104813984043,0.4386476928048672,1.0814823913428795,-0.9683330664985699,-0.857797558164974,0.004814846848395864,-0.860567666594976,-0.9063847587188315,-0.7798772856942776,0.4204060774803783,-0.8824694865324044,-0.8661791085295246,-0.8776981556689578,-0.8541388309643886,-0.7277529586550363,-0.9688556288278689,-1.0081312088453616,-0.9357702056596116,-0.9373837583182482,-0.8011565801386892,4.961309141293668e-16,2.7755575615628914e-17,0.0,-3.469446951953614e-18,-0.38085785741357575,0.14813723806122417,0.01605353101177165,-1.2538736295058936,-0.7053820354007986,21.0
2013-09,0.9871695871283316,0.888865122606263,0.804042490611052,-0.03333142908091694,-0.43851902410170474,-0.9683330664985699,-0.857797558164974,0.004814846848395864,-0.860567666594976,-0.9063847587188315,-0.7798772856942776,0.4204060774803783,-0.8824694865324044,-0.8661791085295246,-0.8776981556689578,-0.8541388309643886,-0.7277529586550363,-0.9688556288278689,-1.0081312088453616,-0.9357702056596116,-0.9373837583182482,-0.8011565801386892,3.642919299551295e-16,2.949029909160572e-16,0.0,-3.469446951953614e-18,2.0355806027253025,2.569598806614863,0.14909901508838536,-1.4489158007263132,0.015778040288952595,23.0
2013-10,0.010583546393594738,0.02053261875022149,0.11269692456745226,0.2984355820499529,0.25733023134982586,-0.9683330664985699,-0.857797558164974,0.004814846848395864,-0.860567666594976,-0.9063847587188315,-0.7798772856942776,0.4204060774803783,-0.8824694865324044,-0.8661791085295246,-0.8776981556689578,-0.8541388309643886,-0.7277529586550363,-0.9688556288278689,-1.0081312088453616,-0.9357702056596116,-0.9373837583182482,-0.8011565801386892,2.5326962749261384e-16,2.949029909160572e-16,0.0,3.469446951953614e-18,2.180551207529625,0.28060189715152345,2.5703057481182876,-1.2538736295058936,0.7133708190395334,15.0
2013-11,-0.6946325493204176,-0.8006146323471209,-0.8437530815396991,-0.6791764660987922,-0.0619810376169243,-0.9683330664985699,-0.857797558164974,0.004814846848395864,-0.860567666594976,-0.9063847587188315,-0.7798772856942776,0.4204060774803783,-0.8824694865324044,-0.8661791085295246,-0.8776981556689578,-0.8541388309643886,-0.7277529586550363,-0.9688556288278689,-1.0081312088453616,-0.9357702056596116,-0.9373837583182482,-0.8011565801386892,-1.1449174941446927e-16,2.914335439641036e-16,0.0,2.7755575615628914e-17,2.188140022008267,-1.071007673577338,0.28155702141272376,-0.7262037136073767,1.2107528277522928,0.0
2013-12,-1.6180512434972678,-1.5759374866044793,-1.2472637908866793,-0.7209544381932081,0.20463635723262236,-0.9683330664985699,-0.857797558164974,0.004814846848395864,-0.860567666594976,-0.9063847587188315,-0.7798772856942776,0.4204060774803783,-0.8824694865324044,-0.8661791085295246,-0.8776981556689578,-0.8541388309643886,-0.7277529586550363,-0.9688556288278689,-1.0081312088453616,-0.9357702056596116,-0.9373837583182482,-0.8011565801386892,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,2.7755575615628914e-17,2.168437391089347,-2.0543400725366063,-1.0700238996102387,-0.016654033921809603,1.3902147191927885,0.0
2014-01,-1.4695055710943818,-1.6912667541914184,-1.7149742932243943,-2.053973048305078,-0.6279262597242087,-0.5023898590947012,-0.5861422450966368,1.1674955965488294,-0.597137595718388,-0.6544530241263112,-0.48751075092957413,1.0171835992403928,-0.6092324235251184,-0.5547261461112943,-0.5514480298344672,-0.5579042464034925,-0.2787665875664921,-0.551370917191556,-0.5993725365275602,-0.6215373617064468,-0.7618351541004517,-0.5519919285251204,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,2.7755575615628914e-17,1.8079663432129682,0.015085915217381275,-2.05338981083534,0.6812594871986655,1.2107528277522954,0.0
2014-02,-1.5926982551653535,-1.5354025030750478,-1.572284219070923,-1.8705596947251424,-0.7346373167859831,-0.5023898590947012,-0.5861422450966368,1.1674955965488294,-0.597137595718388,-0.6544530241263112,-0.48751075092957413,1.0171835992403928,-0.6092324235251184,-0.5547261461112943,-0.5514480298344672,-0.5579042464034925,-0.2787665875664921,-0.551370917191556,-0.5993725365275602,-0.6215373617064468,-0.7618351541004517,-0.5519919285251204,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,-3.469446951953614e-18,-0.7713577644616268,0.015085915217381275,0.01605353101177165,1.1855080170264962,0.7133708190395334,0.0
2014-03,-0.8509351898304675,-1.0030378289680197,-0.9926647078917752,-0.6626054764700559,-0.302173634027185,-0.5023898590947012,-0.5861422450966368,1.1674955965488294,-0.597137595718388,-0.6544530241263112,-0.48751075092957413,1.0171835992403928,-0.6092324235251184,-0.5547261461112943,-0.5514480298344672,-0.5579042464034925,-0.2787665875664921,-0.551370917191556,-0.5993725365275602,-0.6215373617064468,-0.7618351541004517,-0.5519919285251204,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,-3.469446951953614e-18,-0.7713577644616268,0.015085915217381275,0.01605353101177165,1.3687636129463088,0.015778040288952595,0.0
2014-04,-0.14753060457494435,-0.15493347905074767,0.04903637996250015,-0.7041828890547739,-0.8305175022215744,-0.5023898590947012,-0.5861422450966368,1.1674955965488294,-0.597137595718388,-0.6544530241263112,-0.48751075092957413,1.0171835992403928,-0.6092324235251184,-0.5547261461112943,-0.5514480298344672,-0.5579042464034925,-0.2787665875664921,-0.551370917191556,-0.5993725365275602,-0.6215373617064468,-0.7618351541004517,-0.5519919285251204,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,-3.469446951953614e-18,-0.7713577644616268,0.015085915217381275,0.01605353101177165,1.1855080170264976,-0.7053820354007986,0.0
2014-05,0.5841350501737563,0.48348972337467444,0.6130437089556242,0.3223430545687079,-0.9609349984229025,-0.5023898590947012,-0.5861422450966368,1.1674955965488294,-0.597137595718388,-0.6544530241263112,-0.48751075092957413,1.0171835992403928,-0.6092324235251184,-0.5547261461112943,-0.5514480298344672,-0.5579042464034925,-0.2787665875664921,-0.551370917191556,-0.5993725365275602,-0.6215373617064468,-0.7618351541004517,-0.5519919285251204,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,-3.469446951953614e-18,-0.7713577644616268,0.015085915217381275,0.01605353101177165,0.6812594871986655,-1.2502707088908618,0.0
2014-06,1.0116942740072496,1.1629636359231992,1.1129200564127515,1.4850916591036174,0.8523825343676249,-0.5023898590947012,-0.5861422450966368,1.1674955965488294,-0.597137595718388,-0.6544530241263112,-0.48751075092957413,1.0171835992403928,-0.6092324235251184,-0.5547261461112943,-0.5514480298344672,-0.5579042464034925,-0.2787665875664921,-0.551370917191556,-0.5993725365275602,-0.6215373617064468,-0.7618351541004517,-0.5519919285251204,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,-3.469446951953614e-18,-0.7713577644616268,0.015085915217381275,0.01605353101177165,-0.016654033921809603,-1.453675654900248,1.0
2014-07,1.2237465398148837,1.139260802717562,1.0301401978093088,1.0492160306032603,1.3974297963719031,-0.5023898590947012,-0.5861422450966368,1.1674955965488294,-0.597137595718388,-0.6544530241263112,-0.48751075092957413,1.0171835992403928,-0.6092324235251184,-0.5547261461112943,-0.5514480298344672,-0.5579042464034925,-0.2787665875664921,-0.551370917191556,-0.5993725365275602,-0.6215373617064468,-0.7618351541004517,-0.5519919285251204,4.85722573273506e-17,2.7755575615628914e-17,0.0,-3.469446951953614e-18,-0.38085785741357575,0.14813723806122417,0.01605353101177165,-0.7262037136073767,-1.2502707088908604,1.0
2014-08,1.2336589539173781,1.239827510129258,1.1321085005570026,-0.823300380979596,0.059483871432591595,-0.5023898590947012,-0.5861422450966368,1.1674955965488294,-0.597137595718388,-0.6544530241263112,-0.48751075092957413,1.0171835992403928,-0.6092324235251184,-0.5547261461112943,-0.5514480298344672,-0.5579042464034925,-0.2787665875664921,-0.551370917191556,-0.5993725365275602,-0.6215373617064468,-0.7618351541004517,-0.5519919285251204,4.961309141293668e-16,2.7755575615628914e-17,0.0,-3.469446951953614e-18,-0.043480176191770636,0.015085915217381275,0.14909901508838536,-1.2538736295058936,-0.7053820354007986,2.0
2014-09,0.7822600683580886,0.8468589809651892,0.7668080007545,-0.04011284840910495,-0.4265236785059562,-0.5023898590947012,-0.5861422450966368,1.1674955965488294,-0.597137595718388,-0.6544530241263112,-0.48751075092957413,1.0171835992403928,-0.6092324235251184,-0.5547261461112943,-0.5514480298344672,-0.5579042464034925,-0.2787665875664921,-0.551370917191556,-0.5993725365275602,-0.6215373617064468,-0.7618351541004517,-0.5519919285251204,4.996003610813204e-16,1.0061396160665481e-16,0.0,3.469446951953614e-18,0.5006194477930221,0.14813723806122417,0.01605353101177165,-1.4489158007263132,0.015778040288952595,3.0
2014-10,0.2408211815207997,0.20073536191328956,0.008749577543762566,0.4948382865588546,0.12452081569039898,-0.5023898590947012,-0.5861422450966368,1.1674955965488294,-0.597137595718388,-0.6544530241263112,-0.48751075092957413,1.0171835992403928,-0.6092324235251184,-0.5547261461112943,-0.5514480298344672,-0.5579042464034925,-0.2787665875664921,-0.551370917191556,-0.5993725365275602,-0.6215373617064468,-0.7618351541004517,-0.5519919285251204,4.891920202254596e-16,1.5265566588595902e-16,0.0,3.469446951953614e-18,0.9085523169439,0.14813723806122417,0.14909901508838536,-1.2538736295058936,0.7133708190395334,2.0
2014-11,-0.9616610442043053,-1.016169329197143,-0.9569952594359455,-0.3025523999298733,0.20463635723262236,-0.5023898590947012,-0.5861422450966368,1.1674955965488294,-0.597137595718388,-0.6544530241263112,-0.48751075092957413,1.0171835992403928,-0.6092324235251184,-0.5547261461112943,-0.5514480298344672,-0.5579042464034925,-0.2787665875664921,-0.551370917191556,-0.5993725365275602,-0.6215373617064468,-0.7618351541004517,-0.5519919285251204,-1.1449174941446927e-16,1.0061396160665481e-16,0.0,1.0408340855860843e-17,1.0727766014235665,-0.11855667155808848,0.14909901508838536,-0.7262037136073767,1.2107528277522928,0.0
2014-12,-1.04968620245598,-0.8983015445974593,-1.1385753190236172,-0.9197627930769328,-0.1921363408384532,-0.5023898590947012,-0.5861422450966368,1.1674955965488294,-0.597137595718388,-0.6544530241263112,-0.48751075092957413,1.0171835992403928,-0.6092324235251184,-0.5547261461112943,-0.5514480298344672,-0.5579042464034925,-0.2787665875664921,-0.551370917191556,-0.5993725365275602,-0.6215373617064468,-0.7618351541004517,-0.5519919285251204,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,1.3877787807814457e-17,0.7191705914882885,-0.25279517431915083,-0.11758404113791518,-0.016654033921809603,1.3902147191927885,0.0
2015-01,-1.1459398538931738,-1.434445805111716,-1.5769407141049094,-1.1299881604960018,-0.11251995929196304,-0.041973639115750506,-0.26402965014804153,1.571094928327096,-0.3171590290950855,-0.12074844600608131,-0.24714429987926428,1.4382446769988966,-0.3344599233794357,-0.2288172105715407,-0.22887815549744703,-0.22846887380991765,0.2407698744948869,-0.35475209342311737,-0.3104005986562043,-0.30187430760057393,-0.30320847891272734,-0.3378801591218913,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,1.0408340855860843e-17,-0.043480176191770636,0.015085915217381275,-0.25181836370151767,0.6812594871986655,1.2107528277522954,0.0
2015-02,-1.4737715518644563,-1.46803799740423,-1.8096843349756402,-1.1582893754126535,-0.203610684684559,-0.041973639115750506,-0.26402965014804153,1.571094928327096,-0.3171590290950855,-0.12074844600608131,-0.24714429987926428,1.4382446769988966,-0.3344599233794357,-0.2288172105715407,-0.22887815549744703,-0.22846887380991765,0.2407698744948869,-0.35475209342311737,-0.3104005986562043,-0.30187430760057393,-0.30320847891272734,-0.3378801591218913,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,-3.469446951953614e-18,-0.7713577644616268,0.015085915217381275,0.01605353101177165,1.1855080170264962,0.7133708190395334,0.0
2015-03,-0.3867188621072777,-0.5616835502850377,-0.9262822874363514,-0.15080366451511049,-0.023016071147335122,-0.041973639115750506,-0.26402965014804153,1.571094928327096,-0.3171590290950855,-0.12074844600608131,-0.24714429987926428,1.4382446769988966,-0.3344599233794357,-0.2288172105715407,-0.22887815549744703,-0.22846887380991765,0.2407698744948869,-0.35475209342311737,-0.3104005986562043,-0.30187430760057393,-0.30320847891272734,-0.3378801591218913,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,-3.469446951953614e-18,-0.7713577644616268,0.015085915217381275,0.01605353101177165,1.3687636129463088,0.015778040288952595,1.0
2015-04,0.13710522394649813,0.1139324711416143,0.008749577543762566,1.1664350446324858,0.916478752022043,-0.041973639115750506,-0.26402965014804153,1.571094928327096,-0.3171590290950855,-0.12074844600608131,-0.24714429987926428,1.4382446769988966,-0.3344599233794357,-0.2288172105715407,-0.22887815549744703,-0.22846887380991765,0.2407698744948869,-0.35475209342311737,-0.3104005986562043,-0.30187430760057393,-0.30320847891272734,-0.3378801591218913,-1.1449174941446927e-16,2.7755575615628914e-17,0.0,-3.469446951953614e-18,-0.38085785741357575,0.14813723806122417,0.01605353101177165,1.1855080170264976,-0.7053820354007986,0.0
2015-05,0.5217110492477887,0.520099168144792,0.8476446842367698,2.8859922551520953,3.327899733344511,-0.041973639115750506,-0.26402965014804153,1.571094928327096,-0.3171590290950855,-0.12074844600608131,-0.24714429987926428,1.4382446769988966,-0.3344599233794357,-0.2288172105715407,-0.22887815549744703,-0.22846887380991765,0.2407698744948869,-0.35475209342311737,-0.3104005986562043,-0.30187430760057393,-0.30320847891272734,-0.3378801591218913,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,-3.469446951953614e-18,-0.38085785741357575,-0.11855667155808848,0.14909901508838536,0.6812594871986655,-1.2502707088908618,0.0
2015-06,1.1396683828629994,1.1925574109319543,0.9858155239676042,1.15012503407285,0.5323220784435798,-0.041973639115750506,-0.26402965014804153,1.571094928327096,-0.3171590290950855,-0.12074844600608131,-0.24714429987926428,1.4382446769988966,-0.3344599233794357,-0.2288172105715407,-0.22887815549744703,-0.22846887380991765,0.2407698744948869,-0.35475209342311737,-0.3104005986562043,-0.30187430760057393,-0.30320847891272734,-0.3378801591218913,4.85722573273506e-17,-6.938893903907228e-17,0.0,3.469446951953614e-18,-0.38085785741357575,0.015085915217381275,-0.11758404113791518,-0.016654033921809603,-1.453675654900248,3.0
2015-07,1.3778808244627134,1.410367075175576,1.1513289682405707,1.387724850368909,1.6374187453557938,-0.041973639115750506,-0.26402965014804153,1.571094928327096,-0.3171590290950855,-0.12074844600608131,-0.24714429987926428,1.4382446769988966,-0.3344599233794357,-0.2288172105715407,-0.22887815549744703,-0.22846887380991765,0.2407698744948869,-0.35475209342311737,-0.3104005986562043,-0.30187430760057393,-0.30320847891272734,-0.3378801591218913,4.85722573273506e-17,1.5265566588595902e-16,0.0,-3.469446951953614e-18,0.24822152369055506,0.41248444154119224,0.01605353101177165,-0.7262037136073767,-1.2502707088908604,3.0
2015-08,1.2832867733698423,1.174805773108271,1.1129200564127515,-0.12274033524994929,0.6975512569197295,-0.041973639115750506,-0.26402965014804153,1.571094928327096,-0.3171590290950855,-0.12074844600608131,-0.24714429987926428,1.4382446769988966,-0.3344599233794357,-0.2288172105715407,-0.22887815549744703,-0.22846887380991765,0.2407698744948869,-0.35475209342311737,-0.3104005986562043,-0.30187430760057393,-0.30320847891272734,-0.3378801591218913,1.6653345369377348e-16,1.5265566588595902e-16,0.0,-3.469446951953614e-18,0.9085523169439,0.015085915217381275,0.41343210903889416,-1.2538736295058936,-0.7053820354007986,18.0
2015-09,0.9871695871283316,1.002485071908971,1.04283641780466,-0.4003392723419897,-0.8498907165728544,-0.041973639115750506,-0.26402965014804153,1.571094928327096,-0.3171590290950855,-0.12074844600608131,-0.24714429987926428,1.4382446769988966,-0.3344599233794357,-0.2288172105715407,-0.22887815549744703,-0.22846887380991765,0.2407698744948869,-0.35475209342311737,-0.3104005986562043,-0.30187430760057393,-0.30320847891272734,-0.3378801591218913,2.5326962749261384e-16,2.914335439641036e-16,0.0,1.3877787807814457e-17,2.070157365966441,1.951259216775525,0.01605353101177165,-1.4489158007263132,0.015778040288952595,19.0
2015-10,0.3023699878170311,0.16357756369539617,0.12431788242366838,0.39276342237013745,0.1406481448313993,-0.041973639115750506,-0.26402965014804153,1.571094928327096,-0.3171590290950855,-0.12074844600608131,-0.24714429987926428,1.4382446769988966,-0.3344599233794357,-0.2288172105715407,-0.22887815549744703,-0.22846887380991765,0.2407698744948869,-0.35475209342311737,-0.3104005986562043,-0.30187430760057393,-0.30320847891272734,-0.3378801591218913,1.6653345369377348e-16,2.914335439641036e-16,0.0,1.3877787807814457e-17,2.172996746212729,0.14813723806122417,1.9520581483615371,-1.2538736295058936,0.7133708190395334,5.0
2015-11,-0.4095485655830233,-0.49759215665453427,-0.2906132581685839,1.595810357940408,1.9310828635783568,-0.041973639115750506,-0.26402965014804153,1.571094928327096,-0.3171590290950855,-0.12074844600608131,-0.24714429987926428,1.4382446769988966,-0.3344599233794357,-0.2288172105715407,-0.22887815549744703,-0.22846887380991765,0.2407698744948869,-0.35475209342311737,-0.3104005986562043,-0.30187430760057393,-0.30320847891272734,-0.3378801591218913,-1.1449174941446927e-16,2.185751579730777e-16,0.0,2.7755575615628914e-17,2.1765714855246534,-1.9119062668490154,0.14909901508838536,-0.7262037136073767,1.2107528277522928,0.0
2015-12,-0.9218883749102572,-0.9768012599747233,-0.6174308202265646,1.433653535494933,2.461022657240459,-0.041973639115750506,-0.26402965014804153,1.571094928327096,-0.3171590290950855,-0.12074844600608131,-0.24714429987926428,1.4382446769988966,-0.3344599233794357,-0.2288172105715407,-0.22887815549744703,-0.22846887380991765,0.2407698744948869,-0.35475209342311737,-0.3104005986562043,-0.30187430760057393,-0.30320847891272734,-0.3378801591218913,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,2.7755575615628914e-17,2.070157365966441,-0.6591334933461123,-1.9109483314368927,-0.016654033921809603,1.3902147191927885,0.0
2016-01,-1.2068773654464842,-1.3607520863666476,-1.4213904082244582,-1.859339354442762,-0.19787034766165273,0.3067723523557899,0.03666614293255188,1.371641670355364,-0.012775652166815095,0.35339738523246206,-0.05208595441629494,1.4198760462960656,-0.031021177767735438,0.0721104667236165,0.07362697049058373,0.07086301991955692,0.642291177024027,0.009427289209733219,0.09051585286506247,0.00743183973570345,0.03925210969810079,-0.08447634481950808,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,2.0816681711721685e-17,0.7191705914882885,0.015085915217381275,-0.6581492537866483,0.6812594871986655,1.2107528277522954,0.0
2016-02,-0.7215333402196484,-0.9309716412349716,-1.0886003596550464,-1.3127972977347262,-0.43851902410170474,0.3067723523557899,0.03666614293255188,1.371641670355364,-0.012775652166815095,0.35339738523246206,-0.05208595441629494,1.4198760462960656,-0.031021177767735438,0.0721104667236165,0.07362697049058373,0.07086301991955692,0.642291177024027,0.009427289209733219,0.09051585286506247,0.00743183973570345,0.03925210969810079,-0.08447634481950808,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,-3.469446951953614e-18,-0.7713577644616268,0.015085915217381275,0.01605353101177165,1.1855080170264962,0.7133708190395334,0.0
2016-03,-0.2352972366563874,-0.41457489639674355,-0.3625128861114833,-0.10880719727483613,-0.1921363408384532,0.3067723523557899,0.03666614293255188,1.371641670355364,-0.012775652166815095,0.35339738523246206,-0.05208595441629494,1.4198760462960656,-0.031021177767735438,0.0721104667236165,0.07362697049058373,0.07086301991955692,0.642291177024027,0.009427289209733219,0.09051585286506247,0.00743183973570345,0.03925210969810079,-0.08447634481950808,4.85722573273506e-17,-6.938893903907228e-17,0.0,-3.469446951953614e-18,-0.7713577644616268,0.015085915217381275,0.01605353101177165,1.3687636129463088,0.015778040288952595,0.0
2016-04,0.019926454764557414,0.051711878497807416,-0.031362638942434344,1.595810357940408,1.481698631102309,0.3067723523557899,0.03666614293255188,1.371641670355364,-0.012775652166815095,0.35339738523246206,-0.05208595441629494,1.4198760462960656,-0.031021177767735438,0.0721104667236165,0.07362697049058373,0.07086301991955692,0.642291177024027,0.009427289209733219,0.09051585286506247,0.00743183973570345,0.03925210969810079,-0.08447634481950808,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,-3.469446951953614e-18,-0.7713577644616268,0.015085915217381275,0.01605353101177165,1.1855080170264976,-0.7053820354007986,0.0
2016-05,0.7240765449385415,0.42845947388519234,0.4615045813150636,0.7174143805345842,-0.203610684684559,0.3067723523557899,0.03666614293255188,1.371641670355364,-0.012775652166815095,0.35339738523246206,-0.05208595441629494,1.4198760462960656,-0.031021177767735438,0.0721104667236165,0.07362697049058373,0.07086301991955692,0.642291177024027,0.009427289209733219,0.09051585286506247,0.00743183973570345,0.03925210969810079,-0.08447634481950808,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,-3.469446951953614e-18,-0.7713577644616268,0.015085915217381275,0.01605353101177165,0.6812594871986655,-1.2502707088908618,0.0
2016-06,1.1841407823234693,1.19847154429842,1.2285310611174522,0.39276342237013745,-0.3492027757368914,0.3067723523557899,0.03666614293255188,1.371641670355364,-0.012775652166815095,0.35339738523246206,-0.05208595441629494,1.4198760462960656,-0.031021177767735438,0.0721104667236165,0.07362697049058373,0.07086301991955692,0.642291177024027,0.009427289209733219,0.09051585286506247,0.00743183973570345,0.03925210969810079,-0.08447634481950808,2.5326962749261384e-16,-6.938893903907228e-17,0.0,-3.469446951953614e-18,-0.7713577644616268,0.015085915217381275,0.01605353101177165,-0.016654033921809603,-1.453675654900248,0.0
2016-07,1.3479664551074568,1.4337907760482336,1.3844721761658167,0.6455540396733737,0.39680787776264476,0.3067723523557899,0.03666614293255188,1.371641670355364,-0.012775652166815095,0.35339738523246206,-0.05208595441629494,1.4198760462960656,-0.031021177767735438,0.0721104667236165,0.07362697049058373,0.07086301991955692,0.642291177024027,0.009427289209733219,0.09051585286506247,0.00743183973570345,0.03925210969810079,-0.08447634481950808,2.5326962749261384e-16,-6.938893903907228e-17,0.0,-3.469446951953614e-18,-0.7713577644616268,0.015085915217381275,0.01605353101177165,-0.7262037136073767,-1.2502707088908604,4.0
2016-08,1.2832867733698423,1.2928895363471935,1.430340974875192,0.17553898044864796,0.20993134889551981,0.3067723523557899,0.03666614293255188,1.371641670355364,-0.012775652166815095,0.35339738523246206,-0.05208595441629494,1.4198760462960656,-0.031021177767735438,0.0721104667236165,0.07362697049058373,0.07086301991955692,0.642291177024027,0.009427289209733219,0.09051585286506247,0.00743183973570345,0.03925210969810079,-0.08447634481950808,4.961309141293668e-16,1.9081958235744878e-16,0.0,-3.469446951953614e-18,0.5006194477930221,0.5437893698955143,0.01605353101177165,-1.2538736295058936,-0.7053820354007986,7.0
2016-09,0.8211387183328197,0.9248074954358468,1.0937636364723327,0.5443288486923494,-0.045245212451564605,0.3067723523557899,0.03666614293255188,1.371641670355364,-0.012775652166815095,0.35339738523246206,-0.05208595441629494,1.4198760462960656,-0.031021177767735438,0.0721104667236165,0.07362697049058373,0.07086301991955692,0.642291177024027,0.009427289209733219,0.09051585286506247,0.00743183973570345,0.03925210969810079,-0.08447634481950808,4.961309141293668e-16,2.5326962749261384e-16,0.0,-3.469446951953614e-18,1.540109845975481,0.41248444154119224,0.54472878649406,-1.4489158007263132,0.015778040288952595,8.0
2016-10,0.2219222001255736,0.3671500429102357,0.3359316180544087,-0.5568115676539073,-1.000646142925579,0.3067723523557899,0.03666614293255188,1.371641670355364,-0.012775652166815095,0.35339738523246206,-0.05208595441629494,1.4198760462960656,-0.031021177767735438,0.0721104667236165,0.07362697049058373,0.07086301991955692,0.642291177024027,0.009427289209733219,0.09051585286506247,0.00743183973570345,0.03925210969810079,-0.08447634481950808,3.642919299551295e-16,2.636779683484747e-16,0.0,1.734723475976807e-17,1.9631541727262853,0.14813723806122417,0.41343210903889416,-1.2538736295058936,0.7133708190395334,1.0
2016-11,-0.09652419411886547,-0.33189411566286864,-0.3404540877116968,-1.0925748692105401,-1.2378473080004233,0.3067723523557899,0.03666614293255188,1.371641670355364,-0.012775652166815095,0.35339738523246206,-0.05208595441629494,1.4198760462960656,-0.031021177767735438,0.0721104667236165,0.07362697049058373,0.07086301991955692,0.642291177024027,0.009427289209733219,0.09051585286506247,0.00743183973570345,0.03925210969810079,-0.08447634481950808,-1.1449174941446927e-16,2.7755575615628914e-17,0.0,2.42861286636753e-17,1.8549519405047954,-0.9330929786151886,0.14909901508838536,-0.7262037136073767,1.2107528277522928,1.0
2016-12,-1.3967885756819662,-1.3741296803442593,-1.3203789112606148,-1.577243315660275,-1.1759329459100862,0.3067723523557899,0.03666614293255188,1.371641670355364,-0.012775652166815095,0.35339738523246206,-0.05208595441629494,1.4198760462960656,-0.031021177767735438,0.0721104667236165,0.07362697049058373,0.07086301991955692,0.642291177024027,0.009427289209733219,0.09051585286506247,0.00743183973570345,0.03925210969810079,-0.08447634481950808,-1.1449174941446927e-16,2.7755575615628914e-17,0.0,2.42861286636753e-17,1.4465877774606535,0.015085915217381275,-0.9321081538701704,-0.016654033921809603,1.3902147191927885,0.0
2017-01,-1.353842019245422,-1.2474198146912445,-1.1385753190236172,-0.02656584250874787,0.18871703922257466,0.8359542816456906,0.2778316778545104,0.8894113178781067,0.24170048369746688,0.7094095670247443,0.1813379733168966,1.106663649853207,0.2194372068122674,0.3319976090494981,0.3409320184073725,0.3232738545919671,0.8723712902614541,0.3724361579721754,0.30605092586604227,0.34363221715633846,0.6442543073933146,0.22076136785162717,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,3.469446951953614e-18,-0.043480176191770636,-0.11855667155808848,0.01605353101177165,0.6812594871986655,1.2107528277522954,0.0
2017-02,-0.9484145907486217,-0.7163401360894724,-0.6918411918283458,-0.41565308385987804,-0.5845783679172735,0.8359542816456906,0.2778316778545104,0.8894113178781067,0.24170048369746688,0.7094095670247443,0.1813379733168966,1.106663649853207,0.2194372068122674,0.3319976090494981,0.3409320184073725,0.3232738545919671,0.8723712902614541,0.3724361579721754,0.30605092586604227,0.34363221715633846,0.6442543073933146,0.22076136785162717,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,3.469446951953614e-18,-0.38085785741357575,0.015085915217381275,-0.11758404113791518,1.1855080170264962,0.7133708190395334,0.0
2017-03,-0.6406998893486758,-0.31286122468059946,-0.728784236336183,-0.01981604658658207,-0.5599611088181743,0.8359542816456906,0.2778316778545104,0.8894113178781067,0.24170048369746688,0.7094095670247443,0.1813379733168966,1.106663649853207,0.2194372068122674,0.3319976090494981,0.3409320184073725,0.3232738545919671,0.8723712902614541,0.3724361579721754,0.30605092586604227,0.34363221715633846,0.6442543073933146,0.22076136785162717,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,-3.469446951953614e-18,-0.7713577644616268,0.015085915217381275,0.01605353101177165,1.3687636129463088,0.015778040288952595,0.0
2017-04,0.062027174665053454,0.1139324711416143,0.32405419807891656,1.7646112240492204,1.6144521414844333,0.8359542816456906,0.2778316778545104,0.8894113178781067,0.24170048369746688,0.7094095670247443,0.1813379733168966,1.106663649853207,0.2194372068122674,0.3319976090494981,0.3409320184073725,0.3232738545919671,0.8723712902614541,0.3724361579721754,0.30605092586604227,0.34363221715633846,0.6442543073933146,0.22076136785162717,-1.1449174941446927e-16,-6.938893903907228e-17,0.0,-3.469446951953614e-18,-0.7713577644616268,0.015085915217381275,0.01605353101177165,1.1855080170264976,-0.7053820354007986,0.0
