,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2021-08,3.122502256758253e-17,-7.979727989493313e-17,-7.632783294297951e-17,1.0408340855860843e-17,-0.46077509721845694,-0.00690787485605961,-0.09687717596217488,-1.2538736295058936,-0.7053820354007986
2021-09,3.8163916471489756e-17,3.712308238590367e-16,-7.632783294297951e-17,-6.938893903907228e-17,1.6059361937310106,1.902461917797811,-0.006670720549480789,-1.4489158007263132,0.015778040288952595
2021-10,-6.938893903907228e-18,3.5735303605122226e-16,3.5735303605122226e-16,-6.938893903907228e-17,1.9151859756677045,-0.5471532679610068,1.902676629995208,-1.2538736295058936,0.7133708190395334
2021-11,-6.938893903907228e-18,1.0408340855860843e-17,3.434752482434078e-16,3.2959746043559335e-16,1.924959385239618,-1.263750490804767,-0.5469196973542715,-0.7262037136073767,1.2107528277522928
2021-12,-6.938893903907228e-18,-7.979727989493313e-17,1.0408340855860843e-17,3.191891195797325e-16,1.374599565741046,-0.09711404370191497,-1.2635286884584844,-0.016654033921809603,1.3902147191927885
2022-01,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,1.0408340855860843e-17,-0.46077509721845694,-0.00690787485605961,-0.09687717596217488,0.6812594871986655,1.2107528277522954
2022-02,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264962,0.7133708190395334
2022-03,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.3687636129463088,0.015778040288952595
2022-04,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,1.1855080170264976,-0.7053820354007986
2022-05,0.0,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,0.6812594871986655,-1.2502707088908618
2022-06,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.016654033921809603,-1.453675654900248
2022-07,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.7262037136073767,-1.2502707088908604
2022-08,3.8163916471489756e-17,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-1.2538736295058936,-0.7053820354007986
2022-09,3.469446951953614e-17,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-1.4489158007263132,0.015778040288952595
2022-10,0.0,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-1.2538736295058936,0.7133708190395334
2022-11,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.7262037136073767,1.2107528277522928
2022-12,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,-0.016654033921809603,1.3902147191927885
2023-01,-6.938893903907228e-18,-7.979727989493313e-17,-7.632783294297951e-17,-6.938893903907228e-17,-0.6982033032068875,-0.00690787485605961,-0.006670720549480789,0.6812594871986655,1.2107528277522954
2023-02,-6.938893903907228e-18,1.2836953722228372e-16,-7.632783294297951e-17,-6.938893903907228e-17,-0.09611255420689585,0.24114661670492565,-0.006670720549480789,1.1855080170264962,0.7133708190395334
2023-03,-6.938893903907228e-18,2.1163626406917047e-16,1.214306433183765e-16,-6.938893903907228e-17,0.6282243378639615,0.16402035478426916,0.2413839205012065,1.3687636129463088,0.015778040288952595
2023-04,-6.938893903907228e-18,2.255140518769849e-16,2.0469737016526324e-16,1.1449174941446927e-16,1.133627341688235,0.029816092876645887,0.16425771211746132,1.1855080170264976,-0.7053820354007986
