,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2022-06,-3.8163916471489756e-17,-5.204170427930421e-17,0.0,-1.0408340855860843e-17,-0.4967984574399203,0.015450475412607531,0.015548861681998016,-0.016654033921809603,-1.453675654900248
2022-07,-3.8163916471489756e-17,-5.204170427930421e-17,0.0,-1.0408340855860843e-17,-0.4967984574399203,0.015450475412607531,0.015548861681998016,-0.7262037136073767,-1.2502707088908604
2022-08,3.434752482434078e-16,-5.204170427930421e-17,0.0,-1.0408340855860843e-17,-0.4967984574399203,0.015450475412607531,0.015548861681998016,-1.2538736295058936,-0.7053820354007986
2022-09,-3.8163916471489756e-17,-5.204170427930421e-17,0.0,-1.0408340855860843e-17,-0.4967984574399203,0.015450475412607531,0.015548861681998016,-1.4489158007263132,0.015778040288952595
2022-10,-3.8163916471489756e-17,-5.204170427930421e-17,0.0,-1.0408340855860843e-17,-0.4967984574399203,0.015450475412607531,0.015548861681998016,-1.2538736295058936,0.7133708190395334
2022-11,-3.8163916471489756e-17,-5.204170427930421e-17,0.0,-1.0408340855860843e-17,-0.4967984574399203,0.015450475412607531,0.015548861681998016,-0.7262037136073767,1.2107528277522928
2022-12,-3.8163916471489756e-17,-5.204170427930421e-17,0.0,-1.0408340855860843e-17,-0.4967984574399203,0.015450475412607531,0.015548861681998016,-0.016654033921809603,1.3902147191927885
2023-01,-3.8163916471489756e-17,-5.204170427930421e-17,0.0,-1.0408340855860843e-17,-0.4967984574399203,0.015450475412607531,0.015548861681998016,0.6812594871986655,1.2107528277522954
2023-02,-3.8163916471489756e-17,1.491862189340054e-16,0.0,-1.0408340855860843e-17,0.00916494985395452,0.1651108289857168,0.015548861681998016,1.1855080170264962,0.7133708190395334
2023-03,-3.8163916471489756e-17,2.1510571102112408e-16,0.0,-1.0408340855860843e-17,0.5855088428539903,0.0867113461951195,0.16520936794226182,1.3687636129463088,0.015778040288952595
2023-04,-3.8163916471489756e-17,2.255140518769849e-16,0.0,4.163336342344337e-17,1.0330464698450146,0.030220322658034815,0.08680983893110628,1.1855080170264976,-0.7053820354007986
