,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2013-08,1.1198048310394422,1.2547983623726013,1.3327911923293738,-0.5850303842864408,-0.8262856320562534,-0.8197030523399025,-0.8560127929602027,-0.8457260378110315,-0.8769843639758114,-0.8473248050979182,-0.8887200719201211,-0.8584169747532029,-0.8802553649541862,-0.854979372162092,-0.8475217938254362,-0.86256736725448,-0.7169455861649691,-0.8794901522705845,-0.3395544183489602,-0.8970044854807234,-0.818862131518681,-0.8625103443597555,2.1867508373133844,1.97758476261356e-16,-0.5641357202196181,-0.5585923997905718,-0.3912826068349629,0.16692959826163145,-0.00022113790334678916,-1.2538736295058936,-0.7053820354007986,39.0
2013-09,0.8282931810776124,0.918657081569994,0.8797756833155176,1.3199360116116867,0.5630184180977342,-0.8197030523399025,-0.8560127929602027,-0.8457260378110315,-0.8769843639758114,-0.8473248050979182,-0.8887200719201211,-0.8584169747532029,-0.8802553649541862,-0.854979372162092,-0.8475217938254362,-0.86256736725448,-0.7169455861649691,-0.8794901522705845,-0.3395544183489602,-0.8970044854807234,-0.818862131518681,-0.8625103443597555,2.153416220890924,1.4606371667724716e-15,0.24609947526359177,-0.5585923997905718,0.8765554599476446,0.896020674044906,0.16820579271859384,-1.4489158007263132,0.015778040288952595,37.0
2013-10,0.03166269732967975,0.03855000659879436,0.012106984419962245,0.9536640643082,0.6250284580847035,-0.8197030523399025,-0.8560127929602027,-0.8457260378110315,-0.8769843639758114,-0.8473248050979182,-0.8887200719201211,-0.8584169747532029,-0.8802553649541862,-0.854979372162092,-0.8475217938254362,-0.86256736725448,-0.7169455861649691,-0.8794901522705845,-0.3395544183489602,-0.8970044854807234,-0.818862131518681,-0.8625103443597555,1.4161656210141809,1.4328815911568427e-15,1.8855005950964416,0.2460466522887043,1.480017671452932,-0.057659798516542606,0.8972594395170245,-1.2538736295058936,0.7133708190395334,25.0
2013-11,-0.9682134662258625,-0.8984292133881008,-1.079635409960339,-0.04143409271734399,0.4660782387675706,-0.8197030523399025,-0.8560127929602027,-0.8457260378110315,-0.8769843639758114,-0.8473248050979182,-0.8887200719201211,-0.8584169747532029,-0.8802553649541862,-0.854979372162092,-0.8475217938254362,-0.86256736725448,-0.7169455861649691,-0.8794901522705845,-0.3395544183489602,-0.8970044854807234,-0.818862131518681,-0.8625103443597555,0.33056827952272955,1.1761425167122752e-15,1.8476391373635812,1.8960554522653192,1.6622483069373433,-0.3385663401163676,-0.05637889823870903,-0.7262037136073767,1.2107528277522928,2.0
2013-12,-1.2569460966475763,-1.5365188894946564,-1.6099653658469355,-0.6422739042330596,0.11042696072495192,-0.8197030523399025,-0.8560127929602027,-0.8457260378110315,-0.8769843639758114,-0.8473248050979182,-0.8887200719201211,-0.8584169747532029,-0.8802553649541862,-0.854979372162092,-0.8475217938254362,-0.86256736725448,-0.7169455861649691,-0.8794901522705845,-0.3395544183489602,-0.8970044854807234,-0.818862131518681,-0.8625103443597555,-0.40723789729438786,-3.191891195797325e-16,1.5018378234034575,1.8569872338275857,1.2109619635106619,-0.6477830964483431,-0.33728412078917325,-0.016654033921809603,1.3902147191927885,1.0
2014-01,-1.9191422946888144,-1.7524022824372247,-1.4517047247102723,-2.0440184247384128,-0.6487435914202941,-0.5966684140041069,-0.5873069951659452,-0.5538768630578602,-0.5996894128413439,-0.5940574840298655,-0.6035067004002501,-0.5385872438403543,-0.6092408355897838,-0.5801399111763795,-0.5797492764310844,-0.5806591472491032,-0.2872419133257315,-0.6055077535022123,-0.6593642250449154,-0.6393171827773415,-0.41979539982211195,-0.5977735479361247,-0.7150275222617697,-4.475586568020162e-16,-0.4076416949237956,1.5062045065781493,0.3543369336853627,-0.02957953963612757,-0.6465053307703187,0.6812594871986655,1.2107528277522954,0.0
2014-02,-1.3929785473892462,-1.3284285960984041,-1.3055042417515472,-1.4689117459515617,-0.573020452705796,-0.5966684140041069,-0.5873069951659452,-0.5538768630578602,-0.5996894128413439,-0.5940574840298655,-0.6035067004002501,-0.5385872438403543,-0.6092408355897838,-0.5801399111763795,-0.5797492764310844,-0.5806591472491032,-0.2872419133257315,-0.6055077535022123,-0.6593642250449154,-0.6393171827773415,-0.41979539982211195,-0.5977735479361247,-0.7150275222617697,-5.759281940243e-16,-0.5641357202196181,-0.40398200341996715,-0.6881111972837255,-0.02957953963612757,-0.02829905067935949,1.1855080170264962,0.7133708190395334,1.0
2014-03,-0.9549711401383576,-0.9576580220492268,-0.7485134631057423,-0.9458858882258634,-0.049964480155206,-0.5966684140041069,-0.5873069951659452,-0.5538768630578602,-0.5996894128413439,-0.5940574840298655,-0.6035067004002501,-0.5385872438403543,-0.6092408355897838,-0.5801399111763795,-0.5797492764310844,-0.5806591472491032,-0.2872419133257315,-0.6055077535022123,-0.6593642250449154,-0.6393171827773415,-0.41979539982211195,-0.5977735479361247,-0.7150275222617697,-4.475586568020162e-16,-0.7282020370620126,-0.5585923997905718,-0.7409601699205933,0.026575327133175074,-0.02829905067935949,1.3687636129463088,0.015778040288952595,0.0
2014-04,-0.0310708184814826,-0.1454245711567565,0.012106984419962245,-1.1159807037506861,-0.8150035703565932,-0.5966684140041069,-0.5873069951659452,-0.5538768630578602,-0.5996894128413439,-0.5940574840298655,-0.6035067004002501,-0.5385872438403543,-0.6092408355897838,-0.5801399111763795,-0.5797492764310844,-0.5806591472491032,-0.2872419133257315,-0.6055077535022123,-0.6593642250449154,-0.6393171827773415,-0.41979539982211195,-0.5977735479361247,-0.7150275222617697,-5.759281940243e-16,-0.5641357202196181,-0.721515183062822,-0.7948254852963413,-0.02957953963612757,0.027854841599559293,1.1855080170264976,-0.7053820354007986,0.0
2014-05,0.5833752645770084,0.3911700704564592,0.4760549128917548,1.3414809632477167,0.3493249620706974,-0.5966684140041069,-0.5873069951659452,-0.5538768630578602,-0.5996894128413439,-0.5940574840298655,-0.6035067004002501,-0.5385872438403543,-0.6092408355897838,-0.5801399111763795,-0.5797492764310844,-0.5806591472491032,-0.2872419133257315,-0.6055077535022123,-0.6593642250449154,-0.6393171827773415,-0.41979539982211195,-0.5977735479361247,-0.556688094255084,-5.759281940243e-16,-0.7282020370620126,-0.5585923997905718,-0.7948254852963413,-0.0015011649086679399,-0.02829905067935949,0.6812594871986655,-1.2502707088908618,0.0
2014-06,1.1271388907937998,1.1817797847906328,0.9760008033671608,0.7759332839866514,-0.3016906122050832,-0.5966684140041069,-0.5873069951659452,-0.5538768630578602,-0.5996894128413439,-0.5940574840298655,-0.6035067004002501,-0.5385872438403543,-0.6092408355897838,-0.5801399111763795,-0.5797492764310844,-0.5806591472491032,-0.2872419133257315,-0.6055077535022123,-0.6593642250449154,-0.6393171827773415,-0.41979539982211195,-0.5977735479361247,-0.556688094255084,-5.759281940243e-16,-0.7282020370620126,-0.721515183062822,-0.849727538248539,-0.0015011649086679399,-0.00022113790334678916,-0.016654033921809603,-1.453675654900248,3.0
2014-07,1.0246667323323522,1.2182928926256935,1.1131155259878402,0.4854176734878835,-0.02123969768355197,-0.5966684140041069,-0.5873069951659452,-0.5538768630578602,-0.5996894128413439,-0.5940574840298655,-0.6035067004002501,-0.5385872438403543,-0.6092408355897838,-0.5801399111763795,-0.5797492764310844,-0.5806591472491032,-0.2872419133257315,-0.6055077535022123,-0.6593642250449154,-0.6393171827773415,-0.41979539982211195,-0.5977735479361247,0.22389750697085717,-2.0469737016526324e-16,-0.7282020370620126,-0.721515183062822,-0.6881111972837255,0.08272266901835104,-0.00022113790334678916,-0.7262037136073767,-1.2502707088908604,51.0
2014-08,1.207961526467157,1.240197089064343,1.2430125167283246,-0.2437400676844609,-0.44588222082174117,-0.5966684140041069,-0.5873069951659452,-0.5538768630578602,-0.5996894128413439,-0.5940574840298655,-0.6035067004002501,-0.5385872438403543,-0.6092408355897838,-0.5801399111763795,-0.5797492764310844,-0.5806591472491032,-0.2872419133257315,-0.6055077535022123,-0.6593642250449154,-0.6393171827773415,-0.41979539982211195,-0.5977735479361247,1.8428487112216705,1.5716594692349872e-15,-0.2625061069478312,-0.721515183062822,1.0270262346269505,1.3440733243414225,0.0840010068157664,-1.2538736295058936,-0.7053820354007986,112.0
2014-09,0.8282931810776124,0.918657081569994,0.5939112287746862,1.1034104554565978,0.453265014469134,-0.5966684140041069,-0.5873069951659452,-0.5538768630578602,-0.5996894128413439,-0.5940574840298655,-0.6035067004002501,-0.5385872438403543,-0.6092408355897838,-0.5801399111763795,-0.5797492764310844,-0.5806591472491032,-0.2872419133257315,-0.6055077535022123,-0.6593642250449154,-0.6393171827773415,-0.41979539982211195,-0.5977735479361247,1.8039583253954672,1.6861512186494565e-15,2.0432566689833593,-0.25851523264117243,1.9934094819721138,1.7077737601874112,1.3452724624564059,-1.4489158007263132,0.015778040288952595,68.0
2014-10,0.08058914613921789,0.2002658690109318,0.2967874390312912,-0.2138409667584929,-0.43543690349860614,-0.5966684140041069,-0.5873069951659452,-0.5538768630578602,-0.5996894128413439,-0.5940574840298655,-0.6035067004002501,-0.5385872438403543,-0.6092408355897838,-0.5801399111763795,-0.5797492764310844,-0.5806591472491032,-0.2872419133257315,-0.6055077535022123,-0.6593642250449154,-0.6393171827773415,-0.41979539982211195,-0.5977735479361247,1.4567227376615075,1.6445178552260131e-15,2.208585034416849,2.058146996847405,2.101067031222319,-1.2387518272109512,1.7089315316591418,-1.2538736295058936,0.7133708190395334,12.0
2014-11,-1.1263228416517728,-1.0539596965169202,-1.12936055486684,0.6597894600917762,0.9855763670211939,-0.5966684140041069,-0.5873069951659452,-0.5538768630578602,-0.5996894128413439,-0.5940574840298655,-0.6035067004002501,-0.5385872438403543,-0.6092408355897838,-0.5801399111763795,-0.5797492764310844,-0.5806591472491032,-0.2872419133257315,-0.6055077535022123,-0.6593642250449154,-0.6393171827773415,-0.41979539982211195,-0.5977735479361247,-0.40723789729438786,5.828670879282072e-16,2.1467446534531773,2.2293821670213,2.0508653509912174,-1.5768333053629313,-1.2374999492180647,-0.7262037136073767,1.2107528277522928,5.0
2014-12,-1.1000740185783089,-0.9428484210979745,-1.3474405782818855,-0.8086234919421257,-0.17657870649310808,-0.5966684140041069,-0.5873069951659452,-0.5538768630578602,-0.5996894128413439,-0.5940574840298655,-0.6035067004002501,-0.5385872438403543,-0.6092408355897838,-0.5801399111763795,-0.5797492764310844,-0.5806591472491032,-0.2872419133257315,-0.6055077535022123,-0.6593642250449154,-0.6393171827773415,-0.41979539982211195,-0.5977735479361247,-0.556688094255084,6.938893903907228e-18,0.7345122800174892,2.1637143104983014,1.5033062390488305,-0.19808940672274805,-1.575606596556428,-0.016654033921809603,1.3902147191927885,1.0
2015-01,-1.5342429349256106,-1.506770983904314,-1.752745096013604,0.5500238701834042,0.9290212078201618,-0.34215966277609206,-0.3308756375622791,-0.23990920453441109,-0.3183521344566525,-0.3223927925591211,-0.32934646665058137,-0.22826040609420975,-0.32746491009123696,-0.3023715000840817,-0.30458590811987646,-0.30021687776439826,0.15320888028555055,-0.34680244231087526,-0.7797776269390867,-0.337502320049125,-0.514226936171983,-0.31970588060052013,-0.7150275222617697,-4.475586568020162e-16,0.007572291546572054,0.7339837634152901,-0.00478301430249732,-0.11382597461646364,-0.19680721080228686,0.6812594871986655,1.2107528277522954,0.0
2015-02,-1.8316977136437012,-1.2987287521569895,-1.3544171797927103,-0.9714881630877569,0.05447404213634907,-0.34215966277609206,-0.3308756375622791,-0.23990920453441109,-0.3183521344566525,-0.3223927925591211,-0.32934646665058137,-0.22826040609420975,-0.32746491009123696,-0.3023715000840817,-0.30458590811987646,-0.30021687776439826,0.15320888028555055,-0.34680244231087526,-0.7797776269390867,-0.337502320049125,-0.514226936171983,-0.31970588060052013,-0.556688094255084,-5.759281940243e-16,-0.5641357202196181,0.008312386901645414,-0.5354675226183689,-0.02957953963612757,-0.11254440375969944,1.1855080170264962,0.7133708190395334,0.0
2015-03,-0.687997101875566,-0.6395998045540635,-0.8573143907309685,1.041025949063883,1.4392939821223798,-0.34215966277609206,-0.3308756375622791,-0.23990920453441109,-0.3183521344566525,-0.3223927925591211,-0.32934646665058137,-0.22826040609420975,-0.32746491009123696,-0.3023715000840817,-0.30458590811987646,-0.30021687776439826,0.15320888028555055,-0.34680244231087526,-0.7797776269390867,-0.337502320049125,-0.514226936171983,-0.31970588060052013,-0.7150275222617697,-5.759281940243e-16,-0.7282020370620126,-0.5585923997905718,-0.7948254852963413,-0.0015011649086679399,-0.02829905067935949,1.3687636129463088,0.015778040288952595,0.0
2015-04,0.07359250536308204,0.09737526327537285,-0.06404198864839965,1.2802185985296028,1.2839426199623623,-0.34215966277609206,-0.3308756375622791,-0.23990920453441109,-0.3183521344566525,-0.3223927925591211,-0.32934646665058137,-0.22826040609420975,-0.32746491009123696,-0.3023715000840817,-0.30458590811987646,-0.30021687776439826,0.15320888028555055,-0.34680244231087526,-0.7797776269390867,-0.337502320049125,-0.514226936171983,-0.31970588060052013,-0.7150275222617697,-5.759281940243e-16,-0.7282020370620126,-0.721515183062822,-0.849727538248539,-0.0015011649086679399,-0.00022113790334678916,1.1855080170264976,-0.7053820354007986,1.0
2015-05,0.6335822833937341,0.5598571944620329,0.2271184217517301,2.40460494405286,2.823460620377348,-0.34215966277609206,-0.3308756375622791,-0.23990920453441109,-0.3183521344566525,-0.3223927925591211,-0.32934646665058137,-0.22826040609420975,-0.32746491009123696,-0.3023715000840817,-0.30458590811987646,-0.30021687776439826,0.15320888028555055,-0.34680244231087526,-0.7797776269390867,-0.337502320049125,-0.514226936171983,-0.31970588060052013,-0.7150275222617697,-4.475586568020162e-16,-0.7282020370620126,-0.721515183062822,-0.7948254852963413,0.026575327133175074,-0.00022113790334678916,0.6812594871986655,-1.2502707088908618,1.0
2015-06,1.207961526467157,1.0941169759758125,0.855792316357776,1.1681198461624605,1.290840205180492,-0.34215966277609206,-0.3308756375622791,-0.23990920453441109,-0.3183521344566525,-0.3223927925591211,-0.32934646665058137,-0.22826040609420975,-0.32746491009123696,-0.3023715000840817,-0.30458590811987646,-0.30021687776439826,0.15320888028555055,-0.34680244231087526,-0.7797776269390867,-0.337502320049125,-0.514226936171983,-0.31970588060052013,-0.2661213544393067,-4.475586568020162e-16,-0.5641357202196181,-0.721515183062822,-0.7409601699205933,-0.0015011649086679399,0.027854841599559293,-0.016654033921809603,-1.453675654900248,3.0
2015-07,1.3852392564392306,1.3350836614339658,1.2267305926824377,-0.1261659390340197,0.9517438323507261,-0.34215966277609206,-0.3308756375622791,-0.23990920453441109,-0.3183521344566525,-0.3223927925591211,-0.32934646665058137,-0.22826040609420975,-0.32746491009123696,-0.3023715000840817,-0.30458590811987646,-0.30021687776439826,0.15320888028555055,-0.34680244231087526,-0.7797776269390867,-0.337502320049125,-0.514226936171983,-0.31970588060052013,2.004521600870602,-2.0469737016526324e-16,-0.5641357202196181,-0.5585923997905718,-0.585384100015947,0.054649937954529514,-0.00022113790334678916,-0.7262037136073767,-1.2502707088908604,21.0
2015-08,1.083168236117134,1.2328959953617886,1.357343155947977,-0.562442534451905,-0.3732395185990286,-0.34215966277609206,-0.3308756375622791,-0.23990920453441109,-0.3183521344566525,-0.3223927925591211,-0.32934646665058137,-0.22826040609420975,-0.32746491009123696,-0.3023715000840817,-0.30458590811987646,-0.30021687776439826,0.15320888028555055,-0.34680244231087526,-0.7797776269390867,-0.337502320049125,-0.514226936171983,-0.31970588060052013,2.178417183207769,1.0373646386341306e-15,-0.2625061069478312,-0.5585923997905718,0.25359280947876883,0.5035890522661389,0.05592888933735392,-1.2538736295058936,-0.7053820354007986,91.0
2015-09,0.8427825670594064,0.9698515264042432,0.9920836005915742,-0.562442534451905,-1.2070804777136752,-0.34215966277609206,-0.3308756375622791,-0.23990920453441109,-0.3183521344566525,-0.3223927925591211,-0.32934646665058137,-0.22826040609420975,-0.32746491009123696,-0.3023715000840817,-0.30458590811987646,-0.30021687776439826,0.15320888028555055,-0.34680244231087526,-0.7797776269390867,-0.337502320049125,-0.514226936171983,-0.31970588060052013,2.1111923734224747,1.6792123247455493e-15,1.3238889720590141,-0.25851523264117243,1.7684646209993038,1.959388273870409,0.5048521549517886,-1.4489158007263132,0.015778040288952595,63.0
2015-10,0.04562976249903337,0.22965075553023065,0.20395557010827436,1.9825115224123964,1.733481838491156,-0.34215966277609206,-0.3308756375622791,-0.23990920453441109,-0.3183521344566525,-0.3223927925591211,-0.32934646665058137,-0.22826040609420975,-0.32746491009123696,-0.3023715000840817,-0.30458590811987646,-0.30021687776439826,0.15320888028555055,-0.34680244231087526,-0.7797776269390867,-0.337502320049125,-0.514226936171983,-0.31970588060052013,0.6989157909909139,1.6306400674181987e-15,2.193440451323705,1.3258257108124436,2.0162451142169897,-0.7884127266478053,1.9605126407498523,-1.2538736295058936,0.7133708190395334,12.0
2015-11,-0.382872208693282,-0.5435838291584676,-0.7921292503819856,1.2392606971143603,1.5880093522247822,-0.34215966277609206,-0.3308756375622791,-0.23990920453441109,-0.3183521344566525,-0.3223927925591211,-0.32934646665058137,-0.22826040609420975,-0.32746491009123696,-0.3023715000840817,-0.30458590811987646,-0.30021687776439826,0.15320888028555055,-0.34680244231087526,-0.7797776269390867,-0.337502320049125,-0.514226936171983,-0.31970588060052013,-0.0072225002248663605,5.828670879282072e-16,2.1252898274045564,2.2144198705983387,1.9934094819721138,-1.4359317338654995,-0.7871390454891297,-0.7262037136073767,1.2107528277522928,4.0
2015-12,-0.5326705167563907,-1.0984297507676943,-1.0938605899474412,0.44115173380093226,1.0998462056913898,-0.34215966277609206,-0.3308756375622791,-0.23990920453441109,-0.3183521344566525,-0.3223927925591211,-0.32934646665058137,-0.22826040609420975,-0.32746491009123696,-0.3023715000840817,-0.30458590811987646,-0.30021687776439826,0.15320888028555055,-0.34680244231087526,-0.7797776269390867,-0.337502320049125,-0.514226936171983,-0.31970588060052013,-0.556688094255084,-9.367506770274758e-17,0.7345122800174892,2.142933343244188,1.4308323339607105,-0.22618100145764958,-1.4346936133050736,-0.016654033921809603,1.3902147191927885,0.0
2016-01,-1.6171124106757293,-1.454728874945611,-1.4655441434992063,-1.1564949249468877,0.39294553820740863,-0.052230027268301345,-0.06244417424653869,-0.01720044533099269,-0.0265060208501585,-0.02596648362943331,-0.05858529455198817,-0.008487277598406834,-0.02045585910134677,-0.03661804897672527,-0.04109934076547106,-0.032083573979620264,0.5490685030856797,-0.04077382328580924,-0.5124859028521153,-0.07042685282787199,-0.25055384148740223,-0.03643016110883339,-0.7150275222617697,-5.759281940243e-16,-0.12368076192734355,0.7339837634152901,-0.08508152629189124,-0.11382597461646364,-0.22489869890349024,0.6812594871986655,1.2107528277522954,0.0
2016-02,-1.119764502962145,-1.0317301663492486,-0.7412318245481346,-1.010272958059311,-0.06921618650004924,-0.052230027268301345,-0.06244417424653869,-0.01720044533099269,-0.0265060208501585,-0.02596648362943331,-0.05858529455198817,-0.008487277598406834,-0.02045585910134677,-0.03661804897672527,-0.04109934076547106,-0.032083573979620264,0.5490685030856797,-0.04077382328580924,-0.5124859028521153,-0.07042685282787199,-0.25055384148740223,-0.03643016110883339,-0.7150275222617697,-5.759281940243e-16,-0.7282020370620126,-0.12052961007385851,-0.636259022333067,-0.0015011649086679399,-0.11254440375969944,1.1855080170264962,0.7133708190395334,0.0
2016-03,-0.35550840447844234,-0.4033677439582219,-0.3503015083987269,0.6730688093356286,0.856168674971047,-0.052230027268301345,-0.06244417424653869,-0.01720044533099269,-0.0265060208501585,-0.02596648362943331,-0.05858529455198817,-0.008487277598406834,-0.02045585910134677,-0.03661804897672527,-0.04109934076547106,-0.032083573979620264,0.5490685030856797,-0.04077382328580924,-0.5124859028521153,-0.07042685282787199,-0.25055384148740223,-0.03643016110883339,-0.7150275222617697,-5.759281940243e-16,-0.7282020370620126,-0.721515183062822,-0.849727538248539,-0.0015011649086679399,-0.00022113790334678916,1.3687636129463088,0.015778040288952595,0.0
2016-04,0.03166269732967975,-0.01294052680465242,-0.026009841506716518,1.4241031029053879,1.4656236667808415,-0.052230027268301345,-0.06244417424653869,-0.01720044533099269,-0.0265060208501585,-0.02596648362943331,-0.05858529455198817,-0.008487277598406834,-0.02045585910134677,-0.03661804897672527,-0.04109934076547106,-0.032083573979620264,0.5490685030856797,-0.04077382328580924,-0.5124859028521153,-0.07042685282787199,-0.25055384148740223,-0.03643016110883339,-0.556688094255084,-5.759281940243e-16,-0.7282020370620126,-0.721515183062822,-0.849727538248539,-0.0015011649086679399,-0.00022113790334678916,1.1855080170264976,-0.7053820354007986,0.0
2016-05,0.4405518491502335,0.49387014495421605,0.2967874390312912,1.6280865536912883,1.3387543166674145,-0.052230027268301345,-0.06244417424653869,-0.01720044533099269,-0.0265060208501585,-0.02596648362943331,-0.05858529455198817,-0.008487277598406834,-0.02045585910134677,-0.03661804897672527,-0.04109934076547106,-0.032083573979620264,0.5490685030856797,-0.04077382328580924,-0.5124859028521153,-0.07042685282787199,-0.25055384148740223,-0.03643016110883339,-0.556688094255084,-5.759281940243e-16,-0.7282020370620126,-0.721515183062822,-0.849727538248539,-0.0015011649086679399,-0.00022113790334678916,0.6812594871986655,-1.2502707088908618,1.0
2016-06,1.252160688342606,1.1160368432817906,0.9599309272666761,0.9870014492704086,1.1143397740831331,-0.052230027268301345,-0.06244417424653869,-0.01720044533099269,-0.0265060208501585,-0.02596648362943331,-0.05858529455198817,-0.008487277598406834,-0.02045585910134677,-0.03661804897672527,-0.04109934076547106,-0.032083573979620264,0.5490685030856797,-0.04077382328580924,-0.5124859028521153,-0.07042685282787199,-0.25055384148740223,-0.03643016110883339,-0.2661213544393067,-4.475586568020162e-16,-0.7282020370620126,-0.721515183062822,-0.7948254852963413,0.026575327133175074,-0.00022113790334678916,-0.016654033921809603,-1.453675654900248,9.0
2016-07,1.4966866405274675,1.4445048629806314,1.4640651521893364,-0.700642756607747,0.3668271946509769,-0.052230027268301345,-0.06244417424653869,-0.01720044533099269,-0.0265060208501585,-0.02596648362943331,-0.05858529455198817,-0.008487277598406834,-0.02045585910134677,-0.03661804897672527,-0.04109934076547106,-0.032083573979620264,0.5490685030856797,-0.04077382328580924,-0.5124859028521153,-0.07042685282787199,-0.25055384148740223,-0.03643016110883339,1.2789381167417202,3.642919299551295e-16,-0.5641357202196181,-0.721515183062822,-0.3450162804698761,0.2230581790260391,0.027854841599559293,-0.7262037136073767,-1.2502707088908604,32.0
2016-08,1.437186165968282,1.2620985424707851,1.0404094281721286,1.7725872673577967,1.9073801042939813,-0.052230027268301345,-0.06244417424653869,-0.01720044533099269,-0.0265060208501585,-0.02596648362943331,-0.05858529455198817,-0.008487277598406834,-0.02045585910134677,-0.03661804897672527,-0.04109934076547106,-0.032083573979620264,0.5490685030856797,-0.04077382328580924,-0.5124859028521153,-0.07042685282787199,-0.25055384148740223,-0.03643016110883339,2.1628610288772876,1.3461454173580023e-15,0.4581236385676093,-0.5585923997905718,0.7564959374391607,0.6437847750609093,0.22433269286152305,-1.2538736295058936,-0.7053820354007986,85.0
2016-09,1.0758476638936145,0.9552261170052004,0.7363145207350175,0.7444204413203446,0.021506710611504495,-0.052230027268301345,-0.06244417424653869,-0.01720044533099269,-0.0265060208501585,-0.02596648362943331,-0.05858529455198817,-0.008487277598406834,-0.02045585910134677,-0.03661804897672527,-0.04109934076547106,-0.032083573979620264,0.5490685030856797,-0.04077382328580924,-0.5124859028521153,-0.07042685282787199,-0.25055384148740223,-0.03643016110883339,2.0889692958075012,1.672273430841642e-15,1.7315306669828099,0.45801251828066236,1.8352345574009288,1.4839942389767387,0.6450403010661904,-1.4489158007263132,0.015778040288952595,50.0
2016-10,0.3907834797572114,0.29574671679119463,0.39009927183076437,-1.5590194836586384,-1.2804965626427387,-0.052230027268301345,-0.06244417424653869,-0.01720044533099269,-0.0265060208501585,-0.02596648362943331,-0.05858529455198817,-0.008487277598406834,-0.02045585910134677,-0.03661804897672527,-0.04109934076547106,-0.032083573979620264,0.5490685030856797,-0.04077382328580924,-0.5124859028521153,-0.07042685282787199,-0.25055384148740223,-0.03643016110883339,0.6989157909909139,1.5681900222830336e-15,2.1871302083682282,1.738951339824221,1.9961247571697782,-0.9853750858789242,1.4851784341515846,-1.2538736295058936,0.7133708190395334,43.0
2016-11,-0.4374821418231392,-0.30013666955573065,-0.4841662038862679,0.3023471643583738,0.0965048590484955,-0.052230027268301345,-0.06244417424653869,-0.01720044533099269,-0.0265060208501585,-0.02596648362943331,-0.05858529455198817,-0.008487277598406834,-0.02045585910134677,-0.03661804897672527,-0.04109934076547106,-0.032083573979620264,0.5490685030856797,-0.04077382328580924,-0.5124859028521153,-0.07042685282787199,-0.25055384148740223,-0.03643016110883339,-0.1333384656898405,1.5057399771478686e-15,2.034422328845692,2.2069387223868575,2.0231064899355538,-0.19808940672274805,-0.9841093005366668,-0.7262037136073767,1.2107528277522928,27.0
2016-12,-1.224387594795521,-1.0910170542069617,-1.3683594066434177,0.10227820186600392,0.287494001088915,-0.052230027268301345,-0.06244417424653869,-0.01720044533099269,-0.0265060208501585,-0.02596648362943331,-0.05858529455198817,-0.008487277598406834,-0.02045585910134677,-0.03661804897672527,-0.04109934076547106,-0.032083573979620264,0.5490685030856797,-0.04077382328580924,-0.5124859028521153,-0.07042685282787199,-0.25055384148740223,-0.03643016110883339,-0.7150275222617697,1.231653667943533e-15,1.9511271218333994,2.0481721325654303,1.8004292799650028,-0.45098208584623634,-0.19680721080228686,-0.016654033921809603,1.3902147191927885,5.0
2017-01,-0.9615935777717656,-1.113256372408381,-1.171841511629494,0.25399105856891513,0.37990655397940293,0.3033281594009217,0.25791375067392,0.2842710409060607,0.25235261040360346,0.2927601540117044,0.22875447074701366,0.3226007711356288,0.249660563689409,0.26453307833516665,0.26673036795090604,0.26246285880017156,0.9648611114181521,0.2598148441421464,-0.15653952120350637,0.2426610130775074,0.31511256910338403,0.24348042248234011,-0.7150275222617697,6.938893903907228e-18,1.577560738869178,1.9625545474784825,1.377943633879827,-0.6196629274818897,-0.4497007674580189,0.6812594871986655,1.2107528277522954,0.0
2017-02,-0.6947205255889563,-0.6543772295917794,-0.5211516205302904,-0.26386386725037175,-0.2864989537062889,0.3033281594009217,0.25791375067392,0.2842710409060607,0.25235261040360346,0.2927601540117044,0.22875447074701366,0.3226007711356288,0.249660563689409,0.26453307833516665,0.26673036795090604,0.26246285880017156,0.9648611114181521,0.2598148441421464,-0.15653952120350637,0.2426610130775074,0.31511256910338403,0.24348042248234011,-0.7150275222617697,-5.759281940243e-16,0.007572291546572054,1.582678466073287,0.48015077463559147,-0.14191189478158586,-0.6183844998533441,1.1855080170264962,0.7133708190395334,0.0
2017-03,-0.5462293366901185,-0.21907702858033223,-0.19271565373985935,-0.09760059562047921,-0.1864645885362156,0.3033281594009217,0.25791375067392,0.2842710409060607,0.25235261040360346,0.2927601540117044,0.22875447074701366,0.3226007711356288,0.249660563689409,0.26453307833516665,0.26673036795090604,0.26246285880017156,0.9648611114181521,0.2598148441421464,-0.15653952120350637,0.2426610130775074,0.31511256910338403,0.24348042248234011,-0.7150275222617697,-5.759281940243e-16,-0.7282020370620126,0.008312386901645414,-0.585384100015947,-0.0015011649086679399,-0.14063006475311068,1.3687636129463088,0.015778040288952595,0.0
