,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2013-09,0.7225925114027814,0.789060343760479,0.9336932714405567,-0.4026250890735379,-2.081402210365452,0.9139281362304157,-1.1871119455644004,1.3483021977949496,-0.8864132706051226,0.8722080713897317,-0.9583167850711342,1.2857904182773188,-0.8985112382300122,-0.8060639085295652,-0.7910889798902608,-0.8263785965788942,1.2015702532630441,-0.8948279439041159,-0.35073530831906674,-0.9619034615753614,-1.0402365188680296,-0.9163342532691544,2.5120933110706276,2.421030942144487,2.1283738892466104,-0.5095868702982905,1.9617118036281915,1.0777374851081067,0.8135964829280453,-1.4489158007263132,0.015778040288952595,3.0
2013-10,0.09097766599872478,0.12988375251646794,0.10888761923983792,0.4755816959618688,0.3840821900132816,0.9139281362304157,-1.1871119455644004,1.3483021977949496,-0.8864132706051226,0.8722080713897317,-0.9583167850711342,1.2857904182773188,-0.8985112382300122,-0.8060639085295652,-0.7910889798902608,-0.8263785965788942,1.2015702532630441,-0.8948279439041159,-0.35073530831906674,-0.9619034615753614,-1.0402365188680296,-0.9163342532691544,-0.4949096876429905,2.111032999347327,2.42255040769662,2.1411094743748618,2.090893828541222,-1.0851779834723778,1.0778534303327998,-1.2538736295058936,0.7133708190395334,4.0
2013-11,-0.8766142540132145,-0.6268684846739986,-0.7290064630405382,-0.28873615859149104,-0.1384809556138478,0.9139281362304157,-1.1871119455644004,1.3483021977949496,-0.8864132706051226,0.8722080713897317,-0.9583167850711342,1.2857904182773188,-0.8985112382300122,-0.8060639085295652,-0.7910889798902608,-0.8263785965788942,1.2015702532630441,-0.8948279439041159,-0.35073530831906674,-0.9619034615753614,-1.0402365188680296,-0.9163342532691544,-0.4949096876429905,2.2786173573124584,2.1283738892466104,2.435318468552604,2.117477643228677,0.27986365039187966,-1.0850669345946635,-0.7262037136073767,1.2107528277522928,0.0
2013-12,-1.121311425022483,-1.5822347307859665,-1.5461252584904197,-0.8528544728371779,0.2976435644760975,0.9139281362304157,-1.1871119455644004,1.3483021977949496,-0.8864132706051226,0.8722080713897317,-0.9583167850711342,1.2857904182773188,-0.8985112382300122,-0.8060639085295652,-0.7910889798902608,-0.8263785965788942,1.2015702532630441,-0.8948279439041159,-0.35073530831906674,-0.9619034615753614,-1.0402365188680296,-0.9163342532691544,-0.4949096876429905,-0.5246119031951939,2.288340843979795,2.1411094743748618,1.6979083146760519,-1.0851779834723778,0.27998532530561676,-0.016654033921809603,1.3902147191927885,0.0
2014-01,-1.8755755498038769,-1.9222144951715217,-1.7383063489446373,-1.2316661182040454,-0.10324787131942861,0.6123687148217838,-0.7864823177270622,1.249811290936548,-0.6180027702746402,0.5808270223732487,-0.6412853264837894,1.358914165069474,-0.6285081620690208,-0.5171669438580523,-0.5238156035652537,-0.5090352260354171,1.0981442697113595,-0.6560119876577319,-0.036927174116297465,-0.6760259819589712,-1.0463816605223974,-0.7484581784379172,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,2.301587107562721,1.146858471474676,0.010455589962083053,-1.0850669345946635,0.6812594871986655,1.2107528277522954,0.0
2014-02,-1.4346428546093553,-1.9041877180241784,-1.644790905480016,-1.1102715527411187,0.08669017054512625,0.6123687148217838,-0.7864823177270622,1.249811290936548,-0.6180027702746402,0.5808270223732487,-0.6412853264837894,1.358914165069474,-0.6285081620690208,-0.5171669438580523,-0.5238156035652537,-0.5090352260354171,1.0981442697113595,-0.6560119876577319,-0.036927174116297465,-0.6760259819589712,-1.0463816605223974,-0.7484581784379172,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,1.1855080170264962,0.7133708190395334,0.0
2014-03,-1.0527374995415169,-1.228664926082221,-1.0347024346680915,-1.2581130590265144,-0.9593633021322341,0.6123687148217838,-0.7864823177270622,1.249811290936548,-0.6180027702746402,0.5808270223732487,-0.6412853264837894,1.358914165069474,-0.6285081620690208,-0.5171669438580523,-0.5238156035652537,-0.5090352260354171,1.0981442697113595,-0.6560119876577319,-0.036927174116297465,-0.6760259819589712,-1.0463816605223974,-0.7484581784379172,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,1.3687636129463088,0.015778040288952595,0.0
2014-04,-0.01654407769732484,-0.28109693530710933,-0.20156149997237077,1.2312480945860338,1.991226955396116,0.6123687148217838,-0.7864823177270622,1.249811290936548,-0.6180027702746402,0.5808270223732487,-0.6412853264837894,1.358914165069474,-0.6285081620690208,-0.5171669438580523,-0.5238156035652537,-0.5090352260354171,1.0981442697113595,-0.6560119876577319,-0.036927174116297465,-0.6760259819589712,-1.0463816605223974,-0.7484581784379172,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,1.1855080170264976,-0.7053820354007986,0.0
2014-05,0.5695015680733231,0.5204313743228202,0.6119248402794367,0.6201234401039821,-0.033433459990449006,0.6123687148217838,-0.7864823177270622,1.249811290936548,-0.6180027702746402,0.5808270223732487,-0.6412853264837894,1.358914165069474,-0.6285081620690208,-0.5171669438580523,-0.5238156035652537,-0.5090352260354171,1.0981442697113595,-0.6560119876577319,-0.036927174116297465,-0.6760259819589712,-1.0463816605223974,-0.7484581784379172,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,0.6812594871986655,-1.2502707088908618,0.0
2014-06,1.1537147075588803,1.2104686828226707,1.1411320430244734,1.8899596188829555,1.411313867297493,0.6123687148217838,-0.7864823177270622,1.249811290936548,-0.6180027702746402,0.5808270223732487,-0.6412853264837894,1.358914165069474,-0.6285081620690208,-0.5171669438580523,-0.5238156035652537,-0.5090352260354171,1.0981442697113595,-0.6560119876577319,-0.036927174116297465,-0.6760259819589712,-1.0463816605223974,-0.7484581784379172,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,-0.016654033921809603,-1.453675654900248,0.0
2014-07,1.1251476234322326,1.1748964674579652,1.120279120701101,-0.16448703153932895,-0.9525995854973738,0.6123687148217838,-0.7864823177270622,1.249811290936548,-0.6180027702746402,0.5808270223732487,-0.6412853264837894,1.358914165069474,-0.6285081620690208,-0.5171669438580523,-0.5238156035652537,-0.5090352260354171,1.0981442697113595,-0.6560119876577319,-0.036927174116297465,-0.6760259819589712,-1.0463816605223974,-0.7484581784379172,2.2151474984848334,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,-0.7262037136073767,-1.2502707088908604,0.0
2014-08,1.0894970408069309,1.2639815141767374,1.172456719616457,1.3017427362910083,0.7515863582015173,0.6123687148217838,-0.7864823177270622,1.249811290936548,-0.6180027702746402,0.5808270223732487,-0.6412853264837894,1.358914165069474,-0.6285081620690208,-0.5171669438580523,-0.5238156035652537,-0.5090352260354171,1.0981442697113595,-0.6560119876577319,-0.036927174116297465,-0.6760259819589712,-1.0463816605223974,-0.7484581784379172,2.4984406300322,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,-1.2538736295058936,-0.7053820354007986,2.0
2014-09,0.7855886054050654,0.708507742900053,0.7490805454498969,0.6526010030672186,0.012632809708831953,0.6123687148217838,-0.7864823177270622,1.249811290936548,-0.6180027702746402,0.5808270223732487,-0.6412853264837894,1.358914165069474,-0.6285081620690208,-0.5171669438580523,-0.5238156035652537,-0.5090352260354171,1.0981442697113595,-0.6560119876577319,-0.036927174116297465,-0.6760259819589712,-1.0463816605223974,-0.7484581784379172,2.2151474984848334,1.762616508083852,-0.5165034724859608,-0.5095868702982905,0.46526660032465234,0.5475285896895943,0.010577217799568004,-1.4489158007263132,0.015778040288952595,1.0
2014-10,0.03712977995624922,0.11340249865760321,0.059951596824409946,0.19763225292395714,0.6963057040754378,0.6123687148217838,-0.7864823177270622,1.249811290936548,-0.6180027702746402,0.5808270223732487,-0.6412853264837894,1.358914165069474,-0.6285081620690208,-0.5171669438580523,-0.5238156035652537,-0.5090352260354171,1.0981442697113595,-0.6560119876577319,-0.036927174116297465,-0.6760259819589712,-1.0463816605223974,-0.7484581784379172,2.3721533304267477,1.0320016984572122,1.788105197398904,-0.5095868702982905,0.8494249679221483,-0.26072354994993413,0.5476493187208038,-1.2538736295058936,0.7133708190395334,0.0
2014-11,-1.0089177544141807,-0.8717745553574099,-1.012147091814834,-0.505043715224518,0.37335271457398694,0.6123687148217838,-0.7864823177270622,1.249811290936548,-0.6180027702746402,0.5808270223732487,-0.6412853264837894,1.358914165069474,-0.6285081620690208,-0.5171669438580523,-0.5238156035652537,-0.5090352260354171,1.0981442697113595,-0.6560119876577319,-0.036927174116297465,-0.6760259819589712,-1.0463816605223974,-0.7484581784379172,-0.4949096876429905,-0.5246119031951939,1.0601199881470378,1.8004464284848443,0.8494249679221483,-0.26072354994993413,-0.2606029846769065,-0.7262037136073767,1.2107528277522928,0.0
2014-12,-1.0026462757814791,-0.8515780809786146,-1.1379172979558108,-1.0339536297429854,0.0640079574404375,0.6123687148217838,-0.7864823177270622,1.249811290936548,-0.6180027702746402,0.5808270223732487,-0.6412853264837894,1.358914165069474,-0.6285081620690208,-0.5171669438580523,-0.5238156035652537,-0.5090352260354171,1.0981442697113595,-0.6560119876577319,-0.036927174116297465,-0.6760259819589712,-1.0463816605223974,-0.7484581784379172,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,1.0712585864557986,-0.03231694868420556,0.010455589962083053,-0.2606029846769065,-0.016654033921809603,1.3902147191927885,0.0
2015-01,-1.5614372746372445,-1.373630454150101,-1.4508944717564893,-1.7916802288265277,-0.8453829295291783,0.3397684217919496,-0.5240955420670828,1.0836437310501366,-0.32906969935980546,0.31867152573474633,-0.27975275638600683,1.1736390182581997,-0.33920945710991357,-0.21072360876140725,-0.23423002127469073,-0.17823937811992566,1.2153549058829365,-0.23777317287906088,0.9188001367849217,-0.283560774603876,-1.2703683862583213,-0.5591404321894102,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,0.6812594871986655,1.2107528277522954,0.0
2015-02,-1.9106030117516721,-1.854406769821211,-1.6618564488158973,-1.9018930993910808,-0.9864927162306711,0.3397684217919496,-0.5240955420670828,1.0836437310501366,-0.32906969935980546,0.31867152573474633,-0.27975275638600683,1.1736390182581997,-0.33920945710991357,-0.21072360876140725,-0.23423002127469073,-0.17823937811992566,1.2153549058829365,-0.23777317287906088,0.9188001367849217,-0.283560774603876,-1.2703683862583213,-0.5591404321894102,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,1.1855080170264962,0.7133708190395334,0.0
2015-03,-0.870282611892364,-0.8009176582086207,-0.575717575099092,-1.597497097860954,-1.4446971211336226,0.3397684217919496,-0.5240955420670828,1.0836437310501366,-0.32906969935980546,0.31867152573474633,-0.27975275638600683,1.1736390182581997,-0.33920945710991357,-0.21072360876140725,-0.23423002127469073,-0.17823937811992566,1.2153549058829365,-0.23777317287906088,0.9188001367849217,-0.283560774603876,-1.2703683862583213,-0.5591404321894102,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,1.3687636129463088,0.015778040288952595,0.0
2015-04,-0.01654407769732484,-0.09892487343665124,0.1432367204701439,0.11670851757840003,-0.22752972115680858,0.3397684217919496,-0.5240955420670828,1.0836437310501366,-0.32906969935980546,0.31867152573474633,-0.27975275638600683,1.1736390182581997,-0.33920945710991357,-0.21072360876140725,-0.23423002127469073,-0.17823937811992566,1.2153549058829365,-0.23777317287906088,0.9188001367849217,-0.283560774603876,-1.2703683862583213,-0.5591404321894102,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,1.1855080170264976,-0.7053820354007986,0.0
2015-05,0.778578520275282,0.5771571859786129,0.6930669412557104,1.051893600629814,0.5372910697798557,0.3397684217919496,-0.5240955420670828,1.0836437310501366,-0.32906969935980546,0.31867152573474633,-0.27975275638600683,1.1736390182581997,-0.33920945710991357,-0.21072360876140725,-0.23423002127469073,-0.17823937811992566,1.2153549058829365,-0.23777317287906088,0.9188001367849217,-0.283560774603876,-1.2703683862583213,-0.5591404321894102,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,0.6812594871986655,-1.2502707088908618,0.0
2015-06,1.1894817552983052,1.0275674597167208,1.037109422337467,0.950656432264795,0.05263208047366888,0.3397684217919496,-0.5240955420670828,1.0836437310501366,-0.32906969935980546,0.31867152573474633,-0.27975275638600683,1.1736390182581997,-0.33920945710991357,-0.21072360876140725,-0.23423002127469073,-0.17823937811992566,1.2153549058829365,-0.23777317287906088,0.9188001367849217,-0.283560774603876,-1.2703683862583213,-0.5591404321894102,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,-0.016654033921809603,-1.453675654900248,0.0
2015-07,1.304369754191045,1.2937909102236966,1.28252021135439,0.3834464241879846,-0.33624551764172317,0.3397684217919496,-0.5240955420670828,1.0836437310501366,-0.32906969935980546,0.31867152573474633,-0.27975275638600683,1.1736390182581997,-0.33920945710991357,-0.21072360876140725,-0.23423002127469073,-0.17823937811992566,1.2153549058829365,-0.23777317287906088,0.9188001367849217,-0.283560774603876,-1.2703683862583213,-0.5591404321894102,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,-0.7262037136073767,-1.2502707088908604,0.0
2015-08,1.146569054741815,1.222344405660686,1.1046552955478055,0.7271443279133324,-0.05080619132219514,0.3397684217919496,-0.5240955420670828,1.0836437310501366,-0.32906969935980546,0.31867152573474633,-0.27975275638600683,1.1736390182581997,-0.33920945710991357,-0.21072360876140725,-0.23423002127469073,-0.17823937811992566,1.2153549058829365,-0.23777317287906088,0.9188001367849217,-0.283560774603876,-1.2703683862583213,-0.5591404321894102,1.877243642783757,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,-1.2538736295058936,-0.7053820354007986,1.0
2015-09,0.9475440380596941,1.1157927641378114,1.0474844344093444,0.9260488400647026,-0.17393387027688997,0.3397684217919496,-0.5240955420670828,1.0836437310501366,-0.32906969935980546,0.31867152573474633,-0.27975275638600683,1.1736390182581997,-0.33920945710991357,-0.21072360876140725,-0.23423002127469073,-0.17823937811992566,1.2153549058829365,-0.23777317287906088,0.9188001367849217,-0.283560774603876,-1.2703683862583213,-0.5591404321894102,1.1399988667086816,1.0320016984572122,-0.5165034724859608,-0.5095868702982905,-0.03231694868420556,0.27986365039187966,0.010577217799568004,-1.4489158007263132,0.015778040288952595,4.0
2015-10,0.04385125791087948,0.19049589956483864,0.22697703719786225,-0.03760148843252693,0.08102828880749581,0.3397684217919496,-0.5240955420670828,1.0836437310501366,-0.32906969935980546,0.31867152573474633,-0.27975275638600683,1.1736390182581997,-0.33920945710991357,-0.21072360876140725,-0.23423002127469073,-0.17823937811992566,1.2153549058829365,-0.23777317287906088,0.9188001367849217,-0.283560774603876,-1.2703683862583213,-0.5591404321894102,-0.4949096876429905,2.2786173573124584,1.0601199881470378,-0.5095868702982905,1.3777871722966917,0.8134776708702492,0.27998532530561676,-1.2538736295058936,0.7133708190395334,0.0
2015-11,-0.3349066271289419,-0.21176657980564007,-0.2972365792839389,0.40671442477160763,0.9187958548738606,0.3397684217919496,-0.5240955420670828,1.0836437310501366,-0.32906969935980546,0.31867152573474633,-0.27975275638600683,1.1736390182581997,-0.33920945710991357,-0.21072360876140725,-0.23423002127469073,-0.17823937811992566,1.2153549058829365,-0.23777317287906088,0.9188001367849217,-0.283560774603876,-1.2703683862583213,-0.5591404321894102,-0.4949096876429905,-0.5246119031951939,2.288340843979795,1.0712585864557986,1.3777871722966917,-1.0851779834723778,0.8135964829280453,-0.7262037136073767,1.2107528277522928,1.0
2015-12,-0.4656795013229233,-0.4290585026036417,-0.8164519827827773,0.8712121988316909,2.5249451754378653,0.3397684217919496,-0.5240955420670828,1.0836437310501366,-0.32906969935980546,0.31867152573474633,-0.27975275638600683,1.1736390182581997,-0.33920945710991357,-0.21072360876140725,-0.23423002127469073,-0.17823937811992566,1.2153549058829365,-0.23777317287906088,0.9188001367849217,-0.283560774603876,-1.2703683862583213,-0.5591404321894102,-0.4949096876429905,1.0320016984572122,-0.5165034724859608,2.301587107562721,1.3777871722966917,0.27986365039187966,-1.0850669345946635,-0.016654033921809603,1.3902147191927885,0.0
2016-01,-1.633302168381782,-1.3255542610130628,-1.4160588589352594,-1.4939811161695964,-0.4532569106861767,-0.002800671484991118,-0.05912777113287638,0.594617216314421,-0.019178209805535393,0.0666943258228646,-0.09667496170385063,0.6494383165858805,-0.027292422240866348,0.027758194094943026,0.0166249891290421,0.04458203660955284,0.8637718524465243,-0.0997567872470624,1.6164611600785652,-0.004179482476166096,-0.8249975590396884,-0.22792510848082265,-0.4949096876429905,-0.5246119031951939,1.0601199881470378,-0.5095868702982905,-0.03231694868420556,-0.26072354994993413,0.27998532530561676,0.6812594871986655,1.2107528277522954,0.0
2016-02,-1.189534919463192,-1.0468392144495586,-1.0931503905455708,-1.5126333033102017,-0.45948081399202567,-0.002800671484991118,-0.05912777113287638,0.594617216314421,-0.019178209805535393,0.0666943258228646,-0.09667496170385063,0.6494383165858805,-0.027292422240866348,0.027758194094943026,0.0166249891290421,0.04458203660955284,0.8637718524465243,-0.0997567872470624,1.6164611600785652,-0.004179482476166096,-0.8249975590396884,-0.22792510848082265,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,1.0712585864557986,-0.03231694868420556,0.010455589962083053,-0.2606029846769065,1.1855080170264962,0.7133708190395334,0.0
2016-03,-0.32176825721433244,-0.365875092389886,-0.40173588730601956,0.690087181801352,1.4244315681295312,-0.002800671484991118,-0.05912777113287638,0.594617216314421,-0.019178209805535393,0.0666943258228646,-0.09667496170385063,0.6494383165858805,-0.027292422240866348,0.027758194094943026,0.0166249891290421,0.04458203660955284,0.8637718524465243,-0.0997567872470624,1.6164611600785652,-0.004179482476166096,-0.8249975590396884,-0.22792510848082265,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,1.3687636129463088,0.015778040288952595,0.0
2016-04,-0.023241050699973065,-0.09892487343665124,-0.052000618665514795,-0.37384140553354817,-0.7400218754811185,-0.002800671484991118,-0.05912777113287638,0.594617216314421,-0.019178209805535393,0.0666943258228646,-0.09667496170385063,0.6494383165858805,-0.027292422240866348,0.027758194094943026,0.0166249891290421,0.04458203660955284,0.8637718524465243,-0.0997567872470624,1.6164611600785652,-0.004179482476166096,-0.8249975590396884,-0.22792510848082265,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,1.1855080170264976,-0.7053820354007986,0.0
2016-05,0.41769433979773485,0.4921556966288567,0.7185046330879445,0.19147188518697877,-0.8254877782366417,-0.002800671484991118,-0.05912777113287638,0.594617216314421,-0.019178209805535393,0.0666943258228646,-0.09667496170385063,0.6494383165858805,-0.027292422240866348,0.027758194094943026,0.0166249891290421,0.04458203660955284,0.8637718524465243,-0.0997567872470624,1.6164611600785652,-0.004179482476166096,-0.8249975590396884,-0.22792510848082265,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,0.6812594871986655,-1.2502707088908618,0.0
2016-06,1.1180123245822682,1.1334998002935002,1.156787590579986,1.3705279871676874,0.54249627766936,-0.002800671484991118,-0.05912777113287638,0.594617216314421,-0.019178209805535393,0.0666943258228646,-0.09667496170385063,0.6494383165858805,-0.027292422240866348,0.027758194094943026,0.0166249891290421,0.04458203660955284,0.8637718524465243,-0.0997567872470624,1.6164611600785652,-0.004179482476166096,-0.8249975590396884,-0.22792510848082265,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,-0.016654033921809603,-1.453675654900248,1.0
2016-07,1.4199158782171832,1.4256304304700618,1.3298931792898827,1.3017427362910083,1.0524828108981652,-0.002800671484991118,-0.05912777113287638,0.594617216314421,-0.019178209805535393,0.0666943258228646,-0.09667496170385063,0.6494383165858805,-0.027292422240866348,0.027758194094943026,0.0166249891290421,0.04458203660955284,0.8637718524465243,-0.0997567872470624,1.6164611600785652,-0.004179482476166096,-0.8249975590396884,-0.22792510848082265,-0.4949096876429905,1.0320016984572122,-0.5165034724859608,-0.5095868702982905,-0.03231694868420556,0.27986365039187966,0.010577217799568004,-0.7262037136073767,-1.2502707088908604,0.0
2016-08,1.521556222460492,1.4256304304700618,1.2772640529853736,1.306091309457171,0.8013339084438031,-0.002800671484991118,-0.05912777113287638,0.594617216314421,-0.019178209805535393,0.0666943258228646,-0.09667496170385063,0.6494383165858805,-0.027292422240866348,0.027758194094943026,0.0166249891290421,0.04458203660955284,0.8637718524465243,-0.0997567872470624,1.6164611600785652,-0.004179482476166096,-0.8249975590396884,-0.22792510848082265,1.1399988667086816,-0.5246119031951939,1.0601199881470378,-0.5095868702982905,-0.03231694868420556,-0.26072354994993413,0.27998532530561676,-1.2538736295058936,-0.7053820354007986,2.0
2016-09,1.1108796161304053,1.0569184769045614,0.8873545323317975,1.625785601884132,1.27363034209182,-0.002800671484991118,-0.05912777113287638,0.594617216314421,-0.019178209805535393,0.0666943258228646,-0.09667496170385063,0.6494383165858805,-0.027292422240866348,0.027758194094943026,0.0166249891290421,0.04458203660955284,0.8637718524465243,-0.0997567872470624,1.6164611600785652,-0.004179482476166096,-0.8249975590396884,-0.22792510848082265,2.3721533304267477,1.762616508083852,-0.5165034724859608,1.0712585864557986,0.8494249679221483,0.5475285896895943,-0.2606029846769065,-1.4489158007263132,0.015778040288952595,5.0
2016-10,0.26717970092784105,0.3348887238745824,0.29131980820392356,0.12299850957393574,0.3679799530882405,-0.002800671484991118,-0.05912777113287638,0.594617216314421,-0.019178209805535393,0.0666943258228646,-0.09667496170385063,0.6494383165858805,-0.027292422240866348,0.027758194094943026,0.0166249891290421,0.04458203660955284,0.8637718524465243,-0.0997567872470624,1.6164611600785652,-0.004179482476166096,-0.8249975590396884,-0.22792510848082265,-0.4949096876429905,2.360091175611712,1.788105197398904,-0.5095868702982905,1.6979083146760519,0.8134776708702492,0.5476493187208038,-1.2538736295058936,0.7133708190395334,2.0
2016-11,-0.5111867521985772,-0.12588665596756293,-0.15348362287727751,-0.6483392717276891,-0.4719484614225694,-0.002800671484991118,-0.05912777113287638,0.594617216314421,-0.019178209805535393,0.0666943258228646,-0.09667496170385063,0.6494383165858805,-0.027292422240866348,0.027758194094943026,0.0166249891290421,0.04458203660955284,0.8637718524465243,-0.0997567872470624,1.6164611600785652,-0.004179482476166096,-0.8249975590396884,-0.22792510848082265,1.1399988667086816,1.762616508083852,2.365613017028876,1.8004464284848443,1.8939222684731947,-0.8085105267002272,0.8135964829280453,-0.7262037136073767,1.2107528277522928,0.0
2016-12,-1.1461605909472827,-1.0814948876525594,-1.3064922218681834,-0.5422655813298293,0.7013556121818639,-0.002800671484991118,-0.05912777113287638,0.594617216314421,-0.019178209805535393,0.0666943258228646,-0.09667496170385063,0.6494383165858805,-0.027292422240866348,0.027758194094943026,0.0166249891290421,0.04458203660955284,0.8637718524465243,-0.0997567872470624,1.6164611600785652,-0.004179482476166096,-0.8249975590396884,-0.22792510848082265,-0.4949096876429905,-0.5246119031951939,1.788105197398904,2.37901052708318,1.6979083146760519,-0.5337024475780626,-0.8083952266034757,-0.016654033921809603,1.3902147191927885,0.0
2017-01,-1.0277149263425251,-1.1357124882293148,-1.2976808702152631,-0.505043715224518,0.8506048652839118,-0.31607995283434526,0.41559905506352174,0.058612920609444334,0.2235733456937525,-0.21986712708175835,0.2646132157308371,0.14870143327492163,0.20706206003326322,0.1934993340860337,0.18860987022644818,0.20195885161728386,0.3008398289194539,0.5629688044708664,0.5858205703068062,0.2766834392284566,0.15872801345843848,0.25073580786243715,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,1.8004464284848443,0.46526660032465234,0.010455589962083053,-0.5335839835746738,0.6812594871986655,1.2107528277522954,0.0
2017-02,-0.736660601124212,-0.8515780809786146,-0.80268439284766,-1.0507988502888164,0.16535476578825975,-0.31607995283434526,0.41559905506352174,0.058612920609444334,0.2235733456937525,-0.21986712708175835,0.2646132157308371,0.14870143327492163,0.20706206003326322,0.1934993340860337,0.18860987022644818,0.20195885161728386,0.3008398289194539,0.5629688044708664,0.5858205703068062,0.2766834392284566,0.15872801345843848,0.25073580786243715,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,1.1855080170264962,0.7133708190395334,0.0
2017-03,-0.7238694169881801,-0.7091206991761334,-0.7151449160445718,-0.5347936971220125,0.0640079574404375,-0.31607995283434526,0.41559905506352174,0.058612920609444334,0.2235733456937525,-0.21986712708175835,0.2646132157308371,0.14870143327492163,0.20706206003326322,0.1934993340860337,0.18860987022644818,0.20195885161728386,0.3008398289194539,0.5629688044708664,0.5858205703068062,0.2766834392284566,0.15872801345843848,0.25073580786243715,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,1.3687636129463088,0.015778040288952595,0.0
2017-04,0.2808091999513952,0.047689172576068445,0.15306493023313647,1.0233123297369717,1.0993774984207731,-0.31607995283434526,0.41559905506352174,0.058612920609444334,0.2235733456937525,-0.21986712708175835,0.2646132157308371,0.14870143327492163,0.20706206003326322,0.1934993340860337,0.18860987022644818,0.20195885161728386,0.3008398289194539,0.5629688044708664,0.5858205703068062,0.2766834392284566,0.15872801345843848,0.25073580786243715,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,1.1855080170264976,-0.7053820354007986,0.0
2017-05,0.5210596032051099,0.44703569895467754,0.4809119185099746,1.1862954042247957,1.0759852931564788,-0.31607995283434526,0.41559905506352174,0.058612920609444334,0.2235733456937525,-0.21986712708175835,0.2646132157308371,0.14870143327492163,0.20706206003326322,0.1934993340860337,0.18860987022644818,0.20195885161728386,0.3008398289194539,0.5629688044708664,0.5858205703068062,0.2766834392284566,0.15872801345843848,0.25073580786243715,-0.4949096876429905,-0.5246119031951939,-0.5165034724859608,-0.5095868702982905,-0.6786923534262903,0.010455589962083053,0.010577217799568004,0.6812594871986655,-1.2502707088908618,0.0
