,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2013-09,1.0245216204808885,0.8270865783937459,0.8199146586591651,-0.519960346359897,0.05608471463277408,-0.8127948617098313,-0.8855960669192801,-0.6054736622938208,-0.8796693905958328,-0.7340555152462593,-0.8294556641020192,-0.7521705205244932,-0.8856051906648914,-0.810581103141494,-0.8100138595249762,-0.811285360323312,-0.8637334423467643,-0.8065874161301366,-0.6434047508909867,-0.8463959310825774,-0.92064701337908,-0.9031177934016618,2.140851192005336,2.142961657280428,1.2531994564786086,-0.5913785706669952,1.6856435612817497,2.0952337445426368,0.5854770995021478,-1.4489158007263132,0.015778040288952595,6.0
2013-10,-0.06277346692328416,0.06331652867256544,-0.0010124838311238314,-1.7694177037705736,-0.4233392339320583,-0.8127948617098313,-0.8855960669192801,-0.6054736622938208,-0.8796693905958328,-0.7340555152462593,-0.8294556641020192,-0.7521705205244932,-0.8856051906648914,-0.810581103141494,-0.8100138595249762,-0.811285360323312,-0.8637334423467643,-0.8065874161301366,-0.6434047508909867,-0.8463959310825774,-0.92064701337908,-0.9031177934016618,-0.5923996531520315,2.1535262950033185,2.1512562063361234,1.2772473181856934,1.9629755403959595,0.585333516980621,2.0953313399729954,-1.2538736295058936,0.7133708190395334,4.0
2013-11,-0.6742564418711763,-1.0320691277804726,-0.9209054013421498,-0.5259704964787967,-0.03987666227809736,-0.8127948617098313,-0.8855960669192801,-0.6054736622938208,-0.8796693905958328,-0.7340555152462593,-0.8294556641020192,-0.7521705205244932,-0.8856051906648914,-0.810581103141494,-0.8100138595249762,-0.811285360323312,-0.8637334423467643,-0.8065874161301366,-0.6434047508909867,-0.8463959310825774,-0.92064701337908,-0.9031177934016618,-0.5923996531520315,2.11543918096643,2.1610631189609872,2.159523720815128,1.9914639315557277,-1.1368588654834293,0.5854770995021478,-0.7262037136073767,1.2107528277522928,0.0
2013-12,-1.5981543164160563,-1.199310620553014,-1.298471096512087,1.0558160653870476,1.2762423157301495,-0.8127948617098313,-0.8855960669192801,-0.6054736622938208,-0.8796693905958328,-0.7340555152462593,-0.8294556641020192,-0.7521705205244932,-0.8856051906648914,-0.810581103141494,-0.8100138595249762,-0.811285360323312,-0.8637334423467643,-0.8065874161301366,-0.6434047508909867,-0.8463959310825774,-0.92064701337908,-0.9031177934016618,1.2539896280136877,-0.6086461277976021,2.1253120112595245,2.1686180618505553,1.9220477781101657,-2.42647457082312,-1.1367394001478537,-0.016654033921809603,1.3902147191927885,0.0
2014-01,-1.360742298737035,-2.121295088655842,-1.748775007034785,-1.1685671814574563,-1.1104311164007028,-1.0884679327793594,-0.7022804139509348,-0.05590490785779421,-0.6038063931371408,-0.6495188863892057,-0.5897383205037716,-0.027428998323409386,-0.6070184060173226,-0.557938708243431,-0.574239125266111,-0.5423220257456695,-0.6693567705715839,-0.5668846902271459,0.44837163644886885,-0.6308596441393586,-0.5815488647027878,-0.6884869901959842,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,2.135088013692599,1.3635247525696235,0.03699709002556871,-2.426423611813898,0.6812594871986655,1.2107528277522954,0.0
2014-02,-1.578397842195977,-1.403881979847988,-1.3780083327103942,0.2918329862537591,0.33916227496116463,-1.0884679327793594,-0.7022804139509348,-0.05590490785779421,-0.6038063931371408,-0.6495188863892057,-0.5897383205037716,-0.027428998323409386,-0.6070184060173226,-0.557938708243431,-0.574239125266111,-0.5423220257456695,-0.6693567705715839,-0.5668846902271459,0.44837163644886885,-0.6308596441393586,-0.5815488647027878,-0.6884869901959842,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264962,0.7133708190395334,0.0
2014-03,-0.8090139895555625,-1.0828935687644574,-0.8475559187800117,-0.39524740758676397,-0.1725058451303692,-1.0884679327793594,-0.7022804139509348,-0.05590490785779421,-0.6038063931371408,-0.6495188863892057,-0.5897383205037716,-0.027428998323409386,-0.6070184060173226,-0.557938708243431,-0.574239125266111,-0.5423220257456695,-0.6693567705715839,-0.5668846902271459,0.44837163644886885,-0.6308596441393586,-0.5815488647027878,-0.6884869901959842,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.3687636129463088,0.015778040288952595,0.0
2014-04,-0.10802372029841,-0.17764562536852624,0.10279968509463262,0.6056242072010729,1.8392852299853406,-1.0884679327793594,-0.7022804139509348,-0.05590490785779421,-0.6038063931371408,-0.6495188863892057,-0.5897383205037716,-0.027428998323409386,-0.6070184060173226,-0.557938708243431,-0.574239125266111,-0.5423220257456695,-0.6693567705715839,-0.5668846902271459,0.44837163644886885,-0.6308596441393586,-0.5815488647027878,-0.6884869901959842,1.2539896280136877,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264976,-0.7053820354007986,0.0
2014-05,0.5072056342777393,0.5622819839528712,0.6040954863176385,-1.0289184868653902,0.14483719795388159,-1.0884679327793594,-0.7022804139509348,-0.05590490785779421,-0.6038063931371408,-0.6495188863892057,-0.5897383205037716,-0.027428998323409386,-0.6070184060173226,-0.557938708243431,-0.574239125266111,-0.5423220257456695,-0.6693567705715839,-0.5668846902271459,0.44837163644886885,-0.6308596441393586,-0.5815488647027878,-0.6884869901959842,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,0.6812594871986655,-1.2502707088908618,0.0
2014-06,0.9432023063778029,1.21460079383791,1.0174694856264488,1.0689211424230982,0.637387024826377,-1.0884679327793594,-0.7022804139509348,-0.05590490785779421,-0.6038063931371408,-0.6495188863892057,-0.5897383205037716,-0.027428998323409386,-0.6070184060173226,-0.557938708243431,-0.574239125266111,-0.5423220257456695,-0.6693567705715839,-0.5668846902271459,0.44837163644886885,-0.6308596441393586,-0.5815488647027878,-0.6884869901959842,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.016654033921809603,-1.453675654900248,1.0
2014-07,1.2128122488530306,1.048912986432453,0.9944785601411307,-0.27908204832425604,-0.6731549723634592,-1.0884679327793594,-0.7022804139509348,-0.05590490785779421,-0.6038063931371408,-0.6495188863892057,-0.5897383205037716,-0.027428998323409386,-0.6070184060173226,-0.557938708243431,-0.574239125266111,-0.5423220257456695,-0.6693567705715839,-0.5668846902271459,0.44837163644886885,-0.6308596441393586,-0.5815488647027878,-0.6884869901959842,1.2539896280136877,1.229049507923585,-0.5999970871731473,-0.5913785706669952,0.08207835831032363,0.585333516980621,0.037141612486116526,-0.7262037136073767,-1.2502707088908604,1.0
2014-08,1.2026258835345491,1.2214919640648083,1.1876341122817735,0.19837803110406305,-0.6159833107480611,-1.0884679327793594,-0.7022804139509348,-0.05590490785779421,-0.6038063931371408,-0.6495188863892057,-0.5897383205037716,-0.027428998323409386,-0.6070184060173226,-0.557938708243431,-0.574239125266111,-0.5423220257456695,-0.6693567705715839,-0.5668846902271459,0.44837163644886885,-0.6308596441393586,-0.5815488647027878,-0.6884869901959842,2.140851192005336,1.229049507923585,1.2531994564786086,-0.5913785706669952,0.6817915598001298,0.03699709002556871,0.5854770995021478,-1.2538736295058936,-0.7053820354007986,3.0
2014-09,0.7553943036823786,0.8687592928954911,0.7748706259990391,-1.5006002128173572,-1.0284921419815054,-1.0884679327793594,-0.7022804139509348,-0.05590490785779421,-0.6038063931371408,-0.6495188863892057,-0.5897383205037716,-0.027428998323409386,-0.6070184060173226,-0.557938708243431,-0.574239125266111,-0.5423220257456695,-0.6693567705715839,-0.5668846902271459,0.44837163644886885,-0.6308596441393586,-0.5815488647027878,-0.6884869901959842,2.1503479194815083,2.0412293049195886,1.2531994564786086,1.2772473181856934,1.5537061845234057,1.1101753179903502,0.037141612486116526,-1.4489158007263132,0.015778040288952595,6.0
2014-10,0.23945122878207445,0.056248496076672795,0.09583929683839668,1.1510355868059938,0.6223925523171496,-1.0884679327793594,-0.7022804139509348,-0.05590490785779421,-0.6038063931371408,-0.6495188863892057,-0.5897383205037716,-0.027428998323409386,-0.6070184060173226,-0.557938708243431,-0.574239125266111,-0.5423220257456695,-0.6693567705715839,-0.5668846902271459,0.44837163644886885,-0.6308596441393586,-0.5815488647027878,-0.6884869901959842,2.115594700657951,2.1535262950033185,2.0542351155470415,1.2772473181856934,1.9220477781101657,1.6130184375113734,1.110310238253575,-1.2538736295058936,0.7133708190395334,1.0
2014-11,-0.9983107998394266,-1.1410589310631023,-1.1125557269548325,-0.828707234690667,-0.2017734925758495,-1.0884679327793594,-0.7022804139509348,-0.05590490785779421,-0.6038063931371408,-0.6495188863892057,-0.5897383205037716,-0.027428998323409386,-0.6070184060173226,-0.557938708243431,-0.574239125266111,-0.5423220257456695,-0.6693567705715839,-0.5668846902271459,0.44837163644886885,-0.6308596441393586,-0.5815488647027878,-0.6884869901959842,-0.5923996531520315,1.229049507923585,2.1610631189609872,2.0670578896747562,1.9220477781101657,-3.120256459925453,1.6131377868276071,-0.7262037136073767,1.2107528277522928,0.0
2014-12,-1.0679435200771434,-0.8799843664990175,-1.2697994402503527,-0.02116411251718067,0.511018429631197,-1.0884679327793594,-0.7022804139509348,-0.05590490785779421,-0.6038063931371408,-0.6495188863892057,-0.5897383205037716,-0.027428998323409386,-0.6070184060173226,-0.557938708243431,-0.574239125266111,-0.5423220257456695,-0.6693567705715839,-0.5668846902271459,0.44837163644886885,-0.6308596441393586,-0.5815488647027878,-0.6884869901959842,-0.5923996531520315,-0.6086461277976021,1.2531994564786086,2.1686180618505553,1.7779059748489174,-0.5364696413894731,-3.1202594426070487,-0.016654033921809603,1.3902147191927885,0.0
2015-01,-1.1424845528833794,-1.543322059788799,-1.5228163378838566,-1.095004301283455,-0.30247160834439946,-1.4764531360398925,-0.4469400633486802,0.49957663611107533,-0.3017993336055613,-0.3330758196180782,-0.42551436984581437,0.4992462786452529,-0.3247186882432434,-0.307612058457044,-0.3152828425719767,-0.3002031737962049,-0.38777489124712416,-0.2907868198671193,0.6240276957830745,-0.34673700346949093,-0.4230165467335211,-0.4059012271085815,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,1.2772473181856934,0.08207835831032363,0.03699709002556871,-0.5363328151683391,0.6812594871986655,1.2107528277522954,0.0
2015-02,-1.3012765454701993,-1.9127666664620457,-1.7592899628291685,-0.03760303756411481,-0.3444767847157876,-1.4764531360398925,-0.4469400633486802,0.49957663611107533,-0.3017993336055613,-0.3330758196180782,-0.42551436984581437,0.4992462786452529,-0.3247186882432434,-0.307612058457044,-0.3152828425719767,-0.3002031737962049,-0.38777489124712416,-0.2907868198671193,0.6240276957830745,-0.34673700346949093,-0.4230165467335211,-0.4059012271085815,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264962,0.7133708190395334,0.0
2015-03,-0.3289279505605178,-0.714072600850259,-0.6732623711137361,0.40874441498807745,-1.158747158072103,-1.4764531360398925,-0.4469400633486802,0.49957663611107533,-0.3017993336055613,-0.3330758196180782,-0.42551436984581437,0.4992462786452529,-0.3247186882432434,-0.307612058457044,-0.3152828425719767,-0.3002031737962049,-0.38777489124712416,-0.2907868198671193,0.6240276957830745,-0.34673700346949093,-0.4230165467335211,-0.4059012271085815,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.3687636129463088,0.015778040288952595,0.0
2015-04,0.10836922605244731,0.042108993018133006,0.09583929683839668,0.67741843982292,0.7605810962497558,-1.4764531360398925,-0.4469400633486802,0.49957663611107533,-0.3017993336055613,-0.3330758196180782,-0.42551436984581437,0.4992462786452529,-0.3247186882432434,-0.307612058457044,-0.3152828425719767,-0.3002031737962049,-0.38777489124712416,-0.2907868198671193,0.6240276957830745,-0.34673700346949093,-0.4230165467335211,-0.4059012271085815,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264976,-0.7053820354007986,0.0
2015-05,0.4161883925586748,0.5972122463013911,0.6705629262290919,-0.5440403922848065,0.02241355347831344,-1.4764531360398925,-0.4469400633486802,0.49957663611107533,-0.3017993336055613,-0.3330758196180782,-0.42551436984581437,0.4992462786452529,-0.3247186882432434,-0.307612058457044,-0.3152828425719767,-0.3002031737962049,-0.38777489124712416,-0.2907868198671193,0.6240276957830745,-0.34673700346949093,-0.4230165467335211,-0.4059012271085815,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,0.6812594871986655,-1.2502707088908618,0.0
2015-06,1.1160808674642846,1.2352713292667987,1.1720507807982883,0.07101330422593627,-0.5531219215080575,-1.4764531360398925,-0.4469400633486802,0.49957663611107533,-0.3017993336055613,-0.3330758196180782,-0.42551436984581437,0.4992462786452529,-0.3247186882432434,-0.307612058457044,-0.3152828425719767,-0.3002031737962049,-0.38777489124712416,-0.2907868198671193,0.6240276957830745,-0.34673700346949093,-0.4230165467335211,-0.4059012271085815,1.2539896280136877,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.016654033921809603,-1.453675654900248,1.0
2015-07,1.345322531269198,1.4757745837624057,1.2658923860060718,0.9181143327788285,-0.7567497332833147,-1.4764531360398925,-0.4469400633486802,0.49957663611107533,-0.3017993336055613,-0.3330758196180782,-0.42551436984581437,0.4992462786452529,-0.3247186882432434,-0.307612058457044,-0.3152828425719767,-0.3002031737962049,-0.38777489124712416,-0.2907868198671193,0.6240276957830745,-0.34673700346949093,-0.4230165467335211,-0.4059012271085815,1.2539896280136877,1.229049507923585,-0.5999970871731473,-0.5913785706669952,0.08207835831032363,0.585333516980621,0.037141612486116526,-0.7262037136073767,-1.2502707088908604,1.0
2015-08,1.228093606358556,1.0972983344160463,1.0636049072125284,-0.054094225412783595,0.2698310953991391,-1.4764531360398925,-0.4469400633486802,0.49957663611107533,-0.3017993336055613,-0.3330758196180782,-0.42551436984581437,0.4992462786452529,-0.3247186882432434,-0.307612058457044,-0.3152828425719767,-0.3002031737962049,-0.38777489124712416,-0.2907868198671193,0.6240276957830745,-0.34673700346949093,-0.4230165467335211,-0.4059012271085815,2.0460222710486047,1.229049507923585,1.2531994564786086,-0.5913785706669952,0.6817915598001298,0.03699709002556871,0.5854770995021478,-1.2538736295058936,-0.7053820354007986,0.0
2015-09,1.0296061666542813,0.8131873628605938,0.872724522467307,-1.1484135175487833,-0.7115872262607992,-1.4764531360398925,-0.4469400633486802,0.49957663611107533,-0.3017993336055613,-0.3330758196180782,-0.42551436984581437,0.4992462786452529,-0.3247186882432434,-0.307612058457044,-0.3152828425719767,-0.3002031737962049,-0.38777489124712416,-0.2907868198671193,0.6240276957830745,-0.34673700346949093,-0.4230165467335211,-0.4059012271085815,2.1503479194815083,-0.6086461277976021,1.2531994564786086,1.2772473181856934,0.6817915598001298,-0.5364696413894731,0.037141612486116526,-1.4489158007263132,0.015778040288952595,3.0
2015-10,0.3050591011525634,0.02796489913383726,0.06112217557485625,-0.3776622366957796,-0.07989739043274505,-1.4764531360398925,-0.4469400633486802,0.49957663611107533,-0.3017993336055613,-0.3330758196180782,-0.42551436984581437,0.4992462786452529,-0.3247186882432434,-0.307612058457044,-0.3152828425719767,-0.3002031737962049,-0.38777489124712416,-0.2907868198671193,0.6240276957830745,-0.34673700346949093,-0.4230165467335211,-0.4059012271085815,1.2539896280136877,2.0412293049195886,-0.5999970871731473,1.2772473181856934,1.3635247525696235,1.6130184375113734,-0.5363328151683391,-1.2538736295058936,0.7133708190395334,0.0
2015-11,-0.4592098147296619,-0.3057639128555054,-0.4556936274777817,0.8727890555548278,1.071337322703082,-1.4764531360398925,-0.4469400633486802,0.49957663611107533,-0.3017993336055613,-0.3330758196180782,-0.42551436984581437,0.4992462786452529,-0.3247186882432434,-0.307612058457044,-0.3152828425719767,-0.3002031737962049,-0.38777489124712416,-0.2907868198671193,0.6240276957830745,-0.34673700346949093,-0.4230165467335211,-0.4059012271085815,-0.5923996531520315,-0.6086461277976021,2.0542351155470415,-0.5913785706669952,1.0870960554877114,-1.7661385391397022,1.6131377868276071,-0.7262037136073767,1.2107528277522928,0.0
2015-12,-1.0629717046612774,-0.4271218483703827,-0.629000497580602,1.5162888822749154,2.3041389274482396,-1.4764531360398925,-0.4469400633486802,0.49957663611107533,-0.3017993336055613,-0.3330758196180782,-0.42551436984581437,0.4992462786452529,-0.3247186882432434,-0.307612058457044,-0.3152828425719767,-0.3002031737962049,-0.38777489124712416,-0.2907868198671193,0.6240276957830745,-0.34673700346949093,-0.4230165467335211,-0.4059012271085815,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,2.0670578896747562,1.0870960554877114,0.03699709002556871,-1.7660472592133267,-0.016654033921809603,1.3902147191927885,0.0
2016-01,-1.2864031450373656,-1.646397307079329,-1.5829459265037011,-1.1283283225698018,-0.44169748308703694,-0.7991508602099392,-0.09535185500306459,-0.03994665702469842,0.010939254612223646,-0.15569693323668243,-0.15009557822315994,0.436744028593942,-0.020715790171131974,-0.055141712709852145,-0.0594901503512218,-0.05085911672229133,-0.034280049985692354,0.020943640447531674,1.933092307446369,-0.0904466824693668,-0.4800131586450993,-0.1394068582561606,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,0.6812594871986655,1.2107528277522954,0.0
2016-02,-0.719199128265913,-1.010307171604305,-1.212036684391621,0.595969196546317,0.28591403051671765,-0.7991508602099392,-0.09535185500306459,-0.03994665702469842,0.010939254612223646,-0.15569693323668243,-0.15009557822315994,0.436744028593942,-0.020715790171131974,-0.055141712709852145,-0.0594901503512218,-0.05085911672229133,-0.034280049985692354,0.020943640447531674,1.933092307446369,-0.0904466824693668,-0.4800131586450993,-0.1394068582561606,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264962,0.7133708190395334,0.0
2016-03,-0.2737519322552587,-0.39853550231219015,-0.31806104014172953,0.2815350355172169,-0.6795426039942727,-0.7991508602099392,-0.09535185500306459,-0.03994665702469842,0.010939254612223646,-0.15569693323668243,-0.15009557822315994,0.436744028593942,-0.020715790171131974,-0.055141712709852145,-0.0594901503512218,-0.05085911672229133,-0.034280049985692354,0.020943640447531674,1.933092307446369,-0.0904466824693668,-0.4800131586450993,-0.1394068582561606,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.3687636129463088,0.015778040288952595,0.0
2016-04,0.03786109861223786,-0.07117301276716884,0.1376864612172406,-0.8414158130687135,0.31260742006173947,-0.7991508602099392,-0.09535185500306459,-0.03994665702469842,0.010939254612223646,-0.15569693323668243,-0.15009557822315994,0.436744028593942,-0.020715790171131974,-0.055141712709852145,-0.0594901503512218,-0.05085911672229133,-0.034280049985692354,0.020943640447531674,1.933092307446369,-0.0904466824693668,-0.4800131586450993,-0.1394068582561606,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264976,-0.7053820354007986,0.0
2016-05,0.5628682824464083,0.45032406489323246,0.42187444655083145,-0.47211443072367887,-1.1726226421806691,-0.7991508602099392,-0.09535185500306459,-0.03994665702469842,0.010939254612223646,-0.15569693323668243,-0.15009557822315994,0.436744028593942,-0.020715790171131974,-0.055141712709852145,-0.0594901503512218,-0.05085911672229133,-0.034280049985692354,0.020943640447531674,1.933092307446369,-0.0904466824693668,-0.4800131586450993,-0.1394068582561606,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,0.6812594871986655,-1.2502707088908618,0.0
2016-06,1.2739506812827643,1.1939213229663268,1.305235084680497,-0.3601340506116369,-0.5095286955566407,-0.7991508602099392,-0.09535185500306459,-0.03994665702469842,0.010939254612223646,-0.15569693323668243,-0.15009557822315994,0.436744028593942,-0.020715790171131974,-0.055141712709852145,-0.0594901503512218,-0.05085911672229133,-0.034280049985692354,0.020943640447531674,1.933092307446369,-0.0904466824693668,-0.4800131586450993,-0.1394068582561606,1.2539896280136877,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.016654033921809603,-1.453675654900248,0.0
2016-07,1.3912291503471943,1.5031849338551273,1.4720299400977137,0.12447078013470403,-1.249506865513724,-0.7991508602099392,-0.09535185500306459,-0.03994665702469842,0.010939254612223646,-0.15569693323668243,-0.15009557822315994,0.436744028593942,-0.020715790171131974,-0.055141712709852145,-0.0594901503512218,-0.05085911672229133,-0.034280049985692354,0.020943640447531674,1.933092307446369,-0.0904466824693668,-0.4800131586450993,-0.1394068582561606,1.2539896280136877,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,-0.7262037136073767,-1.2502707088908604,1.0
2016-08,1.2892406977416262,1.5031849338551273,1.3526343133928296,0.21407543486020497,-0.4172331639654592,-0.7991508602099392,-0.09535185500306459,-0.03994665702469842,0.010939254612223646,-0.15569693323668243,-0.15009557822315994,0.436744028593942,-0.020715790171131974,-0.055141712709852145,-0.0594901503512218,-0.05085911672229133,-0.034280049985692354,0.020943640447531674,1.933092307446369,-0.0904466824693668,-0.4800131586450993,-0.1394068582561606,-0.5923996531520315,1.229049507923585,-0.5999970871731473,-0.5913785706669952,0.08207835831032363,0.585333516980621,0.037141612486116526,-1.2538736295058936,-0.7053820354007986,1.0
2016-09,0.8517936729871023,0.9589226310276373,1.2110518072860728,-1.80664520369411,-1.9953219317416109,-0.7991508602099392,-0.09535185500306459,-0.03994665702469842,0.010939254612223646,-0.15569693323668243,-0.15009557822315994,0.436744028593942,-0.020715790171131974,-0.055141712709852145,-0.0594901503512218,-0.05085911672229133,-0.034280049985692354,0.020943640447531674,1.933092307446369,-0.0904466824693668,-0.4800131586450993,-0.1394068582561606,2.0460222710486047,1.229049507923585,1.2531994564786086,-0.5913785706669952,0.6817915598001298,0.03699709002556871,0.5854770995021478,-1.4489158007263132,0.015778040288952595,1.0
2016-10,0.3050591011525634,0.2114824179607467,0.5747019291968274,-2.659005359172702,-2.3859388763047527,-0.7991508602099392,-0.09535185500306459,-0.03994665702469842,0.010939254612223646,-0.15569693323668243,-0.15009557822315994,0.436744028593942,-0.020715790171131974,-0.055141712709852145,-0.0594901503512218,-0.05085911672229133,-0.034280049985692354,0.020943640447531674,1.933092307446369,-0.0904466824693668,-0.4800131586450993,-0.1394068582561606,-0.5923996531520315,1.229049507923585,1.2531994564786086,1.2772473181856934,1.0870960554877114,0.03699709002556871,0.037141612486116526,-1.2538736295058936,0.7133708190395334,0.0
2016-11,-0.1783691435053172,-0.6205945690993516,-0.2649756884055563,-0.9376393959928414,-1.355923470284451,-0.7991508602099392,-0.09535185500306459,-0.03994665702469842,0.010939254612223646,-0.15569693323668243,-0.15009557822315994,0.436744028593942,-0.020715790171131974,-0.055141712709852145,-0.0594901503512218,-0.05085911672229133,-0.034280049985692354,0.020943640447531674,1.933092307446369,-0.0904466824693668,-0.4800131586450993,-0.1394068582561606,-0.5923996531520315,-0.6086461277976021,1.2531994564786086,1.2772473181856934,0.6817915598001298,-0.5364696413894731,0.037141612486116526,-0.7262037136073767,1.2107528277522928,0.0
2016-12,-1.504265694184374,-1.1774560745309106,-1.2582916356488498,1.0906777891213986,-0.5095286955566407,-0.7991508602099392,-0.09535185500306459,-0.03994665702469842,0.010939254612223646,-0.15569693323668243,-0.15009557822315994,0.436744028593942,-0.020715790171131974,-0.055141712709852145,-0.0594901503512218,-0.05085911672229133,-0.034280049985692354,0.020943640447531674,1.933092307446369,-0.0904466824693668,-0.4800131586450993,-0.1394068582561606,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,1.2772473181856934,0.08207835831032363,0.03699709002556871,-0.5363328151683391,-0.016654033921809603,1.3902147191927885,0.0
2017-01,-1.4498568557882379,-0.7717040480156219,-1.1184523374788662,-0.2162489481558299,1.530137458259724,0.010413076192181583,0.20061900747084993,0.1624415353011497,0.2620612250158067,0.01255557755597629,0.17655649282876718,0.4009830143685015,0.24614392182247538,0.20383466123331584,0.20597086799089367,0.2018132028080968,0.3188941659883178,0.2589271818040081,0.34546845884019023,0.29614549784996996,0.7158521369968152,0.20242220001403408,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,0.6812594871986655,1.2107528277522954,0.0
2017-02,-0.8090139895555625,-0.7356748336458391,-0.6669561157849139,-1.387883781713325,-1.1310908688783268,0.010413076192181583,0.20061900747084993,0.1624415353011497,0.2620612250158067,0.01255557755597629,0.17655649282876718,0.4009830143685015,0.24614392182247538,0.20383466123331584,0.20597086799089367,0.2018132028080968,0.3188941659883178,0.2589271818040081,0.34546845884019023,0.29614549784996996,0.7158521369968152,0.20242220001403408,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264962,0.7133708190395334,0.0
2017-03,-0.5042631024959189,-0.5990529048928985,-0.5010190665628346,0.5862946189501118,-1.263590079245421,0.010413076192181583,0.20061900747084993,0.1624415353011497,0.2620612250158067,0.01255557755597629,0.17655649282876718,0.4009830143685015,0.24614392182247538,0.20383466123331584,0.20597086799089367,0.2018132028080968,0.3188941659883178,0.2589271818040081,0.34546845884019023,0.29614549784996996,0.7158521369968152,0.20242220001403408,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.3687636129463088,0.015778040288952595,0.0
2017-04,0.02779279435005678,0.24668666464734443,0.32137807743846275,0.9763716905902132,-0.7051640712615563,0.010413076192181583,0.20061900747084993,0.1624415353011497,0.2620612250158067,0.01255557755597629,0.17655649282876718,0.4009830143685015,0.24614392182247538,0.20383466123331584,0.20597086799089367,0.2018132028080968,0.3188941659883178,0.2589271818040081,0.34546845884019023,0.29614549784996996,0.7158521369968152,0.20242220001403408,-0.5923996531520315,-0.6086461277976021,-0.5999970871731473,-0.5913785706669952,-0.8138299536624982,0.03699709002556871,0.037141612486116526,1.1855080170264976,-0.7053820354007986,1.0
2017-05,0.5274430106734964,0.5413109410570203,0.5307817685146989,0.6726658607239006,1.480520886716074,0.010413076192181583,0.20061900747084993,0.1624415353011497,0.2620612250158067,0.01255557755597629,0.17655649282876718,0.4009830143685015,0.24614392182247538,0.20383466123331584,0.20597086799089367,0.2018132028080968,0.3188941659883178,0.2589271818040081,0.34546845884019023,0.29614549784996996,0.7158521369968152,0.20242220001403408,-0.5923996531520315,1.229049507923585,-0.5999970871731473,-0.5913785706669952,0.08207835831032363,0.585333516980621,0.037141612486116526,0.6812594871986655,-1.2502707088908618,0.0
