,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2013-09,0.924315736939963,0.99523787767202,0.7140502032284889,0.7150888364051862,-0.11660319840972819,-1.1314950124556695,-0.9520791415406441,-0.8295342562002175,-0.8985815143861555,-1.1207553800166903,-0.9787058009680024,-0.8476339825650404,-0.8919930432752136,-0.9051826911044952,-0.9037983035387155,-0.9066910769211793,-0.8898558475092351,-0.8930740768154557,0.8658478105539124,-0.9243623937355463,-0.8964353755175146,-1.1037256148861254,2.0909545802536678,0.5285107190705747,-0.7031840067271072,-0.703148244062739,-0.3438711868276399,0.40888365401175364,0.014251099560793547,-1.4489158007263132,0.015778040288952595,2.0
2013-10,0.15815479100554103,0.19168445034229767,0.16217945237685474,-1.2935899678966545,-1.185686636944786,-1.1314950124556695,-0.9520791415406441,-0.8295342562002175,-0.8985815143861555,-1.1207553800166903,-0.9787058009680024,-0.8476339825650404,-0.8919930432752136,-0.9051826911044952,-0.9037983035387155,-0.9066910769211793,-0.8898558475092351,-0.8930740768154557,0.8658478105539124,-0.9243623937355463,-0.8964353755175146,-1.1037256148861254,2.0472348192837915,1.2072395265059985,0.5432157353333842,-0.703148244062739,0.43845708716475756,0.40888365401175364,0.4121005834196496,-1.2538736295058936,0.7133708190395334,1.0
2013-11,-0.6178972936370383,-0.4609986724691593,-0.7279391775817197,-0.46708023315259833,0.3886201413933488,-1.1314950124556695,-0.9520791415406441,-0.8295342562002175,-0.8985815143861555,-1.1207553800166903,-0.9787058009680024,-0.8476339825650404,-0.8919930432752136,-0.9051826911044952,-0.9037983035387155,-0.9066910769211793,-0.8898558475092351,-0.8930740768154557,0.8658478105539124,-0.9243623937355463,-0.8964353755175146,-1.1037256148861254,1.2837823444787557,0.5285107190705747,1.221054902766465,0.543391419704827,0.7226102779378267,-0.3917497154461935,0.4121005834196496,-0.7262037136073767,1.2107528277522928,1.0
2013-12,-0.86267413931541,-0.7712214171967282,-1.0722950220332272,-0.7703247572166568,-0.28786710539775534,-1.1314950124556695,-0.9520791415406441,-0.8295342562002175,-0.8985815143861555,-1.1207553800166903,-0.9787058009680024,-0.8476339825650404,-0.8919930432752136,-0.9051826911044952,-0.9037983035387155,-0.9066910769211793,-0.8898558475092351,-0.8930740768154557,0.8658478105539124,-0.9243623937355463,-0.8964353755175146,-1.1037256148861254,-0.6726157278240966,0.5285107190705747,0.5432157353333842,1.2212448029119412,0.7226102779378267,0.01080008266871401,-0.3881719537975196,-0.016654033921809603,1.3902147191927885,0.0
2014-01,-1.7669511734465715,-1.7310041710837667,-1.626148823469176,-0.09933643665474863,0.9929856969742954,-0.8880097329623172,-0.6587830307089764,-0.5411632149133068,-0.6285753047793687,-0.8890142186535331,-0.6685873062645074,-0.5590464177726363,-0.6246116801791252,-0.6273945968041796,-0.6258367696181499,-0.6290816991379743,-0.5444968701597269,-0.5887349984899533,1.3741384630172386,-0.6438360811428915,0.09432913351890851,-0.8300156542538201,-0.6726157278240966,-0.7113190061559365,0.5432157353333842,0.543391419704827,0.08841366312801789,-0.3917497154461935,0.014251099560793547,0.6812594871986655,1.2107528277522954,0.0
2014-02,-1.0475685966357682,-1.0219802180546071,-1.4771376576669668,-0.2736855921083924,0.22973737532273653,-0.8880097329623172,-0.6587830307089764,-0.5411632149133068,-0.6285753047793687,-0.8890142186535331,-0.6685873062645074,-0.5590464177726363,-0.6246116801791252,-0.6273945968041796,-0.6258367696181499,-0.6290816991379743,-0.5444968701597269,-0.5887349984899533,1.3741384630172386,-0.6438360811428915,0.09432913351890851,-0.8300156542538201,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,0.543391419704827,-0.3438711868276399,0.01080008266871401,-0.3881719537975196,1.1855080170264962,0.7133708190395334,0.0
2014-03,-0.9803526767369489,-0.9854610681818697,-1.0356569193262026,0.41785777692591675,0.9738901886962429,-0.8880097329623172,-0.6587830307089764,-0.5411632149133068,-0.6285753047793687,-0.8890142186535331,-0.6685873062645074,-0.5590464177726363,-0.6246116801791252,-0.6273945968041796,-0.6258367696181499,-0.6290816991379743,-0.5444968701597269,-0.5887349984899533,1.3741384630172386,-0.6438360811428915,0.09432913351890851,-0.8300156542538201,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.3687636129463088,0.015778040288952595,0.0
2014-04,-0.2491464298766046,-0.2903896232213036,-0.1761907664894338,0.45084730803804607,1.3361154208407853,-0.8880097329623172,-0.6587830307089764,-0.5411632149133068,-0.6285753047793687,-0.8890142186535331,-0.6685873062645074,-0.5590464177726363,-0.6246116801791252,-0.6273945968041796,-0.6258367696181499,-0.6290816991379743,-0.5444968701597269,-0.5887349984899533,1.3741384630172386,-0.6438360811428915,0.09432913351890851,-0.8300156542538201,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264976,-0.7053820354007986,0.0
2014-05,0.40385643002747945,0.3004647837892746,0.5701442276974615,0.24322629202008983,0.6953629223011627,-0.8880097329623172,-0.6587830307089764,-0.5411632149133068,-0.6285753047793687,-0.8890142186535331,-0.6685873062645074,-0.5590464177726363,-0.6246116801791252,-0.6273945968041796,-0.6258367696181499,-0.6290816991379743,-0.5444968701597269,-0.5887349984899533,1.3741384630172386,-0.6438360811428915,0.09432913351890851,-0.8300156542538201,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,0.6812594871986655,-1.2502707088908618,0.0
2014-06,0.9649397417864263,0.9010426243806101,1.0770167137678228,0.6581295698541764,-0.13919577138824352,-0.8880097329623172,-0.6587830307089764,-0.5411632149133068,-0.6285753047793687,-0.8890142186535331,-0.6685873062645074,-0.5590464177726363,-0.6246116801791252,-0.6273945968041796,-0.6258367696181499,-0.6290816991379743,-0.5444968701597269,-0.5887349984899533,1.3741384630172386,-0.6438360811428915,0.09432913351890851,-0.8300156542538201,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.016654033921809603,-1.453675654900248,0.0
2014-07,1.1714400888159477,1.162333661800147,1.25017046643066,1.0651655310796162,0.07249514643144828,-0.8880097329623172,-0.6587830307089764,-0.5411632149133068,-0.6285753047793687,-0.8890142186535331,-0.6685873062645074,-0.5590464177726363,-0.6246116801791252,-0.6273945968041796,-0.6258367696181499,-0.6290816991379743,-0.5444968701597269,-0.5887349984899533,1.3741384630172386,-0.6438360811428915,0.09432913351890851,-0.8300156542538201,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.7262037136073767,-1.2502707088908604,0.0
2014-08,1.3264824682855465,1.2591092121157594,1.043832646396744,0.43256610132091255,-1.1335300770275627,-0.8880097329623172,-0.6587830307089764,-0.5411632149133068,-0.6285753047793687,-0.8890142186535331,-0.6685873062645074,-0.5590464177726363,-0.6246116801791252,-0.6273945968041796,-0.6258367696181499,-0.6290816991379743,-0.5444968701597269,-0.5887349984899533,1.3741384630172386,-0.6438360811428915,0.09432913351890851,-0.8300156542538201,0.6073519614398916,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-1.2538736295058936,-0.7053820354007986,7.0
2014-09,0.88391580178144,1.0070780574254812,0.7797054460115445,1.5041151119584935,1.226896556217932,-0.8880097329623172,-0.6587830307089764,-0.5411632149133068,-0.6285753047793687,-0.8890142186535331,-0.6685873062645074,-0.5590464177726363,-0.6246116801791252,-0.6273945968041796,-0.6258367696181499,-0.6290816991379743,-0.5444968701597269,-0.5887349984899533,1.3741384630172386,-0.6438360811428915,0.09432913351890851,-0.8300156542538201,1.2837823444787557,2.0264230441391518,-0.7031840067271072,-0.703148244062739,1.296634932011143,2.7103050361156096,0.014251099560793547,-1.4489158007263132,0.015778040288952595,3.0
2014-10,0.0035349531699186286,-0.09490356783227048,0.15575379645931678,-0.7861567653022251,-0.4102978201173961,-0.8880097329623172,-0.6587830307089764,-0.5411632149133068,-0.6285753047793687,-0.8890142186535331,-0.6685873062645074,-0.5590464177726363,-0.6246116801791252,-0.6273945968041796,-0.6258367696181499,-0.6290816991379743,-0.5444968701597269,-0.5887349984899533,1.3741384630172386,-0.6438360811428915,0.09432913351890851,-0.8300156542538201,0.6073519614398916,1.583936186375006,2.0288706742440143,-0.703148244062739,1.612142743934565,-1.6275563833993316,2.7100861683314763,-1.2538736295058936,0.7133708190395334,2.0
2014-11,-1.2064727348472977,-1.218941955591407,-0.7836421820103612,-0.034643896835080165,1.5401409600279408,-0.8880097329623172,-0.6587830307089764,-0.5411632149133068,-0.6285753047793687,-0.8890142186535331,-0.6685873062645074,-0.5590464177726363,-0.6246116801791252,-0.6273945968041796,-0.6258367696181499,-0.6290816991379743,-0.5444968701597269,-0.5887349984899533,1.3741384630172386,-0.6438360811428915,0.09432913351890851,-0.8300156542538201,0.6073519614398916,1.2072395265059985,1.5948405521124605,2.028936301602823,1.7407832507402698,-0.3917497154461935,-1.6242886466735598,-0.7262037136073767,1.2107528277522928,0.0
2014-12,-1.132455154042888,-1.0673221487351021,-1.1332198181876896,-0.6307621592780862,0.4043019230363933,-0.8880097329623172,-0.6587830307089764,-0.5411632149133068,-0.6285753047793687,-0.8890142186535331,-0.6685873062645074,-0.5590464177726363,-0.6246116801791252,-0.6273945968041796,-0.6258367696181499,-0.6290816991379743,-0.5444968701597269,-0.5887349984899533,1.3741384630172386,-0.6438360811428915,0.09432913351890851,-0.8300156542538201,-0.6726157278240966,-0.7113190061559365,1.221054902766465,1.595004930437254,0.9538363243841376,-0.7988984426770982,-0.3881719537975196,-0.016654033921809603,1.3902147191927885,0.0
2015-01,-1.4291828118291006,-1.3494769134358902,-1.6380207701056595,-0.6004484950461947,0.25648138698158013,-0.5949813340595485,-0.36986462677304166,-0.2969504476503189,-0.33765950954920176,-0.5657867114889836,-0.37947754156707836,-0.25936233411876014,-0.3309856211996887,-0.34364854853230503,-0.3491964151662714,-0.3384673693191281,-0.15569251897521502,-0.27662334029074437,-1.1835469962982808,-0.3071696367893426,-1.1786965584274824,-0.48193056121506594,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,1.2212448029119412,0.08841366312801789,0.01080008266871401,-0.7953057675244553,0.6812594871986655,1.2107528277522954,0.0
2015-02,-1.606381485461563,-1.5850637547146684,-1.8797771682416473,-0.4093629934417231,0.4355545306032644,-0.5949813340595485,-0.36986462677304166,-0.2969504476503189,-0.33765950954920176,-0.5657867114889836,-0.37947754156707836,-0.25936233411876014,-0.3309856211996887,-0.34364854853230503,-0.3491964151662714,-0.3384673693191281,-0.15569251897521502,-0.27662334029074437,-1.1835469962982808,-0.3071696367893426,-1.1786965584274824,-0.48193056121506594,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264962,0.7133708190395334,0.0
2015-03,-0.3603183055933082,-0.3409890429951611,-1.0234303906073534,-1.0487269830619679,-1.271222987795116,-0.5949813340595485,-0.36986462677304166,-0.2969504476503189,-0.33765950954920176,-0.5657867114889836,-0.37947754156707836,-0.25936233411876014,-0.3309856211996887,-0.34364854853230503,-0.3491964151662714,-0.3384673693191281,-0.15569251897521502,-0.27662334029074437,-1.1835469962982808,-0.3071696367893426,-1.1786965584274824,-0.48193056121506594,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.3687636129463088,0.015778040288952595,0.0
2015-04,0.2921087675368112,0.3443778852593725,-0.08724623563357224,0.0579608080078559,0.2671492115276027,-0.5949813340595485,-0.36986462677304166,-0.2969504476503189,-0.33765950954920176,-0.5657867114889836,-0.37947754156707836,-0.25936233411876014,-0.3309856211996887,-0.34364854853230503,-0.3491964151662714,-0.3384673693191281,-0.15569251897521502,-0.27662334029074437,-1.1835469962982808,-0.3071696367893426,-1.1786965584274824,-0.48193056121506594,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264976,-0.7053820354007986,0.0
2015-05,0.5944437110276387,0.4551658346427245,0.8060099289083741,-0.8340518518046652,-1.120547665047856,-0.5949813340595485,-0.36986462677304166,-0.2969504476503189,-0.33765950954920176,-0.5657867114889836,-0.37947754156707836,-0.25936233411876014,-0.3309856211996887,-0.34364854853230503,-0.3491964151662714,-0.3384673693191281,-0.15569251897521502,-0.27662334029074437,-1.1835469962982808,-0.3071696367893426,-1.1786965584274824,-0.48193056121506594,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,0.6812594871986655,-1.2502707088908618,0.0
2015-06,1.1574973146557952,1.0664985347837659,1.0305694287117517,0.7150888364051862,-0.7721845232189657,-0.5949813340595485,-0.36986462677304166,-0.2969504476503189,-0.33765950954920176,-0.5657867114889836,-0.37947754156707836,-0.25936233411876014,-0.3309856211996887,-0.34364854853230503,-0.3491964151662714,-0.3384673693191281,-0.15569251897521502,-0.27662334029074437,-1.1835469962982808,-0.3071696367893426,-1.1786965584274824,-0.48193056121506594,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.016654033921809603,-1.453675654900248,2.0
2015-07,1.3122606775699475,1.2712724002786833,1.2568501254900588,1.2461693550393957,-0.22457985541568762,-0.5949813340595485,-0.36986462677304166,-0.2969504476503189,-0.33765950954920176,-0.5657867114889836,-0.37947754156707836,-0.25936233411876014,-0.3309856211996887,-0.34364854853230503,-0.3491964151662714,-0.3384673693191281,-0.15569251897521502,-0.27662334029074437,-1.1835469962982808,-0.3071696367893426,-1.1786965584274824,-0.48193056121506594,-0.6726157278240966,1.2072395265059985,-0.7031840067271072,-0.703148244062739,0.08841366312801789,0.8026276227582887,0.014251099560793547,-0.7262037136073767,-1.2502707088908604,4.0
2015-08,1.2556279789347136,1.2591092121157594,1.2368155561452412,1.404031031436757,0.46666004312600734,-0.5949813340595485,-0.36986462677304166,-0.2969504476503189,-0.33765950954920176,-0.5657867114889836,-0.37947754156707836,-0.25936233411876014,-0.3309856211996887,-0.34364854853230503,-0.3491964151662714,-0.3384673693191281,-0.15569251897521502,-0.27662334029074437,-1.1835469962982808,-0.3071696367893426,-1.1786965584274824,-0.48193056121506594,2.0472348192837915,1.7957638184429272,1.221054902766465,-0.703148244062739,1.1424400798188121,0.8026276227582887,0.8055073691030997,-1.2538736295058936,-0.7053820354007986,1.0
2015-09,0.924315736939963,1.0545851462467293,0.9775761614002028,0.9130626634781953,0.11623839665513253,-0.5949813340595485,-0.36986462677304166,-0.2969504476503189,-0.33765950954920176,-0.5657867114889836,-0.37947754156707836,-0.25936233411876014,-0.3309856211996887,-0.34364854853230503,-0.3491964151662714,-0.3384673693191281,-0.15569251897521502,-0.27662334029074437,-1.1835469962982808,-0.3071696367893426,-1.1786965584274824,-0.48193056121506594,1.6464911322000024,0.5285107190705747,1.803710714784075,1.2212448029119412,1.296634932011143,-1.21078528997967,0.8055073691030997,-1.4489158007263132,0.015778040288952595,2.0
2015-10,0.2065325870922336,0.3004647837892746,0.021180344969728506,-1.140280510789144,-1.1075878292232948,-0.5949813340595485,-0.36986462677304166,-0.2969504476503189,-0.33765950954920176,-0.5657867114889836,-0.37947754156707836,-0.25936233411876014,-0.3309856211996887,-0.34364854853230503,-0.3491964151662714,-0.3384673693191281,-0.15569251897521502,-0.27662334029074437,-1.1835469962982808,-0.3071696367893426,-1.1786965584274824,-0.48193056121506594,1.2837823444787557,1.2072395265059985,0.5432157353333842,1.80384266614926,1.296634932011143,0.40888365401175364,-1.207294280638849,-1.2538736295058936,0.7133708190395334,2.0
2015-11,-0.05487896741894349,0.09500326955529204,-0.3027049095164832,-0.14759951665350304,0.29374466726146564,-0.5949813340595485,-0.36986462677304166,-0.2969504476503189,-0.33765950954920176,-0.5657867114889836,-0.37947754156707836,-0.25936233411876014,-0.3309856211996887,-0.34364854853230503,-0.3491964151662714,-0.3384673693191281,-0.15569251897521502,-0.27662334029074437,-1.1835469962982808,-0.3071696367893426,-1.1786965584274824,-0.48193056121506594,-0.6726157278240966,1.2072395265059985,1.221054902766465,0.543391419704827,0.9538363243841376,0.01080008266871401,0.4121005834196496,-0.7262037136073767,1.2107528277522928,1.0
2015-12,-0.3493037420076243,-0.14684089724601637,-0.45993011365829056,-0.2874768685059517,-0.22457985541568762,-0.5949813340595485,-0.36986462677304166,-0.2969504476503189,-0.33765950954920176,-0.5657867114889836,-0.37947754156707836,-0.25936233411876014,-0.3309856211996887,-0.34364854853230503,-0.3491964151662714,-0.3384673693191281,-0.15569251897521502,-0.27662334029074437,-1.1835469962982808,-0.3071696367893426,-1.1786965584274824,-0.48193056121506594,-0.6726157278240966,0.5285107190705747,1.221054902766465,1.2212448029119412,0.9538363243841376,-0.3917497154461935,0.014251099560793547,-0.016654033921809603,1.3902147191927885,0.0
2016-01,-1.573314470914554,-1.4263447863471983,-1.423218105695765,0.7150888364051862,1.9038570729799105,-0.2721103793877932,-0.07193270385023973,-0.10417566084999182,-0.02158313151527337,-0.20253824170451867,-0.08421519565440612,-0.06824403497768665,-0.016926988991320675,-0.06282691003620094,-0.06885405397504087,-0.057039622351325155,0.2803521188822977,-0.00705556106575008,-1.7969898476493944,-0.08604230340194093,-0.8607703483960235,-0.1405867819392227,-0.6726157278240966,-0.7113190061559365,0.5432157353333842,1.2212448029119412,0.43845708716475756,-0.3917497154461935,-0.3881719537975196,0.6812594871986655,1.2107528277522954,0.0
2016-02,-1.3593203358765098,-1.3666526251264253,-1.2000358931401955,-0.3998344634764966,0.2671492115276027,-0.2721103793877932,-0.07193270385023973,-0.10417566084999182,-0.02158313151527337,-0.20253824170451867,-0.08421519565440612,-0.06824403497768665,-0.016926988991320675,-0.06282691003620094,-0.06885405397504087,-0.057039622351325155,0.2803521188822977,-0.00705556106575008,-1.7969898476493944,-0.08604230340194093,-0.8607703483960235,-0.1405867819392227,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,0.543391419704827,-0.3438711868276399,0.01080008266871401,-0.3881719537975196,1.1855080170264962,0.7133708190395334,0.0
2016-03,-0.4367850144016807,-0.41123946606902895,-0.40972960903799654,-0.31522664387842253,-0.35173166813261914,-0.2721103793877932,-0.07193270385023973,-0.10417566084999182,-0.02158313151527337,-0.20253824170451867,-0.08421519565440612,-0.06824403497768665,-0.016926988991320675,-0.06282691003620094,-0.06885405397504087,-0.057039622351325155,0.2803521188822977,-0.00705556106575008,-1.7969898476493944,-0.08604230340194093,-0.8607703483960235,-0.1405867819392227,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.3687636129463088,0.015778040288952595,0.0
2016-04,-0.1699625828288947,-0.22920669888655415,-0.14446108415086187,-0.5554438895554458,-0.026965879593024315,-0.2721103793877932,-0.07193270385023973,-0.10417566084999182,-0.02158313151527337,-0.20253824170451867,-0.08421519565440612,-0.06824403497768665,-0.016926988991320675,-0.06282691003620094,-0.06885405397504087,-0.057039622351325155,0.2803521188822977,-0.00705556106575008,-1.7969898476493944,-0.08604230340194093,-0.8607703483960235,-0.1405867819392227,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264976,-0.7053820354007986,0.0
2016-05,0.4289535570883875,0.2895223464016022,0.2587530234914342,0.19595380410876065,0.5540022960159148,-0.2721103793877932,-0.07193270385023973,-0.10417566084999182,-0.02158313151527337,-0.20253824170451867,-0.08421519565440612,-0.06824403497768665,-0.016926988991320675,-0.06282691003620094,-0.06885405397504087,-0.057039622351325155,0.2803521188822977,-0.00705556106575008,-1.7969898476493944,-0.08604230340194093,-0.8607703483960235,-0.1405867819392227,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,0.6812594871986655,-1.2502707088908618,0.0
2016-06,1.1854081264678757,1.1262854138777214,1.0372002934272464,1.0448326776129866,0.2404477676065007,-0.2721103793877932,-0.07193270385023973,-0.10417566084999182,-0.02158313151527337,-0.20253824170451867,-0.08421519565440612,-0.06824403497768665,-0.016926988991320675,-0.06282691003620094,-0.06885405397504087,-0.057039622351325155,0.2803521188822977,-0.00705556106575008,-1.7969898476493944,-0.08604230340194093,-0.8607703483960235,-0.1405867819392227,1.2837823444787557,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.016654033921809603,-1.453675654900248,0.0
2016-07,1.4846087737923543,1.3691088240008389,1.4646450312296233,0.2936223765424155,-1.6580852328440403,-0.2721103793877932,-0.07193270385023973,-0.10417566084999182,-0.02158313151527337,-0.20253824170451867,-0.08421519565440612,-0.06824403497768665,-0.016926988991320675,-0.06282691003620094,-0.06885405397504087,-0.057039622351325155,0.2803521188822977,-0.00705556106575008,-1.7969898476493944,-0.08604230340194093,-0.8607703483960235,-0.1405867819392227,1.8436981085983757,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,-0.7262037136073767,-1.2502707088908604,2.0
2016-08,1.3407297460332896,1.35682760998888,1.4511966595971748,1.322601691174366,0.3043533101513316,-0.2721103793877932,-0.07193270385023973,-0.10417566084999182,-0.02158313151527337,-0.20253824170451867,-0.08421519565440612,-0.06824403497768665,-0.016926988991320675,-0.06282691003620094,-0.06885405397504087,-0.057039622351325155,0.2803521188822977,-0.00705556106575008,-1.7969898476493944,-0.08604230340194093,-0.8607703483960235,-0.1405867819392227,0.6073519614398916,1.2072395265059985,-0.7031840067271072,-0.703148244062739,0.08841366312801789,0.8026276227582887,0.014251099560793547,-1.2538736295058936,-0.7053820354007986,3.0
2016-09,1.0743700633533144,1.1142986973305442,0.9246784950787119,1.1364228520623176,0.42515338863749197,-0.2721103793877932,-0.07193270385023973,-0.10417566084999182,-0.02158313151527337,-0.20253824170451867,-0.08421519565440612,-0.06824403497768665,-0.016926988991320675,-0.06282691003620094,-0.06885405397504087,-0.057039622351325155,0.2803521188822977,-0.00705556106575008,-1.7969898476493944,-0.08604230340194093,-0.8607703483960235,-0.1405867819392227,1.2837823444787557,1.583936186375006,1.221054902766465,-0.703148244062739,0.9538363243841376,0.40888365401175364,0.8055073691030997,-1.4489158007263132,0.015778040288952595,0.0
2016-10,0.23086388181563944,0.23502493911310945,0.23941005399585766,-0.686992375426613,-0.510986600241114,-0.2721103793877932,-0.07193270385023973,-0.10417566084999182,-0.02158313151527337,-0.20253824170451867,-0.08421519565440612,-0.06824403497768665,-0.016926988991320675,-0.06282691003620094,-0.06885405397504087,-0.057039622351325155,0.2803521188822977,-0.00705556106575008,-1.7969898476493944,-0.08604230340194093,-0.8607703483960235,-0.1405867819392227,1.2837823444787557,-0.7113190061559365,1.5948405521124605,1.2212448029119412,0.9538363243841376,-1.21078528997967,0.4121005834196496,-1.2538736295058936,0.7133708190395334,1.0
2016-11,-0.6699385562274126,-0.7617416230572128,-0.4285671418741604,-2.205107678846551,-1.5750007422494883,-0.2721103793877932,-0.07193270385023973,-0.10417566084999182,-0.02158313151527337,-0.20253824170451867,-0.08421519565440612,-0.06824403497768665,-0.016926988991320675,-0.06282691003620094,-0.06885405397504087,-0.057039622351325155,0.2803521188822977,-0.00705556106575008,-1.7969898476493944,-0.08604230340194093,-0.8607703483960235,-0.1405867819392227,0.6073519614398916,0.5285107190705747,-0.7031840067271072,1.595004930437254,0.7226102779378267,0.40888365401175364,-1.207294280638849,-0.7262037136073767,1.2107528277522928,0.0
2016-12,-0.7418678265480887,-0.6661839914495583,-1.157541020206228,-0.6613273443893702,-0.6616899846683799,-0.2721103793877932,-0.07193270385023973,-0.10417566084999182,-0.02158313151527337,-0.20253824170451867,-0.08421519565440612,-0.06824403497768665,-0.016926988991320675,-0.06282691003620094,-0.06885405397504087,-0.057039622351325155,0.2803521188822977,-0.00705556106575008,-1.7969898476493944,-0.08604230340194093,-0.8607703483960235,-0.1405867819392227,-0.6726157278240966,-0.7113190061559365,0.5432157353333842,-0.703148244062739,-0.3438711868276399,-0.3917497154461935,0.4121005834196496,-0.016654033921809603,1.3902147191927885,0.0
2017-01,-1.0475685966357682,-1.0582810231836162,-1.272684369358188,-0.18761497027665988,0.3255201713832164,0.28539918907777295,0.2821834620720044,0.2438439949578531,0.2626966933197577,0.28821379196709823,0.2940912636332256,0.2777864247307633,0.24156986076945433,0.2624234401411082,0.26385210309871626,0.26118594496697,0.7897152966453734,0.32698378194768446,-0.14381471377619567,0.30828980784983173,0.3254449513256073,0.23176075714231814,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,0.543391419704827,-0.3438711868276399,0.01080008266871401,-0.3881719537975196,0.6812594871986655,1.2107528277522954,0.0
2017-02,-0.7824863798970415,-0.9024928675960806,-0.7341351481881209,-1.1171963790791093,-1.0367097349395225,0.28539918907777295,0.2821834620720044,0.2438439949578531,0.2626966933197577,0.28821379196709823,0.2940912636332256,0.2777864247307633,0.24156986076945433,0.2624234401411082,0.26385210309871626,0.26118594496697,0.7897152966453734,0.32698378194768446,-0.14381471377619567,0.30828980784983173,0.3254449513256073,0.23176075714231814,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264962,0.7133708190395334,0.0
2017-03,-0.711173260288531,-0.799578072842454,-0.8021794291558916,-1.502943933277976,-1.4520329148767732,0.28539918907777295,0.2821834620720044,0.2438439949578531,0.2626966933197577,0.28821379196709823,0.2940912636332256,0.2777864247307633,0.24156986076945433,0.2624234401411082,0.26385210309871626,0.26118594496697,0.7897152966453734,0.32698378194768446,-0.14381471377619567,0.30828980784983173,0.3254449513256073,0.23176075714231814,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.3687636129463088,0.015778040288952595,0.0
2017-04,-0.04324284825119266,-0.20869981992366188,0.21364137826780372,-0.920701320774044,-0.7351652449063846,0.28539918907777295,0.2821834620720044,0.2438439949578531,0.2626966933197577,0.28821379196709823,0.2940912636332256,0.2777864247307633,0.24156986076945433,0.2624234401411082,0.26385210309871626,0.26118594496697,0.7897152966453734,0.32698378194768446,-0.14381471377619567,0.30828980784983173,0.3254449513256073,0.23176075714231814,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,1.1855080170264976,-0.7053820354007986,0.0
2017-05,0.5430868308878755,0.3443778852593725,0.34273513698433283,-0.129967849909106,-0.4102978201173961,0.28539918907777295,0.2821834620720044,0.2438439949578531,0.2626966933197577,0.28821379196709823,0.2940912636332256,0.2777864247307633,0.24156986076945433,0.2624234401411082,0.26385210309871626,0.26118594496697,0.7897152966453734,0.32698378194768446,-0.14381471377619567,0.30828980784983173,0.3254449513256073,0.23176075714231814,-0.6726157278240966,-0.7113190061559365,-0.7031840067271072,-0.703148244062739,-0.8790794678077342,0.01080008266871401,0.014251099560793547,0.6812594871986655,-1.2502707088908618,0.0
