year,month,Unnamed: 0,fips,state,count,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income
2013,11,2013-11,12,FL,1,67.1,57.7,55.1,3.11,0.29,2049017.0,2663799.0,3104312.0,1515461.0,1957778.0,2608225.0,3308100.0,1884464.0,19091156.0,9332589.0,9758567.0,14568521.0,3056152.0,58390.0,475905.0,11258.0,7158980.0
2013,12,2013-12,12,FL,0,64.7,54.5,49.5,2.51,-0.94,2049017.0,2663799.0,3104312.0,1515461.0,1957778.0,2608225.0,3308100.0,1884464.0,19091156.0,9332589.0,9758567.0,14568521.0,3056152.0,58390.0,475905.0,11258.0,7158980.0
2014,1,2014-01,12,FL,0,54.5,43.5,40.3,3.91,1.5,2056104.0,2700149.0,3136314.0,1572084.0,1964873.0,2643091.0,3342701.0,1946476.0,19361792.0,9464651.0,9897141.0,14747196.0,3114841.0,59121.0,490833.0,12128.0,7217508.0
2014,2,2014-02,12,FL,0,62.8,51.8,42.8,3.52,-0.01,2056104.0,2700149.0,3136314.0,1572084.0,1964873.0,2643091.0,3342701.0,1946476.0,19361792.0,9464651.0,9897141.0,14747196.0,3114841.0,59121.0,490833.0,12128.0,7217508.0
2014,3,2014-03,12,FL,0,63.5,52.2,50.1,5.2,1.46,2056104.0,2700149.0,3136314.0,1572084.0,1964873.0,2643091.0,3342701.0,1946476.0,19361792.0,9464651.0,9897141.0,14747196.0,3114841.0,59121.0,490833.0,12128.0,7217508.0
2014,4,2014-04,12,FL,0,70.5,59.4,63.9,5.29,2.24,2056104.0,2700149.0,3136314.0,1572084.0,1964873.0,2643091.0,3342701.0,1946476.0,19361792.0,9464651.0,9897141.0,14747196.0,3114841.0,59121.0,490833.0,12128.0,7217508.0
2014,5,2014-05,12,FL,0,76.0,65.0,75.5,4.74,0.89,2056104.0,2700149.0,3136314.0,1572084.0,1964873.0,2643091.0,3342701.0,1946476.0,19361792.0,9464651.0,9897141.0,14747196.0,3114841.0,59121.0,490833.0,12128.0,7217508.0
2014,6,2014-06,12,FL,0,80.3,70.3,83.2,5.88,-0.68,2056104.0,2700149.0,3136314.0,1572084.0,1964873.0,2643091.0,3342701.0,1946476.0,19361792.0,9464651.0,9897141.0,14747196.0,3114841.0,59121.0,490833.0,12128.0,7217508.0
2014,7,2014-07,12,FL,0,81.8,72.5,85.8,7.18,-0.3,2056104.0,2700149.0,3136314.0,1572084.0,1964873.0,2643091.0,3342701.0,1946476.0,19361792.0,9464651.0,9897141.0,14747196.0,3114841.0,59121.0,490833.0,12128.0,7217508.0
2014,8,2014-08,12,FL,7,82.9,73.3,82.7,5.24,-2.32,2056104.0,2700149.0,3136314.0,1572084.0,1964873.0,2643091.0,3342701.0,1946476.0,19361792.0,9464651.0,9897141.0,14747196.0,3114841.0,59121.0,490833.0,12128.0,7217508.0
2014,9,2014-09,12,FL,3,79.7,71.2,78.7,8.85,2.0,2056104.0,2700149.0,3136314.0,1572084.0,1964873.0,2643091.0,3342701.0,1946476.0,19361792.0,9464651.0,9897141.0,14747196.0,3114841.0,59121.0,490833.0,12128.0,7217508.0
2014,10,2014-10,12,FL,2,72.7,61.3,69.1,2.48,-1.15,2056104.0,2700149.0,3136314.0,1572084.0,1964873.0,2643091.0,3342701.0,1946476.0,19361792.0,9464651.0,9897141.0,14747196.0,3114841.0,59121.0,490833.0,12128.0,7217508.0
2014,11,2014-11,12,FL,0,61.1,49.6,54.2,4.06,2.7,2056104.0,2700149.0,3136314.0,1572084.0,1964873.0,2643091.0,3342701.0,1946476.0,19361792.0,9464651.0,9897141.0,14747196.0,3114841.0,59121.0,490833.0,12128.0,7217508.0
2014,12,2014-12,12,FL,0,61.9,51.3,48.5,2.78,0.32,2056104.0,2700149.0,3136314.0,1572084.0,1964873.0,2643091.0,3342701.0,1946476.0,19361792.0,9464651.0,9897141.0,14747196.0,3114841.0,59121.0,490833.0,12128.0,7217508.0
2015,1,2015-01,12,FL,0,58.6,48.1,40.1,2.84,0.04,2065422.0,2737427.0,3162720.0,1634440.0,1975701.0,2676773.0,3376738.0,2016551.0,19645772.0,9600009.0,10045763.0,14934702.0,3171108.0,54569.0,509085.0,11024.0,7300494.0
2015,2,2015-02,12,FL,0,56.5,45.3,36.0,3.23,0.38,2065422.0,2737427.0,3162720.0,1634440.0,1975701.0,2676773.0,3376738.0,2016551.0,19645772.0,9600009.0,10045763.0,14934702.0,3171108.0,54569.0,509085.0,11024.0,7300494.0
2015,3,2015-03,12,FL,0,69.5,58.9,50.3,2.0,-2.53,2065422.0,2737427.0,3162720.0,1634440.0,1975701.0,2676773.0,3376738.0,2016551.0,19645772.0,9600009.0,10045763.0,14934702.0,3171108.0,54569.0,509085.0,11024.0,7300494.0
2015,4,2015-04,12,FL,0,75.1,65.4,65.3,4.28,0.06,2065422.0,2737427.0,3162720.0,1634440.0,1975701.0,2676773.0,3376738.0,2016551.0,19645772.0,9600009.0,10045763.0,14934702.0,3171108.0,54569.0,509085.0,11024.0,7300494.0
2015,5,2015-05,12,FL,0,77.5,66.4,79.1,2.39,-2.3,2065422.0,2737427.0,3162720.0,1634440.0,1975701.0,2676773.0,3376738.0,2016551.0,19645772.0,9600009.0,10045763.0,14934702.0,3171108.0,54569.0,509085.0,11024.0,7300494.0
2015,6,2015-06,12,FL,2,81.7,71.7,82.5,6.05,-1.75,2065422.0,2737427.0,3162720.0,1634440.0,1975701.0,2676773.0,3376738.0,2016551.0,19645772.0,9600009.0,10045763.0,14934702.0,3171108.0,54569.0,509085.0,11024.0,7300494.0
2015,7,2015-07,12,FL,4,82.8,73.4,85.9,7.83,-0.83,2065422.0,2737427.0,3162720.0,1634440.0,1975701.0,2676773.0,3376738.0,2016551.0,19645772.0,9600009.0,10045763.0,14934702.0,3171108.0,54569.0,509085.0,11024.0,7300494.0
2015,8,2015-08,12,FL,1,82.4,73.3,85.6,8.44,0.44,2065422.0,2737427.0,3162720.0,1634440.0,1975701.0,2676773.0,3376738.0,2016551.0,19645772.0,9600009.0,10045763.0,14934702.0,3171108.0,54569.0,509085.0,11024.0,7300494.0
2015,9,2015-09,12,FL,2,80.0,71.6,81.7,6.67,-0.22,2065422.0,2737427.0,3162720.0,1634440.0,1975701.0,2676773.0,3376738.0,2016551.0,19645772.0,9600009.0,10045763.0,14934702.0,3171108.0,54569.0,509085.0,11024.0,7300494.0
2015,10,2015-10,12,FL,2,74.4,65.0,67.0,1.84,-2.28,2065422.0,2737427.0,3162720.0,1634440.0,1975701.0,2676773.0,3376738.0,2016551.0,19645772.0,9600009.0,10045763.0,14934702.0,3171108.0,54569.0,509085.0,11024.0,7300494.0
2015,11,2015-11,12,FL,1,72.2,63.1,61.9,3.8,0.11,2065422.0,2737427.0,3162720.0,1634440.0,1975701.0,2676773.0,3376738.0,2016551.0,19645772.0,9600009.0,10045763.0,14934702.0,3171108.0,54569.0,509085.0,11024.0,7300494.0
2015,12,2015-12,12,FL,0,69.6,60.8,59.4,3.49,-0.83,2065422.0,2737427.0,3162720.0,1634440.0,1975701.0,2676773.0,3376738.0,2016551.0,19645772.0,9600009.0,10045763.0,14934702.0,3171108.0,54569.0,509085.0,11024.0,7300494.0
2016,1,2016-01,12,FL,0,56.9,47.2,43.7,6.05,3.56,2076866.0,2777464.0,3183148.0,1703784.0,1989410.0,2712380.0,3397558.0,2093841.0,19934451.0,9741262.0,10193189.0,15130748.0,3216994.0,52904.0,521272.0,11288.0,7393262.0
2016,2,2016-02,12,FL,0,59.4,47.9,47.4,3.25,0.06,2076866.0,2777464.0,3183148.0,1703784.0,1989410.0,2712380.0,3397558.0,2093841.0,19934451.0,9741262.0,10193189.0,15130748.0,3216994.0,52904.0,521272.0,11288.0,7393262.0
2016,3,2016-03,12,FL,0,68.8,58.2,60.2,3.43,-1.05,2076866.0,2777464.0,3183148.0,1703784.0,1989410.0,2712380.0,3397558.0,2093841.0,19934451.0,9741262.0,10193189.0,15130748.0,3216994.0,52904.0,521272.0,11288.0,7393262.0
2016,4,2016-04,12,FL,0,71.2,60.0,64.4,2.93,-0.48,2076866.0,2777464.0,3183148.0,1703784.0,1989410.0,2712380.0,3397558.0,2093841.0,19934451.0,9741262.0,10193189.0,15130748.0,3216994.0,52904.0,521272.0,11288.0,7393262.0
2016,5,2016-05,12,FL,0,76.2,64.9,70.7,4.62,0.61,2076866.0,2777464.0,3183148.0,1703784.0,1989410.0,2712380.0,3397558.0,2093841.0,19934451.0,9741262.0,10193189.0,15130748.0,3216994.0,52904.0,521272.0,11288.0,7393262.0
2016,6,2016-06,12,FL,0,81.9,72.2,82.6,7.11,0.01,2076866.0,2777464.0,3183148.0,1703784.0,1989410.0,2712380.0,3397558.0,2093841.0,19934451.0,9741262.0,10193189.0,15130748.0,3216994.0,52904.0,521272.0,11288.0,7393262.0
2016,7,2016-07,12,FL,2,84.0,74.2,89.0,4.87,-3.1,2076866.0,2777464.0,3183148.0,1703784.0,1989410.0,2712380.0,3397558.0,2093841.0,19934451.0,9741262.0,10193189.0,15130748.0,3216994.0,52904.0,521272.0,11288.0,7393262.0
2016,8,2016-08,12,FL,3,83.0,74.1,88.8,8.12,0.13,2076866.0,2777464.0,3183148.0,1703784.0,1989410.0,2712380.0,3397558.0,2093841.0,19934451.0,9741262.0,10193189.0,15130748.0,3216994.0,52904.0,521272.0,11288.0,7393262.0
2016,9,2016-09,12,FL,0,81.1,72.1,80.9,7.43,0.36,2076866.0,2777464.0,3183148.0,1703784.0,1989410.0,2712380.0,3397558.0,2093841.0,19934451.0,9741262.0,10193189.0,15130748.0,3216994.0,52904.0,521272.0,11288.0,7393262.0
2016,10,2016-10,12,FL,1,74.6,64.4,70.4,2.67,-1.32,2076866.0,2777464.0,3183148.0,1703784.0,1989410.0,2712380.0,3397558.0,2093841.0,19934451.0,9741262.0,10193189.0,15130748.0,3216994.0,52904.0,521272.0,11288.0,7393262.0
2016,11,2016-11,12,FL,0,66.6,54.6,59.9,0.21,-2.98,2076866.0,2777464.0,3183148.0,1703784.0,1989410.0,2712380.0,3397558.0,2093841.0,19934451.0,9741262.0,10193189.0,15130748.0,3216994.0,52904.0,521272.0,11288.0,7393262.0
2016,12,2016-12,12,FL,0,65.9,55.6,48.1,2.72,-1.57,2076866.0,2777464.0,3183148.0,1703784.0,1989410.0,2712380.0,3397558.0,2093841.0,19934451.0,9741262.0,10193189.0,15130748.0,3216994.0,52904.0,521272.0,11288.0,7393262.0
2017,1,2017-01,12,FL,0,62.8,51.4,46.2,3.71,0.17,2100353.0,2827259.0,3219169.0,1767580.0,2011229.0,2759843.0,3433705.0,2159309.0,20278447.0,9914361.0,10364086.0,15343997.0,3270863.0,56730.0,543394.0,12342.0,7510882.0
2017,2,2017-02,12,FL,0,65.5,53.1,55.0,1.88,-2.17,2100353.0,2827259.0,3219169.0,1767580.0,2011229.0,2759843.0,3433705.0,2159309.0,20278447.0,9914361.0,10364086.0,15343997.0,3270863.0,56730.0,543394.0,12342.0,7510882.0
2017,3,2017-03,12,FL,0,66.2,54.2,53.9,1.24,-2.8,2100353.0,2827259.0,3219169.0,1767580.0,2011229.0,2759843.0,3433705.0,2159309.0,20278447.0,9914361.0,10364086.0,15343997.0,3270863.0,56730.0,543394.0,12342.0,7510882.0
2017,4,2017-04,12,FL,0,72.3,60.2,70.0,2.23,-1.69,2100353.0,2827259.0,3219169.0,1767580.0,2011229.0,2759843.0,3433705.0,2159309.0,20278447.0,9914361.0,10364086.0,15343997.0,3270863.0,56730.0,543394.0,12342.0,7510882.0
2017,5,2017-05,12,FL,0,77.1,65.4,72.0,3.84,-1.15,2100353.0,2827259.0,3219169.0,1767580.0,2011229.0,2759843.0,3433705.0,2159309.0,20278447.0,9914361.0,10364086.0,15343997.0,3270863.0,56730.0,543394.0,12342.0,7510882.0
2017,6,2017-06,12,FL,0,80.2,72.1,84.0,12.26,4.64,2100353.0,2827259.0,3219169.0,1767580.0,2011229.0,2759843.0,3433705.0,2159309.0,20278447.0,9914361.0,10364086.0,15343997.0,3270863.0,56730.0,543394.0,12342.0,7510882.0
2017,7,2017-07,12,FL,0,82.8,73.9,87.5,7.57,0.25,2100353.0,2827259.0,3219169.0,1767580.0,2011229.0,2759843.0,3433705.0,2159309.0,20278447.0,9914361.0,10364086.0,15343997.0,3270863.0,56730.0,543394.0,12342.0,7510882.0
2017,8,2017-08,12,FL,0,82.8,74.3,83.1,8.52,1.65,2100353.0,2827259.0,3219169.0,1767580.0,2011229.0,2759843.0,3433705.0,2159309.0,20278447.0,9914361.0,10364086.0,15343997.0,3270863.0,56730.0,543394.0,12342.0,7510882.0
2017,9,2017-09,12,FL,1,80.4,71.5,78.9,8.87,2.11,2100353.0,2827259.0,3219169.0,1767580.0,2011229.0,2759843.0,3433705.0,2159309.0,20278447.0,9914361.0,10364086.0,15343997.0,3270863.0,56730.0,543394.0,12342.0,7510882.0
2017,10,2017-10,12,FL,2,74.9,65.9,72.5,5.19,1.39,2100353.0,2827259.0,3219169.0,1767580.0,2011229.0,2759843.0,3433705.0,2159309.0,20278447.0,9914361.0,10364086.0,15343997.0,3270863.0,56730.0,543394.0,12342.0,7510882.0
2017,11,2017-11,12,FL,1,67.4,56.8,57.7,1.64,-0.92,2100353.0,2827259.0,3219169.0,1767580.0,2011229.0,2759843.0,3433705.0,2159309.0,20278447.0,9914361.0,10364086.0,15343997.0,3270863.0,56730.0,543394.0,12342.0,7510882.0
2017,12,2017-12,12,FL,0,61.7,51.1,44.8,1.68,-1.24,2100353.0,2827259.0,3219169.0,1767580.0,2011229.0,2759843.0,3433705.0,2159309.0,20278447.0,9914361.0,10364086.0,15343997.0,3270863.0,56730.0,543394.0,12342.0,7510882.0
2018,1,2018-01,12,FL,0,55.0,44.1,42.4,2.96,0.45,2118618.0,2873211.0,3248646.0,1831450.0,2029934.0,2802637.0,3460717.0,2232926.0,20598139.0,10071925.0,10526214.0,15529098.0,3316376.0,58118.0,559168.0,12887.0,7621760.0
2018,2,2018-02,12,FL,0,69.2,59.2,52.8,2.4,-2.16,2118618.0,2873211.0,3248646.0,1831450.0,2029934.0,2802637.0,3460717.0,2232926.0,20598139.0,10071925.0,10526214.0,15529098.0,3316376.0,58118.0,559168.0,12887.0,7621760.0
2018,3,2018-03,12,FL,0,63.0,50.4,48.9,2.15,-1.43,2118618.0,2873211.0,3248646.0,1831450.0,2029934.0,2802637.0,3460717.0,2232926.0,20598139.0,10071925.0,10526214.0,15529098.0,3316376.0,58118.0,559168.0,12887.0,7621760.0
2018,4,2018-04,12,FL,0,70.2,58.3,62.4,3.74,0.6,2118618.0,2873211.0,3248646.0,1831450.0,2029934.0,2802637.0,3460717.0,2232926.0,20598139.0,10071925.0,10526214.0,15529098.0,3316376.0,58118.0,559168.0,12887.0,7621760.0
2018,5,2018-05,12,FL,0,76.4,67.0,78.5,9.31,5.81,2118618.0,2873211.0,3248646.0,1831450.0,2029934.0,2802637.0,3460717.0,2232926.0,20598139.0,10071925.0,10526214.0,15529098.0,3316376.0,58118.0,559168.0,12887.0,7621760.0
2018,6,2018-06,12,FL,0,81.5,72.2,82.0,6.59,-0.09,2118618.0,2873211.0,3248646.0,1831450.0,2029934.0,2802637.0,3460717.0,2232926.0,20598139.0,10071925.0,10526214.0,15529098.0,3316376.0,58118.0,559168.0,12887.0,7621760.0
2018,7,2018-07,12,FL,3,82.4,73.5,86.8,8.4,1.18,2118618.0,2873211.0,3248646.0,1831450.0,2029934.0,2802637.0,3460717.0,2232926.0,20598139.0,10071925.0,10526214.0,15529098.0,3316376.0,58118.0,559168.0,12887.0,7621760.0
2018,8,2018-08,12,FL,7,82.2,73.3,87.8,7.61,0.73,2118618.0,2873211.0,3248646.0,1831450.0,2029934.0,2802637.0,3460717.0,2232926.0,20598139.0,10071925.0,10526214.0,15529098.0,3316376.0,58118.0,559168.0,12887.0,7621760.0
2018,9,2018-09,12,FL,5,82.4,73.7,80.7,4.91,-2.16,2118618.0,2873211.0,3248646.0,1831450.0,2029934.0,2802637.0,3460717.0,2232926.0,20598139.0,10071925.0,10526214.0,15529098.0,3316376.0,58118.0,559168.0,12887.0,7621760.0
2018,10,2018-10,12,FL,12,76.5,66.8,69.5,2.12,-2.5,2118618.0,2873211.0,3248646.0,1831450.0,2029934.0,2802637.0,3460717.0,2232926.0,20598139.0,10071925.0,10526214.0,15529098.0,3316376.0,58118.0,559168.0,12887.0,7621760.0
2018,11,2018-11,12,FL,2,66.7,56.4,54.0,3.15,0.09,2118618.0,2873211.0,3248646.0,1831450.0,2029934.0,2802637.0,3460717.0,2232926.0,20598139.0,10071925.0,10526214.0,15529098.0,3316376.0,58118.0,559168.0,12887.0,7621760.0
2018,12,2018-12,12,FL,1,61.8,52.0,49.7,7.18,4.68,2118618.0,2873211.0,3248646.0,1831450.0,2029934.0,2802637.0,3460717.0,2232926.0,20598139.0,10071925.0,10526214.0,15529098.0,3316376.0,58118.0,559168.0,12887.0,7621760.0
2019,1,2019-01,12,FL,0,58.4,47.2,44.1,3.98,1.29,2136624.0,2911826.0,3275742.0,1896621.0,2045838.0,2838151.0,3488027.0,2308807.0,20901636.0,10220813.0,10680823.0,15702256.0,3359031.0,59320.0,571276.0,12653.0,7736311.0
2019,2,2019-02,12,FL,0,67.5,57.4,47.7,1.98,-2.33,2136624.0,2911826.0,3275742.0,1896621.0,2045838.0,2838151.0,3488027.0,2308807.0,20901636.0,10220813.0,10680823.0,15702256.0,3359031.0,59320.0,571276.0,12653.0,7736311.0
2019,3,2019-03,12,FL,0,65.7,54.6,52.9,1.94,-2.05,2136624.0,2911826.0,3275742.0,1896621.0,2045838.0,2838151.0,3488027.0,2308807.0,20901636.0,10220813.0,10680823.0,15702256.0,3359031.0,59320.0,571276.0,12653.0,7736311.0
2019,4,2019-04,12,FL,0,71.2,59.6,69.3,3.12,-0.36,2136624.0,2911826.0,3275742.0,1896621.0,2045838.0,2838151.0,3488027.0,2308807.0,20901636.0,10220813.0,10680823.0,15702256.0,3359031.0,59320.0,571276.0,12653.0,7736311.0
2019,5,2019-05,12,FL,0,78.8,68.0,76.6,3.41,-1.47,2136624.0,2911826.0,3275742.0,1896621.0,2045838.0,2838151.0,3488027.0,2308807.0,20901636.0,10220813.0,10680823.0,15702256.0,3359031.0,59320.0,571276.0,12653.0,7736311.0
2019,6,2019-06,12,FL,0,82.3,72.9,83.6,7.99,0.19,2136624.0,2911826.0,3275742.0,1896621.0,2045838.0,2838151.0,3488027.0,2308807.0,20901636.0,10220813.0,10680823.0,15702256.0,3359031.0,59320.0,571276.0,12653.0,7736311.0
2019,7,2019-07,12,FL,1,82.8,73.5,90.2,7.53,-0.49,2136624.0,2911826.0,3275742.0,1896621.0,2045838.0,2838151.0,3488027.0,2308807.0,20901636.0,10220813.0,10680823.0,15702256.0,3359031.0,59320.0,571276.0,12653.0,7736311.0
2019,8,2019-08,12,FL,0,82.9,74.5,86.0,8.79,1.35,2136624.0,2911826.0,3275742.0,1896621.0,2045838.0,2838151.0,3488027.0,2308807.0,20901636.0,10220813.0,10680823.0,15702256.0,3359031.0,59320.0,571276.0,12653.0,7736311.0
2019,9,2019-09,12,FL,0,81.9,72.3,82.4,1.73,-5.26,2136624.0,2911826.0,3275742.0,1896621.0,2045838.0,2838151.0,3488027.0,2308807.0,20901636.0,10220813.0,10680823.0,15702256.0,3359031.0,59320.0,571276.0,12653.0,7736311.0
2019,10,2019-10,12,FL,1,77.9,68.8,70.9,5.16,-0.16,2136624.0,2911826.0,3275742.0,1896621.0,2045838.0,2838151.0,3488027.0,2308807.0,20901636.0,10220813.0,10680823.0,15702256.0,3359031.0,59320.0,571276.0,12653.0,7736311.0
2019,11,2019-11,12,FL,0,64.9,54.1,53.9,1.83,-1.36,2136624.0,2911826.0,3275742.0,1896621.0,2045838.0,2838151.0,3488027.0,2308807.0,20901636.0,10220813.0,10680823.0,15702256.0,3359031.0,59320.0,571276.0,12653.0,7736311.0
2019,12,2019-12,12,FL,0,63.9,54.0,49.1,4.64,0.76,2136624.0,2911826.0,3275742.0,1896621.0,2045838.0,2838151.0,3488027.0,2308807.0,20901636.0,10220813.0,10680823.0,15702256.0,3359031.0,59320.0,571276.0,12653.0,7736311.0
2020,1,2020-01,12,FL,0,61.8,50.8,49.0,1.57,-1.79,2151795.0,2947910.0,3313572.0,1961317.0,2062649.0,2869719.0,3523367.0,2386595.0,21216924.0,10374594.0,10842330.0,15199588.0,3381061.0,55655.0,590668.0,13339.0,7931313.0
2020,2,2020-02,12,FL,0,63.6,52.5,51.3,3.48,-0.33,2151795.0,2947910.0,3313572.0,1961317.0,2062649.0,2869719.0,3523367.0,2386595.0,21216924.0,10374594.0,10842330.0,15199588.0,3381061.0,55655.0,590668.0,13339.0,7931313.0
2020,3,2020-03,12,FL,0,71.0,59.4,59.3,0.53,-4.21,2151795.0,2947910.0,3313572.0,1961317.0,2062649.0,2869719.0,3523367.0,2386595.0,21216924.0,10374594.0,10842330.0,15199588.0,3381061.0,55655.0,590668.0,13339.0,7931313.0
2020,4,2020-04,12,FL,1,73.1,61.9,62.0,4.31,0.15,2151795.0,2947910.0,3313572.0,1961317.0,2062649.0,2869719.0,3523367.0,2386595.0,21216924.0,10374594.0,10842330.0,15199588.0,3381061.0,55655.0,590668.0,13339.0,7931313.0
2020,5,2020-05,12,FL,1,75.8,64.6,70.4,5.25,0.84,2151795.0,2947910.0,3313572.0,1961317.0,2062649.0,2869719.0,3523367.0,2386595.0,21216924.0,10374594.0,10842330.0,15199588.0,3381061.0,55655.0,590668.0,13339.0,7931313.0
2020,6,2020-06,12,FL,9,81.0,71.8,84.1,7.19,-0.02,2151795.0,2947910.0,3313572.0,1961317.0,2062649.0,2869719.0,3523367.0,2386595.0,21216924.0,10374594.0,10842330.0,15199588.0,3381061.0,55655.0,590668.0,13339.0,7931313.0
2020,7,2020-07,12,FL,17,83.0,74.0,90.6,7.99,0.15,2151795.0,2947910.0,3313572.0,1961317.0,2062649.0,2869719.0,3523367.0,2386595.0,21216924.0,10374594.0,10842330.0,15199588.0,3381061.0,55655.0,590668.0,13339.0,7931313.0
2020,8,2020-08,12,FL,7,83.2,74.3,85.9,7.92,0.67,2151795.0,2947910.0,3313572.0,1961317.0,2062649.0,2869719.0,3523367.0,2386595.0,21216924.0,10374594.0,10842330.0,15199588.0,3381061.0,55655.0,590668.0,13339.0,7931313.0
2020,9,2020-09,12,FL,4,80.6,72.5,77.8,9.3,2.51,2151795.0,2947910.0,3313572.0,1961317.0,2062649.0,2869719.0,3523367.0,2386595.0,21216924.0,10374594.0,10842330.0,15199588.0,3381061.0,55655.0,590668.0,13339.0,7931313.0
2020,10,2020-10,12,FL,5,77.2,68.7,69.8,4.26,-0.14,2151795.0,2947910.0,3313572.0,1961317.0,2062649.0,2869719.0,3523367.0,2386595.0,21216924.0,10374594.0,10842330.0,15199588.0,3381061.0,55655.0,590668.0,13339.0,7931313.0
2020,11,2020-11,12,FL,0,70.8,61.8,63.0,3.85,1.11,2151795.0,2947910.0,3313572.0,1961317.0,2062649.0,2869719.0,3523367.0,2386595.0,21216924.0,10374594.0,10842330.0,15199588.0,3381061.0,55655.0,590668.0,13339.0,7931313.0
2020,12,2020-12,12,FL,0,57.6,45.8,48.7,2.33,0.32,2151795.0,2947910.0,3313572.0,1961317.0,2062649.0,2869719.0,3523367.0,2386595.0,21216924.0,10374594.0,10842330.0,15199588.0,3381061.0,55655.0,590668.0,13339.0,7931313.0
2021,1,2021-01,12,,0,58.7,48.0,43.8,1.79,-1.11,,,,,,,,,,,,,,,,,
2021,2,2021-02,12,,0,63.7,53.0,42.7,4.12,0.51,,,,,,,,,,,,,,,,,
2021,3,2021-03,12,,0,67.8,56.9,58.4,1.74,-2.49,,,,,,,,,,,,,,,,,
2021,4,2021-04,12,,0,69.9,58.5,67.1,4.55,1.41,,,,,,,,,,,,,,,,,
2021,5,2021-05,12,,0,76.1,64.9,75.2,1.53,-2.65,,,,,,,,,,,,,,,,,
2021,6,2021-06,12,,0,80.7,71.9,83.8,8.48,0.97,,,,,,,,,,,,,,,,,
2021,7,2021-07,12,,1,81.9,73.6,87.2,8.86,1.36,,,,,,,,,,,,,,,,,
2021,8,2021-08,12,,3,82.6,74.3,85.8,8.75,1.94,,,,,,,,,,,,,,,,,
2021,9,2021-09,12,,1,79.7,71.1,80.1,7.07,0.46,,,,,,,,,,,,,,,,,
2021,10,2021-10,12,,0,75.3,65.9,72.5,3.9,-0.12,,,,,,,,,,,,,,,,,
2021,11,2021-11,12,,0,63.4,52.7,55.8,2.88,1.16,,,,,,,,,,,,,,,,,
2021,12,2021-12,12,,0,66.5,56.0,53.4,1.71,-1.65,,,,,,,,,,,,,,,,,
2022,1,2022-01,12,,0,57.5,46.4,40.9,2.27,-0.52,,,,,,,,,,,,,,,,,
2022,2,2022-02,12,,0,63.1,51.5,50.1,1.19,-2.54,,,,,,,,,,,,,,,,,
2022,3,2022-03,12,,0,68.4,56.7,57.6,5.42,0.79,,,,,,,,,,,,,,,,,
2022,4,2022-04,12,,0,71.7,60.6,63.6,3.27,-0.2,,,,,,,,,,,,,,,,,
2022,5,2022-05,12,,0,77.6,66.8,73.7,4.63,0.33,,,,,,,,,,,,,,,,,
2022,6,2022-06,12,,0,81.9,71.9,82.1,6.7,-0.43,,,,,,,,,,,,,,,,,
2022,7,2022-07,12,,1,83.0,74.1,87.8,7.48,-0.35,,,,,,,,,,,,,,,,,
2022,8,2022-08,12,,2,82.8,73.8,87.6,7.05,-0.37,,,,,,,,,,,,,,,,,
2022,9,2022-09,12,,1,79.8,71.0,78.8,9.52,2.8,,,,,,,,,,,,,,,,,
2022,10,2022-10,12,,2,71.7,60.5,64.8,1.38,-2.16,,,,,,,,,,,,,,,,,
2022,11,2022-11,12,,0,69.7,60.8,60.1,3.76,0.73,,,,,,,,,,,,,,,,,
2022,12,2022-12,12,,0,61.3,51.1,47.2,1.94,-0.92,,,,,,,,,,,,,,,,,
