,count,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos
2017-01,0.0,29.1,17.4,38.0,2.82,-0.61,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387
2017-02,0.0,38.1,16.8,47.0,3.12,0.26,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001
2017-03,0.0,45.7,15.6,58.7,3.11,-0.43,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17
2017-04,0.0,47.1,34.7,59.9,4.48,0.38,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844388,-0.4999999999999998
2017-05,0.0,57.1,41.8,71.8,6.55,3.17,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,-0.8660254037844387
2017-06,0.0,68.6,50.7,84.7,5.24,1.57,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2246467991473532e-16,-1.0
2017-07,0.0,76.2,55.4,92.3,3.89,0.19,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5000000000000001,-0.8660254037844386
2017-08,0.0,73.5,52.2,88.7,3.66,0.28,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8660254037844384,-0.5000000000000004
2017-09,0.0,61.6,50.9,76.0,2.96,-1.37,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210297e-16
2017-10,0.0,50.4,42.3,66.2,7.83,3.88,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8660254037844386,0.5
2017-11,0.0,44.4,25.4,56.8,2.04,-2.37,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384
2017-12,0.0,34.8,11.5,48.2,3.47,-0.29,134784.0,183448.0,241309.0,99590.0,129073.0,177094.0,246847.0,119703.0,1331848.0,659131.0,672717.0,1244260.0,18632.0,2148.0,33313.0,289.0,526710.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4492935982947064e-16,1.0
2018-01,0.0,38.5,8.9,49.7,4.14,0.98,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387
2018-02,0.0,33.7,16.7,46.3,3.43,0.74,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001
2018-03,0.0,39.5,21.5,51.2,2.76,-0.89,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17
2018-04,0.0,50.0,28.1,64.0,4.66,1.98,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844388,-0.4999999999999998
2018-05,0.0,57.7,43.2,71.2,1.65,-3.06,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,-0.8660254037844387
2018-06,0.0,67.8,49.0,84.2,3.75,-0.86,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2246467991473532e-16,-1.0
2018-07,0.0,77.0,57.6,92.8,4.96,0.56,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5000000000000001,-0.8660254037844386
2018-08,0.0,73.2,59.2,89.4,5.86,2.03,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8660254037844384,-0.5000000000000004
2018-09,0.0,65.0,51.2,82.1,4.8,0.92,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210297e-16
2018-10,0.0,50.3,37.1,63.4,4.54,1.77,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8660254037844386,0.5
2018-11,0.0,39.4,24.3,52.6,7.75,4.73,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384
2018-12,0.0,32.0,15.7,41.6,3.5,-0.25,134077.0,187421.0,239583.0,103902.0,128486.0,179738.0,246333.0,124082.0,1343622.0,664983.0,678639.0,1250014.0,20516.0,2090.0,36124.0,359.0,528078.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4492935982947064e-16,1.0
2019-01,0.0,34.1,8.2,44.0,5.41,2.51,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387
2019-02,0.0,30.0,11.0,39.2,2.93,-0.03,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001
2019-03,0.0,40.1,15.9,50.7,1.73,-2.25,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17
2019-04,0.0,50.1,32.0,62.8,5.73,2.74,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844388,-0.4999999999999998
2019-05,0.0,51.7,41.2,63.9,4.54,1.04,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,-0.8660254037844387
2019-06,0.0,64.3,49.4,79.6,5.3,1.79,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2246467991473532e-16,-1.0
2019-07,0.0,72.8,57.7,88.7,3.67,-0.6,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5000000000000001,-0.8660254037844386
2019-08,0.0,73.1,53.4,89.8,4.03,0.32,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8660254037844384,-0.5000000000000004
2019-09,0.0,61.7,45.4,76.5,2.34,-1.67,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210297e-16
2019-10,0.0,45.6,38.4,61.5,5.83,2.11,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8660254037844386,0.5
2019-11,0.0,41.8,23.1,55.4,3.7,-0.12,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384
2019-12,0.0,33.2,16.3,41.6,5.04,1.65,133012.0,188776.0,238228.0,107673.0,126952.0,180819.0,244542.0,128122.0,1348124.0,667689.0,680435.0,1252128.0,21546.0,2036.0,36180.0,443.0,532037.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4492935982947064e-16,1.0
2020-01,0.0,35.3,16.5,45.8,2.74,-0.7,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387
2020-02,0.0,36.3,14.3,49.8,3.35,0.61,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001
2020-03,0.0,40.5,24.0,52.0,3.08,-0.78,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17
2020-04,0.0,48.8,29.5,62.5,4.79,1.89,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844388,-0.4999999999999998
2020-05,0.0,58.8,40.8,73.8,2.72,-1.31,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,-0.8660254037844387
2020-06,0.0,65.0,51.1,80.6,2.47,-2.2,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2246467991473532e-16,-1.0
2020-07,0.0,74.2,60.3,91.2,4.6,-0.13,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5000000000000001,-0.8660254037844386
2020-08,0.0,75.6,54.8,92.0,2.66,-2.11,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8660254037844384,-0.5000000000000004
2020-09,0.0,66.6,45.7,83.6,1.69,-3.2,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210297e-16
2020-10,0.0,55.3,37.2,72.1,5.65,1.33,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8660254037844386,0.5
2020-11,0.0,40.5,28.0,53.6,3.08,-1.62,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384
2020-12,0.0,32.4,20.0,44.6,4.97,1.57,132027.0,190940.0,236696.0,112139.0,125704.0,182417.0,242318.0,133003.0,1355244.0,671802.0,683442.0,1246602.0,21045.0,2197.0,36581.0,424.0,539116.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4492935982947064e-16,1.0
2021-01,0.0,33.7,15.8,44.5,2.15,-1.41,131934.1995412866,190982.5290807011,236729.0703002351,112459.58519056598,125609.28388840974,182295.86160081497,242440.00532284248,133360.20624397593,1355758.393600556,672101.1226778335,683649.4311509954,1246533.9128188232,21088.066020731963,2196.042749799168,36620.0851330897,423.6772438037371,539174.1378768525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387
2021-02,0.0,35.6,11.4,46.6,2.69,-0.4,131848.53875757806,191024.90737068423,236762.04965499128,112754.6206749003,125522.25407764042,182176.58102380304,242560.6075521241,133691.87878676254,1356247.1320237503,672383.8785096972,683848.5521080759,1246466.7271283015,21129.456448831163,2195.1402797284823,36657.10426292877,423.3564849367531,539229.4929594545,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001
2021-03,0.0,39.2,20.0,52.0,1.8,-2.22,131762.9882142635,191067.26477904973,236794.7846530093,113051.98749285776,125435.1622468186,182060.45839794568,242678.6533986745,134026.6647646008,1356741.214378908,672669.9551978043,684049.4583562139,1246401.309490347,21170.83539480196,2194.261986758151,36693.895073416505,423.0388412490043,539284.2996791197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17
2021-04,0.0,49.3,32.4,64.5,3.94,-0.08,131678.03798435285,191109.60092112632,236827.27638886496,113349.44008841764,125348.59159446356,181947.4249155512,242794.1857102718,134362.42434637464,1357238.8918878627,672958.1428020857,684251.6872606092,1246337.624863996,21212.141095456576,2193.408059223703,36730.37826763967,422.7242864685226,539338.4837071238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844388,-0.4999999999999998
2021-05,0.0,57.2,42.1,71.8,2.99,-1.16,131593.64958021726,191151.91580879324,236859.5266669501,113647.15957183269,125262.49516129204,181837.3985646384,242907.25789624875,134699.32171921982,1357740.2939943678,673248.5344517529,684455.2698555515,1246275.627491381,21253.37597429121,2192.5777965334973,36766.56000884896,422.4127905714939,539392.055029817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,-0.8660254037844387
2021-06,0.0,72.6,53.8,88.8,2.22,-2.78,131509.82169647925,191194.20945271736,236891.53728160865,113945.13158810076,125176.87366715384,181730.2993456601,243017.92234101924,135037.3486580099,1358245.4426489398,673541.1421667127,684660.2141585354,1246215.2726725985,21294.54006742053,2191.7705435926,36802.44262773349,422.1043238118995,539445.020469144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2246467991473532e-16,-1.0
2021-07,0.0,77.8,56.5,92.9,10.58,8.47,131426.5504406494,191236.48186356388,236923.31001386564,114243.35752694216,125091.72424119287,181626.0493854618,243126.23031463224,135376.50985406723,1358754.3661860544,673835.9831599656,684866.5293264557,1246156.5168899738,21335.633499531486,2190.985662691529,36838.02860434415,421.7988567329358,539497.3868814427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5000000000000001,-0.8660254037844386
2021-08,0.0,72.4,59.3,88.3,3.6,-0.28,131343.83212855703,191278.7330519926,236954.84663151085,114541.83751005496,125007.04429967295,181524.5728825984,243232.2319954112,135716.80904576124,1359267.0927952288,674133.074457825,685074.2245266961,1246099.317778761,21376.65639180061,2190.222533816867,36873.32039070965,421.49636016425086,539549.1610414298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8660254037844384,-0.5000000000000004
2021-09,0.0,65.5,49.9,82.1,4.73,0.98,131261.66308766848,191320.9630286581,236986.148889197,114840.57176147412,124922.831252584,181425.79605223984,243335.9764931904,136058.25005649906,1359783.6508970894,674432.4332363844,685283.3089903339,1246043.6340966215,21417.608865319027,2189.4805541374494,36908.32041892301,421.19680521915967,539600.3496473507,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210297e-16
2021-10,1.0,49.6,43.4,62.4,4.94,1.4,131180.03967073828,191363.17180420947,237017.2185285373,115139.56049719069,124839.08252574828,181329.64707252168,243437.51187206712,136400.83671709138,1360304.0691234702,674734.0768015932,685493.7920100812,1245989.425693888,21458.491040965426,2188.7591375288694,36943.03110095613,420.9001632918853,539650.9593216894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8660254037844386,0.5
2021-11,0.0,45.2,26.2,58.2,2.85,-1.54,131098.95825467625,191405.3593892905,237048.05727820244,115438.803934043,124755.79555906384,181236.0560323225,243536.8851726693,136744.5728716086,1360828.3763202324,675038.0225915615,685705.6829408142,1245936.6534846155,21499.303039411167,2188.057714110449,36977.45482884176,420.6064060548271,539700.9966120316,0.0,1.0,0.0,0.0,0.3333333333333333,1.0,0.0,-0.5000000000000004,0.8660254037844384
2021-12,0.0,32.4,21.1,42.5,3.49,-0.26,131018.41524045498,191447.5257945397,237078.6668540167,115738.30228900073,124672.96780655305,181144.9548804304,243634.1424339493,137089.4623769888,1361356.601548792,675344.2881774874,685918.9911999829,1245885.2794183996,21540.04498112049,2187.375729795068,37011.593974837575,420.3155054558562,539750.4679919111,0.0,0.0,1.0,0.0,0.3333333333333333,-1.0,1.0,-2.4492935982947064e-16,1.0
2022-01,0.0,34.2,3.6,45.9,2.18,-1.38,130938.4070529452,191489.67103059005,237109.04895905344,116038.0557792226,124590.59673627518,181056.27737606247,243729.3287145133,137435.5091031138,1361888.774087734,675652.8912646772,686133.7262680306,1245835.2664529402,21580.716986350824,2186.7126458514567,37045.45089158977,420.027433715636,539799.3798616475,0.0,0.0,0.0,1.0,0.3333333333333333,0.0,-1.0,0.49999999999999994,0.8660254037844387
2022-02,0.0,34.6,12.2,47.9,4.3,2.08,130858.93014075744,191531.79510806943,237139.20528372997,116338.06462205206,124508.6798302498,180969.95904070005,243822.4881134965,137782.71693284984,1362424.9234344375,675963.8496935685,686349.8976888142,1245786.578527333,21621.31917515317,2186.067938478636,37079.02791229513,419.7421633249695,539847.7385491743,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844386,0.5000000000000001
2022-03,0.0,43.3,21.7,56.2,3.07,-0.48,130779.98097608442,191573.89803760036,237169.1375059013,116638.32903501768,124427.21458437968,180885.93711120568,243913.66379099432,138131.08976209164,1362965.0793067073,676277.1814407625,686567.5150700295,1245739.1805360694,21661.85166737248,2185.441098392136,37112.32735086186,419.4596670421728,539895.5503108574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,6.123233995736766e-17
2022-04,0.0,47.2,31.7,61.6,4.3,0.71,130701.5560545444,191615.97982979973,237198.847290954,116938.84923583332,124346.19850837428,180804.15049418723,244002.89798805775,138480.6314998059,1363509.2716444237,676592.9046200621,686786.5880836376,1245693.038303723,21702.31458264793,2184.8316304216937,37145.351502069,419.17991789047335,539942.8213323047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8660254037844388,-0.4999999999999998
2022-05,0.0,54.4,43.9,69.0,2.82,-1.72,130623.65189502564,191658.04049527948,237228.33629189827,117239.62544239844,124265.62912567364,180724.5397215761,244090.23204626376,138831.34606807525,1364057.5306112005,676911.0374835199,687007.1264662949,1245648.118560309,21742.70804041337,2184.239053120089,37178.1026417246,418.9028891554336,539989.5577291664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,-0.8660254037844387
2022-06,0.0,66.9,50.0,82.6,3.07,-1.26,130546.26503953192,191700.080044646,237257.6061494603,117540.65787279794,124185.50397337264,180647.04690738727,244175.7064268681,139183.2374021422,1364609.8865960578,677231.598422493,687229.1400197857,1245604.3889172948,21783.032159897637,2183.662898382832,37210.58302682255,418.6285543824002,540035.7655479257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.2246467991473532e-16,-1.0
2022-07,0.0,76.2,55.8,92.0,3.75,-0.71,130469.39205302903,191742.0984885004,237286.65849217348,117841.94674530262,124105.82060214569,180571.61570562987,244259.36072955103,139536.30945045335,1365166.3702151063,677554.6059687063,687452.6386114582,1245561.8178442474,21823.28706012486,2183.102711078382,37242.7948956981,418.3568873739781,540081.4507666818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5000000000000001,-0.8660254037844386
2022-08,0.0,74.3,58.3,88.8,3.74,-1.12,130393.02952329228,191784.09583743845,237315.49493646892,118143.4922783692,124026.57657617197,180498.1912693368,244341.2337107636,139890.56617470365,1365727.0123132446,677880.078795324,687677.6321746628,1245520.3746460986,21863.472859914906,2182.558048688621,37274.74046818212,418.087862187528,540126.6192959228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8660254037844384,-0.5000000000000004
2022-09,0.0,67.7,47.9,82.9,5.71,1.63,130317.174060755,191826.0721020507,237344.1170867656,118445.29469064044,123947.76947306082,180426.72021068545,244421.36330168296,140246.01154988093,1366291.843965867,678208.0357180286,687904.1307091933,1245480.0294410132,21903.589677883643,2182.0284809592854,37306.4219457541,417.8214531326895,540171.2769792904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-1.0,-1.8369701987210297e-16
2022-10,0.0,54.2,36.6,69.8,3.68,0.1,130241.8222983582,191868.02729292228,237372.52653555924,118747.35420094544,123869.39688377782,180357.1505621781,244499.78662578587,140602.64956431036,1366860.8964805885,678538.4956961088,688132.144281732,1245440.7531388437,21943.637632443344,2181.513589560089,37337.841511693805,417.557634768928,540215.4295943363,1.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.8660254037844386,0.5
2022-11,0.0,34.0,28.9,46.1,3.65,-0.96,130166.97089140098,191909.96142063307,237400.72486351136,119049.6710282997,123791.45641257107,180289.4317388565,244576.54001604763,140960.48421969934,1367434.2013989785,678871.4778335564,688361.6830262967,1245402.5174201538,21983.61684180301,2181.012967754264,37369.0013312318,417.2963819031048,540259.0828532692,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5000000000000004,0.8660254037844384
2022-12,0.0,31.5,20.1,41.1,5.74,2.52,130092.6165173922,191951.8744957576,237428.7136395369,119352.2453919052,123713.945676898,180223.51450152005,244651.659031775,141319.51953118236,1368011.79049831,679207.0013801692,688592.757144691,1245365.294715801,22023.52742396873,2180.5262200772613,37399.90355169861,417.0376695870714,540302.2424036941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-2.4492935982947064e-16,1.0
2023-01,0.0190839694656488,35.494868355936745,17.002904284510922,44.50116582180302,4.181598185911162,0.4341052909833784,130018.75587590285,191993.76652886503,237456.4944208917,119655.07751115075,123636.86230735244,180159.35092092396,244725.1784750804,141679.75952736603,1368593.69579332,679545.0857326651,688825.3769069581,1245329.0581870575,22063.369496744035,2180.052962024355,37430.55030267272,416.78147311528767,540344.9138293427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.49999999999999994,0.8660254037844387
2023-02,0.018719771575083,43.205828929210895,19.266157871092,53.07011770006248,4.051426452668679,0.4767293826435635,129945.38568841969,192035.63753051937,237484.068753259,119958.16760561208,123560.20394759238,180096.894342929,244797.1324070056,142041.20825037427,1369179.949537985,679885.7504358029,689059.5526518367,1245293.7817062591,22103.14317773022,2179.5928197469025,37460.94369612734,416.5277680224617,540387.1026507962,0.0,0.0190839694656488,0.0,0.0,0.006361323155216266,0.0190839694656488,0.0,0.8660254037844386,0.5000000000000001
2023-03,0.0215431856035483,51.4429134462449,25.118815628813092,62.9133029409918,4.055559345509414,0.3818579330210461,129872.50269819963,192077.4875112792,237511.4381708356,120261.51589505184,123483.96825426776,180036.09935457903,244867.5541633019,142403.86975589374,1369770.5842273084,680229.0151835121,689295.2947872211,1245259.4398379652,22142.848584326726,2179.145429757025,37491.085826575945,416.27653008121416,540428.814326199,0.0,0.018719771575083,0.0190839694656488,0.0,0.012601247013577267,-0.0003641978905657983,0.0190839694656488,1.0,6.123233995736766e-17
