,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2013-09,0.7944409681412071,0.9556828736844942,0.7198458005070316,2.0059189879553814,2.612769525831589,1.1821928196614286,-0.6980769672769069,1.2096631923977605,-0.8612789425003399,1.0438533907874976,-0.04112253307639445,1.13067421361978,-0.8663161258461328,-0.7126839894070661,-0.7057099208616725,-0.7187378080983003,0.07727771281388102,-0.35957772811648614,-0.8755123315415341,-0.8112361234384656,0.11210574054219141,-0.8523541141859412,1.950233001066811,2.008715508547084,0.6534501396562682,-0.6128278561228542,1.1250603889675004,1.081514143144078,0.2577933805381693,-1.4489158007263132,0.015778040288952595,14.0
2013-10,-0.13635837470658924,-0.18105862980318255,0.2008257343172501,-0.7563122540344289,-0.012763228298133037,1.1821928196614286,-0.6980769672769069,1.2096631923977605,-0.8612789425003399,1.0438533907874976,-0.04112253307639445,1.13067421361978,-0.8663161258461328,-0.7126839894070661,-0.7057099208616725,-0.7187378080983003,0.07727771281388102,-0.35957772811648614,-0.8755123315415341,-0.8112361234384656,0.11210574054219141,-0.8523541141859412,0.7060991592848734,2.1680790534641563,2.0202765383988663,0.6737855975101699,1.8736448910889307,2.485717084347372,1.0816004064655176,-1.2538736295058936,0.7133708190395334,4.0
2013-11,-0.8620264557914464,-0.7434977832579881,-0.6853871807752114,0.023964031878245168,0.7531924018872235,1.1821928196614286,-0.6980769672769069,1.2096631923977605,-0.8612789425003399,1.0438533907874976,-0.04112253307639445,1.13067421361978,-0.8663161258461328,-0.7126839894070661,-0.7057099208616725,-0.7187378080983003,0.07727771281388102,-0.35957772811648614,-0.8755123315415341,-0.8112361234384656,0.11210574054219141,-0.8523541141859412,-0.6042452658051627,1.892290527816579,2.1728870116372234,2.0316914193721045,1.8998127502480502,-2.6374118838873306,2.4857494150561337,-0.7262037136073767,1.2107528277522928,0.0
2013-12,-1.4914006285378274,-1.4286646538001397,-1.1737564823113187,-0.8212207771948329,0.06559873338937898,1.1821928196614286,-0.6980769672769069,1.2096631923977605,-0.8612789425003399,1.0438533907874976,-0.04112253307639445,1.13067421361978,-0.8663161258461328,-0.7126839894070661,-0.7057099208616725,-0.7187378080983003,0.07727771281388102,-0.35957772811648614,-0.8755123315415341,-0.8112361234384656,0.11210574054219141,-0.8523541141859412,-0.6042452658051627,-0.6295035907810519,1.9067021016406966,2.1778078805546666,1.8469822800673494,-1.0832117087914426,-2.637390021426495,-0.016654033921809603,1.3902147191927885,0.0
2014-01,-1.3430955696109492,-1.516551610530971,-1.6782518277558938,-1.7661710006326647,-0.82251739617513,0.8797456074612733,-0.4648206657576374,1.308010302347884,-0.5981040798870916,0.8072001861405148,0.646045960594589,1.156461969542844,-0.6102350147644142,-0.16628018768531141,-0.15368493750577522,-0.1778788667719478,0.3725478680607006,-0.05749983214626773,-0.7480033910023547,-0.5452926394402353,-0.7620936283101082,-0.5194825326561883,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,1.9209267728405073,0.7297165871327809,-0.013730628443181105,-1.083123162029649,0.6812594871986655,1.2107528277522954,0.0
2014-02,-0.9222391941658225,-0.9296006256010423,-1.5148879786732252,-1.3746029645489581,-0.9152180034232271,0.8797456074612733,-0.4648206657576374,1.308010302347884,-0.5981040798870916,0.8072001861405148,0.646045960594589,1.156461969542844,-0.6102350147644142,-0.16628018768531141,-0.15368493750577522,-0.1778788667719478,0.3725478680607006,-0.05749983214626773,-0.7480033910023547,-0.5452926394402353,-0.7620936283101082,-0.5194825326561883,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,-0.6128278561228542,-0.830789759672815,-0.013730628443181105,-0.013630248218231306,1.1855080170264962,0.7133708190395334,0.0
2014-03,-0.6162140122760121,-0.7036305279130735,-1.1145753070533404,-0.6721456694290435,-0.7248698286302715,0.8797456074612733,-0.4648206657576374,1.308010302347884,-0.5981040798870916,0.8072001861405148,0.646045960594589,1.156461969542844,-0.6102350147644142,-0.16628018768531141,-0.15368493750577522,-0.1778788667719478,0.3725478680607006,-0.05749983214626773,-0.7480033910023547,-0.5452926394402353,-0.7620936283101082,-0.5194825326561883,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,-0.6128278561228542,-0.830789759672815,-0.013730628443181105,-0.013630248218231306,1.3687636129463088,0.015778040288952595,0.0
2014-04,-0.15784465092607913,-0.22576064707055318,-0.12327127884250363,-0.8877052878544004,-0.82251739617513,0.8797456074612733,-0.4648206657576374,1.308010302347884,-0.5981040798870916,0.8072001861405148,0.646045960594589,1.156461969542844,-0.6102350147644142,-0.16628018768531141,-0.15368493750577522,-0.1778788667719478,0.3725478680607006,-0.05749983214626773,-0.7480033910023547,-0.5452926394402353,-0.7620936283101082,-0.5194825326561883,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,-0.6128278561228542,-0.830789759672815,-0.013730628443181105,-0.013630248218231306,1.1855080170264976,-0.7053820354007986,0.0
2014-05,0.3913495435727467,0.33592066813054794,0.5275516425873102,0.3080165761657657,-0.02971447875441638,0.8797456074612733,-0.4648206657576374,1.308010302347884,-0.5981040798870916,0.8072001861405148,0.646045960594589,1.156461969542844,-0.6102350147644142,-0.16628018768531141,-0.15368493750577522,-0.1778788667719478,0.3725478680607006,-0.05749983214626773,-0.7480033910023547,-0.5452926394402353,-0.7620936283101082,-0.5194825326561883,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,-0.6128278561228542,-0.830789759672815,-0.013730628443181105,-0.013630248218231306,0.6812594871986655,-1.2502707088908618,0.0
2014-06,1.2206531263448528,1.1202864940361315,1.0756589672425139,-0.5116053740928637,-1.3232558201124436,0.8797456074612733,-0.4648206657576374,1.308010302347884,-0.5981040798870916,0.8072001861405148,0.646045960594589,1.156461969542844,-0.6102350147644142,-0.16628018768531141,-0.15368493750577522,-0.1778788667719478,0.3725478680607006,-0.05749983214626773,-0.7480033910023547,-0.5452926394402353,-0.7620936283101082,-0.5194825326561883,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,-0.6128278561228542,-0.830789759672815,-0.013730628443181105,-0.013630248218231306,-0.016654033921809603,-1.453675654900248,0.0
2014-07,1.3385686629597584,1.4090736265038342,1.2514875686285019,1.7669286936461164,1.270188582377122,0.8797456074612733,-0.4648206657576374,1.308010302347884,-0.5981040798870916,0.8072001861405148,0.646045960594589,1.156461969542844,-0.6102350147644142,-0.16628018768531141,-0.15368493750577522,-0.1778788667719478,0.3725478680607006,-0.05749983214626773,-0.7480033910023547,-0.5452926394402353,-0.7620936283101082,-0.5194825326561883,0.7060991592848734,-0.6295035907810519,-0.6211461419341359,-0.6128278561228542,-0.830789759672815,-0.013730628443181105,-0.013630248218231306,-0.7262037136073767,-1.2502707088908604,0.0
2014-08,1.095271154100575,1.2260146015237168,1.0819268345397695,1.3095768596904263,0.009750490304510794,0.8797456074612733,-0.4648206657576374,1.308010302347884,-0.5981040798870916,0.8072001861405148,0.646045960594589,1.156461969542844,-0.6102350147644142,-0.16628018768531141,-0.15368493750577522,-0.1778788667719478,0.3725478680607006,-0.05749983214626773,-0.7480033910023547,-0.5452926394402353,-0.7620936283101082,-0.5194825326561883,2.057528158671863,-0.6295035907810519,-0.6211461419341359,-0.6128278561228542,-0.830789759672815,-0.013730628443181105,-0.013630248218231306,-1.2538736295058936,-0.7053820354007986,7.0
2014-09,0.8281418245567148,1.0320971553753862,0.8194324640855858,1.754122702388845,1.7648768495386808,0.8797456074612733,-0.4648206657576374,1.308010302347884,-0.5981040798870916,0.8072001861405148,0.646045960594589,1.156461969542844,-0.6102350147644142,-0.16628018768531141,-0.15368493750577522,-0.1778788667719478,0.3725478680607006,-0.05749983214626773,-0.7480033910023547,-0.5452926394402353,-0.7620936283101082,-0.5194825326561883,2.195361415180959,2.1135860265092323,-0.6211461419341359,-0.6128278561228542,1.2684249744963965,1.9194233061915358,-0.013630248218231306,-1.4489158007263132,0.015778040288952595,12.0
2014-10,0.2034213281722369,0.21697376834111984,0.15786822314204887,-0.28892954719810415,-0.39314614178208823,0.8797456074612733,-0.4648206657576374,1.308010302347884,-0.5981040798870916,0.8072001861405148,0.646045960594589,1.156461969542844,-0.6102350147644142,-0.16628018768531141,-0.15368493750577522,-0.1778788667719478,0.3725478680607006,-0.05749983214626773,-0.7480033910023547,-0.5452926394402353,-0.7620936283101082,-0.5194825326561883,1.950233001066811,2.165122818306219,2.1214662272665485,-0.6128278561228542,1.8614761397985466,1.3592659680443286,1.9194820329344624,-1.2538736295058936,0.7133708190395334,0.0
2014-11,-0.8845772873288554,-0.8887582670951765,-0.7872053572285769,-0.36085071640083494,0.4552033603104132,0.8797456074612733,-0.4648206657576374,1.308010302347884,-0.5981040798870916,0.8072001861405148,0.646045960594589,1.156461969542844,-0.6102350147644142,-0.16628018768531141,-0.15368493750577522,-0.1778788667719478,0.3725478680607006,-0.05749983214626773,-0.7480033910023547,-0.5452926394402353,-0.7620936283101082,-0.5194825326561883,-0.6042452658051627,-0.6295035907810519,2.1701775373994283,2.1293003268793558,1.8614761397985466,-3.1417122584217143,1.3593446630954977,-0.7262037136073767,1.2107528277522928,0.0
2014-12,-1.2502186859429005,-1.103547935120056,-1.0968003025795345,-0.15160165473934595,0.3199872788991499,0.8797456074612733,-0.4648206657576374,1.308010302347884,-0.5981040798870916,0.8072001861405148,0.646045960594589,1.156461969542844,-0.6102350147644142,-0.16628018768531141,-0.15368493750577522,-0.1778788667719478,0.3725478680607006,-0.05749983214626773,-0.7480033910023547,-0.5452926394402353,-0.7620936283101082,-0.5194825326561883,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,2.1753259105063334,1.674855821537066,-0.013730628443181105,-3.1417257313801845,-0.016654033921809603,1.3902147191927885,0.0
2015-01,-1.4053510615598437,-1.221736902397064,-1.6607904158445441,0.7143704616830727,1.404782717279539,0.48987504244032765,0.07258246891215679,0.7243542680958438,-0.31109914132571986,0.4838325179623988,-0.05272711245035685,0.8561530625883449,-0.3304796854163778,0.09779864848589005,0.18744805344874038,0.005865539962429581,0.45658586933652856,1.3062242666143933,-0.6919983172084473,-0.4606917465179606,-0.7384660744679737,-0.6457261681173853,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,-0.6128278561228542,-0.830789759672815,-0.013730628443181105,-0.013630248218231306,0.6812594871986655,1.2107528277522954,0.0
2015-02,-0.9599982137371266,-0.9542106202029786,-1.8927713670355697,-0.20210853594480568,0.3357845730976983,0.48987504244032765,0.07258246891215679,0.7243542680958438,-0.31109914132571986,0.4838325179623988,-0.05272711245035685,0.8561530625883449,-0.3304796854163778,0.09779864848589005,0.18744805344874038,0.005865539962429581,0.45658586933652856,1.3062242666143933,-0.6919983172084473,-0.4606917465179606,-0.7384660744679737,-0.6457261681173853,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,-0.6128278561228542,-0.830789759672815,-0.013730628443181105,-0.013630248218231306,1.1855080170264962,0.7133708190395334,0.0
2015-03,-0.49847788706898716,-0.48412262314950294,-1.1027263605648785,-0.21920533691905658,0.14275412316550304,0.48987504244032765,0.07258246891215679,0.7243542680958438,-0.31109914132571986,0.4838325179623988,-0.05272711245035685,0.8561530625883449,-0.3304796854163778,0.09779864848589005,0.18744805344874038,0.005865539962429581,0.45658586933652856,1.3062242666143933,-0.6919983172084473,-0.4606917465179606,-0.7384660744679737,-0.6457261681173853,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,-0.6128278561228542,-0.830789759672815,-0.013730628443181105,-0.013630248218231306,1.3687636129463088,0.015778040288952595,0.0
2015-04,-0.1435171260741081,-0.16621579389865668,-0.07452233041734246,-0.168307842297799,0.38286848137429363,0.48987504244032765,0.07258246891215679,0.7243542680958438,-0.31109914132571986,0.4838325179623988,-0.05272711245035685,0.8561530625883449,-0.3304796854163778,0.09779864848589005,0.18744805344874038,0.005865539962429581,0.45658586933652856,1.3062242666143933,-0.6919983172084473,-0.4606917465179606,-0.7384660744679737,-0.6457261681173853,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,-0.6128278561228542,-0.830789759672815,-0.013730628443181105,-0.013630248218231306,1.1855080170264976,-0.7053820354007986,1.0
2015-05,0.2663135854875509,0.3428601380922738,0.8755501892690427,1.5139660515374824,2.073572895802894,0.48987504244032765,0.07258246891215679,0.7243542680958438,-0.31109914132571986,0.4838325179623988,-0.05272711245035685,0.8561530625883449,-0.3304796854163778,0.09779864848589005,0.18744805344874038,0.005865539962429581,0.45658586933652856,1.3062242666143933,-0.6919983172084473,-0.4606917465179606,-0.7384660744679737,-0.6457261681173853,-0.6042452658051627,0.6330582125525581,-0.6211461419341359,-0.6128278561228542,-0.30141502088363636,0.25769410186350983,-0.013630248218231306,0.6812594871986655,-1.2502707088908618,0.0
2015-06,1.1679764767316958,1.1702243759745097,0.9692390601113556,0.868590823704458,0.8342296805448226,0.48987504244032765,0.07258246891215679,0.7243542680958438,-0.31109914132571986,0.4838325179623988,-0.05272711245035685,0.8561530625883449,-0.3304796854163778,0.09779864848589005,0.18744805344874038,0.005865539962429581,0.45658586933652856,1.3062242666143933,-0.6919983172084473,-0.4606917465179606,-0.7384660744679737,-0.6457261681173853,-0.6042452658051627,-0.6295035907810519,0.6534501396562682,-0.6128278561228542,-0.30141502088363636,-0.2835454237763137,0.2577933805381693,-0.016654033921809603,-1.453675654900248,0.0
2015-07,1.2666084521454488,1.3667533771467384,1.289253263079551,1.9059989678027631,2.063099469813701,0.48987504244032765,0.07258246891215679,0.7243542680958438,-0.31109914132571986,0.4838325179623988,-0.05272711245035685,0.8561530625883449,-0.3304796854163778,0.09779864848589005,0.18744805344874038,0.005865539962429581,0.45658586933652856,1.3062242666143933,-0.6919983172084473,-0.4606917465179606,-0.7384660744679737,-0.6457261681173853,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,0.6737855975101699,-0.30141502088363636,-0.013730628443181105,-0.28344556393340387,-0.7262037136073767,-1.2502707088908604,2.0
2015-08,1.2862647916226526,1.3180963737948979,1.3459597415077007,1.240200966031302,-0.3568497773048254,0.48987504244032765,0.07258246891215679,0.7243542680958438,-0.31109914132571986,0.4838325179623988,-0.05272711245035685,0.8561530625883449,-0.3304796854163778,0.09779864848589005,0.18744805344874038,0.005865539962429581,0.45658586933652856,1.3062242666143933,-0.6919983172084473,-0.4606917465179606,-0.7384660744679737,-0.6457261681173853,2.150583949584236,1.3133194818665757,-0.6211461419341359,-0.6128278561228542,0.12067314706296249,0.530717277591278,-0.013630248218231306,-1.2538736295058936,-0.7053820354007986,5.0
2015-09,0.9956076702908544,1.0384304608379182,1.0819268345397695,0.35990611007980977,-0.8159540885782824,0.48987504244032765,0.07258246891215679,0.7243542680958438,-0.31109914132571986,0.4838325179623988,-0.05272711245035685,0.8561530625883449,-0.3304796854163778,0.09779864848589005,0.18744805344874038,0.005865539962429581,0.45658586933652856,1.3062242666143933,-0.6919983172084473,-0.4606917465179606,-0.7384660744679737,-0.6457261681173853,2.193166613009222,2.008715508547084,1.3341151743804234,-0.6128278561228542,1.2684249744963965,0.8053276378759525,0.5308138348600873,-1.4489158007263132,0.015778040288952595,2.0
2015-10,0.2104218170736295,0.39126046626697847,0.0782122074123019,1.6627944365364256,2.0944307141563843,0.48987504244032765,0.07258246891215679,0.7243542680958438,-0.31109914132571986,0.4838325179623988,-0.05272711245035685,0.8561530625883449,-0.3304796854163778,0.09779864848589005,0.18744805344874038,0.005865539962429581,0.45658586933652856,1.3062242666143933,-0.6919983172084473,-0.4606917465179606,-0.7384660744679737,-0.6457261681173853,-0.6042452658051627,1.3133194818665757,2.0202765383988663,1.3547565644573565,1.4802844833239293,-0.8182980610206223,0.8054198559853345,-1.2538736295058936,0.7133708190395334,2.0
2015-11,-0.8095419248353303,-0.7595028309548691,-0.2691475165385987,0.008605270836679588,0.9600043305654444,0.48987504244032765,0.07258246891215679,0.7243542680958438,-0.31109914132571986,0.4838325179623988,-0.05272711245035685,0.8561530625883449,-0.3304796854163778,0.09779864848589005,0.18744805344874038,0.005865539962429581,0.45658586933652856,1.3062242666143933,-0.6919983172084473,-0.4606917465179606,-0.7384660744679737,-0.6457261681173853,-0.6042452658051627,1.3133194818665757,1.3341151743804234,2.0316914193721045,1.4802844833239293,-0.013730628443181105,-0.8182041159061065,-0.7262037136073767,1.2107528277522928,0.0
2015-12,-1.3819733196807589,-1.315889413683169,-0.4929371322643248,0.2948016239989628,0.9554088934138117,0.48987504244032765,0.07258246891215679,0.7243542680958438,-0.31109914132571986,0.4838325179623988,-0.05272711245035685,0.8561530625883449,-0.3304796854163778,0.09779864848589005,0.18744805344874038,0.005865539962429581,0.45658586933652856,1.3062242666143933,-0.6919983172084473,-0.4606917465179606,-0.7384660744679737,-0.6457261681173853,-0.6042452658051627,-0.6295035907810519,1.3341151743804234,1.3547565644573565,0.7297165871327809,-0.551738558148513,-0.013630248218231306,-0.016654033921809603,1.3902147191927885,0.0
2016-01,-1.5071023995191564,-1.4199308068457428,-1.3917964667942915,-0.5706231361610982,0.41917284119863835,0.16154166307690834,-0.16938161503175916,0.20424767040299735,-0.022750807529069796,0.02177932408831092,-0.1415778529702906,0.13374106914788564,-0.030470322747792152,-0.0007676818674884546,0.056158053260447406,-0.05924290339856388,0.6162679440294664,-0.5723870667850923,0.09612127877797563,-0.2806639728791155,-0.4473957306687156,-0.7744918639952201,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,1.3547565644573565,0.12067314706296249,-0.013730628443181105,-0.551640842669277,0.6812594871986655,1.2107528277522954,0.0
2016-02,-0.9146990670764233,-1.05344596235184,-1.1204981942717418,-1.121276886495245,-0.4541958509058434,0.16154166307690834,-0.16938161503175916,0.20424767040299735,-0.022750807529069796,0.02177932408831092,-0.1415778529702906,0.13374106914788564,-0.030470322747792152,-0.0007676818674884546,0.056158053260447406,-0.05924290339856388,0.6162679440294664,-0.5723870667850923,0.09612127877797563,-0.2806639728791155,-0.4473957306687156,-0.7744918639952201,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,-0.6128278561228542,-0.830789759672815,-0.013730628443181105,-0.013630248218231306,1.1855080170264962,0.7133708190395334,0.0
2016-03,-0.44725731083601544,-0.5696103060032138,-0.3660868027427756,-1.6210811199064188,-1.2167726123065992,0.16154166307690834,-0.16938161503175916,0.20424767040299735,-0.022750807529069796,0.02177932408831092,-0.1415778529702906,0.13374106914788564,-0.030470322747792152,-0.0007676818674884546,0.056158053260447406,-0.05924290339856388,0.6162679440294664,-0.5723870667850923,0.09612127877797563,-0.2806639728791155,-0.4473957306687156,-0.7744918639952201,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,-0.6128278561228542,-0.830789759672815,-0.013730628443181105,-0.013630248218231306,1.3687636129463088,0.015778040288952595,0.0
2016-04,-0.15784465092607913,-0.15880515867367456,-0.08061930811409022,0.1994858770814641,0.38286848137429363,0.16154166307690834,-0.16938161503175916,0.20424767040299735,-0.022750807529069796,0.02177932408831092,-0.1415778529702906,0.13374106914788564,-0.030470322747792152,-0.0007676818674884546,0.056158053260447406,-0.05924290339856388,0.6162679440294664,-0.5723870667850923,0.09612127877797563,-0.2806639728791155,-0.4473957306687156,-0.7744918639952201,0.7060991592848734,-0.6295035907810519,-0.6211461419341359,-0.6128278561228542,-0.830789759672815,-0.013730628443181105,-0.013630248218231306,1.1855080170264976,-0.7053820354007986,0.0
2016-05,0.34284203293686005,0.33592066813054794,0.3607823311653606,0.1994858770814641,0.30942703914178676,0.16154166307690834,-0.16938161503175916,0.20424767040299735,-0.022750807529069796,0.02177932408831092,-0.1415778529702906,0.13374106914788564,-0.030470322747792152,-0.0007676818674884546,0.056158053260447406,-0.05924290339856388,0.6162679440294664,-0.5723870667850923,0.09612127877797563,-0.2806639728791155,-0.4473957306687156,-0.7744918639952201,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,-0.6128278561228542,-0.830789759672815,-0.013730628443181105,-0.013630248218231306,0.6812594871986655,-1.2502707088908618,0.0
2016-06,1.2600511775160266,1.1826576899525196,1.119552338402814,0.2948016239989628,-0.01840734745630901,0.16154166307690834,-0.16938161503175916,0.20424767040299735,-0.022750807529069796,0.02177932408831092,-0.1415778529702906,0.13374106914788564,-0.030470322747792152,-0.0007676818674884546,0.056158053260447406,-0.05924290339856388,0.6162679440294664,-0.5723870667850923,0.09612127877797563,-0.2806639728791155,-0.4473957306687156,-0.7744918639952201,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,-0.6128278561228542,-0.830789759672815,-0.013730628443181105,-0.013630248218231306,-0.016654033921809603,-1.453675654900248,0.0
2016-07,1.5138977072723547,1.4391583796474663,1.453260734491302,0.5414158165871343,-1.8389085396583793,0.16154166307690834,-0.16938161503175916,0.20424767040299735,-0.022750807529069796,0.02177932408831092,-0.1415778529702906,0.13374106914788564,-0.030470322747792152,-0.0007676818674884546,0.056158053260447406,-0.05924290339856388,0.6162679440294664,-0.5723870667850923,0.09612127877797563,-0.2806639728791155,-0.4473957306687156,-0.7744918639952201,1.3906731305263988,-0.6295035907810519,-0.6211461419341359,-0.6128278561228542,-0.830789759672815,-0.013730628443181105,-0.013630248218231306,-0.7262037136073767,-1.2502707088908604,1.0
2016-08,1.068753220231901,1.20126955920271,1.4469421047574127,1.7732162808193885,1.3169466091007174,0.16154166307690834,-0.16938161503175916,0.20424767040299735,-0.022750807529069796,0.02177932408831092,-0.1415778529702906,0.13374106914788564,-0.030470322747792152,-0.0007676818674884546,0.056158053260447406,-0.05924290339856388,0.6162679440294664,-0.5723870667850923,0.09612127877797563,-0.2806639728791155,-0.4473957306687156,-0.7744918639952201,2.057528158671863,0.6330582125525581,-0.6211461419341359,-0.6128278561228542,-0.30141502088363636,0.25769410186350983,-0.013630248218231306,-1.2538736295058936,-0.7053820354007986,2.0
2016-09,0.787692385591809,0.8849551270144648,1.006770105518069,1.085006239661783,0.4552033603104132,0.16154166307690834,-0.16938161503175916,0.20424767040299735,-0.022750807529069796,0.02177932408831092,-0.1415778529702906,0.13374106914788564,-0.030470322747792152,-0.0007676818674884546,0.056158053260447406,-0.05924290339856388,0.6162679440294664,-0.5723870667850923,0.09612127877797563,-0.2806639728791155,-0.4473957306687156,-0.7744918639952201,1.3906731305263988,1.3133194818665757,0.6534501396562682,-0.6128278561228542,0.4584506262899846,0.25769410186350983,0.2577933805381693,-1.4489158007263132,0.015778040288952595,2.0
2016-10,0.35671650773882774,0.2941507779901331,0.18854747365492144,-1.0021349270811104,-1.14684234046983,0.16154166307690834,-0.16938161503175916,0.20424767040299735,-0.022750807529069796,0.02177932408831092,-0.1415778529702906,0.13374106914788564,-0.030470322747792152,-0.0007676818674884546,0.056158053260447406,-0.05924290339856388,0.6162679440294664,-0.5723870667850923,0.09612127877797563,-0.2806639728791155,-0.4473957306687156,-0.7744918639952201,1.3906731305263988,1.3133194818665757,1.3341151743804234,0.6737855975101699,0.9483159683120715,-0.013730628443181105,0.2577933805381693,-1.2538736295058936,0.7133708190395334,0.0
2016-11,-0.5645905167881727,-0.42254308161524273,-0.4023742375418269,0.6411551420004056,1.0778290585291541,0.16154166307690834,-0.16938161503175916,0.20424767040299735,-0.022750807529069796,0.02177932408831092,-0.1415778529702906,0.13374106914788564,-0.030470322747792152,-0.0007676818674884546,0.056158053260447406,-0.05924290339856388,0.6162679440294664,-0.5723870667850923,0.09612127877797563,-0.2806639728791155,-0.4473957306687156,-0.7744918639952201,-0.6042452658051627,-0.6295035907810519,1.3341151743804234,1.3547565644573565,0.7297165871327809,-0.551738558148513,-0.013630248218231306,-0.7262037136073767,1.2107528277522928,1.0
2016-12,-1.2347975994174227,-1.1287218014588494,-1.1619287388007296,0.37264000583230444,0.8577899392833068,0.16154166307690834,-0.16938161503175916,0.20424767040299735,-0.022750807529069796,0.02177932408831092,-0.1415778529702906,0.13374106914788564,-0.030470322747792152,-0.0007676818674884546,0.056158053260447406,-0.05924290339856388,0.6162679440294664,-0.5723870667850923,0.09612127877797563,-0.2806639728791155,-0.4473957306687156,-0.7744918639952201,-0.6042452658051627,0.6330582125525581,-0.6211461419341359,1.3547565644573565,0.4584506262899846,0.25769410186350983,-0.551640842669277,-0.016654033921809603,1.3902147191927885,0.0
2017-01,-1.2811107011532392,-1.0617736642069742,-1.2505328366770856,0.9899702054962478,1.7459174821038048,-0.25737226876029484,0.19359695741340055,-0.3521311939467312,0.2377198987260163,-0.17247818460546413,-0.5046962023386237,-0.21876444165042314,0.22181138131324404,0.14779041444517327,0.142396786689056,0.15536450243102512,1.1052363443939872,-0.3677983031690065,0.9957436315777862,0.05211655418755593,-0.23375324266651334,0.06240128042647084,-0.6042452658051627,-0.6295035907810519,0.6534501396562682,-0.6128278561228542,-0.30141502088363636,-0.2835454237763137,0.2577933805381693,0.6812594871986655,1.2107528277522954,0.0
2017-02,-0.7274415703367386,-0.6718851328346741,-0.8230707132997045,-0.39765989328931933,-0.05809295566825405,-0.25737226876029484,0.19359695741340055,-0.3521311939467312,0.2377198987260163,-0.17247818460546413,-0.5046962023386237,-0.21876444165042314,0.22181138131324404,0.14779041444517327,0.142396786689056,0.15536450243102512,1.1052363443939872,-0.3677983031690065,0.9957436315777862,0.05211655418755593,-0.23375324266651334,0.06240128042647084,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,0.6737855975101699,-0.30141502088363636,-0.013730628443181105,-0.28344556393340387,1.1855080170264962,0.7133708190395334,0.0
2017-03,-0.236886423585269,-0.3766809811783638,-0.9363997844315143,-0.6515184895413504,-0.82251739617513,-0.25737226876029484,0.19359695741340055,-0.3521311939467312,0.2377198987260163,-0.17247818460546413,-0.5046962023386237,-0.21876444165042314,0.22181138131324404,0.14779041444517327,0.142396786689056,0.15536450243102512,1.1052363443939872,-0.3677983031690065,0.9957436315777862,0.05211655418755593,-0.23375324266651334,0.06240128042647084,-0.6042452658051627,-0.6295035907810519,-0.6211461419341359,-0.6128278561228542,-0.830789759672815,-0.013730628443181105,-0.013630248218231306,1.3687636129463088,0.015778040288952595,1.0
2017-04,-0.057831207740906936,-0.09243048972175695,0.16400219687624498,0.21340965148912228,0.41917284119863835,-0.25737226876029484,0.19359695741340055,-0.3521311939467312,0.2377198987260163,-0.17247818460546413,-0.5046962023386237,-0.21876444165042314,0.22181138131324404,0.14779041444517327,0.142396786689056,0.15536450243102512,1.1052363443939872,-0.3677983031690065,0.9957436315777862,0.05211655418755593,-0.23375324266651334,0.06240128042647084,-0.6042452658051627,0.6330582125525581,-0.6211461419341359,-0.6128278561228542,-0.30141502088363636,0.25769410186350983,-0.013630248218231306,1.1855080170264976,-0.7053820354007986,0.0
2017-05,0.3913495435727467,0.33592066813054794,0.32997271585249627,-0.1851430887826932,0.08223275267848346,-0.25737226876029484,0.19359695741340055,-0.3521311939467312,0.2377198987260163,-0.17247818460546413,-0.5046962023386237,-0.21876444165042314,0.22181138131324404,0.14779041444517327,0.142396786689056,0.15536450243102512,1.1052363443939872,-0.3677983031690065,0.9957436315777862,0.05211655418755593,-0.23375324266651334,0.06240128042647084,-0.6042452658051627,-0.6295035907810519,0.6534501396562682,-0.6128278561228542,-0.30141502088363636,-0.2835454237763137,0.2577933805381693,0.6812594871986655,-1.2502707088908618,0.0
