year,month,Unnamed: 0,fips,state,count,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income
2014,4,2014-04,35,NM,0,52.3,35.9,62.1,0.37,-2.31,260580.0,310318.0,324896.0,133963.0,250297.0,296848.0,341879.0,161304.0,2080085.0,1029757.0,1050328.0,1521876.0,42515.0,190350.0,28578.0,1271.0,764684.0
2014,5,2014-05,35,NM,0,60.1,43.7,72.7,1.06,-1.01,260580.0,310318.0,324896.0,133963.0,250297.0,296848.0,341879.0,161304.0,2080085.0,1029757.0,1050328.0,1521876.0,42515.0,190350.0,28578.0,1271.0,764684.0
2014,6,2014-06,35,NM,0,72.4,55.6,81.5,0.55,-3.04,260580.0,310318.0,324896.0,133963.0,250297.0,296848.0,341879.0,161304.0,2080085.0,1029757.0,1050328.0,1521876.0,42515.0,190350.0,28578.0,1271.0,764684.0
2014,7,2014-07,35,NM,0,74.2,60.3,84.3,3.19,1.63,260580.0,310318.0,324896.0,133963.0,250297.0,296848.0,341879.0,161304.0,2080085.0,1029757.0,1050328.0,1521876.0,42515.0,190350.0,28578.0,1271.0,764684.0
2014,8,2014-08,35,NM,7,70.5,57.3,81.6,2.16,-0.94,260580.0,310318.0,324896.0,133963.0,250297.0,296848.0,341879.0,161304.0,2080085.0,1029757.0,1050328.0,1521876.0,42515.0,190350.0,28578.0,1271.0,764684.0
2014,9,2014-09,35,NM,12,66.5,54.2,77.4,3.15,2.86,260580.0,310318.0,324896.0,133963.0,250297.0,296848.0,341879.0,161304.0,2080085.0,1029757.0,1050328.0,1521876.0,42515.0,190350.0,28578.0,1271.0,764684.0
2014,10,2014-10,35,NM,0,57.4,42.0,66.7,0.67,-1.63,260580.0,310318.0,324896.0,133963.0,250297.0,296848.0,341879.0,161304.0,2080085.0,1029757.0,1050328.0,1521876.0,42515.0,190350.0,28578.0,1271.0,764684.0
2014,11,2014-11,35,NM,0,42.4,27.4,51.1,0.63,-0.11,260580.0,310318.0,324896.0,133963.0,250297.0,296848.0,341879.0,161304.0,2080085.0,1029757.0,1050328.0,1521876.0,42515.0,190350.0,28578.0,1271.0,764684.0
2014,12,2014-12,35,NM,0,37.6,24.8,45.9,0.75,-0.37,260580.0,310318.0,324896.0,133963.0,250297.0,296848.0,341879.0,161304.0,2080085.0,1029757.0,1050328.0,1521876.0,42515.0,190350.0,28578.0,1271.0,764684.0
2015,1,2015-01,35,NM,0,35.6,23.4,36.3,1.41,1.95,258334.0,313321.0,321358.0,139401.0,248356.0,295854.0,340416.0,167077.0,2084117.0,1032414.0,1051703.0,1524911.0,43738.0,190528.0,28761.0,1276.0,763603.0
2015,2,2015-02,35,NM,0,41.4,26.6,32.3,0.72,-0.34,258334.0,313321.0,321358.0,139401.0,248356.0,295854.0,340416.0,167077.0,2084117.0,1032414.0,1051703.0,1524911.0,43738.0,190528.0,28761.0,1276.0,763603.0
2015,3,2015-03,35,NM,0,47.6,32.5,45.8,0.71,-0.7,258334.0,313321.0,321358.0,139401.0,248356.0,295854.0,340416.0,167077.0,2084117.0,1032414.0,1051703.0,1524911.0,43738.0,190528.0,28761.0,1276.0,763603.0
2015,4,2015-04,35,NM,1,52.5,36.7,62.9,0.74,-0.25,258334.0,313321.0,321358.0,139401.0,248356.0,295854.0,340416.0,167077.0,2084117.0,1032414.0,1051703.0,1524911.0,43738.0,190528.0,28761.0,1276.0,763603.0
2015,5,2015-05,35,NM,0,58.3,43.8,78.3,2.54,3.71,258334.0,313321.0,321358.0,139401.0,248356.0,295854.0,340416.0,167077.0,2084117.0,1032414.0,1051703.0,1524911.0,43738.0,190528.0,28761.0,1276.0,763603.0
2015,6,2015-06,35,NM,0,71.6,56.4,79.8,1.57,0.66,258334.0,313321.0,321358.0,139401.0,248356.0,295854.0,340416.0,167077.0,2084117.0,1032414.0,1051703.0,1524911.0,43738.0,190528.0,28761.0,1276.0,763603.0
2015,7,2015-07,35,NM,2,73.1,59.6,84.9,3.7,3.68,258334.0,313321.0,321358.0,139401.0,248356.0,295854.0,340416.0,167077.0,2084117.0,1032414.0,1051703.0,1524911.0,43738.0,190528.0,28761.0,1276.0,763603.0
2015,8,2015-08,35,NM,5,73.4,58.8,85.8,2.05,-1.57,258334.0,313321.0,321358.0,139401.0,248356.0,295854.0,340416.0,167077.0,2084117.0,1032414.0,1051703.0,1524911.0,43738.0,190528.0,28761.0,1276.0,763603.0
2015,9,2015-09,35,NM,2,69.0,54.3,81.6,1.1,-2.3,258334.0,313321.0,321358.0,139401.0,248356.0,295854.0,340416.0,167077.0,2084117.0,1032414.0,1051703.0,1524911.0,43738.0,190528.0,28761.0,1276.0,763603.0
2015,10,2015-10,35,NM,2,57.5,44.5,65.4,2.89,3.77,258334.0,313321.0,321358.0,139401.0,248356.0,295854.0,340416.0,167077.0,2084117.0,1032414.0,1051703.0,1524911.0,43738.0,190528.0,28761.0,1276.0,763603.0
2015,11,2015-11,35,NM,0,43.4,29.0,59.7,0.85,0.93,258334.0,313321.0,321358.0,139401.0,248356.0,295854.0,340416.0,167077.0,2084117.0,1032414.0,1051703.0,1524911.0,43738.0,190528.0,28761.0,1276.0,763603.0
2015,12,2015-12,35,NM,0,35.9,22.3,56.0,1.05,0.92,258334.0,313321.0,321358.0,139401.0,248356.0,295854.0,340416.0,167077.0,2084117.0,1032414.0,1051703.0,1524911.0,43738.0,190528.0,28761.0,1276.0,763603.0
2016,1,2016-01,35,NM,0,34.3,21.1,40.9,0.52,-0.18,256335.0,312055.0,318165.0,144885.0,245415.0,295705.0,336708.0,173401.0,2082669.0,1031440.0,1051229.0,1530636.0,41957.0,193295.0,29168.0,1340.0,762551.0
2016,2,2016-02,35,NM,0,42.0,25.4,45.5,0.27,-1.73,256335.0,312055.0,318165.0,144885.0,245415.0,295705.0,336708.0,173401.0,2082669.0,1031440.0,1051229.0,1530636.0,41957.0,193295.0,29168.0,1340.0,762551.0
2016,3,2016-03,35,NM,0,48.3,31.4,58.1,0.08,-2.89,256335.0,312055.0,318165.0,144885.0,245415.0,295705.0,336708.0,173401.0,2082669.0,1031440.0,1051229.0,1530636.0,41957.0,193295.0,29168.0,1340.0,762551.0
2016,4,2016-04,35,NM,0,52.3,36.8,62.8,0.98,-0.25,256335.0,312055.0,318165.0,144885.0,245415.0,295705.0,336708.0,173401.0,2082669.0,1031440.0,1051229.0,1530636.0,41957.0,193295.0,29168.0,1340.0,762551.0
2016,5,2016-05,35,NM,0,59.4,43.7,70.0,0.98,-0.39,256335.0,312055.0,318165.0,144885.0,245415.0,295705.0,336708.0,173401.0,2082669.0,1031440.0,1051229.0,1530636.0,41957.0,193295.0,29168.0,1340.0,762551.0
2016,6,2016-06,35,NM,0,73.0,56.6,82.2,1.05,-0.99,256335.0,312055.0,318165.0,144885.0,245415.0,295705.0,336708.0,173401.0,2082669.0,1031440.0,1051229.0,1530636.0,41957.0,193295.0,29168.0,1340.0,762551.0
2016,7,2016-07,35,NM,1,76.9,60.8,87.5,1.25,-3.73,256335.0,312055.0,318165.0,144885.0,245415.0,295705.0,336708.0,173401.0,2082669.0,1031440.0,1051229.0,1530636.0,41957.0,193295.0,29168.0,1340.0,762551.0
2016,8,2016-08,35,NM,2,70.1,56.9,87.4,3.21,1.74,256335.0,312055.0,318165.0,144885.0,245415.0,295705.0,336708.0,173401.0,2082669.0,1031440.0,1051229.0,1530636.0,41957.0,193295.0,29168.0,1340.0,762551.0
2016,9,2016-09,35,NM,2,65.9,51.9,80.4,1.83,-0.11,256335.0,312055.0,318165.0,144885.0,245415.0,295705.0,336708.0,173401.0,2082669.0,1031440.0,1051229.0,1530636.0,41957.0,193295.0,29168.0,1340.0,762551.0
2016,10,2016-10,35,NM,0,59.6,43.1,67.2,0.32,-2.79,256335.0,312055.0,318165.0,144885.0,245415.0,295705.0,336708.0,173401.0,2082669.0,1031440.0,1051229.0,1530636.0,41957.0,193295.0,29168.0,1340.0,762551.0
2016,11,2016-11,35,NM,1,46.7,33.3,57.5,1.34,1.19,256335.0,312055.0,318165.0,144885.0,245415.0,295705.0,336708.0,173401.0,2082669.0,1031440.0,1051229.0,1530636.0,41957.0,193295.0,29168.0,1340.0,762551.0
2016,12,2016-12,35,NM,0,37.8,24.5,44.8,1.11,0.71,256335.0,312055.0,318165.0,144885.0,245415.0,295705.0,336708.0,173401.0,2082669.0,1031440.0,1051229.0,1530636.0,41957.0,193295.0,29168.0,1340.0,762551.0
2017,1,2017-01,35,NM,0,37.2,25.3,43.3,1.71,2.81,253616.0,313911.0,314703.0,149856.0,244111.0,295019.0,334786.0,178826.0,2084828.0,1032086.0,1052742.0,1547843.0,42187.0,197191.0,29991.0,1390.0,770435.0
2017,2,2017-02,35,NM,0,44.5,30.1,50.5,0.61,-1.06,253616.0,313911.0,314703.0,149856.0,244111.0,295019.0,334786.0,178826.0,2084828.0,1032086.0,1052742.0,1547843.0,42187.0,197191.0,29991.0,1390.0,770435.0
2017,3,2017-03,35,NM,1,51.2,33.9,48.6,0.48,-2.31,253616.0,313911.0,314703.0,149856.0,244111.0,295019.0,334786.0,178826.0,2084828.0,1032086.0,1052742.0,1547843.0,42187.0,197191.0,29991.0,1390.0,770435.0
2017,4,2017-04,35,NM,0,53.7,37.7,66.8,0.99,-0.18,253616.0,313911.0,314703.0,149856.0,244111.0,295019.0,334786.0,178826.0,2084828.0,1032086.0,1052742.0,1547843.0,42187.0,197191.0,29991.0,1390.0,770435.0
2017,5,2017-05,35,NM,0,60.1,43.7,69.5,0.73,-0.81,253616.0,313911.0,314703.0,149856.0,244111.0,295019.0,334786.0,178826.0,2084828.0,1032086.0,1052742.0,1547843.0,42187.0,197191.0,29991.0,1390.0,770435.0
2017,6,2017-06,35,NM,0,72.8,55.6,81.3,0.94,-0.94,253616.0,313911.0,314703.0,149856.0,244111.0,295019.0,334786.0,178826.0,2084828.0,1032086.0,1052742.0,1547843.0,42187.0,197191.0,29991.0,1390.0,770435.0
2017,7,2017-07,35,NM,3,74.6,60.2,85.0,2.65,0.54,253616.0,313911.0,314703.0,149856.0,244111.0,295019.0,334786.0,178826.0,2084828.0,1032086.0,1052742.0,1547843.0,42187.0,197191.0,29991.0,1390.0,770435.0
2017,8,2017-08,35,NM,13,70.8,57.4,81.4,2.98,1.13,253616.0,313911.0,314703.0,149856.0,244111.0,295019.0,334786.0,178826.0,2084828.0,1032086.0,1052742.0,1547843.0,42187.0,197191.0,29991.0,1390.0,770435.0
2017,9,2017-09,35,NM,4,66.4,51.8,78.2,2.42,1.23,253616.0,313911.0,314703.0,149856.0,244111.0,295019.0,334786.0,178826.0,2084828.0,1032086.0,1052742.0,1547843.0,42187.0,197191.0,29991.0,1390.0,770435.0
2017,10,2017-10,35,NM,2,56.4,40.5,71.1,1.07,-0.48,253616.0,313911.0,314703.0,149856.0,244111.0,295019.0,334786.0,178826.0,2084828.0,1032086.0,1052742.0,1547843.0,42187.0,197191.0,29991.0,1390.0,770435.0
2017,11,2017-11,35,NM,0,50.2,34.3,54.8,0.11,-2.85,253616.0,313911.0,314703.0,149856.0,244111.0,295019.0,334786.0,178826.0,2084828.0,1032086.0,1052742.0,1547843.0,42187.0,197191.0,29991.0,1390.0,770435.0
2017,12,2017-12,35,NM,0,38.7,22.9,41.2,0.11,-2.26,253616.0,313911.0,314703.0,149856.0,244111.0,295019.0,334786.0,178826.0,2084828.0,1032086.0,1052742.0,1547843.0,42187.0,197191.0,29991.0,1390.0,770435.0
2018,1,2018-01,35,NM,0,37.0,20.3,38.9,0.16,-2.24,251966.0,316233.0,311927.0,155724.0,242198.0,296512.0,332083.0,185791.0,2092434.0,1035850.0,1056584.0,1558886.0,43006.0,199896.0,31513.0,1514.0,775651.0
2018,2,2018-02,35,NM,0,41.3,26.1,48.6,0.74,-0.87,251966.0,316233.0,311927.0,155724.0,242198.0,296512.0,332083.0,185791.0,2092434.0,1035850.0,1056584.0,1558886.0,43006.0,199896.0,31513.0,1514.0,775651.0
2018,3,2018-03,35,NM,0,47.2,31.2,46.6,0.27,-2.78,251966.0,316233.0,311927.0,155724.0,242198.0,296512.0,332083.0,185791.0,2092434.0,1035850.0,1056584.0,1558886.0,43006.0,199896.0,31513.0,1514.0,775651.0
2018,4,2018-04,35,NM,0,55.1,37.8,58.8,0.15,-3.41,251966.0,316233.0,311927.0,155724.0,242198.0,296512.0,332083.0,185791.0,2092434.0,1035850.0,1056584.0,1558886.0,43006.0,199896.0,31513.0,1514.0,775651.0
2018,5,2018-05,35,NM,0,65.5,47.9,76.0,0.47,-3.46,251966.0,316233.0,311927.0,155724.0,242198.0,296512.0,332083.0,185791.0,2092434.0,1035850.0,1056584.0,1558886.0,43006.0,199896.0,31513.0,1514.0,775651.0
2018,6,2018-06,35,NM,0,74.3,57.3,80.4,0.87,-2.48,251966.0,316233.0,311927.0,155724.0,242198.0,296512.0,332083.0,185791.0,2092434.0,1035850.0,1056584.0,1558886.0,43006.0,199896.0,31513.0,1514.0,775651.0
2018,7,2018-07,35,NM,0,75.1,60.7,86.7,2.43,-0.56,251966.0,316233.0,311927.0,155724.0,242198.0,296512.0,332083.0,185791.0,2092434.0,1035850.0,1056584.0,1558886.0,43006.0,199896.0,31513.0,1514.0,775651.0
2018,8,2018-08,35,NM,2,73.0,58.6,86.0,1.94,-2.01,251966.0,316233.0,311927.0,155724.0,242198.0,296512.0,332083.0,185791.0,2092434.0,1035850.0,1056584.0,1558886.0,43006.0,199896.0,31513.0,1514.0,775651.0
2018,9,2018-09,35,NM,3,66.9,52.2,77.6,1.81,-0.36,251966.0,316233.0,311927.0,155724.0,242198.0,296512.0,332083.0,185791.0,2092434.0,1035850.0,1056584.0,1558886.0,43006.0,199896.0,31513.0,1514.0,775651.0
2018,10,2018-10,35,NM,0,53.9,42.1,65.1,2.75,3.91,251966.0,316233.0,311927.0,155724.0,242198.0,296512.0,332083.0,185791.0,2092434.0,1035850.0,1056584.0,1558886.0,43006.0,199896.0,31513.0,1514.0,775651.0
2018,11,2018-11,35,NM,0,41.2,26.5,50.8,0.22,-0.55,251966.0,316233.0,311927.0,155724.0,242198.0,296512.0,332083.0,185791.0,2092434.0,1035850.0,1056584.0,1558886.0,43006.0,199896.0,31513.0,1514.0,775651.0
2018,12,2018-12,35,NM,0,35.6,23.0,45.8,0.91,0.51,251966.0,316233.0,311927.0,155724.0,242198.0,296512.0,332083.0,185791.0,2092434.0,1035850.0,1056584.0,1558886.0,43006.0,199896.0,31513.0,1514.0,775651.0
2019,1,2019-01,35,NM,0,35.6,22.6,40.6,0.55,-0.39,249529.0,316801.0,308933.0,160927.0,238947.0,296618.0,328939.0,191760.0,2092454.0,1036190.0,1056264.0,1565366.0,44120.0,199845.0,32577.0,1644.0,780249.0
2019,2,2019-02,35,NM,0,38.1,24.1,43.2,0.61,-0.1,249529.0,316801.0,308933.0,160927.0,238947.0,296618.0,328939.0,191760.0,2092454.0,1036190.0,1056264.0,1565366.0,44120.0,199845.0,32577.0,1644.0,780249.0
2019,3,2019-03,35,NM,0,45.6,31.5,49.5,1.03,0.7,249529.0,316801.0,308933.0,160927.0,238947.0,296618.0,328939.0,191760.0,2092454.0,1036190.0,1056264.0,1565366.0,44120.0,199845.0,32577.0,1644.0,780249.0
2019,4,2019-04,35,NM,0,53.9,38.3,65.6,0.83,0.6,249529.0,316801.0,308933.0,160927.0,238947.0,296618.0,328939.0,191760.0,2092454.0,1036190.0,1056264.0,1565366.0,44120.0,199845.0,32577.0,1644.0,780249.0
2019,5,2019-05,35,NM,0,58.1,42.8,72.6,1.0,-0.12,249529.0,316801.0,308933.0,160927.0,238947.0,296618.0,328939.0,191760.0,2092454.0,1036190.0,1056264.0,1565366.0,44120.0,199845.0,32577.0,1644.0,780249.0
2019,6,2019-06,35,NM,0,69.4,53.0,81.1,0.86,-0.96,249529.0,316801.0,308933.0,160927.0,238947.0,296618.0,328939.0,191760.0,2092454.0,1036190.0,1056264.0,1565366.0,44120.0,199845.0,32577.0,1644.0,780249.0
2019,7,2019-07,35,NM,3,75.5,60.1,88.3,1.74,-2.06,249529.0,316801.0,308933.0,160927.0,238947.0,296618.0,328939.0,191760.0,2092454.0,1036190.0,1056264.0,1565366.0,44120.0,199845.0,32577.0,1644.0,780249.0
2019,8,2019-08,35,NM,15,75.3,60.0,84.3,1.54,-3.35,249529.0,316801.0,308933.0,160927.0,238947.0,296618.0,328939.0,191760.0,2092454.0,1036190.0,1056264.0,1565366.0,44120.0,199845.0,32577.0,1644.0,780249.0
2019,9,2019-09,35,NM,11,69.0,54.7,80.1,1.5,-1.41,249529.0,316801.0,308933.0,160927.0,238947.0,296618.0,328939.0,191760.0,2092454.0,1036190.0,1056264.0,1565366.0,44120.0,199845.0,32577.0,1644.0,780249.0
2019,10,2019-10,35,NM,1,52.2,36.2,67.4,1.2,0.4,249529.0,316801.0,308933.0,160927.0,238947.0,296618.0,328939.0,191760.0,2092454.0,1036190.0,1056264.0,1565366.0,44120.0,199845.0,32577.0,1644.0,780249.0
2019,11,2019-11,35,NM,0,43.5,28.9,51.2,1.78,2.94,249529.0,316801.0,308933.0,160927.0,238947.0,296618.0,328939.0,191760.0,2092454.0,1036190.0,1056264.0,1565366.0,44120.0,199845.0,32577.0,1644.0,780249.0
2019,12,2019-12,35,NM,0,37.2,24.5,44.6,0.74,-0.03,249529.0,316801.0,308933.0,160927.0,238947.0,296618.0,328939.0,191760.0,2092454.0,1036190.0,1056264.0,1565366.0,44120.0,199845.0,32577.0,1644.0,780249.0
2020,1,2020-01,35,NM,0,37.1,23.5,45.9,0.52,-0.64,246706.0,317402.0,307473.0,166426.0,236748.0,297462.0,326330.0,198474.0,2097021.0,1038007.0,1059014.0,1467849.0,43476.0,195166.0,33695.0,1853.0,792755.0
2020,2,2020-02,35,NM,0,38.5,24.8,47.7,0.81,0.43,246706.0,317402.0,307473.0,166426.0,236748.0,297462.0,326330.0,198474.0,2097021.0,1038007.0,1059014.0,1467849.0,43476.0,195166.0,33695.0,1853.0,792755.0
2020,3,2020-03,35,NM,0,48.0,34.7,56.1,1.2,0.6,246706.0,317402.0,307473.0,166426.0,236748.0,297462.0,326330.0,198474.0,2097021.0,1038007.0,1059014.0,1467849.0,43476.0,195166.0,33695.0,1853.0,792755.0
2020,4,2020-04,35,NM,1,54.0,37.7,58.6,0.19,-1.05,246706.0,317402.0,307473.0,166426.0,236748.0,297462.0,326330.0,198474.0,2097021.0,1038007.0,1059014.0,1467849.0,43476.0,195166.0,33695.0,1853.0,792755.0
2020,5,2020-05,35,NM,2,65.1,47.7,69.5,0.2,-3.01,246706.0,317402.0,307473.0,166426.0,236748.0,297462.0,326330.0,198474.0,2097021.0,1038007.0,1059014.0,1467849.0,43476.0,195166.0,33695.0,1853.0,792755.0
2020,6,2020-06,35,NM,0,72.5,55.6,82.6,0.46,-2.57,246706.0,317402.0,307473.0,166426.0,236748.0,297462.0,326330.0,198474.0,2097021.0,1038007.0,1059014.0,1467849.0,43476.0,195166.0,33695.0,1853.0,792755.0
2020,7,2020-07,35,NM,1,76.6,61.5,88.7,2.2,-1.27,246706.0,317402.0,307473.0,166426.0,236748.0,297462.0,326330.0,198474.0,2097021.0,1038007.0,1059014.0,1467849.0,43476.0,195166.0,33695.0,1853.0,792755.0
2020,8,2020-08,35,NM,1,76.2,60.1,84.8,0.71,-5.6,246706.0,317402.0,307473.0,166426.0,236748.0,297462.0,326330.0,198474.0,2097021.0,1038007.0,1059014.0,1467849.0,43476.0,195166.0,33695.0,1853.0,792755.0
2020,9,2020-09,35,NM,2,65.0,48.8,76.6,0.8,-2.4,246706.0,317402.0,307473.0,166426.0,236748.0,297462.0,326330.0,198474.0,2097021.0,1038007.0,1059014.0,1467849.0,43476.0,195166.0,33695.0,1853.0,792755.0
2020,10,2020-10,35,NM,0,56.6,38.5,66.2,0.58,-1.73,246706.0,317402.0,307473.0,166426.0,236748.0,297462.0,326330.0,198474.0,2097021.0,1038007.0,1059014.0,1467849.0,43476.0,195166.0,33695.0,1853.0,792755.0
2020,11,2020-11,35,NM,0,47.5,32.3,60.2,0.28,-1.92,246706.0,317402.0,307473.0,166426.0,236748.0,297462.0,326330.0,198474.0,2097021.0,1038007.0,1059014.0,1467849.0,43476.0,195166.0,33695.0,1853.0,792755.0
2020,12,2020-12,35,NM,0,35.0,19.7,45.4,0.4,-0.96,246706.0,317402.0,307473.0,166426.0,236748.0,297462.0,326330.0,198474.0,2097021.0,1038007.0,1059014.0,1467849.0,43476.0,195166.0,33695.0,1853.0,792755.0
2021,1,2021-01,35,,0,35.1,21.0,41.2,0.48,-0.83,,,,,,,,,,,,,,,,,
2021,2,2021-02,35,,0,37.3,22.6,39.1,0.39,-0.85,,,,,,,,,,,,,,,,,
2021,3,2021-03,35,,0,44.8,29.3,55.0,0.54,-0.79,,,,,,,,,,,,,,,,,
2021,4,2021-04,35,,0,53.2,37.3,64.3,0.37,-1.87,,,,,,,,,,,,,,,,,
2021,5,2021-05,35,,0,62.7,46.4,72.8,1.09,-1.4,,,,,,,,,,,,,,,,,
2021,6,2021-06,35,,0,73.1,57.4,82.6,1.72,-0.2,,,,,,,,,,,,,,,,,
2021,7,2021-07,35,,1,73.3,60.2,85.6,2.92,1.11,,,,,,,,,,,,,,,,,
2021,8,2021-08,35,,6,72.2,58.5,84.8,2.37,-0.8,,,,,,,,,,,,,,,,,
2021,9,2021-09,35,,19,68.3,53.1,78.4,1.27,-1.86,,,,,,,,,,,,,,,,,
2021,10,2021-10,35,,5,55.6,39.6,70.0,0.57,-1.62,,,,,,,,,,,,,,,,,
2021,11,2021-11,35,,0,47.6,30.9,54.3,0.1,-2.44,,,,,,,,,,,,,,,,,
2021,12,2021-12,35,,0,42.0,27.2,49.5,0.52,-1.72,,,,,,,,,,,,,,,,,
2022,1,2022-01,35,,0,35.7,20.2,37.7,0.35,-1.46,,,,,,,,,,,,,,,,,
2022,2,2022-02,35,,0,35.1,18.8,46.9,0.29,-0.93,,,,,,,,,,,,,,,,,
2022,3,2022-03,35,,0,44.6,28.1,54.4,0.5,-1.31,,,,,,,,,,,,,,,,,
2022,4,2022-04,35,,0,55.4,37.9,61.8,0.05,-3.77,,,,,,,,,,,,,,,,,
2022,5,2022-05,35,,0,64.9,46.9,73.4,0.18,-4.15,,,,,,,,,,,,,,,,,
2022,6,2022-06,35,,0,72.6,57.9,80.8,2.45,1.69,,,,,,,,,,,,,,,,,
2022,7,2022-07,35,,0,76.4,62.1,88.3,2.37,-1.01,,,,,,,,,,,,,,,,,
2022,8,2022-08,35,,2,72.0,59.6,88.1,3.5,1.98,,,,,,,,,,,,,,,,,
2022,9,2022-09,35,,3,68.2,53.4,78.0,1.07,-2.32,,,,,,,,,,,,,,,,,
2022,10,2022-10,35,,3,54.0,41.1,64.4,2.35,2.93,,,,,,,,,,,,,,,,,
2022,11,2022-11,35,,0,40.4,26.0,58.0,0.36,-0.14,,,,,,,,,,,,,,,,,
2022,12,2022-12,35,,0,37.4,24.2,44.8,0.63,-0.55,,,,,,,,,,,,,,,,,
