,avgTemp,minTemp,maxTemp,precipitation,zindex,male_under_17,male_18_to_40,male_40_to_64,male_over_65,female_under_17,female_18_to_40,female_40_to_64,female_over_65,total_population,male_population,female_population,white_population,black_population,native_american_population,asian_population,pacific_islander_population,household_income,1y,1m,2m,3m,3m_average,diff1-2,diff2-3,month_sin,month_cos,count
2013-07,1.33803076831388,1.437090109471917,1.5167440928005558,-1.6426216177237032,-0.14225109724154247,-0.8009934143134678,-0.8376631051528757,-0.7273017522335227,-0.8756088170895006,-0.7526419525602054,-0.877887608875469,-0.7139483342827494,-0.8752826205992916,-0.8243646838087201,-0.8210929469368256,-0.8278604481494257,-0.881932101713965,-0.738754586470386,0.0947504944295615,-0.8780294709465774,-0.843048588808664,-0.8999162880883809,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,-0.7262037136073767,-1.2502707088908604,0.0
2013-08,1.0694910413129097,1.504331511257418,1.362093221523076,-0.8346720907588175,0.22162168815049993,-0.8009934143134678,-0.8376631051528757,-0.7273017522335227,-0.8756088170895006,-0.7526419525602054,-0.877887608875469,-0.7139483342827494,-0.8752826205992916,-0.8243646838087201,-0.8210929469368256,-0.8278604481494257,-0.881932101713965,-0.738754586470386,0.0947504944295615,-0.8780294709465774,-0.843048588808664,-0.8999162880883809,3.469446951953614e-17,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,-1.2538736295058936,-0.7053820354007986,0.0
2013-09,0.683499909385541,1.1364244857926342,0.8626199953305232,0.8353389293128614,2.0740758241658015,-0.8009934143134678,-0.8376631051528757,-0.7273017522335227,-0.8756088170895006,-0.7526419525602054,-0.877887608875469,-0.7139483342827494,-0.8752826205992916,-0.8243646838087201,-0.8210929469368256,-0.8278604481494257,-0.881932101713965,-0.738754586470386,0.0947504944295615,-0.8780294709465774,-0.843048588808664,-0.8999162880883809,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,-1.4489158007263132,0.015778040288952595,0.0
2013-10,0.0796425176698898,-0.16560362550456306,0.03686985972095527,-0.9547343528977033,-0.7584602217308354,-0.8009934143134678,-0.8376631051528757,-0.7273017522335227,-0.8756088170895006,-0.7526419525602054,-0.877887608875469,-0.7139483342827494,-0.8752826205992916,-0.8243646838087201,-0.8210929469368256,-0.8278604481494257,-0.881932101713965,-0.738754586470386,0.0947504944295615,-0.8780294709465774,-0.843048588808664,-0.8999162880883809,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,-1.2538736295058936,0.7133708190395334,0.0
2013-11,-0.8670782973286374,-0.7783786773815756,-0.856638873951416,0.26239565441400825,-0.8921863736264521,-0.8009934143134678,-0.8376631051528757,-0.7273017522335227,-0.8756088170895006,-0.7526419525602054,-0.877887608875469,-0.7139483342827494,-0.8752826205992916,-0.8243646838087201,-0.8210929469368256,-0.8278604481494257,-0.881932101713965,-0.738754586470386,0.0947504944295615,-0.8780294709465774,-0.843048588808664,-0.8999162880883809,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,-0.7262037136073767,1.2107528277522928,0.0
2013-12,-1.0950745889982763,-1.7023721370066085,-1.5277246842804804,-0.19394769008405718,-2.295181694218365,-0.8009934143134678,-0.8376631051528757,-0.7273017522335227,-0.8756088170895006,-0.7526419525602054,-0.877887608875469,-0.7139483342827494,-0.8752826205992916,-0.8243646838087201,-0.8210929469368256,-0.8278604481494257,-0.881932101713965,-0.738754586470386,0.0947504944295615,-0.8780294709465774,-0.843048588808664,-0.8999162880883809,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,-0.016654033921809603,1.3902147191927885,0.0
2014-01,-1.81588833600421,-0.944247938587491,-1.1292024360500508,0.41337630007498716,-0.776499917250079,-0.5993952305865441,-0.6113187698697253,-0.45869058746527314,-0.6057313976145939,-0.6170474584449599,-0.6206680220961196,-0.5445115231988462,-0.609262728941577,-0.5886323889570003,-0.5799915882574019,-0.5978712591820041,-0.5768823920695696,-0.4660618944267274,1.3458233146911198,-0.599334094802716,-0.5033787764186601,-0.7292919719317091,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,0.6812594871986655,1.2107528277522954,0.0
2014-02,-1.3149567465602883,-1.5094908746427687,-1.4030941946497628,1.0570160635943082,0.9578654641447428,-0.5993952305865441,-0.6113187698697253,-0.45869058746527314,-0.6057313976145939,-0.6170474584449599,-0.6206680220961196,-0.5445115231988462,-0.609262728941577,-0.5886323889570003,-0.5799915882574019,-0.5978712591820041,-0.5768823920695696,-0.4660618944267274,1.3458233146911198,-0.599334094802716,-0.5033787764186601,-0.7292919719317091,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,1.1855080170264962,0.7133708190395334,0.0
2014-03,-1.0683272648545026,-0.6264053739471878,-0.4739631930111184,1.4980645353663549,1.75301990205972,-0.5993952305865441,-0.6113187698697253,-0.45869058746527314,-0.6057313976145939,-0.6170474584449599,-0.6206680220961196,-0.5445115231988462,-0.609262728941577,-0.5886323889570003,-0.5799915882574019,-0.5978712591820041,-0.5768823920695696,-0.4660618944267274,1.3458233146911198,-0.599334094802716,-0.5033787764186601,-0.7292919719317091,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,1.3687636129463088,0.015778040288952595,0.0
2014-04,-0.09917108379534273,-0.18601919590447816,0.01728000708252359,0.1623405804268222,0.6769494633847417,-0.5993952305865441,-0.6113187698697253,-0.45869058746527314,-0.6057313976145939,-0.6170474584449599,-0.6206680220961196,-0.5445115231988462,-0.609262728941577,-0.5886323889570003,-0.5799915882574019,-0.5978712591820041,-0.5768823920695696,-0.4660618944267274,1.3458233146911198,-0.599334094802716,-0.5033787764186601,-0.7292919719317091,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,1.1855080170264976,-0.7053820354007986,0.0
2014-05,0.6066902318658267,0.5009347786217881,0.6408929373683891,-0.4219190379882247,0.10674323910246883,-0.5993952305865441,-0.6113187698697253,-0.45869058746527314,-0.6057313976145939,-0.6170474584449599,-0.6206680220961196,-0.5445115231988462,-0.609262728941577,-0.5886323889570003,-0.5799915882574019,-0.5978712591820041,-0.5768823920695696,-0.4660618944267274,1.3458233146911198,-0.599334094802716,-0.5033787764186601,-0.7292919719317091,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,0.6812594871986655,-1.2502707088908618,0.0
2014-06,1.1188462882020638,0.9149049114713563,0.8567033747426333,-0.7681999888364727,-0.02134441843289746,-0.5993952305865441,-0.6113187698697253,-0.45869058746527314,-0.6057313976145939,-0.6170474584449599,-0.6206680220961196,-0.5445115231988462,-0.609262728941577,-0.5886323889570003,-0.5799915882574019,-0.5978712591820041,-0.5768823920695696,-0.4660618944267274,1.3458233146911198,-0.599334094802716,-0.5033787764186601,-0.7292919719317091,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,-0.016654033921809603,-1.453675654900248,2.0
2014-07,1.1823780532381072,1.5959188062428202,1.571295511771772,-1.2834904106292742,-0.16358598565896826,-0.5993952305865441,-0.6113187698697253,-0.45869058746527314,-0.6057313976145939,-0.6170474584449599,-0.6206680220961196,-0.5445115231988462,-0.609262728941577,-0.5886323889570003,-0.5799915882574019,-0.5978712591820041,-0.5768823920695696,-0.4660618944267274,1.3458233146911198,-0.599334094802716,-0.5033787764186601,-0.7292919719317091,-6.938893903907228e-18,8.326672684688674e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,1.482028627303409,1.6859874615551995,-0.017243937118597195,-0.7262037136073767,-1.2502707088908604,1.0
2014-08,1.0342686723572379,1.5793406609695801,1.4397735754455658,-0.902142245910729,0.06102405045012023,-0.5993952305865441,-0.6113187698697253,-0.45869058746527314,-0.6057313976145939,-0.6170474584449599,-0.6206680220961196,-0.5445115231988462,-0.609262728941577,-0.5886323889570003,-0.5799915882574019,-0.5978712591820041,-0.5768823920695696,-0.4660618944267274,1.3458233146911198,-0.599334094802716,-0.5033787764186601,-0.7292919719317091,-6.938893903907228e-18,7.979727989493313e-17,7.112366251504909e-16,-1.8388068845354155e-16,1.7365900847087274,-0.8367380640964749,1.686083273617746,-1.2538736295058936,-0.7053820354007986,2.0
2014-09,0.8094698023776445,0.9864253389972527,0.9859196456435766,-0.7378516379243653,-0.21732931073008926,-0.5993952305865441,-0.6113187698697253,-0.45869058746527314,-0.6057313976145939,-0.6170474584449599,-0.6206680220961196,-0.5445115231988462,-0.609262728941577,-0.5886323889570003,-0.5799915882574019,-0.5978712591820041,-0.5768823920695696,-0.4660618944267274,1.3458233146911198,-0.599334094802716,-0.5033787764186601,-0.7292919719317091,-6.938893903907228e-18,8.326672684688674e-17,6.730727086790012e-16,1.0547118733938987e-15,1.896455206284717,0.8235974100576473,-0.8366106105273803,-1.4489158007263132,0.015778040288952595,1.0
2014-10,0.09342939348778279,0.5573133541201528,0.3001419076229536,0.9707470084122973,0.915825169762258,-0.5993952305865441,-0.6113187698697253,-0.45869058746527314,-0.6057313976145939,-0.6170474584449599,-0.6206680220961196,-0.5445115231988462,-0.609262728941577,-0.5886323889570003,-0.5799915882574019,-0.5978712591820041,-0.5768823920695696,-0.4660618944267274,1.3458233146911198,-0.599334094802716,-0.5033787764186601,-0.7292919719317091,-6.938893903907228e-18,7.979727989493313e-17,7.112366251504909e-16,9.957312752106873e-16,1.8469259359115806,-0.8367380640964749,0.8237223221841289,-1.2538736295058936,0.7133708190395334,0.0
2014-11,-0.9745519207482336,-0.8775156188813098,-0.8493927131431204,0.9997538253485772,0.23148016318875303,-0.5993952305865441,-0.6113187698697253,-0.45869058746527314,-0.6057313976145939,-0.6170474584449599,-0.6206680220961196,-0.5445115231988462,-0.609262728941577,-0.5886323889570003,-0.5799915882574019,-0.5978712591820041,-0.5768823920695696,-0.4660618944267274,1.3458233146911198,-0.599334094802716,-0.5033787764186601,-0.7292919719317091,-6.938893903907228e-18,-1.3877787807814457e-17,6.730727086790012e-16,1.0547118733938987e-15,1.7365900847087274,-0.8367380640964749,-0.8366106105273803,-0.7262037136073767,1.2107528277522928,1.0
2014-12,-1.0616372552786983,-0.899702227482819,-1.1516915395582599,1.0412094179761975,-0.21192870359210647,-0.5993952305865441,-0.6113187698697253,-0.45869058746527314,-0.6057313976145939,-0.6170474584449599,-0.6206680220961196,-0.5445115231988462,-0.609262728941577,-0.5886323889570003,-0.5799915882574019,-0.5978712591820041,-0.5768823920695696,-0.4660618944267274,1.3458233146911198,-0.599334094802716,-0.5033787764186601,-0.7292919719317091,-6.938893903907228e-18,7.979727989493313e-17,-1.2836953722228372e-16,9.957312752106873e-16,1.482028627303409,0.8235974100576473,-0.8366106105273803,-0.016654033921809603,1.3902147191927885,0.0
2015-01,-1.5268189973863369,-0.8003104561851471,-1.076958936759576,0.6127039416534562,-0.54090036672151,-0.41585453874053396,-0.34082121886707534,-0.285445481723265,-0.31974593265532847,-0.40763125783746035,-0.38898951779151597,-0.20309127013228054,-0.3316410082616684,-0.33695620934437137,-0.33038239222955995,-0.3440052415589813,-0.22051876667300943,-0.3340768685107115,-0.8521685776423932,-0.3569433848906627,-0.21315900934348836,-0.49670284117869545,-6.938893903907228e-18,-1.3877787807814457e-17,6.730727086790012e-16,-1.8388068845354155e-16,0.8718068430544366,-0.8367380640964749,0.8237223221841289,0.6812594871986655,1.2107528277522954,0.0
2015-02,-1.848569492640133,-0.4243719443149826,-0.5226036818815967,0.3675673429871627,-0.49503053558989085,-0.41585453874053396,-0.34082121886707534,-0.285445481723265,-0.31974593265532847,-0.40763125783746035,-0.38898951779151597,-0.20309127013228054,-0.3316410082616684,-0.33695620934437137,-0.33038239222955995,-0.3440052415589813,-0.22051876667300943,-0.3340768685107115,-0.8521685776423932,-0.3569433848906627,-0.21315900934348836,-0.49670284117869545,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,9.957312752106873e-16,0.8718068430544366,-0.01737929958126986,-0.8366106105273803,1.1855080170264962,0.7133708190395334,0.0
2015-03,-0.8334273046658608,-0.26817292412699445,-0.0681381609043212,0.3752415441199017,-0.34318139334313935,-0.41585453874053396,-0.34082121886707534,-0.285445481723265,-0.31974593265532847,-0.40763125783746035,-0.38898951779151597,-0.20309127013228054,-0.3316410082616684,-0.33695620934437137,-0.33038239222955995,-0.3440052415589813,-0.22051876667300943,-0.3340768685107115,-0.8521685776423932,-0.3569433848906627,-0.21315900934348836,-0.49670284117869545,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,1.3687636129463088,0.015778040288952595,0.0
2015-04,-0.037361794426548925,-0.30954785253531913,0.07591381575182704,-0.722754989518061,-0.7285294872267577,-0.41585453874053396,-0.34082121886707534,-0.285445481723265,-0.31974593265532847,-0.40763125783746035,-0.38898951779151597,-0.20309127013228054,-0.3316410082616684,-0.33695620934437137,-0.33038239222955995,-0.3440052415589813,-0.22051876667300943,-0.3340768685107115,-0.8521685776423932,-0.3569433848906627,-0.21315900934348836,-0.49670284117869545,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,1.1855080170264976,-0.7053820354007986,0.0
2015-05,0.739443569410519,0.6966412631337231,0.7254764917499671,-0.8812746770621439,-0.776499917250079,-0.41585453874053396,-0.34082121886707534,-0.285445481723265,-0.31974593265532847,-0.40763125783746035,-0.38898951779151597,-0.20309127013228054,-0.3316410082616684,-0.33695620934437137,-0.33038239222955995,-0.3440052415589813,-0.22051876667300943,-0.3340768685107115,-0.8521685776423932,-0.3569433848906627,-0.21315900934348836,-0.49670284117869545,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,0.6812594871986655,-1.2502707088908618,0.0
2015-06,1.2035739978724964,1.343746694518843,1.395472552156151,-1.456821363227115,-1.9451458138340387,-0.41585453874053396,-0.34082121886707534,-0.285445481723265,-0.31974593265532847,-0.40763125783746035,-0.38898951779151597,-0.20309127013228054,-0.3316410082616684,-0.33695620934437137,-0.33038239222955995,-0.3440052415589813,-0.22051876667300943,-0.3340768685107115,-0.8521685776423932,-0.3569433848906627,-0.21315900934348836,-0.49670284117869545,3.122502256758253e-17,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,-0.016654033921809603,-1.453675654900248,1.0
2015-07,1.316776057565389,1.6124642925881267,1.5604134612136573,-1.4863203316587734,-2.2795455176730397,-0.41585453874053396,-0.34082121886707534,-0.285445481723265,-0.31974593265532847,-0.40763125783746035,-0.38898951779151597,-0.20309127013228054,-0.3316410082616684,-0.33695620934437137,-0.33038239222955995,-0.3440052415589813,-0.22051876667300943,-0.3340768685107115,-0.8521685776423932,-0.3569433848906627,-0.21315900934348836,-0.49670284117869545,2.7755575615628914e-17,7.979727989493313e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,0.8718068430544366,0.8235974100576473,-0.017243937118597195,-0.7262037136073767,-1.2502707088908604,3.0
2015-08,1.1682526084066254,1.4623686877068909,1.4452948571464437,-0.9759420708913492,-0.4665678528198748,-0.41585453874053396,-0.34082121886707534,-0.285445481723265,-0.31974593265532847,-0.40763125783746035,-0.38898951779151597,-0.20309127013228054,-0.3316410082616684,-0.33695620934437137,-0.33038239222955995,-0.3440052415589813,-0.22051876667300943,-0.3340768685107115,-0.8521685776423932,-0.3569433848906627,-0.21315900934348836,-0.49670284117869545,3.122502256758253e-17,8.326672684688674e-17,6.730727086790012e-16,-1.8388068845354155e-16,1.8469259359115806,1.6859874615551995,0.8237223221841289,-1.2538736295058936,-0.7053820354007986,1.0
2015-09,0.8936422417564277,0.6966412631337231,0.7434917333588498,-0.8864825624601602,-0.31555262948090657,-0.41585453874053396,-0.34082121886707534,-0.285445481723265,-0.31974593265532847,-0.40763125783746035,-0.38898951779151597,-0.20309127013228054,-0.3316410082616684,-0.33695620934437137,-0.33038239222955995,-0.3440052415589813,-0.22051876667300943,-0.3340768685107115,-0.8521685776423932,-0.3569433848906627,-0.21315900934348836,-0.49670284117869545,2.7755575615628914e-17,7.979727989493313e-17,7.147060721024445e-16,9.957312752106873e-16,1.896455206284717,-1.6342647711673832,1.686083273617746,-1.4489158007263132,0.015778040288952595,2.0
2015-10,-0.009861103345522424,0.5197692960275418,0.3944464891498815,0.3211876560405243,-0.15290700702305396,-0.41585453874053396,-0.34082121886707534,-0.285445481723265,-0.31974593265532847,-0.40763125783746035,-0.38898951779151597,-0.20309127013228054,-0.3316410082616684,-0.33695620934437137,-0.33038239222955995,-0.3440052415589813,-0.22051876667300943,-0.3340768685107115,-0.8521685776423932,-0.3569433848906627,-0.21315900934348836,-0.49670284117869545,-6.938893903907228e-18,8.326672684688674e-17,6.730727086790012e-16,1.0581813203458523e-15,1.919416711764382,0.8235974100576473,-1.6341632769828616,-1.2538736295058936,0.7133708190395334,0.0
2015-11,-0.3659232611330481,-0.8775156188813098,-0.8929630167404876,1.282350454218776,0.5547388591196045,-0.41585453874053396,-0.34082121886707534,-0.285445481723265,-0.31974593265532847,-0.40763125783746035,-0.38898951779151597,-0.20309127013228054,-0.3316410082616684,-0.33695620934437137,-0.33038239222955995,-0.3440052415589813,-0.22051876667300943,-0.3340768685107115,-0.8521685776423932,-0.3569433848906627,-0.21315900934348836,-0.49670284117869545,2.7755575615628914e-17,-1.3877787807814457e-17,7.112366251504909e-16,9.957312752106873e-16,1.7365900847087274,-1.6342647711673832,0.8237223221841289,-0.7262037136073767,1.2107528277522928,1.0
2015-12,-0.46804309811252404,-1.0679514483163284,-1.349139445332349,2.3513899282831345,2.061518313032944,-0.41585453874053396,-0.34082121886707534,-0.285445481723265,-0.31974593265532847,-0.40763125783746035,-0.38898951779151597,-0.20309127013228054,-0.3316410082616684,-0.33695620934437137,-0.33038239222955995,-0.3440052415589813,-0.22051876667300943,-0.3340768685107115,-0.8521685776423932,-0.3569433848906627,-0.21315900934348836,-0.49670284117869545,-6.938893903907228e-18,7.979727989493313e-17,-1.2836953722228372e-16,1.0547118733938987e-15,1.7365900847087274,0.8235974100576473,-1.6341632769828616,-0.016654033921809603,1.3902147191927885,0.0
2016-01,-1.5729826030165848,-0.9666076149701169,-1.280270087217166,1.2229987768001305,0.39595747218333455,-0.2013749034874793,-0.17722622293922305,-0.013319831186148894,-0.011708311515565383,-0.14398068870628378,-0.11749038002228628,-0.006868323832536347,-0.022324531888784353,-0.08563346232988883,-0.0988972038605391,-0.0714826323041985,0.1318137811723158,-0.15810349681352656,-0.09811614806481804,-0.13644513998003152,-0.07565544945021112,-0.24221591684906094,-6.938893903907228e-18,-1.3877787807814457e-17,6.730727086790012e-16,-1.8388068845354155e-16,0.8718068430544366,-0.8367380640964749,0.8237223221841289,0.6812594871986655,1.2107528277522954,0.0
2016-02,-1.2218449859175817,-0.5620892348556452,-0.6489788412091659,0.6555384826557321,0.035434785566012164,-0.2013749034874793,-0.17722622293922305,-0.013319831186148894,-0.011708311515565383,-0.14398068870628378,-0.11749038002228628,-0.006868323832536347,-0.022324531888784353,-0.08563346232988883,-0.0988972038605391,-0.0714826323041985,0.1318137811723158,-0.15810349681352656,-0.09811614806481804,-0.13644513998003152,-0.07565544945021112,-0.24221591684906094,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,9.957312752106873e-16,0.8718068430544366,-0.01737929958126986,-0.8366106105273803,1.1855080170264962,0.7133708190395334,0.0
2016-03,-0.31817599642955324,-0.4138694826861632,-0.3775134886183056,1.2735186701560715,1.3259098567538241,-0.2013749034874793,-0.17722622293922305,-0.013319831186148894,-0.011708311515565383,-0.14398068870628378,-0.11749038002228628,-0.006868323832536347,-0.022324531888784353,-0.08563346232988883,-0.0988972038605391,-0.0714826323041985,0.1318137811723158,-0.15810349681352656,-0.09811614806481804,-0.13644513998003152,-0.07565544945021112,-0.24221591684906094,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,1.3687636129463088,0.015778040288952595,0.0
2016-04,-0.09230799582949649,0.2522070670122302,0.4629397517205961,-0.8346720907588175,-1.5446403402757585,-0.2013749034874793,-0.17722622293922305,-0.013319831186148894,-0.011708311515565383,-0.14398068870628378,-0.11749038002228628,-0.006868323832536347,-0.022324531888784353,-0.08563346232988883,-0.0988972038605391,-0.0714826323041985,0.1318137811723158,-0.15810349681352656,-0.09811614806481804,-0.13644513998003152,-0.07565544945021112,-0.24221591684906094,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,1.1855080170264976,-0.7053820354007986,0.0
2016-05,0.3770531832546196,0.6319064832325819,0.6530283430524427,-0.8656869169167125,-0.8249061709794931,-0.2013749034874793,-0.17722622293922305,-0.013319831186148894,-0.011708311515565383,-0.14398068870628378,-0.11749038002228628,-0.006868323832536347,-0.022324531888784353,-0.08563346232988883,-0.0988972038605391,-0.0714826323041985,0.1318137811723158,-0.15810349681352656,-0.09811614806481804,-0.13644513998003152,-0.07565544945021112,-0.24221591684906094,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,0.6812594871986655,-1.2502707088908618,0.0
2016-06,1.0694910413129097,0.977518322727275,0.997568979859093,-0.7177341998228597,-0.38770381580103985,-0.2013749034874793,-0.17722622293922305,-0.013319831186148894,-0.011708311515565383,-0.14398068870628378,-0.11749038002228628,-0.006868323832536347,-0.022324531888784353,-0.08563346232988883,-0.0988972038605391,-0.0714826323041985,0.1318137811723158,-0.15810349681352656,-0.09811614806481804,-0.13644513998003152,-0.07565544945021112,-0.24221591684906094,2.7755575615628914e-17,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,-0.016654033921809603,-1.453675654900248,0.0
2016-07,1.4586479191670205,1.343746694518843,1.1874946370914496,-1.0671820911344627,-0.2935582158357725,-0.2013749034874793,-0.17722622293922305,-0.013319831186148894,-0.011708311515565383,-0.14398068870628378,-0.11749038002228628,-0.006868323832536347,-0.022324531888784353,-0.08563346232988883,-0.0988972038605391,-0.0714826323041985,0.1318137811723158,-0.15810349681352656,-0.09811614806481804,-0.13644513998003152,-0.07565544945021112,-0.24221591684906094,3.469446951953614e-17,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,-0.7262037136073767,-1.2502707088908604,1.0
2016-08,1.4373411366012294,1.360795411817678,1.4231879826905223,-1.5219545033112754,-0.9045098866431296,-0.2013749034874793,-0.17722622293922305,-0.013319831186148894,-0.011708311515565383,-0.14398068870628378,-0.11749038002228628,-0.006868323832536347,-0.022324531888784353,-0.08563346232988883,-0.0988972038605391,-0.0714826323041985,0.1318137811723158,-0.15810349681352656,-0.09811614806481804,-0.13644513998003152,-0.07565544945021112,-0.24221591684906094,2.7755575615628914e-17,7.979727989493313e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,0.8718068430544366,0.8235974100576473,-0.017243937118597195,-1.2538736295058936,-0.7053820354007986,6.0
2016-09,1.0694910413129097,0.7242340208833244,0.7554805560977994,-0.7987566853895858,-0.14225109724154247,-0.2013749034874793,-0.17722622293922305,-0.013319831186148894,-0.011708311515565383,-0.14398068870628378,-0.11749038002228628,-0.006868323832536347,-0.022324531888784353,-0.08563346232988883,-0.0988972038605391,-0.0714826323041985,0.1318137811723158,-0.15810349681352656,-0.09811614806481804,-0.13644513998003152,-0.07565544945021112,-0.24221591684906094,3.122502256758253e-17,8.326672684688674e-17,6.730727086790012e-16,-1.8388068845354155e-16,1.930382680748102,4.399719490021998,0.8237223221841289,-1.4489158007263132,0.015778040288952595,1.0
2016-10,0.2315469892490105,0.3102553465176492,-0.10785505505136432,2.1143867501056364,2.6466168858315564,-0.2013749034874793,-0.17722622293922305,-0.013319831186148894,-0.011708311515565383,-0.14398068870628378,-0.11749038002228628,-0.006868323832536347,-0.022324531888784353,-0.08563346232988883,-0.0988972038605391,-0.0714826323041985,0.1318137811723158,-0.15810349681352656,-0.09811614806481804,-0.13644513998003152,-0.07565544945021112,-0.24221591684906094,-6.938893903907228e-18,7.979727989493313e-17,7.147060721024445e-16,9.957312752106873e-16,1.9357658582132042,-3.893550810770151,4.399613440024538,-1.2538736295058936,0.7133708190395334,0.0
2016-11,-0.5563294110090534,-0.034079469841248156,-0.46011713476712024,1.2379415948675934,0.41492797785305624,-0.2013749034874793,-0.17722622293922305,-0.013319831186148894,-0.011708311515565383,-0.14398068870628378,-0.11749038002228628,-0.006868323832536347,-0.022324531888784353,-0.08563346232988883,-0.0988972038605391,-0.0714826323041985,0.1318137811723158,-0.15810349681352656,-0.09811614806481804,-0.13644513998003152,-0.07565544945021112,-0.24221591684906094,2.7755575615628914e-17,-1.3877787807814457e-17,6.730727086790012e-16,1.0581813203458523e-15,1.930382680748102,-0.8367380640964749,-3.8936320969292537,-0.7262037136073767,1.2107528277522928,0.0
2016-12,-1.175194012578446,-1.899646647206145,-1.73424055898352,0.6019142550596548,-0.8798909136636425,-0.2013749034874793,-0.17722622293922305,-0.013319831186148894,-0.011708311515565383,-0.14398068870628378,-0.11749038002228628,-0.006868323832536347,-0.022324531888784353,-0.08563346232988883,-0.0988972038605391,-0.0714826323041985,0.1318137811723158,-0.15810349681352656,-0.09811614806481804,-0.13644513998003152,-0.07565544945021112,-0.24221591684906094,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,9.957312752106873e-16,0.8718068430544366,-0.01737929958126986,-0.8366106105273803,-0.016654033921809603,1.3902147191927885,0.0
2017-01,-1.1084406099402035,-2.0887558304844487,-1.8312788535062416,0.10515110037502551,-1.111977145125168,0.12954194493194426,0.14594387857933377,0.24180940680057555,0.2369227289738491,0.1454949533001287,0.17444033603769216,0.2819581686426116,0.22192293121602005,0.18713801531879362,0.18168420053114367,0.19297764572399864,0.45770288969866313,0.05550138762057996,0.8133139223081631,0.20300235790592472,0.16301176029590914,0.2398052556000502,-6.938893903907228e-18,-1.3877787807814457e-17,-1.2836953722228372e-16,-1.8388068845354155e-16,-0.653657697475162,-0.01737929958126986,-0.017243937118597195,0.6812594871986655,1.2107528277522954,0.0
